,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
836,新界西,下葵涌,,葵景大廈,光輝圍27-39號,22樓,D室,4430000.0,550.0,8055.0,372,11909,2020-01-07,
837,新界西,下葵涌,葵俊苑,葵裕閣 (B座),葵興路95號,32樓,1室,5900000.0,710.0,8310.0,554,10650,2020-01-06,3.0
838,新界西,上葵涌,,豪華閣,大白田街41號,8樓,D室,3000000.0,420.0,7143.0,305,9836,2020-01-06,
839,新界西,上葵涌,,葵涌大廈,石貝街10-30號,18樓,H室,4300000.0,,,438,9817,2020-01-03,
840,新界西,下葵涌,新葵興花園,C座,大窩口道165號,27樓,6室,7950000.0,703.0,11309.0,570,13947,2020-01-03,3.0
841,新界西,上葵涌,,保基大樓,和宜合道12號,三樓,3室,4100000.0,,,410,10000,2020-01-03,
842,新界西,上葵涌,,名賢大樓,屏麗徑4-16號,八樓,J室,1980000.0,,,368,5380,2019-12-31,
843,新界西,下葵涌,,悅龍大廈,信芳街39-41號,10樓,A室,4800000.0,580.0,8276.0,423,11348,2019-12-30,
844,新界西,下葵涌,葵芳閣,2座,葵義路15號,11樓,A室,5000000.0,508.0,9843.0,415,12048,2019-12-27,2.0
845,新界西,上葵涌,,葵華大廈,大隴街11號,18樓,B室,3600000.0,499.0,7214.0,307,11726,2019-12-27,
846,新界西,上葵涌,,海昌大樓,和宜合道222號,11樓,C室,3450000.0,,,365,9452,2019-12-27,
847,新界西,下葵涌,新葵興花園,C座,大窩口道165號,17樓,6室,7950000.0,703.0,11309.0,570,13947,2019-12-24,3.0
848,新界西,下葵涌,,仁雅大廈,大廈街11號,8樓,B室,4338000.0,460.0,9430.0,367,11820,2019-12-24,
849,新界西,下葵涌,,濠勝閣,信芳街30-42號,13樓,C室,3980000.0,480.0,8292.0,329,12097,2019-12-24,
850,新界西,上葵涌,雍雅軒,2座,和宜合道33號,31樓,E室,8900000.0,879.0,10125.0,628,14172,2019-12-24,
851,新界西,下葵涌,,珍寶大樓,葵涌道1011號,五樓,F室,2600000.0,,,302,8609,2019-12-20,
852,新界西,下葵涌,月海灣,1座,葵聯路100號,30樓,D室,9220000.0,805.0,11453.0,552,16703,2019-12-20,
853,新界西,下葵涌,葵芳閣,3座,葵義路15號,14樓,F室,6200000.0,590.0,10508.0,473,13108,2019-12-19,2.0
854,新界西,上葵涌,,葵富大廈,和宜合道224-234號,22樓,D室,4000000.0,520.0,7692.0,290,13793,2019-12-18,
855,新界西,上葵涌,,葵發大廈,石蔭路108號,8樓,B室,3630000.0,,,374,9706,2019-12-17,
856,新界西,上葵涌,誼發大廈,B座,和宜合道192號,十一樓,B5室,3500000.0,,,361,9695,2019-12-13,
857,新界西,上葵涌,,葵寶大廈,梨木道108-116號,18樓,F室,4300000.0,,,421,10214,2019-12-13,
858,新界西,下葵涌,新葵芳花園,A座,葵義路20號,20樓,5室,5900000.0,490.0,12041.0,400,14750,2019-12-12,2.0
859,新界西,下葵涌,,葵豐大廈,興芳路196號,3樓,A室,3950000.0,500.0,7900.0,350,11286,2019-12-12,
860,新界西,上葵涌,葵星中心,B座,青山公路葵涌段412-416號,13樓,4室,6800000.0,647.0,10510.0,518,13127,2019-12-12,3.0
861,新界西,上葵涌,雍雅軒,2座,和宜合道33號,40樓,H室,6800000.0,657.0,10350.0,470,14468,2019-12-11,
862,新界西,上葵涌,,金石樓,石蔭路62號,21樓,F室,4000000.0,600.0,6667.0,469,8529,2019-12-11,
863,新界西,上葵涌,,葵龍大廈,大隴街63號,8樓,B室,4388000.0,520.0,8438.0,404,10861,2019-12-11,
864,新界西,上葵涌,雍雅軒,1座,和宜合道33號,50樓,H室,7020000.0,665.0,10556.0,474,14810,2019-12-11,
865,新界西,下葵涌,,美寧大廈,美芳街1-9號,3樓,D室,5830000.0,623.0,9358.0,523,11147,2019-12-10,
866,新界西,上葵涌,,葵寶大廈,梨木道108-116號,1樓,E室,4550000.0,,,392,11607,2019-12-10,
867,新界西,上葵涌,雍雅軒,1座,和宜合道33號,45樓,C室,7100000.0,656.0,10823.0,460,15435,2019-12-10,
868,新界西,下葵涌,,昌鴻大廈,美芳街2-14號,7樓,B室,5050000.0,,,406,12438,2019-12-10,
869,新界西,上葵涌,寧峰苑,朗峰閣 (B座),梨木道99號,22樓,8室,5350000.0,665.0,8045.0,506,10573,2019-12-06,
870,新界西,上葵涌,,金石樓,石蔭路62號,11樓,G室,4890000.0,,,460,10630,2019-12-06,
871,新界西,上葵涌,,葵英大廈,石文徑1-5號,15樓,D室,4245000.0,,,428,9918,2019-12-05,
872,新界西,上葵涌,,鴻運樓,青山公路葵涌段470-480號,六樓,B2室(472號),1250000.0,,,213,5869,2019-12-05,
873,新界西,下葵涌,葵俊苑,葵裕閣 (B座),葵興路95號,5樓,3室,5700000.0,514.0,11089.0,401,14214,2019-12-04,2.0
874,新界西,上葵涌,寶星中心,D座,打磚坪街1-25號,20樓,2室,4780000.0,466.0,10258.0,340,14059,2019-12-04,
875,新界西,上葵涌,瑞景大廈,A座,和宜合道172號,十一樓,A2室,3380000.0,,,363,9311,2019-12-03,
876,新界西,下葵涌,葵俊苑,葵豐閣 (C座),葵興路93號,16樓,3室,4250000.0,514.0,8268.0,401,10599,2019-12-03,2.0
877,新界西,上葵涌,,怡勝花園,大隴街153號,6樓,H室,3500000.0,472.0,7415.0,372,9409,2019-12-03,
878,新界西,上葵涌,,名堂大樓,屏富徑3-15號,五樓,G室,2500000.0,,,374,6684,2019-12-03,
879,新界西,下葵涌,芊紅居,2座,興盛路91號,4樓,C室,6150000.0,,,432,14236,2019-12-02,
880,新界西,上葵涌,雍雅軒,1座,和宜合道33號,8樓,K室,6470000.0,665.0,9729.0,473,13679,2019-12-02,
881,新界西,上葵涌,,銀行大廈,大隴街39號,十二樓,G室,3990000.0,,,365,10932,2019-12-02,
882,新界西,上葵涌,,銀行大廈,大隴街39號,十二樓,A室,3990000.0,,,365,10932,2019-12-02,
883,新界西,下葵涌,月海灣,2座,葵聯路100號,27樓,A室,6645000.0,608.0,10929.0,410,16207,2019-11-29,
884,新界西,上葵涌,寶星中心,A座,打磚坪街1-25號,7樓,6室,4300000.0,430.0,10000.0,288,14931,2019-11-29,
885,新界西,下葵涌,,葵涌中心,葵興路100號,17樓,E室,5300000.0,421.0,12589.0,351,15100,2019-11-28,
886,新界西,上葵涌,,葵涌大廈,石貝街10-30號,13樓,P室,4000000.0,,,409,9780,2019-11-28,
887,新界西,上葵涌,,葵涌大廈,石貝街10-30號,20樓,E室,4800000.0,,,464,10345,2019-11-28,
888,新界西,上葵涌,雍雅軒,2座,和宜合道33號,6樓,H室,6438000.0,657.0,9799.0,470,13698,2019-11-27,
889,新界西,上葵涌,雍雅軒,2座,和宜合道33號,20樓,J室,6790000.0,677.0,10030.0,484,14029,2019-11-27,
890,新界西,上葵涌,,葵涌大廈,石貝街10-30號,6樓,N室,3800000.0,,,464,8190,2019-11-27,
891,新界西,下葵涌,芊紅居,2座,興盛路91號,4樓,E室,6365000.0,,,424,15012,2019-11-27,
892,新界西,下葵涌,葵康苑,葵明閣 (A座),大窩口道150號,16樓,9室,5400000.0,681.0,7930.0,570,9474,2019-11-26,3.0
893,新界西,下葵涌,,昌宏大廈,青山公路葵涌段539號,二十二樓,H室,4710000.0,427.0,11030.0,372,12661,2019-11-26,
894,新界西,上葵涌,雍雅軒,1座,和宜合道33號,35樓,K室,6550000.0,665.0,9850.0,473,13848,2019-11-25,
895,新界西,下葵涌,葵康苑,葵明閣 (A座),大窩口道150號,8樓,5室,5668000.0,570.0,9944.0,477,11883,2019-11-25,2.0
896,新界西,上葵涌,雍雅軒,2座,和宜合道33號,48樓,E室,8480000.0,879.0,9647.0,628,13503,2019-11-25,
897,新界西,上葵涌,怡峰苑,豪峰閣 (B座),寶利街8號,20樓,5室,4380000.0,,,407,10762,2019-11-22,
898,新界西,下葵涌,葵康苑,葵明閣 (A座),大窩口道150號,28樓,2室,5160000.0,665.0,7759.0,556,9281,2019-11-21,3.0
899,新界西,下葵涌,,德昌大廈,葵涌道1001號,2樓,G室,5500000.0,,,0,0,2019-11-21,
900,新界西,上葵涌,雍雅軒,1座,和宜合道33號,7樓,K室,6480000.0,665.0,9744.0,473,13700,2019-11-21,
901,新界西,下葵涌,,葵景大廈,光輝圍27-39號,22樓,L室,4300000.0,,,358,12011,2019-11-20,
902,新界西,上葵涌,,葵都大廈,大隴街139號,20樓,E室,3550000.0,500.0,7100.0,355,10000,2019-11-20,
903,新界西,下葵涌,新葵芳花園,C座,葵義路16號,11樓,1室,6420000.0,510.0,12588.0,418,15359,2019-11-19,2.0
904,新界西,下葵涌,月海灣,1座,葵聯路100號,32樓,C室,6600000.0,597.0,11055.0,412,16019,2019-11-19,
905,新界西,上葵涌,,名德大樓,屏富徑4-16號,五樓,C室,2100000.0,,,285,7368,2019-11-19,
906,新界西,上葵涌,,葵涌大廈,石貝街10-30號,5樓,O室,4050000.0,,,438,9247,2019-11-19,
907,新界西,下葵涌,葵賢苑,葵義閣 (A座),大廈街43號,15樓,3室,4300000.0,514.0,8366.0,401,10723,2019-11-19,2.0
908,新界西,上葵涌,葵星中心,A座,和宜合道1-3號,12樓,8室,4920000.0,451.0,10909.0,369,13333,2019-11-18,2.0
909,新界西,下葵涌,新葵芳花園,E座,葵義路12號,6樓,4室,6080000.0,490.0,12408.0,400,15200,2019-11-18,2.0
910,新界西,下葵涌,葵涌廣場,2座,葵富路7-11號,18樓,E室,5800000.0,437.0,13272.0,318,18239,2019-11-18,2.0
911,新界西,上葵涌,寶星中心,B座,打磚坪街1-25號,5樓,6室,4298000.0,425.0,10113.0,308,13955,2019-11-15,
912,新界西,下葵涌,新葵芳花園,E座,葵義路12號,30樓,2室,6000000.0,526.0,11407.0,415,14458,2019-11-15,2.0
913,新界西,下葵涌,新葵芳花園,D座,葵義路14號,12樓,5室,6060000.0,490.0,12367.0,400,15150,2019-11-13,2.0
914,新界西,上葵涌,,葵涌花園,和宜合道50-56號,25樓,A室,4950000.0,433.0,11432.0,326,15184,2019-11-12,
915,新界西,上葵涌,,豪華閣,大白田街41號,15樓,G室,3000000.0,,,290,10345,2019-11-11,
916,新界西,上葵涌,葵星中心,B座,青山公路葵涌段412-416號,26樓,1室,6000000.0,647.0,9274.0,518,11583,2019-11-11,3.0
917,新界西,上葵涌,,名賢大樓,屏麗徑4-16號,二樓,G室,2900000.0,,,374,7754,2019-11-08,
918,新界西,上葵涌,雍雅軒,2座,和宜合道33號,19樓,K室,8600000.0,920.0,9348.0,656,13110,2019-11-08,
919,新界西,上葵涌,,天安樓,石蔭路86號,12樓,B室,3900000.0,,,388,10052,2019-11-08,
920,新界西,下葵涌,,昌宏大廈,青山公路葵涌段539號,三樓,G室,4490000.0,522.0,8602.0,440,10205,2019-11-07,
921,新界西,上葵涌,,葵都大廈,大隴街139號,13樓,E室,3530000.0,,,355,9944,2019-11-06,
922,新界西,上葵涌,寶星中心,B座,打磚坪街1-25號,21樓,3室,4468000.0,425.0,10513.0,308,14506,2019-11-06,
923,新界西,下葵涌,新葵芳花園,E座,葵義路12號,16樓,8室,6230000.0,510.0,12216.0,418,14904,2019-11-06,2.0
924,新界西,上葵涌,寶星中心,B座,打磚坪街1-25號,30樓,6室,4466000.0,425.0,10508.0,308,14500,2019-11-06,
925,新界西,下葵涌,,恆景花園,榮芳路9號,25樓,D室,7500000.0,666.0,11261.0,511,14677,2019-11-05,
926,新界西,上葵涌,寶星中心,B座,打磚坪街1-25號,9樓,4室,4600000.0,504.0,9127.0,362,12707,2019-11-05,
927,新界西,上葵涌,,葵麗大廈,石蔭路37號,7樓,E室,3360000.0,,,273,12308,2019-11-05,
928,新界西,上葵涌,,怡勝花園,大隴街153號,12樓,A室,3500000.0,472.0,7415.0,372,9409,2019-11-05,
929,新界西,下葵涌,葵康苑,葵逸閣 (B座),大窩口道150號,16樓,8室,4400000.0,569.0,7733.0,477,9224,2019-11-04,2.0
930,新界西,下葵涌,葵興邨,興福樓 (3座),禾葵里2號,8樓,11室,2800000.0,,,241,11618,2019-10-31,
931,新界西,下葵涌,新葵芳花園,D座,葵義路14號,3樓,7室,5950000.0,526.0,11312.0,415,14337,2019-10-31,2.0
932,新界西,上葵涌,,金珮樓,石文徑14號,19樓,C室,3850000.0,505.0,7624.0,371,10377,2019-10-31,
933,新界西,下葵涌,新葵興花園,C座,大窩口道165號,11樓,5室,6350000.0,594.0,10690.0,480,13229,2019-10-31,2.0
934,新界西,下葵涌,,昌年大廈,葵涌道1013號,九樓,J室,2000000.0,,,368,5435,2019-10-30,
935,新界西,下葵涌,新葵芳花園,C座,葵義路16號,2樓,6室,5850000.0,519.0,11272.0,408,14338,2019-10-29,2.0
936,新界西,下葵涌,,美豐大廈,仁芳街8號,15樓,A室,5600000.0,,,501,11178,2019-10-29,
937,新界西,下葵涌,葵興邨,興樂樓 (4座),禾葵里2號,13樓,3室,3300000.0,,,439,7517,2019-10-29,
938,新界西,上葵涌,,葵豐樓,屏麗徑3-21號,14樓,C室,5700000.0,700.0,8143.0,553,10307,2019-10-29,
939,新界西,上葵涌,寧峰苑,庭峰閣 (C座),梨木道99號,2樓,8室,5000000.0,665.0,7519.0,506,9881,2019-10-28,
940,新界西,下葵涌,葵芳閣,2座,葵義路15號,15樓,E室,5580000.0,486.0,11481.0,397,14055,2019-10-28,2.0
941,新界西,上葵涌,,利和大廈,和宜合道130號,九樓,2室,3500000.0,,,310,11290,2019-10-28,
942,新界西,上葵涌,,友明大廈,大隴街89號,5樓,D室,3398000.0,,,371,9159,2019-10-28,
943,新界西,上葵涌,,名賢大樓,屏麗徑4-16號,七樓,I室,2000000.0,,,368,5435,2019-10-25,
944,新界西,下葵涌,葵康苑,葵明閣 (A座),大窩口道150號,6樓,2室,5700000.0,665.0,8571.0,556,10252,2019-10-24,3.0
945,新界西,上葵涌,,金石樓,石蔭路62號,5樓,E室,4000000.0,520.0,7692.0,385,10390,2019-10-22,
946,新界西,下葵涌,,恆景花園,榮芳路9號,28樓,G室,6000000.0,685.0,8759.0,520,11538,2019-10-22,
947,新界西,上葵涌,,葵發大廈,石蔭路108號,13樓,C室,4300000.0,,,374,11497,2019-10-21,
948,新界西,上葵涌,雍雅軒,1座,和宜合道33號,41樓,G室,8500000.0,997.0,8526.0,713,11921,2019-10-21,
949,新界西,上葵涌,,天安樓,石蔭路86號,5樓,H室,4200000.0,,,388,10825,2019-10-18,
950,新界西,上葵涌,,名賢大樓,屏麗徑4-16號,三樓,E室,2720000.0,,,368,7391,2019-10-18,
951,新界西,下葵涌,,葵福大廈,禮芳街5-23號,19樓,A室,3300000.0,,,385,8571,2019-10-17,
952,新界西,下葵涌,新葵芳花園,C座,葵義路16號,32樓,8室,6100000.0,510.0,11961.0,418,14593,2019-10-17,2.0
953,新界西,上葵涌,誼發大廈,A座,和宜合道212號,二十一樓,A4室,3485000.0,,,290,12017,2019-10-17,
954,新界西,下葵涌,葵興邨,興樂樓 (4座),禾葵里2號,2樓,13室,3000000.0,,,428,7009,2019-10-17,
955,新界西,上葵涌,,名堂大樓,屏富徑3-15號,六樓,J室,2438000.0,,,368,6625,2019-10-16,
956,新界西,上葵涌,,金珮樓,石文徑14號,10樓,A室,4500000.0,,,371,12129,2019-10-16,
957,新界西,上葵涌,雍雅軒,1座,和宜合道33號,35樓,J室,6650000.0,665.0,10000.0,473,14059,2019-10-15,
958,新界西,上葵涌,,獅子樓,石蔭路115號,6樓,6室,3120000.0,,,279,11183,2019-10-15,
959,新界西,上葵涌,雍雅軒,2座,和宜合道33號,47樓,E室,8200000.0,879.0,9329.0,628,13057,2019-10-15,
960,新界西,下葵涌,葵涌廣場,3座,葵富路7-11號,13樓,E室,5750000.0,437.0,13158.0,318,18082,2019-10-14,2.0
961,新界西,下葵涌,葵涌廣場,2座,葵富路7-11號,21樓,E室,5750000.0,437.0,13158.0,318,18082,2019-10-11,2.0
962,新界西,下葵涌,新葵芳花園,D座,葵義路14號,31樓,8室,6100000.0,510.0,11961.0,418,14593,2019-10-08,2.0
963,新界西,上葵涌,,豪華閣,大白田街41號,21樓,C2室,2580000.0,,,257,10039,2019-10-04,
964,新界西,下葵涌,葵賢苑,葵謙閣 (B座),大廈街43號,13樓,3室,4230000.0,514.0,8230.0,401,10549,2019-10-04,2.0
965,新界西,下葵涌,月海灣,2座,葵聯路100號,15樓,D室,6000000.0,598.0,10033.0,400,15000,2019-10-04,
966,新界西,上葵涌,,友明大廈,大隴街89號,5樓,B室,2800000.0,,,347,8069,2019-10-04,
967,新界西,上葵涌,寶星中心,A座,打磚坪街1-25號,34樓,8室,4450000.0,407.0,10934.0,282,15780,2019-10-03,
968,新界西,下葵涌,葵芳閣,2座,葵義路15號,7樓,E室,5450000.0,486.0,11214.0,397,13728,2019-10-03,2.0
969,新界西,下葵涌,,德昌大廈,葵涌道1001號,4樓,H室,4160000.0,491.0,8473.0,391,10639,2019-10-03,
970,新界西,下葵涌,葵俊苑,葵裕閣 (B座),葵興路95號,28樓,2室,6110000.0,710.0,8606.0,554,11029,2019-09-30,3.0
971,新界西,上葵涌,,福蔭大廈,童子街2號,6樓,B室,4000000.0,,,354,11299,2019-09-27,
972,新界西,下葵涌,新葵芳花園,B座,葵義路18號,18樓,1室,6400000.0,510.0,12549.0,418,15311,2019-09-27,2.0
973,新界西,下葵涌,葵俊苑,葵豐閣 (C座),葵興路93號,24樓,1室,5200000.0,710.0,7324.0,554,9386,2019-09-26,3.0
974,新界西,上葵涌,寶星中心,D座,打磚坪街1-25號,19樓,4室,4110000.0,377.0,10902.0,285,14421,2019-09-26,
975,新界西,下葵涌,葵涌廣場,2座,葵富路7-11號,6樓,H室,7000000.0,702.0,9972.0,516,13566,2019-09-25,3.0
976,新界西,上葵涌,,葵麗大廈,石蔭路37號,14樓,A室,3500000.0,,,307,11401,2019-09-25,
977,新界西,上葵涌,,安盛大廈,大白田街25號,17樓,A室,3800000.0,426.0,8920.0,328,11585,2019-09-25,
978,新界西,上葵涌,,怡勝花園,大隴街153號,18樓,G室,4100000.0,412.0,9951.0,326,12577,2019-09-23,
979,新界西,上葵涌,,葵涌大廈,石貝街10-30號,6樓,P室,4000000.0,,,409,9780,2019-09-20,
980,新界西,下葵涌,葵俊苑,葵昌閣 (A座),葵興路97號,13樓,5室,4250000.0,514.0,8268.0,401,10599,2019-09-18,2.0
981,新界西,上葵涌,誼發大廈,A座,和宜合道212號,二十樓,A7室,3900000.0,,,379,10290,2019-09-17,
982,新界西,下葵涌,,昌年大廈,葵涌道1013號,五樓,H室,2500000.0,,,368,6793,2019-09-17,
983,新界西,下葵涌,,德昌大廈,葵涌道1001號,9樓,O室,5500000.0,,,586,9386,2019-09-16,
984,新界西,上葵涌,葵星中心,A座,和宜合道1-3號,20樓,8室,5100000.0,451.0,11308.0,369,13821,2019-09-12,2.0
985,新界西,下葵涌,,昌年大廈,葵涌道1013號,七樓,B室,2600000.0,,,368,7065,2019-09-12,
986,新界西,上葵涌,怡峰苑,豪峰閣 (B座),寶利街8號,30樓,10室,4800000.0,,,407,11794,2019-09-12,
987,新界西,下葵涌,,運芳洋樓,興芳路180號,13樓,C室,6038000.0,,,459,13155,2019-09-11,
988,新界西,上葵涌,雍雅軒,1座,和宜合道33號,47樓,H室,6000000.0,665.0,9023.0,474,12658,2019-09-09,
989,新界西,上葵涌,,葵涌大廈,石貝街10-30號,3樓,M室,2800000.0,,,415,6747,2019-09-09,
990,新界西,上葵涌,,怡勝花園,大隴街153號,8樓,B室,4000000.0,472.0,8475.0,372,10753,2019-09-06,
991,新界西,下葵涌,,德昌大廈,葵涌道1001號,2樓,I室,6800000.0,,,0,0,2019-09-06,
992,新界西,下葵涌,芊紅居,1座,興盛路91號,15樓,B室,6700000.0,,,440,15227,2019-09-06,
993,新界西,上葵涌,,銀行大廈,大隴街39號,十四樓,C室,3880000.0,,,384,10104,2019-09-05,
994,新界西,上葵涌,雍雅軒,1座,和宜合道33號,40樓,F室,8000000.0,903.0,8859.0,638,12539,2019-09-04,
995,新界西,上葵涌,,葵龍大廈,大隴街63號,3樓,C室,4318000.0,,,446,9682,2019-09-04,
996,新界西,上葵涌,誼發大廈,B座,和宜合道192號,八樓,B5室,4070000.0,,,361,11274,2019-09-04,
997,新界西,上葵涌,,保基大樓,和宜合道12號,十樓,2室,4300000.0,,,417,10312,2019-09-03,
998,新界西,下葵涌,,守運樓,榮芳路3號,11樓,D室,4000000.0,550.0,7273.0,405,9877,2019-08-29,
999,新界西,下葵涌,葵涌廣場,3座,葵富路7-11號,10樓,D室,5850000.0,437.0,13387.0,318,18396,2019-08-29,2.0
1000,新界西,上葵涌,葵星中心,B座,青山公路葵涌段412-416號,14樓,6室,4880000.0,466.0,10472.0,383,12742,2019-08-28,2.0
1001,新界西,上葵涌,,海昌大樓,和宜合道222號,12樓,B室,3350000.0,,,329,10182,2019-08-26,
1002,新界西,下葵涌,新葵興花園,C座,大窩口道165號,25樓,7室,8000000.0,703.0,11380.0,570,14035,2019-08-21,3.0
1003,新界西,下葵涌,,昌鴻大廈,美芳街2-14號,13樓,D室,4180000.0,420.0,9952.0,295,14169,2019-08-21,
1004,新界西,上葵涌,誼發大廈,A座,和宜合道212號,八樓,A8室,4150000.0,,,371,11186,2019-08-19,
1005,新界西,下葵涌,,美葵大廈,禾塘咀街87號,五樓,6室,3600000.0,,,369,9756,2019-08-19,
1006,新界西,上葵涌,寧峰苑,晴峰閣 (A座),梨木道99號,9樓,7室,4650000.0,665.0,6992.0,506,9190,2019-08-16,
1007,新界西,下葵涌,葵涌廣場,2座,葵富路7-11號,18樓,F室,7800000.0,666.0,11712.0,493,15822,2019-08-16,3.0
1008,新界西,上葵涌,葵星中心,A座,和宜合道1-3號,25樓,1室,6000000.0,647.0,9274.0,518,11583,2019-08-16,3.0
1009,新界西,上葵涌,葵星中心,A座,和宜合道1-3號,16樓,4室,5950000.0,647.0,9196.0,518,11486,2019-08-16,3.0
1010,新界西,上葵涌,,名德大樓,屏富徑4-16號,三樓,G室,2830000.0,,,341,8299,2019-08-16,
1011,新界西,上葵涌,寧峰苑,潤峰閣 (D座),梨木道99號,11樓,7室,5100000.0,665.0,7669.0,506,10079,2019-08-14,
1012,新界西,上葵涌,,葵涌花園,和宜合道50-56號,23樓,A室,4830000.0,433.0,11155.0,326,14816,2019-08-14,
1013,新界西,上葵涌,雍雅軒,1座,和宜合道33號,8樓,E室,6250000.0,663.0,9427.0,456,13706,2019-08-14,
1014,新界西,上葵涌,葵星中心,A座,和宜合道1-3號,24樓,3室,5330000.0,560.0,9518.0,460,11587,2019-08-14,2.0
1015,新界西,上葵涌,,獅子樓,石蔭路115號,13樓,6室,3280000.0,,,279,11756,2019-08-12,
1016,新界西,上葵涌,寧峰苑,潤峰閣 (D座),梨木道99號,1樓,3室,5000000.0,665.0,7519.0,506,9881,2019-08-12,
1017,新界西,下葵涌,新葵芳花園,C座,葵義路16號,9樓,5室,6800000.0,490.0,13878.0,400,17000,2019-08-12,2.0
1018,新界西,上葵涌,,金石樓,石蔭路62號,15樓,B室,4250000.0,,,385,11039,2019-08-08,
1019,新界西,上葵涌,,友明大廈,大隴街89號,5樓,A室,3580000.0,450.0,7956.0,347,10317,2019-08-07,
1020,新界西,下葵涌,新葵興花園,A座,大窩口道161號,24樓,5室,6600000.0,594.0,11111.0,480,13750,2019-08-06,2.0
1021,新界西,下葵涌,,昌宏大廈,青山公路葵涌段539號,五樓,F室,4500000.0,,,448,10045,2019-08-06,
1022,新界西,上葵涌,誼發大廈,A座,和宜合道212號,十六樓,A1室,3680000.0,355.0,10366.0,290,12690,2019-08-05,
1023,新界西,上葵涌,寶星中心,A座,打磚坪街1-25號,22樓,3室,4400000.0,430.0,10233.0,288,15278,2019-08-05,
1024,新界西,上葵涌,嘉翠園,1座,青山公路葵涌段382號,13樓,H室,6200000.0,573.0,10820.0,465,13333,2019-08-05,2.0
1025,新界西,上葵涌,雍雅軒,2座,和宜合道33號,19樓,H室,6550000.0,657.0,9970.0,473,13848,2019-08-02,
1026,新界西,上葵涌,,金恆樓,和宜合道66-72號,22樓,A室,4980000.0,,,492,10122,2019-08-02,
1027,新界西,上葵涌,,葵麗大廈,石蔭路37號,6樓,F室,3400000.0,388.0,8763.0,307,11075,2019-08-02,
1028,新界西,上葵涌,瑞景大廈,A座,和宜合道172號,七樓,A1室,4000000.0,,,454,8811,2019-08-02,
1029,新界西,上葵涌,葵星中心,B座,青山公路葵涌段412-416號,22樓,3室,5320000.0,560.0,9500.0,460,11565,2019-08-01,2.0
1030,新界西,上葵涌,雍雅軒,1座,和宜合道33號,12樓,G室,9000000.0,997.0,9027.0,721,12483,2019-07-30,
1031,新界西,上葵涌,雍雅軒,1座,和宜合道33號,15樓,L室,6750000.0,665.0,10150.0,479,14092,2019-07-30,
1032,新界西,下葵涌,葵興邨,興逸樓 (2座),禾葵里2號,7樓,7室,3160000.0,,,377,8382,2019-07-29,
1033,新界西,上葵涌,,保基大樓,和宜合道12號,十九樓,5室,4400000.0,,,417,10552,2019-07-29,
1034,新界西,上葵涌,,葵華大廈,大隴街11號,9樓,F室,4200000.0,,,396,10606,2019-07-26,
1035,新界西,上葵涌,雍雅軒,2座,和宜合道33號,36樓,A室,7900000.0,811.0,9741.0,566,13958,2019-07-26,
1036,新界西,上葵涌,和記新邨,B座,青山公路葵涌段482號,14樓,B7室,4000000.0,486.0,8230.0,388,10309,2019-07-26,
1037,新界西,下葵涌,新葵芳花園,A座,葵義路20號,18樓,6室,6800000.0,519.0,13102.0,408,16667,2019-07-25,2.0
1038,新界西,上葵涌,誼發大廈,B座,和宜合道192號,八樓,B1室,3350000.0,,,290,11552,2019-07-25,
1039,新界西,上葵涌,,怡勝花園,大隴街153號,19樓,E室,4220000.0,414.0,10193.0,326,12945,2019-07-24,
1040,新界西,上葵涌,嘉翠園,2座,青山公路葵涌段382號,11樓,A室,5980000.0,573.0,10436.0,465,12860,2019-07-24,2.0
1041,新界西,下葵涌,葵康苑,葵逸閣 (B座),大窩口道150號,37樓,1室,7700000.0,691.0,11143.0,578,13322,2019-07-23,3.0
1042,新界西,下葵涌,,濠勝閣,信芳街30-42號,頂層,A室,3600000.0,750.0,4800.0,184,19565,2019-07-23,
1043,新界西,上葵涌,,金珮樓,石文徑14號,10樓,C室,4000000.0,,,371,10782,2019-07-22,
1044,新界西,下葵涌,新葵興花園,B座,大窩口道163號,16樓,6室,7980000.0,703.0,11351.0,570,14000,2019-07-22,3.0
1045,新界西,上葵涌,,成城大廈,和宜合道90-114號,9樓,9室,4390000.0,,,379,11583,2019-07-22,
1046,新界西,上葵涌,雍雅軒,1座,和宜合道33號,33樓,H室,6000000.0,665.0,9023.0,474,12658,2019-07-19,
1047,新界西,上葵涌,誼發大廈,A座,和宜合道212號,十九樓,A2室,3350000.0,420.0,7976.0,299,11204,2019-07-18,
1048,新界西,下葵涌,新葵芳花園,A座,葵義路20號,1樓,6室,6470000.0,519.0,12466.0,408,15858,2019-07-17,2.0
1049,新界西,下葵涌,新葵興花園,A座,大窩口道161號,9樓,1室,6500000.0,594.0,10943.0,480,13542,2019-07-17,2.0
1050,新界西,下葵涌,,昌鴻大廈,美芳街2-14號,9樓,B室,5345000.0,620.0,8621.0,406,13165,2019-07-16,
1051,新界西,上葵涌,,名德大樓,屏富徑4-16號,三樓,E室,2900000.0,,,341,8504,2019-07-15,
1052,新界西,下葵涌,,京寶大樓 (京寶大廈),盛芳街17-19號,5樓,C室,5650000.0,554.0,10199.0,0,0,2019-07-15,
1053,新界西,下葵涌,,守運樓,榮芳路3號,3樓,A室,4000000.0,,,481,8316,2019-07-12,
