,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1209,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,2樓,1室,1779400.0,,,0,0,2018-10-16,
1210,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,14樓,1室,1946200.0,,,0,0,2018-10-16,
1211,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,5樓,2室,1623400.0,,,0,0,2018-10-16,
1212,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,5樓,11室,2376900.0,,,0,0,2018-10-16,
1213,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,3樓,8室,1867900.0,,,0,0,2018-10-16,
1214,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,2樓,7室,1857400.0,,,0,0,2018-10-16,
1215,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,11樓,10室,1631800.0,,,0,0,2018-10-16,
1216,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,9樓,2室,1650000.0,,,0,0,2018-10-16,
1217,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,1樓,1室,1690100.0,,,0,0,2018-10-16,
1218,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,3樓,10室,1567000.0,,,0,0,2018-10-16,
1219,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,2樓,5室,1818300.0,,,0,0,2018-10-16,
1220,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,5樓,4室,1905900.0,,,0,0,2018-10-16,
1221,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,10樓,4室,1943200.0,,,0,0,2018-10-16,
1222,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,7樓,4室,1922100.0,,,0,0,2018-10-16,
1223,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,11樓,12室,2419400.0,,,0,0,2018-10-16,
1224,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,4樓,4室,1883200.0,,,0,0,2018-10-16,
1225,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,6樓,4室,1914000.0,,,0,0,2018-10-16,
1226,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,4樓,13室,1594000.0,,,0,0,2018-10-16,
1227,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,1樓,7室,1750100.0,,,0,0,2018-10-16,
1228,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,3樓,9室,1559800.0,,,0,0,2018-10-16,
1229,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,7樓,1室,1921800.0,,,0,0,2018-10-16,
1230,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,1樓,6室,1791400.0,,,0,0,2018-10-16,
1231,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,6樓,2室,1630400.0,,,0,0,2018-10-16,
1232,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,2樓,11室,2239600.0,,,0,0,2018-10-16,
1233,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,9樓,5室,1944900.0,,,0,0,2018-10-16,
1234,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,5樓,7室,1685700.0,,,0,0,2018-10-16,
1235,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,1樓,5室,1830800.0,,,0,0,2018-10-15,
1236,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,3樓,10室,2045000.0,,,0,0,2018-10-15,
1237,新界西,大嶼山,銀河苑,B座 (銀朗閣),銀礦灣路16號,3樓,16室,1960400.0,,,0,0,2018-10-15,
1238,新界西,大嶼山,銀河苑,B座 (銀朗閣),銀礦灣路16號,6樓,8室,1701000.0,,,0,0,2018-10-15,
1239,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,3樓,3室,1866300.0,,,0,0,2018-10-15,
1240,新界西,愉景灣,5期頤峰,峻山閣 (5座),愉景灣道15號,3樓,A室,4000000.0,533.0,7505.0,456,8772,2018-10-15,1.0
1241,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,3樓,4室,1860500.0,,,0,0,2018-10-15,
1242,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,10樓,9室,1638700.0,,,0,0,2018-10-15,
1243,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,6樓,1室,1913600.0,,,0,0,2018-10-15,
1244,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,10樓,13室,1647200.0,,,0,0,2018-10-15,
1245,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,7樓,10室,1627600.0,,,0,0,2018-10-15,
1246,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,1樓,10室,1450100.0,,,0,0,2018-10-15,
1247,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,10樓,12室,2439700.0,,,0,0,2018-10-15,
1248,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,10樓,4室,2042200.0,,,0,0,2018-10-12,
1249,新界西,大嶼山,銀河苑,B座 (銀朗閣),銀礦灣路16號,3樓,14室,1654100.0,,,0,0,2018-10-12,
1250,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,3樓,2室,1584200.0,,,0,0,2018-10-12,
1251,新界西,大嶼山,銀河苑,B座 (銀朗閣),銀礦灣路16號,11樓,14室,1724300.0,,,0,0,2018-10-12,
1252,新界西,大嶼山,銀河苑,B座 (銀朗閣),銀礦灣路16號,12樓,3室,1776200.0,,,0,0,2018-10-12,
1253,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,14樓,1室,2036900.0,,,0,0,2018-10-12,
1254,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,9樓,5室,2041600.0,,,0,0,2018-10-12,
1255,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,5樓,18室,1972200.0,,,0,0,2018-10-12,
1256,新界西,大嶼山,銀河苑,B座 (銀朗閣),銀礦灣路16號,10樓,14室,1718600.0,,,0,0,2018-10-12,
1257,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,1樓,4室,1767100.0,,,0,0,2018-10-12,
1258,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,12樓,2室,1666800.0,,,0,0,2018-10-12,
1259,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,9樓,1室,1936500.0,,,0,0,2018-10-12,
1260,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,10樓,2室,1655600.0,,,0,0,2018-10-12,
1261,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,8樓,8室,1947900.0,,,0,0,2018-10-12,
1262,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,5樓,8室,1923300.0,,,0,0,2018-10-12,
1263,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,5樓,5室,1914100.0,,,0,0,2018-10-12,
1264,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,8樓,2室,1644400.0,,,0,0,2018-10-12,
1265,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,5樓,7室,1954800.0,,,0,0,2018-10-12,
1266,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,1樓,13室,1398200.0,,,0,0,2018-10-12,
1267,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,4樓,10室,1590400.0,,,0,0,2018-10-12,
1268,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,8樓,9室,1627700.0,,,0,0,2018-10-12,
1269,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,6樓,8室,1931500.0,,,0,0,2018-10-12,
1270,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,11樓,4室,1949700.0,,,0,0,2018-10-12,
1271,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,13樓,8室,1980400.0,,,0,0,2018-10-12,
1272,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,1樓,4室,1761500.0,,,0,0,2018-10-12,
1273,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,2樓,8室,1802600.0,,,0,0,2018-10-11,
1274,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,8樓,10室,2109400.0,,,0,0,2018-10-11,
1275,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,9樓,10室,2116400.0,,,0,0,2018-10-11,
1276,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,7樓,3室,1928300.0,,,0,0,2018-10-11,
1277,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,8樓,5室,1938400.0,,,0,0,2018-10-11,
1278,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,4樓,2室,1603800.0,,,0,0,2018-10-11,
1279,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,5樓,1室,1905400.0,,,0,0,2018-10-11,
1280,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,12樓,1室,1956000.0,,,0,0,2018-10-11,
1281,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,7樓,11室,2396900.0,,,0,0,2018-10-11,
1282,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,2樓,10室,1532600.0,,,0,0,2018-10-11,
1283,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,1樓,11室,2150000.0,,,0,0,2018-10-11,
1284,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,1樓,8室,1688400.0,,,0,0,2018-10-11,
1285,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,2樓,9室,1525100.0,,,0,0,2018-10-11,
1286,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,9樓,8室,1954400.0,,,0,0,2018-10-11,
1287,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,8樓,7室,1979700.0,,,0,0,2018-10-11,
1288,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,9樓,3室,1943000.0,,,0,0,2018-10-11,
1289,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,9樓,4室,1936700.0,,,0,0,2018-10-11,
1290,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,7樓,8室,1939700.0,,,0,0,2018-10-11,
1291,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,11樓,3室,1956000.0,,,0,0,2018-10-11,
1292,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,10樓,1室,1943000.0,,,0,0,2018-10-11,
1293,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,6樓,10室,1620700.0,,,0,0,2018-10-11,
1294,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,4樓,7室,1935000.0,,,0,0,2018-10-11,
1295,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,13樓,9室,1682700.0,,,0,0,2018-10-11,
1296,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,9樓,7室,1986300.0,,,0,0,2018-10-11,
1297,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,8樓,6室,1979700.0,,,0,0,2018-10-11,
1298,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,10樓,1室,2009700.0,,,0,0,2018-10-10,
1299,新界西,大嶼山,銀河苑,B座 (銀朗閣),銀礦灣路16號,8樓,12室,2030000.0,,,0,0,2018-10-10,
1300,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,12樓,7室,1730100.0,,,0,0,2018-10-10,
1301,新界西,大嶼山,銀河苑,B座 (銀朗閣),銀礦灣路16號,3樓,15室,2402700.0,,,0,0,2018-10-10,
1302,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,8樓,2室,2457800.0,,,0,0,2018-10-10,
1303,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,5樓,2室,2417000.0,,,0,0,2018-10-10,
1304,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,3樓,3室,2412900.0,,,0,0,2018-10-10,
1305,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,4樓,2室,2396600.0,,,0,0,2018-10-10,
1306,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,3樓,2室,2351600.0,,,0,0,2018-10-10,
1307,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,10樓,5室,2048400.0,,,0,0,2018-10-10,
1308,新界西,愉景灣,12期 海澄湖畔二段,安澄閣,海澄湖畔二段,15樓,A室,6380000.0,842.0,7577.0,606,10528,2018-10-10,
1309,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,2樓,3室,1830400.0,,,0,0,2018-10-10,
1310,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,9樓,13室,1641600.0,,,0,0,2018-10-10,
1311,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,8樓,1室,1930000.0,,,0,0,2018-10-10,
1312,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,10樓,7室,1992900.0,,,0,0,2018-10-10,
1313,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,2樓,12室,2261500.0,,,0,0,2018-10-10,
1314,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,11樓,8室,1967400.0,,,0,0,2018-10-10,
1315,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,10樓,6室,1992900.0,,,0,0,2018-10-10,
1316,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,11樓,13室,1633200.0,,,0,0,2018-10-10,
1317,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,13樓,5室,1970900.0,,,0,0,2018-10-10,
1318,新界西,大嶼山,銀河苑,B座 (銀朗閣),銀礦灣路16號,7樓,15室,2468100.0,,,0,0,2018-10-09,
1319,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,14樓,2室,2507000.0,,,0,0,2018-10-09,
1320,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,8樓,5室,2034800.0,,,0,0,2018-10-09,
1321,新界西,大嶼山,銀河苑,A座 (銀旭閣),銀礦灣路16號,12樓,16室,2054200.0,,,0,0,2018-10-09,
1322,新界西,大嶼山,銀河苑,B座 (銀朗閣),銀礦灣路16號,6樓,15室,2457900.0,,,0,0,2018-10-09,
1323,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,14樓,4室,1946500.0,,,0,0,2018-10-09,
1324,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,4樓,11室,2343100.0,,,0,0,2018-10-09,
1325,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,8樓,4室,1930200.0,,,0,0,2018-10-09,
1326,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,10樓,5室,1951400.0,,,0,0,2018-10-09,
1327,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,4樓,12室,2362800.0,,,0,0,2018-10-09,
1328,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,9樓,10室,1640000.0,,,0,0,2018-10-09,
1329,新界西,愉景灣,3期寶峰,寶晶閣,寶峰徑4號,20樓,F室,8400000.0,796.0,10553.0,689,12192,2018-10-08,2.0
1330,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,3樓,13室,1573000.0,,,0,0,2018-10-08,
1331,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,7樓,5室,1930300.0,,,0,0,2018-10-05,
1332,新界西,愉景灣,7期海寧居,海寧徑2號,海寧徑2號,1樓,A室,8700000.0,948.0,9177.0,850,10235,2018-10-05,
1333,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,8樓,12室,2423500.0,,,0,0,2018-10-05,
1334,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,12樓,7室,2006100.0,,,0,0,2018-10-05,
1335,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,8樓,11室,2406900.0,,,0,0,2018-10-05,
1336,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,13樓,4室,1962700.0,,,0,0,2018-10-05,
1337,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,12樓,5室,1964400.0,,,0,0,2018-10-05,
1338,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,11樓,5室,1957900.0,,,0,0,2018-10-05,
1339,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,11樓,6室,1999500.0,,,0,0,2018-10-05,
1340,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,10樓,10室,1645500.0,,,0,0,2018-10-05,
1341,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,6樓,11室,2386900.0,,,0,0,2018-10-05,
1342,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,6樓,12室,2403300.0,,,0,0,2018-10-05,
1343,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,8樓,10室,1634500.0,,,0,0,2018-10-04,
1344,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,6樓,3室,1920100.0,,,0,0,2018-10-04,
1345,新界西,愉景灣,1期碧濤海燕徑,海燕徑43號,海燕徑43號,43號,C室,22500000.0,1442.0,15603.0,1442,15603,2018-10-04,
1346,新界西,愉景灣,3期蔚陽海蜂徑,海蜂徑98號,海蜂徑98號,98號,98號,25380000.0,1642.0,15457.0,1406,18051,2018-10-04,
1347,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,18樓,C室,7770000.0,858.0,9056.0,629,12353,2018-10-03,
1348,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,14樓,8室,1964100.0,,,0,0,2018-10-03,
1349,新界西,愉景灣,5期頤峰,蔚山閣 (8座),愉景灣道21號,11樓,C室,9140000.0,1088.0,8401.0,947,9652,2018-10-03,4.0
1350,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,1樓,12室,2170300.0,,,552,3932,2018-10-03,
1351,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,7樓,9室,1620800.0,,,0,0,2018-09-28,
1352,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,11樓,9室,1644200.0,,,0,0,2018-09-28,
1353,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,1樓,F室,6600000.0,891.0,7407.0,757,8719,2018-09-27,
1354,新界西,愉景灣,1期碧濤海馬徑,海馬徑15號,海馬徑15號,15號,A室,23000000.0,1703.0,13506.0,1626,14145,2018-09-27,
1355,新界西,愉景灣,4期蘅峰蘅安徑,旭暉閣,蘅暉徑1號,3樓,D室,6700000.0,889.0,7537.0,755,8874,2018-09-27,3.0
1356,新界西,愉景灣,5期頤峰,逸山閣 (6座),愉景灣道17號,1樓,B室,5450000.0,689.0,7910.0,592,9206,2018-09-26,2.0
1357,新界西,愉景灣,12期 海澄湖畔二段,逸澄閣,海澄湖畔二段,19樓,F室,7670000.0,890.0,8618.0,633,12117,2018-09-26,
1358,新界西,愉景灣,5期頤峰,韶山閣 (2座),愉景灣道9號,5樓,D室,8330000.0,1068.0,7800.0,876,9509,2018-09-26,3.0
1359,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,10樓,D室,9250000.0,1163.0,7954.0,904,10232,2018-09-26,
1360,新界西,大嶼山,,銀蔚苑,銀礦灣路15號,10樓,11室,2422900.0,,,0,0,2018-09-26,
1361,新界西,愉景灣,12期 海澄湖畔二段,6座,海澄湖畔二段,地下,A室,19450000.0,1388.0,14013.0,1110,17523,2018-09-21,
1362,新界西,愉景灣,4期蘅峰蘅安徑,旭暉閣,蘅暉徑1號,9樓,C室,7100000.0,903.0,7863.0,771,9209,2018-09-21,3.0
1363,新界西,愉景灣,4期蘅峰碧濤軒,愉景灣道6號,愉景灣道6號,1樓,B室,14600000.0,1560.0,9359.0,1347,10839,2018-09-20,
1364,新界西,愉景灣,5期頤峰,菘山閣 (7座),愉景灣道19號,4樓,D室,7700000.0,999.0,7708.0,870,8851,2018-09-20,3.0
1365,新界西,愉景灣,10期 時峰,時峰I,愉景灣,21樓,E室,5600000.0,703.0,7966.0,534,10487,2018-09-20,
1366,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,8樓,A室,7300000.0,889.0,8211.0,755,9669,2018-09-17,
1367,新界西,愉景灣,5期頤峰,濤山閣 (9座),愉景灣道23號,10樓,C室,9470000.0,1088.0,8704.0,947,10000,2018-09-14,4.0
1368,新界西,愉景灣,5期頤峰,峻山閣 (5座),愉景灣道15號,14樓,C室,7800000.0,865.0,9017.0,744,10484,2018-09-14,3.0
1369,新界西,愉景灣,3期康慧台,康寧閣,愉景灣道5號,5樓,B室,4580000.0,472.0,9703.0,398,11508,2018-09-14,
1370,新界西,愉景灣,5期頤峰,菘山閣 (7座),愉景灣道19號,2樓,H室,5810000.0,776.0,7487.0,649,8952,2018-09-13,2.0
1371,新界西,大嶼山,,家樂閣,銀運路2號,三樓,B4室,2400000.0,,,375,6400,2018-09-13,
1372,新界西,大嶼山,,家樂閣,銀運路2號,五樓,C4室,3400000.0,,,390,8718,2018-09-12,
1373,新界西,愉景灣,5期頤峰,濤山閣 (9座),愉景灣道23號,15樓,G室,6500000.0,868.0,7488.0,757,8587,2018-09-12,3.0
1374,新界西,愉景灣,5期頤峰,濤山閣 (9座),愉景灣道23號,15樓,H室,6000000.0,776.0,7732.0,649,9245,2018-09-12,2.0
1375,新界西,愉景灣,5期頤峰,菘山閣 (7座),愉景灣道19號,19樓,A室,5550000.0,776.0,7152.0,649,8552,2018-09-11,2.0
1376,新界西,愉景灣,12期 海澄湖畔二段,逸澄閣,海澄湖畔二段,23樓,C室,7850000.0,858.0,9149.0,629,12480,2018-09-11,
1377,新界西,愉景灣,1期明翠台,觀海樓,明翠徑2號,4樓,C室,5800000.0,713.0,8135.0,588,9864,2018-09-11,
1378,新界西,愉景灣,5期頤峰,翠山閣 (3座),愉景灣道11號,2樓,B室,5000000.0,517.0,9671.0,439,11390,2018-09-10,1.0
1379,新界西,大嶼山,,海灣樓,梅窩碼頭路13號,六樓,B室,3680000.0,,,412,8932,2018-09-10,
1380,新界西,愉景灣,5期頤峰,蔚山閣 (8座),愉景灣道21號,3樓,H室,6230000.0,776.0,8028.0,649,9599,2018-09-10,2.0
1381,新界西,愉景灣,1期明翠台,觀海樓,明翠徑2號,1樓,D室,5800000.0,713.0,8135.0,588,9864,2018-09-10,
1382,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,8樓,E室,5000000.0,603.0,8292.0,447,11186,2018-09-10,
1383,新界西,坪洲及喜靈洲,嘉暉花園,D座,寶坪街12號,4樓,D7室,2500000.0,,,279,8961,2018-09-10,
1384,新界西,愉景灣,5期頤峰,翠山閣 (3座),愉景灣道11號,14樓,C室,8350000.0,1068.0,7818.0,876,9532,2018-09-07,3.0
1385,新界西,愉景灣,5期頤峰,韶山閣 (2座),愉景灣道9號,15樓,A室,6700000.0,856.0,7827.0,693,9668,2018-09-03,2.0
1386,新界西,愉景灣,5期頤峰,逸山閣 (6座),愉景灣道17號,13樓,A室,4760000.0,533.0,8931.0,456,10439,2018-09-03,1.0
1387,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,12樓,C室,7640000.0,858.0,8904.0,629,12146,2018-08-30,
1388,新界西,愉景灣,2期畔峰,觀濤樓 (H3座),畔山徑19號,15樓,C室,13300000.0,1399.0,9507.0,1206,11028,2018-08-29,3.0
1389,新界西,愉景灣,5期頤峰,靖山閣 (1座),愉景灣道7號,2樓,B室,4700000.0,517.0,9091.0,439,10706,2018-08-29,1.0
1390,新界西,愉景灣,5期頤峰,逸山閣 (6座),愉景灣道17號,6樓,E室,6000000.0,689.0,8708.0,592,10135,2018-08-29,2.0
1391,新界西,愉景灣,4期蘅峰蘅欣徑,蘅欣徑5號,蘅欣徑5號,3樓,B室,10450000.0,1311.0,7971.0,1158,9024,2018-08-29,
1392,新界西,大嶼山,,梅窩大廈,梅窩碼頭路12號,四樓,3室,2370000.0,,,208,11394,2018-08-28,
1393,新界西,大嶼山,澄碧邨,12座,大嶼山,STUDIO FLOOR,B室,2000000.0,,,653,3063,2018-08-28,
1394,新界西,愉景灣,2期畔峰,畔山徑11號,畔山徑11號,11號,B室,20400000.0,1616.0,12624.0,1520,13421,2018-08-28,
1395,新界西,大嶼山,澄碧邨,8座,大嶼山,1樓,B室,4000000.0,,,1240,3226,2018-08-27,
1396,新界西,大嶼山,麗濱別墅,D24座,嶼南道,D24號洋房,D24號洋房,10500000.0,,,1001,10490,2018-08-27,
1397,新界西,大嶼山,麗濱別墅,D25座,嶼南道,D25號洋房,D25號洋房,10500000.0,,,0,0,2018-08-27,
1398,新界西,愉景灣,7期海寧居,海寧徑5號,海寧徑5號,4樓,B室,13000000.0,1204.0,10797.0,1081,12026,2018-08-24,
1399,新界西,愉景灣,13期 尚堤,漪蘆 (3座),愉景灣,9樓,D室,7150000.0,800.0,8938.0,628,11385,2018-08-23,
1400,新界西,愉景灣,12期 海澄湖畔二段,逸澄閣,海澄湖畔二段,8樓,B室,5999999.0,800.0,7500.0,580,10345,2018-08-23,
1401,新界西,愉景灣,7期海寧居,海寧徑12號 (海愉閣),海寧徑12號,8樓,F室,5200000.0,556.0,9353.0,451,11530,2018-08-21,1.0
1402,新界西,愉景灣,2期畔峰,觀灣樓 (H4座),畔山徑17號,1樓,B室,9000000.0,868.0,10369.0,730,12329,2018-08-16,
1403,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,10樓,D室,7900000.0,891.0,8866.0,757,10436,2018-08-16,
1404,新界西,愉景灣,13期 尚堤,碧蘆 (1座),愉景灣,10樓,E室,10780000.0,1168.0,9229.0,904,11925,2018-08-15,
1405,新界西,愉景灣,3期寶峰,寶晶閣,寶峰徑4號,21樓,C室,7580000.0,727.0,10426.0,624,12147,2018-08-14,2.0
1406,新界西,愉景灣,2期畔峰,觀景樓 (H5座),畔山徑15號,13樓,D室,4800000.0,570.0,8421.0,453,10596,2018-08-14,
1407,新界西,愉景灣,3期蔚陽海蜂徑,海蜂徑32號,海蜂徑32號,32號,32號,24800000.0,1642.0,15104.0,1406,17639,2018-08-13,
1408,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,8樓,F室,6600000.0,860.0,7674.0,607,10873,2018-08-10,
1409,新界西,愉景灣,3期寶峰,寶琳閣,寶峰徑6號,15樓,A室,8060000.0,895.0,9006.0,769,10481,2018-08-09,
1410,新界西,愉景灣,3期寶峰,寶晶閣,寶峰徑4號,8樓,F室,7500000.0,796.0,9422.0,689,10885,2018-08-09,2.0
1411,新界西,愉景灣,5期頤峰,濤山閣 (9座),愉景灣道23號,6樓,B室,6600000.0,868.0,7604.0,757,8719,2018-08-09,3.0
1412,新界西,大嶼山,富瑤小築,6座,銀礦灣路11號,11號,6號屋,12000000.0,2101.0,5712.0,1473,8147,2018-08-08,
1413,新界西,坪洲及喜靈洲,嘉暉花園,A座,寶坪街12號,3樓,A15室,3180000.0,,,357,8908,2018-08-08,
1414,新界西,愉景灣,3期寶峰,寶晶閣,寶峰徑4號,8樓,E室,3600000.0,432.0,8333.0,368,9783,2018-08-07,
1415,新界西,坪洲及喜靈洲,,遠東發展坪洲大廈,圍仔街15號,二樓,F室,3430000.0,,,450,7622,2018-08-07,
1416,新界西,愉景灣,5期頤峰,逸山閣 (6座),愉景灣道17號,5樓,A室,4550000.0,533.0,8537.0,456,9978,2018-08-06,1.0
1417,新界西,愉景灣,4期蘅峰蘅安徑,寶安閣,蘅安徑1號,12樓,G室,4650000.0,472.0,9852.0,410,11341,2018-08-06,1.0
1418,新界西,愉景灣,3期康慧台,康寧閣,愉景灣道5號,7樓,B室,4550000.0,472.0,9640.0,398,11432,2018-08-06,
1419,新界西,愉景灣,13期 尚堤,漪蘆 (3座),愉景灣,10樓,G室,5600000.0,672.0,8333.0,517,10832,2018-08-03,
1420,新界西,愉景灣,11期 海澄湖畔一段,38座,海澄湖畔一段,地下,A室,15500000.0,1442.0,10749.0,1153,13443,2018-08-03,
