,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1654,九龍,觀塘,2期,3座,協和街33號,31樓,K室,12900600.0,,,569,22672,2019-01-22,
1655,九龍,觀塘,2期,5座,協和街33號,41樓,E室,12762700.0,,,594,21486,2019-01-22,
1656,九龍,觀塘,2期,3座,協和街33號,41樓,M室,12362200.0,,,592,20882,2019-01-22,
1657,九龍,觀塘,2期,3座,協和街33號,19樓,C室,10594900.0,,,598,17717,2019-01-22,
1658,九龍,觀塘,2期,3座,協和街33號,36樓,H室,10702200.0,,,543,19709,2019-01-22,
1659,九龍,觀塘,2期,5座,協和街33號,30樓,D室,12174700.0,,,594,20496,2019-01-22,
1660,九龍,觀塘,2期,3座,協和街33號,32樓,E室,15026200.0,,,764,19668,2019-01-22,
1661,九龍,觀塘,2期,3座,協和街33號,17樓,B室,16524300.0,,,830,19909,2019-01-22,
1662,九龍,觀塘,2期,5座,協和街33號,16樓,A室,16859500.0,,,945,17841,2019-01-22,
1663,九龍,觀塘,2期,3座,協和街33號,38樓,C室,11669100.0,,,598,19514,2019-01-22,
1664,九龍,觀塘,2期,3座,協和街33號,28樓,C室,10981300.0,,,598,18363,2019-01-22,
1665,九龍,觀塘,2期,3座,協和街33號,12樓,D室,8373300.0,,,449,18649,2019-01-22,
1666,九龍,觀塘,2期,3座,協和街33號,17樓,H室,10389800.0,,,543,19134,2019-01-22,
1667,九龍,觀塘,2期,5座,協和街33號,35樓,C室,18091500.0,,,830,21797,2019-01-22,
1668,九龍,觀塘,2期,3座,協和街33號,25樓,L室,11632400.0,,,592,19649,2019-01-22,
1669,九龍,觀塘,2期,3座,協和街33號,25樓,J室,10634700.0,,,500,21269,2019-01-22,
1670,九龍,觀塘,2期,3座,協和街33號,16樓,E室,14883700.0,,,764,19481,2019-01-22,
1671,九龍,觀塘,2期,5座,協和街33號,40樓,E室,12256500.0,,,594,20634,2019-01-22,
1672,九龍,觀塘,2期,5座,協和街33號,29樓,F室,11350200.0,,,607,18699,2019-01-22,
1673,九龍,觀塘,2期,3座,協和街33號,33樓,E室,15101800.0,,,764,19767,2019-01-22,
1674,九龍,觀塘,2期,3座,協和街33號,26樓,E室,14267800.0,,,764,18675,2019-01-22,
1675,九龍,觀塘,2期,3座,協和街33號,28樓,E室,14802900.0,,,764,19376,2019-01-22,
1676,九龍,觀塘,2期,5座,協和街33號,21樓,J室,8254400.0,,,391,21111,2019-01-22,
1677,九龍,觀塘,2期,5座,協和街33號,33樓,M室,16583600.0,,,803,20652,2019-01-22,
1678,九龍,觀塘,2期,5座,協和街33號,10樓,M室,13432300.0,,,803,16728,2019-01-22,
1679,九龍,觀塘,2期,3座,協和街33號,33樓,M室,11607200.0,,,592,19607,2019-01-22,
1680,九龍,觀塘,2期,5座,協和街33號,33樓,K室,10071700.0,,,468,21521,2019-01-22,
1681,九龍,觀塘,2期,5座,協和街33號,39樓,G室,10695900.0,,,522,20490,2019-01-22,
1682,九龍,觀塘,2期,3座,協和街33號,21樓,G室,7748800.0,,,380,20392,2019-01-22,
1683,九龍,安達臣,,曉光閣,曉光街32號,四樓,12室,4780000.0,699.0,6838.0,478,10000,2019-01-22,
1684,九龍,觀塘,2期,5座,協和街33號,8樓,A室,16362600.0,,,945,17315,2019-01-22,
1685,九龍,觀塘,2期,3座,協和街33號,31樓,A室,15847500.0,,,832,19047,2019-01-22,
1686,九龍,觀塘,2期,3座,協和街33號,42樓,C室,12132400.0,,,598,20288,2019-01-22,
1687,九龍,觀塘,2期,3座,協和街33號,18樓,D室,8415800.0,,,449,18743,2019-01-22,
1688,九龍,觀塘,2期,5座,協和街33號,37樓,E室,11832700.0,,,594,19920,2019-01-22,
1689,九龍,觀塘,2期,5座,協和街33號,26樓,A室,18661700.0,,,962,19399,2019-01-22,
1690,九龍,觀塘,2期,5座,協和街33號,29樓,A室,18578300.0,,,962,19312,2019-01-22,
1691,九龍,觀塘,2期,5座,協和街33號,11樓,K室,8910100.0,,,468,19039,2019-01-22,
1692,九龍,觀塘,2期,3座,協和街33號,33樓,B室,15828400.0,,,830,19070,2019-01-22,
1693,九龍,觀塘,2期,3座,協和街33號,11樓,F室,16007300.0,,,909,17610,2019-01-22,
1694,九龍,觀塘,2期,3座,協和街33號,17樓,D室,9152500.0,,,449,20384,2019-01-22,
1695,九龍,觀塘,2期,3座,協和街33號,22樓,A室,16483200.0,,,832,19812,2019-01-22,
1696,九龍,觀塘,2期,3座,協和街33號,17樓,A室,14607300.0,,,832,17557,2019-01-22,
1697,九龍,觀塘,2期,5座,協和街33號,36樓,A室,20095300.0,,,962,20889,2019-01-22,
1698,九龍,觀塘,2期,5座,協和街33號,20樓,M室,14700300.0,,,803,18307,2019-01-22,
1699,九龍,觀塘,2期,3座,協和街33號,11樓,A室,14124700.0,,,832,16977,2019-01-22,
1700,九龍,觀塘,2期,5座,協和街33號,23樓,N室,14224900.0,,,758,18766,2019-01-22,
1701,九龍,觀塘,2期,5座,協和街33號,11樓,A室,17132600.0,,,945,18130,2019-01-22,
1702,九龍,觀塘,2期,3座,協和街33號,36樓,B室,16875200.0,,,830,20332,2019-01-22,
1703,九龍,觀塘,2期,5座,協和街33號,12樓,F室,11230900.0,,,607,18502,2019-01-22,
1704,九龍,觀塘,2期,3座,協和街33號,22樓,G室,8089900.0,,,380,21289,2019-01-22,
1705,九龍,觀塘,2期,3座,協和街33號,20樓,H室,10509900.0,,,543,19355,2019-01-22,
1706,九龍,觀塘,2期,5座,協和街33號,33樓,G室,11313700.0,,,522,21674,2019-01-22,
1707,九龍,觀塘,2期,5座,協和街33號,28樓,D室,12102100.0,,,594,20374,2019-01-21,
1708,九龍,觀塘,2期,5座,協和街33號,29樓,D室,12102100.0,,,594,20374,2019-01-21,
1709,九龍,觀塘,2期,3座,協和街33號,9樓,C室,10140200.0,,,598,16957,2019-01-21,
1710,九龍,觀塘,2期,5座,協和街33號,11樓,D室,10349500.0,,,594,17423,2019-01-21,
1711,九龍,觀塘,2期,5座,協和街33號,17樓,K室,8828400.0,,,468,18864,2019-01-21,
1712,九龍,觀塘,2期,3座,協和街33號,30樓,H室,10543200.0,,,543,19417,2019-01-21,
1713,九龍,觀塘,2期,5座,協和街33號,31樓,G室,10217300.0,,,522,19573,2019-01-21,
1714,九龍,觀塘,2期,3座,協和街33號,11樓,E室,13321800.0,,,764,17437,2019-01-21,
1715,九龍,觀塘,2期,5座,協和街33號,37樓,D室,11788900.0,,,594,19847,2019-01-21,
1716,九龍,觀塘,2期,3座,協和街33號,26樓,J室,10677600.0,,,500,21355,2019-01-21,
1717,九龍,觀塘,2期,5座,協和街33號,18樓,M室,14626400.0,,,803,18215,2019-01-21,
1718,九龍,觀塘,2期,3座,協和街33號,9樓,G室,6902900.0,,,380,18166,2019-01-21,
1719,九龍,觀塘,2期,5座,協和街33號,26樓,K室,9370600.0,,,468,20023,2019-01-21,
1720,九龍,觀塘,2期,3座,協和街33號,28樓,H室,10511400.0,,,543,19358,2019-01-21,
1721,九龍,觀塘,2期,5座,協和街33號,12樓,M室,13594500.0,,,803,16930,2019-01-21,
1722,九龍,觀塘,2期,5座,協和街33號,9樓,N室,13062000.0,,,758,17232,2019-01-21,
1723,九龍,觀塘,2期,3座,協和街33號,25樓,K室,11534600.0,,,569,20272,2019-01-21,
1724,九龍,觀塘,2期,5座,協和街33號,33樓,C室,16371400.0,,,830,19725,2019-01-21,
1725,九龍,觀塘,2期,5座,協和街33號,8樓,N室,14023600.0,,,758,18501,2019-01-21,
1726,九龍,觀塘,2期,5座,協和街33號,23樓,G室,9879400.0,,,522,18926,2019-01-21,
1727,九龍,觀塘,2期,3座,協和街33號,23樓,A室,15051700.0,,,832,18091,2019-01-21,
1728,九龍,觀塘,2期,5座,協和街33號,22樓,J室,9121800.0,,,391,23329,2019-01-21,
1729,九龍,觀塘,2期,3座,協和街33號,30樓,G室,8095400.0,,,380,21304,2019-01-21,
1730,九龍,觀塘,2期,5座,協和街33號,19樓,F室,11428900.0,,,607,18829,2019-01-21,
1731,九龍,觀塘,2期,5座,協和街33號,31樓,K室,9727600.0,,,468,20785,2019-01-21,
1732,九龍,觀塘,2期,3座,協和街33號,26樓,L室,12848500.0,,,592,21704,2019-01-21,
1733,九龍,觀塘,2期,3座,協和街33號,28樓,L室,12092100.0,,,592,20426,2019-01-21,
1734,九龍,觀塘,2期,5座,協和街33號,37樓,M室,16371400.0,,,803,20388,2019-01-21,
1735,九龍,觀塘,2期,5座,協和街33號,16樓,C室,8837200.0,,,471,18763,2019-01-21,
1736,九龍,觀塘,2期,5座,協和街33號,20樓,F室,11468600.0,,,607,18894,2019-01-21,
1737,九龍,觀塘,2期,3座,協和街33號,16樓,F室,16597200.0,,,909,18259,2019-01-21,
1738,九龍,觀塘,2期,3座,協和街33號,29樓,L室,12092100.0,,,592,20426,2019-01-21,
1739,九龍,觀塘,2期,5座,協和街33號,31樓,A室,19537100.0,,,962,20309,2019-01-21,
1740,九龍,觀塘,2期,5座,協和街33號,32樓,K室,9775300.0,,,468,20887,2019-01-21,
1741,九龍,觀塘,2期,3座,協和街33號,39樓,H室,11085400.0,,,543,20415,2019-01-21,
1742,九龍,觀塘,2期,3座,協和街33號,19樓,G室,7713900.0,,,380,20300,2019-01-21,
1743,九龍,觀塘,1期,2座,協和街33號,23樓,G室,10777800.0,,,595,18114,2019-01-21,
1744,九龍,觀塘,2期,5座,協和街33號,19樓,A室,17280900.0,,,945,18287,2019-01-21,
1745,九龍,觀塘,2期,5座,協和街33號,11樓,M室,14873200.0,,,803,18522,2019-01-21,
1746,九龍,觀塘,2期,3座,協和街33號,29樓,G室,8055700.0,,,380,21199,2019-01-21,
1747,九龍,觀塘,2期,5座,協和街33號,18樓,G室,10164800.0,,,522,19473,2019-01-21,
1748,九龍,觀塘,2期,5座,協和街33號,36樓,E室,12978000.0,,,594,21848,2019-01-21,
1749,九龍,觀塘,2期,5座,協和街33號,10樓,K室,9091400.0,,,468,19426,2019-01-21,
1750,九龍,觀塘,2期,3座,協和街33號,12樓,G室,7376500.0,,,380,19412,2019-01-21,
1751,九龍,觀塘,2期,5座,協和街33號,20樓,A室,17367500.0,,,945,18378,2019-01-21,
1752,九龍,觀塘,2期,3座,協和街33號,37樓,H室,10734800.0,,,543,19769,2019-01-21,
1753,九龍,觀塘,2期,5座,協和街33號,32樓,G室,10248300.0,,,522,19633,2019-01-21,
1754,九龍,觀塘,2期,3座,協和街33號,29樓,D室,8905500.0,,,449,19834,2019-01-21,
1755,九龍,觀塘,2期,3座,協和街33號,18樓,E室,14546600.0,,,764,19040,2019-01-21,
1756,九龍,觀塘,2期,3座,協和街33號,37樓,B室,15971500.0,,,830,19243,2019-01-21,
1757,九龍,觀塘,2期,5座,協和街33號,7樓,D室,9689400.0,,,594,16312,2019-01-21,
1758,九龍,觀塘,2期,5座,協和街33號,9樓,K室,8544600.0,,,468,18258,2019-01-21,
1759,九龍,觀塘,2期,5座,協和街33號,10樓,N室,14107600.0,,,758,18612,2019-01-21,
1760,九龍,觀塘,2期,3座,協和街33號,31樓,B室,15733800.0,,,830,18956,2019-01-21,
1761,九龍,觀塘,2期,3座,協和街33號,30樓,J室,10891500.0,,,500,21783,2019-01-21,
1762,九龍,觀塘,2期,5座,協和街33號,20樓,D室,10735100.0,,,594,18073,2019-01-21,
1763,九龍,觀塘,2期,5座,協和街33號,18樓,K室,9004900.0,,,468,19241,2019-01-21,
1764,九龍,觀塘,2期,5座,協和街33號,15樓,K室,8681400.0,,,468,18550,2019-01-21,
1765,九龍,觀塘,2期,3座,協和街33號,16樓,B室,14968200.0,,,830,18034,2019-01-21,
1766,九龍,觀塘,2期,3座,協和街33號,16樓,D室,8266400.0,,,449,18411,2019-01-21,
1767,九龍,觀塘,2期,3座,協和街33號,16樓,G室,7600700.0,,,380,20002,2019-01-21,
1768,九龍,觀塘,2期,3座,協和街33號,16樓,M室,10271400.0,,,592,17350,2019-01-21,
1769,九龍,觀塘,2期,5座,協和街33號,19樓,N室,13943500.0,,,758,18395,2019-01-21,
1770,九龍,觀塘,2期,5座,協和街33號,15樓,M室,14215200.0,,,803,17703,2019-01-21,
1771,九龍,觀塘,2期,5座,協和街33號,20樓,N室,15423600.0,,,758,20348,2019-01-21,
1772,九龍,觀塘,2期,3座,協和街33號,10樓,B室,16279300.0,,,830,19614,2019-01-21,
1773,九龍,觀塘,2期,5座,協和街33號,16樓,M室,14410900.0,,,803,17946,2019-01-21,
1774,九龍,觀塘,2期,5座,協和街33號,16樓,K室,8793400.0,,,468,18789,2019-01-21,
1775,九龍,觀塘,2期,5座,協和街33號,17樓,D室,10286500.0,,,594,17317,2019-01-21,
1776,九龍,觀塘,2期,5座,協和街33號,18樓,D室,10409700.0,,,594,17525,2019-01-21,
1777,九龍,觀塘,2期,3座,協和街33號,12樓,F室,16087600.0,,,909,17698,2019-01-21,
1778,九龍,觀塘,2期,3座,協和街33號,15樓,D室,9044800.0,,,449,20144,2019-01-21,
1779,九龍,觀塘,2期,3座,協和街33號,15樓,G室,7302800.0,,,380,19218,2019-01-21,
1780,九龍,觀塘,2期,3座,協和街33號,11樓,C室,10221300.0,,,598,17092,2019-01-21,
1781,九龍,觀塘,2期,3座,協和街33號,11樓,G室,7872300.0,,,380,20717,2019-01-21,
1782,九龍,觀塘,2期,3座,協和街33號,12樓,B室,16375600.0,,,830,19730,2019-01-21,
1783,九龍,觀塘,2期,3座,協和街33號,12樓,E室,13851700.0,,,764,18130,2019-01-21,
1784,九龍,觀塘,2期,3座,協和街33號,10樓,C室,10180700.0,,,598,17025,2019-01-21,
1785,九龍,觀塘,2期,3座,協和街33號,10樓,D室,8070800.0,,,449,17975,2019-01-21,
1786,九龍,觀塘,2期,3座,協和街33號,10樓,E室,13255800.0,,,764,17351,2019-01-21,
1787,九龍,觀塘,2期,3座,協和街33號,17樓,M室,10322200.0,,,592,17436,2019-01-21,
1788,九龍,觀塘,2期,3座,協和街33號,17樓,G室,7390300.0,,,380,19448,2019-01-21,
1789,九龍,觀塘,2期,3座,協和街33號,35樓,B室,15875300.0,,,830,19127,2019-01-21,
1790,九龍,觀塘,2期,3座,協和街33號,30樓,L室,11837500.0,,,592,19996,2019-01-21,
1791,九龍,觀塘,2期,3座,協和街33號,22樓,E室,13933900.0,,,764,18238,2019-01-21,
1792,九龍,觀塘,2期,3座,協和街33號,36樓,M室,11475800.0,,,592,19385,2019-01-21,
1793,九龍,觀塘,2期,3座,協和街33號,31樓,M室,11187200.0,,,592,18897,2019-01-21,
1794,九龍,觀塘,2期,3座,協和街33號,23樓,D室,8695700.0,,,449,19367,2019-01-21,
1795,九龍,觀塘,2期,5座,協和街33號,23樓,A室,17858800.0,,,962,18564,2019-01-21,
1796,九龍,觀塘,2期,3座,協和街33號,18樓,A室,14753600.0,,,832,17733,2019-01-21,
1797,九龍,觀塘,2期,5座,協和街33號,21樓,F室,11508400.0,,,607,18959,2019-01-21,
1798,九龍,觀塘,2期,3座,協和街33號,26樓,K室,11603800.0,,,569,20393,2019-01-18,
1799,九龍,觀塘,2期,3座,協和街33號,33樓,C室,11157800.0,,,598,18659,2019-01-18,
1800,九龍,觀塘,2期,5座,協和街33號,30樓,G室,10444200.0,,,522,20008,2019-01-18,
1801,九龍,觀塘,2期,3座,協和街33號,17樓,E室,13932400.0,,,764,18236,2019-01-18,
1802,九龍,觀塘,2期,5座,協和街33號,15樓,N室,13179500.0,,,758,17387,2019-01-18,
1803,九龍,觀塘,2期,3座,協和街33號,32樓,D室,9013700.0,,,449,20075,2019-01-18,
1804,九龍,觀塘,2期,3座,協和街33號,31樓,H室,10575800.0,,,543,19477,2019-01-18,
1805,九龍,觀塘,2期,3座,協和街33號,37樓,E室,15828100.0,,,764,20717,2019-01-18,
1806,九龍,觀塘,2期,3座,協和街33號,23樓,B室,15376800.0,,,830,18526,2019-01-18,
1807,九龍,觀塘,2期,5座,協和街33號,25樓,A室,17947900.0,,,962,18657,2019-01-18,
1808,九龍,觀塘,2期,3座,協和街33號,21樓,M室,11692600.0,,,592,19751,2019-01-18,
1809,九龍,觀塘,2期,3座,協和街33號,7樓,B室,15863700.0,,,830,19113,2019-01-18,
1810,九龍,觀塘,2期,3座,協和街33號,9樓,M室,10018500.0,,,592,16923,2019-01-18,
1811,九龍,觀塘,2期,3座,協和街33號,15樓,C室,10303900.0,,,598,17231,2019-01-18,
1812,九龍,觀塘,2期,3座,協和街33號,10樓,G室,7110400.0,,,380,18712,2019-01-18,
1813,九龍,觀塘,2期,5座,協和街33號,20樓,K室,9184600.0,,,468,19625,2019-01-18,
1814,九龍,觀塘,2期,3座,協和街33號,11樓,D室,8323500.0,,,449,18538,2019-01-18,
1815,九龍,觀塘,2期,5座,協和街33號,19樓,K室,9004900.0,,,468,19241,2019-01-18,
1816,九龍,觀塘,2期,3座,協和街33號,16樓,A室,14535700.0,,,832,17471,2019-01-18,
1817,九龍,觀塘,2期,5座,協和街33號,19樓,D室,10409700.0,,,594,17525,2019-01-18,
1818,九龍,觀塘,2期,3座,協和街33號,35樓,M室,11390700.0,,,592,19241,2019-01-18,
1819,九龍,觀塘,2期,5座,協和街33號,28樓,G室,10018500.0,,,522,19193,2019-01-18,
1820,九龍,觀塘,2期,5座,協和街33號,26樓,D室,10832600.0,,,594,18237,2019-01-18,
1821,九龍,觀塘,2期,3座,協和街33號,18樓,M室,10787000.0,,,592,18221,2019-01-18,
1822,九龍,觀塘,2期,3座,協和街33號,8樓,C室,10140200.0,,,598,16957,2019-01-18,
1823,九龍,觀塘,2期,5座,協和街33號,9樓,A室,16362600.0,,,945,17315,2019-01-18,
1824,九龍,觀塘,2期,3座,協和街33號,7樓,E室,13388000.0,,,764,17524,2019-01-18,
1825,九龍,觀塘,2期,5座,協和街33號,15樓,A室,17180200.0,,,945,18180,2019-01-18,
1826,九龍,觀塘,2期,5座,協和街33號,7樓,K室,8689500.0,,,468,18567,2019-01-18,
1827,九龍,觀塘,2期,3座,協和街33號,35樓,H室,10938900.0,,,543,20145,2019-01-18,
1828,九龍,觀塘,2期,3座,協和街33號,36樓,E室,15764800.0,,,764,20635,2019-01-18,
1829,九龍,觀塘,2期,5座,協和街33號,23樓,K室,9295900.0,,,468,19863,2019-01-18,
1830,九龍,觀塘,2期,5座,協和街33號,28樓,F室,12492300.0,,,607,20580,2019-01-18,
1831,九龍,觀塘,2期,5座,協和街33號,25樓,C室,15273500.0,,,830,18402,2019-01-18,
1832,九龍,觀塘,2期,3座,協和街33號,22樓,M室,10676800.0,,,592,18035,2019-01-18,
1833,九龍,觀塘,2期,3座,協和街33號,18樓,B室,15133600.0,,,830,18233,2019-01-18,
1834,九龍,觀塘,2期,3座,協和街33號,8樓,M室,10018500.0,,,592,16923,2019-01-18,
1835,九龍,觀塘,2期,3座,協和街33號,15樓,B室,15299100.0,,,830,18433,2019-01-18,
1836,九龍,觀塘,2期,5座,協和街33號,26樓,F室,11232500.0,,,607,18505,2019-01-18,
1837,九龍,觀塘,2期,3座,協和街33號,12樓,C室,10262600.0,,,598,17162,2019-01-18,
1838,九龍,觀塘,2期,5座,協和街33號,29樓,E室,12536100.0,,,594,21105,2019-01-18,
1839,九龍,觀塘,2期,3座,協和街33號,15樓,M室,10220500.0,,,592,17264,2019-01-18,
1840,九龍,觀塘,2期,3座,協和街33號,30樓,B室,15686900.0,,,830,18900,2019-01-18,
1841,九龍,觀塘,2期,3座,協和街33號,19樓,D室,8415800.0,,,449,18743,2019-01-18,
1842,九龍,觀塘,2期,5座,協和街33號,18樓,A室,17129800.0,,,945,18127,2019-01-18,
1843,九龍,觀塘,2期,3座,協和街33號,8樓,D室,7851400.0,,,449,17486,2019-01-18,
1844,九龍,觀塘,2期,3座,協和街33號,9樓,E室,13189800.0,,,764,17264,2019-01-18,
1845,九龍,觀塘,2期,5座,協和街33號,7樓,M室,13526500.0,,,803,16845,2019-01-18,
1846,九龍,觀塘,2期,3座,協和街33號,32樓,B室,15780700.0,,,830,19013,2019-01-18,
1847,九龍,觀塘,2期,5座,協和街33號,26樓,E室,11271500.0,,,594,18976,2019-01-18,
1848,九龍,觀塘,2期,5座,協和街33號,9樓,M室,13352800.0,,,803,16629,2019-01-18,
1849,九龍,觀塘,2期,5座,協和街33號,17樓,N室,15165500.0,,,758,20007,2019-01-18,
1850,九龍,觀塘,2期,3座,協和街33號,28樓,B室,17213000.0,,,830,20739,2019-01-18,
1851,九龍,觀塘,2期,5座,協和街33號,25樓,M室,14996800.0,,,803,18676,2019-01-18,
1852,九龍,觀塘,2期,5座,協和街33號,23樓,D室,11734600.0,,,594,19755,2019-01-18,
1853,九龍,觀塘,2期,5座,協和街33號,25樓,D室,11804600.0,,,594,19873,2019-01-18,
1854,九龍,觀塘,2期,5座,協和街33號,32樓,E室,11668200.0,,,594,19643,2019-01-18,
1855,九龍,觀塘,2期,3座,協和街33號,19樓,E室,13726400.0,,,764,17966,2019-01-18,
1856,九龍,觀塘,2期,5座,協和街33號,28樓,C室,15733800.0,,,830,18956,2019-01-18,
1857,九龍,觀塘,1期,2座,協和街33號,20樓,F室,10964600.0,,,594,18459,2019-01-18,
1858,九龍,觀塘,2期,3座,協和街33號,30樓,E室,14876800.0,,,764,19472,2019-01-18,
1859,九龍,觀塘,1期,2座,協和街33號,20樓,E室,10075800.0,,,597,16877,2019-01-18,
1860,九龍,觀塘,2期,5座,協和街33號,17樓,A室,16960500.0,,,945,17948,2019-01-18,
1861,九龍,觀塘,2期,5座,協和街33號,25樓,N室,14296400.0,,,758,18861,2019-01-18,
1862,九龍,觀塘,2期,5座,協和街33號,23樓,C室,15182900.0,,,830,18293,2019-01-18,
1863,九龍,觀塘,2期,5座,協和街33號,16樓,N室,13696200.0,,,758,18069,2019-01-18,
1864,九龍,觀塘,2期,3座,協和街33號,19樓,M室,10517800.0,,,592,17767,2019-01-18,
1865,九龍,觀塘,2期,5座,協和街33號,25樓,K室,9332500.0,,,468,19941,2019-01-18,
1866,九龍,觀塘,2期,5座,協和街33號,29樓,G室,10365100.0,,,522,19857,2019-01-18,
1867,九龍,觀塘,2期,3座,協和街33號,25樓,A室,15126400.0,,,832,18181,2019-01-18,
1868,九龍,觀塘,2期,3座,協和街33號,15樓,A室,14826400.0,,,832,17820,2019-01-18,
1869,九龍,觀塘,2期,3座,協和街33號,28樓,D室,8905500.0,,,449,19834,2019-01-18,
1870,九龍,觀塘,2期,3座,協和街33號,21樓,D室,8517600.0,,,449,18970,2019-01-18,
1871,九龍,觀塘,2期,5座,協和街33號,35樓,D室,11329500.0,,,594,19073,2019-01-18,
1872,九龍,觀塘,2期,3座,協和街33號,23樓,C室,11847500.0,,,598,19812,2019-01-18,
1873,九龍,觀塘,2期,3座,協和街33號,15樓,E室,13455300.0,,,764,17612,2019-01-18,
1874,九龍,觀塘,2期,5座,協和街33號,26樓,G室,10928700.0,,,522,20936,2019-01-18,
1875,九龍,觀塘,2期,5座,協和街33號,11樓,N室,14192500.0,,,758,18724,2019-01-18,
1876,九龍,觀塘,2期,3座,協和街33號,37樓,D室,9158400.0,,,449,20397,2019-01-18,
1877,九龍,觀塘,2期,3座,協和街33號,8樓,G室,7597600.0,,,380,19994,2019-01-18,
1878,九龍,安達臣,曉麗苑,曉星閣 (B座),曉光街21號,二十八樓,7室,3788000.0,593.0,6388.0,431,8789,2019-01-18,
1879,九龍,觀塘,2期,5座,協和街33號,19樓,M室,14626400.0,,,803,18215,2019-01-18,
1880,九龍,觀塘,2期,3座,協和街33號,16樓,C室,10344500.0,,,598,17298,2019-01-18,
1881,九龍,觀塘,2期,3座,協和街33號,8樓,E室,14517100.0,,,764,19001,2019-01-18,
1882,九龍,觀塘,2期,5座,協和街33號,8樓,K室,8544600.0,,,468,18258,2019-01-18,
1883,九龍,觀塘,2期,3座,協和街33號,33樓,D室,9049400.0,,,449,20155,2019-01-18,
1884,九龍,觀塘,2期,3座,協和街33號,26樓,G室,7936400.0,,,380,20885,2019-01-18,
1885,九龍,觀塘,2期,3座,協和街33號,28樓,J室,11110000.0,,,500,22220,2019-01-18,
1886,九龍,觀塘,2期,3座,協和街33號,26樓,H室,10418400.0,,,543,19187,2019-01-18,
1887,九龍,觀塘,2期,5座,協和街33號,36樓,G室,10341300.0,,,522,19811,2019-01-18,
1888,九龍,觀塘,2期,3座,協和街33號,25樓,F室,17273700.0,,,909,19003,2019-01-18,
1889,九龍,觀塘,2期,3座,協和街33號,29樓,M室,11436800.0,,,592,19319,2019-01-18,
1890,九龍,觀塘,2期,3座,協和街33號,26樓,M室,10891500.0,,,592,18398,2019-01-18,
1891,九龍,觀塘,2期,5座,協和街33號,35樓,M室,16241800.0,,,803,20226,2019-01-18,
1892,九龍,觀塘,2期,5座,協和街33號,26樓,N室,14367200.0,,,758,18954,2019-01-18,
1893,九龍,觀塘,2期,3座,協和街33號,20樓,A室,16319600.0,,,832,19615,2019-01-18,
1894,九龍,觀塘,2期,5座,協和街33號,12樓,K室,8647200.0,,,468,18477,2019-01-18,
1895,九龍,觀塘,,仁安大廈,牛頭角道357-375號,五樓,D室,4820000.0,,,438,11005,2019-01-18,
1896,九龍,觀塘,2期,3座,協和街33號,10樓,A室,14054800.0,,,832,16893,2019-01-18,
1897,九龍,觀塘,2期,5座,協和街33號,38樓,D室,11672900.0,,,594,19651,2019-01-18,
1898,九龍,觀塘,2期,5座,協和街33號,8樓,M室,13352800.0,,,803,16629,2019-01-18,
1899,九龍,觀塘,2期,5座,協和街33號,12樓,A室,17234600.0,,,945,18238,2019-01-18,
1900,九龍,觀塘,2期,3座,協和街33號,8樓,B室,14865600.0,,,830,17910,2019-01-18,
1901,九龍,觀塘,2期,3座,協和街33號,25樓,H室,10643000.0,,,543,19600,2019-01-18,
1902,九龍,觀塘,1期,2座,協和街33號,18樓,F室,10920900.0,,,594,18385,2019-01-18,
1903,九龍,觀塘,1期,1座,協和街33號,19樓,F室,9757900.0,,,559,17456,2019-01-18,
1904,九龍,觀塘,2期,5座,協和街33號,17樓,M室,14482500.0,,,803,18035,2019-01-18,
1905,九龍,觀塘,2期,3座,協和街33號,37樓,M室,11561600.0,,,592,19530,2019-01-18,
1906,九龍,觀塘,2期,5座,協和街33號,28樓,K室,9510500.0,,,468,20322,2019-01-18,
1907,九龍,觀塘,2期,3座,協和街33號,30樓,K室,11836700.0,,,569,20803,2019-01-18,
1908,九龍,觀塘,2期,3座,協和街33號,10樓,M室,10068600.0,,,592,17008,2019-01-18,
1909,九龍,觀塘,2期,5座,協和街33號,23樓,M室,14921300.0,,,803,18582,2019-01-18,
1910,九龍,觀塘,2期,5座,協和街33號,29樓,C室,16278000.0,,,830,19612,2019-01-18,
1911,九龍,觀塘,2期,5座,協和街33號,28樓,A室,19045700.0,,,962,19798,2019-01-18,
1912,九龍,觀塘,2期,3座,協和街33號,18樓,G室,7479300.0,,,380,19682,2019-01-18,
1913,九龍,觀塘,2期,5座,協和街33號,26樓,M室,15071600.0,,,803,18769,2019-01-18,
1914,九龍,觀塘,2期,5座,協和街33號,23樓,F室,11821100.0,,,607,19475,2019-01-18,
1915,九龍,觀塘,2期,3座,協和街33號,29樓,A室,15721900.0,,,832,18897,2019-01-17,
1916,九龍,觀塘,2期,3座,協和街33號,9樓,B室,14865600.0,,,830,17910,2019-01-17,
1917,九龍,觀塘,2期,3座,協和街33號,26樓,A室,15925100.0,,,832,19141,2019-01-17,
1918,九龍,觀塘,2期,5座,協和街33號,8樓,D室,9844400.0,,,594,16573,2019-01-17,
1919,九龍,觀塘,2期,5座,協和街33號,15樓,D室,10163200.0,,,594,17110,2019-01-17,
1920,九龍,觀塘,2期,3座,協和街33號,36樓,C室,11247600.0,,,598,18809,2019-01-17,
