,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2228,九龍,黃大仙,黃大仙下邨(一區),龍順樓 (8座),大成街3號,3樓,7室,4700000.0,,,428,10981,2019-11-29,
2229,九龍,新蒲崗,新蒲崗廣場,1座,崇齡街33號,18樓,C室,9200000.0,821.0,11206.0,609,15107,2019-11-29,
2230,九龍,黃大仙,,鳳寶大廈,環鳳街96號,十一樓,B室,3800000.0,400.0,9500.0,267,14232,2019-11-29,
2231,九龍,黃大仙,,金鳳樓,翠鳳街1-15號,3樓,1號,3850000.0,550.0,7000.0,377,10212,2019-11-29,
2232,九龍,牛池灣,1期,4座,瓊東街8號,43樓,J室,6150000.0,568.0,10827.0,484,12707,2019-11-29,
2233,九龍,牛池灣,瓊麗苑,瓊昌閣 (A座),豐盛街38號,十二樓,1室,5000000.0,514.0,9728.0,401,12469,2019-11-29,
2234,九龍,黃大仙,,鳳寶大廈,環鳳街96號,十六樓,D室,4000000.0,320.0,12500.0,245,16327,2019-11-28,
2235,九龍,新蒲崗,譽‧港灣,6座,太子道東638號,38樓,C室,13300000.0,973.0,13669.0,760,17500,2019-11-28,
2236,九龍,鑽石山,星河明居,A座,龍蟠街3號,18樓,1室,11500000.0,751.0,15313.0,593,19393,2019-11-28,3.0
2237,九龍,新蒲崗,譽‧港灣,7座,太子道東638號,30樓,C室,10000000.0,758.0,13193.0,584,17123,2019-11-28,
2238,九龍,鑽石山,星河明居,A座,龍蟠街3號,43樓,6室,10000000.0,751.0,13316.0,593,16863,2019-11-28,3.0
2239,九龍,鑽石山,星河明居,B座,龍蟠街3號,5樓,9室,8000000.0,752.0,10638.0,593,13491,2019-11-28,3.0
2240,九龍,鑽石山,鳳德邨,碧鳳樓 (2座),鳳德道111號,4樓,10室,2900000.0,,,443,6546,2019-11-28,
2241,九龍,慈雲山,,華基大樓,毓華里11號,四樓,E室,3930000.0,379.0,10369.0,313,12556,2019-11-28,
2242,九龍,黃大仙,翠竹花園,10座,翠竹街8號,21樓,A室,5200000.0,480.0,10833.0,431,12065,2019-11-28,
2243,九龍,牛池灣,瓊山苑,瓊瑤閣 (E座),豐盛街32號,二樓,8室,4800000.0,495.0,9697.0,414,11594,2019-11-27,
2244,九龍,黃大仙,翠竹花園,10座,翠竹街8號,8樓,F室,5080000.0,480.0,10583.0,431,11787,2019-11-27,
2245,九龍,九龍城,,THE AVERY,侯王道16號,19樓,D室,4820000.0,313.0,15399.0,224,21518,2019-11-27,
2246,九龍,黃大仙,現崇山,1座,睦鄰街8號,40樓,A室,15800000.0,1033.0,15295.0,794,19899,2019-11-27,
2247,九龍,黃大仙,翠竹花園,12座,翠竹街8號,22樓,G室,5680000.0,481.0,11809.0,432,13148,2019-11-27,
2248,九龍,黃大仙,,鳳凰邨大廈,銀鳳街7號,六樓,B室,5100000.0,625.0,8160.0,415,12289,2019-11-26,
2249,九龍,黃大仙,黃大仙下邨(一區),龍榮樓 (6座),大成街3號,8樓,12室,2125000.0,,,145,14655,2019-11-26,
2250,九龍,新蒲崗,譽‧港灣,7座,太子道東638號,7樓,C室,9380000.0,758.0,12375.0,584,16062,2019-11-26,
2251,九龍,新蒲崗,康強洋樓,A座,康強街34號,八樓,A1室,8150000.0,960.0,8490.0,767,10626,2019-11-26,
2252,九龍,鑽石山,龍蟠苑,龍璣閣 (D座),龍蟠街8號,二十八樓,16室,5690000.0,520.0,10942.0,383,14856,2019-11-26,
2253,九龍,新蒲崗,新蒲崗廣場,2座,崇齡街33號,30樓,A室,6950000.0,571.0,12172.0,431,16125,2019-11-26,
2254,九龍,新蒲崗,采頤花園,8座,彩虹道242號,26樓,G室,7050000.0,686.0,10277.0,586,12031,2019-11-26,
2255,九龍,黃大仙,天馬苑,駿威閣 (B座),竹園道55號,二十一樓,13室,4950000.0,495.0,10000.0,363,13636,2019-11-26,
2256,九龍,鑽石山,龍蟠苑,龍珠閣 (C座),龍蟠街8號,三十八樓,13室,6150000.0,520.0,11827.0,383,16057,2019-11-25,
2257,九龍,九龍城,,時爵大廈,侯王道59號,2樓,A室,4150000.0,419.0,9905.0,327,12691,2019-11-25,2.0
2258,九龍,坪石,,清水灣道8號,清水灣道8號,35樓,G室,10812000.0,871.0,12413.0,648,16685,2019-11-25,
2259,九龍,彩虹,曉暉花園,2座,豐盛街63號,31樓,A室,8280000.0,659.0,12564.0,507,16331,2019-11-25,2.0
2260,九龍,九龍城,,啟德道25-29號,啟德道25-29號,八樓,25號,6000000.0,,,676,8876,2019-11-25,
2261,九龍,黃大仙,翠竹花園,14座,翠竹街8號,7樓,A室,4880000.0,480.0,10167.0,431,11323,2019-11-25,
2262,九龍,黃大仙,,豪門,沙浦道46號,32樓,E室,9480000.0,714.0,13277.0,541,17523,2019-11-25,
2263,九龍,鑽石山,鳳德邨,黛鳳樓 (4座),鳳德道111號,6樓,14室,3038000.0,,,445,6827,2019-11-25,
2264,九龍,九龍城,,打鼓嶺道5號,打鼓嶺道5號,1樓,B室,6000000.0,,,594,10101,2019-11-22,
2265,九龍,黃大仙,東頭(二)邨,盈東樓,東頭村道183號,10樓,13室,4640000.0,,,428,10841,2019-11-22,
2266,九龍,新蒲崗,,新蒲崗大廈,衍慶街32號,十三樓,B2室,4780000.0,600.0,7967.0,487,9815,2019-11-22,
2267,九龍,黃大仙,天馬苑,駿威閣 (B座),竹園道55號,十二樓,16室,4380000.0,479.0,9144.0,351,12479,2019-11-22,
2268,九龍,黃大仙,現崇山,1座,睦鄰街8號,18樓,B室,11860000.0,853.0,13904.0,660,17970,2019-11-22,
2269,九龍,黃大仙,啟德花園,1座,彩虹道121號,14樓,D室,7200000.0,916.0,7860.0,754,9549,2019-11-22,
2270,九龍,九龍城,,匯賢閣,侯王道21號,7樓,B室,11500000.0,880.0,13068.0,618,18608,2019-11-21,
2271,九龍,牛池灣,1期,3座,瓊東街8號,19樓,E室,5650000.0,504.0,11210.0,431,13109,2019-11-20,
2272,九龍,黃大仙,新光中心,2座,龍翔道120號,十一樓,G室,5800000.0,502.0,11554.0,382,15183,2019-11-20,
2273,九龍,鑽石山,悅庭軒,1座,龍蟠街1號,10樓,E室,9680000.0,834.0,11607.0,656,14756,2019-11-20,
2274,九龍,九龍城,,朋德大廈,城南道43-47號,四樓,A室(43號前座),4500000.0,,,415,10843,2019-11-19,
2275,九龍,黃大仙,天宏苑,宏美閣 (C座),竹園道51號,六樓,9室,6680000.0,720.0,9278.0,554,12058,2019-11-18,
2276,九龍,新蒲崗,譽‧港灣,8座,太子道東638號,31樓,D室,9980000.0,691.0,14443.0,532,18759,2019-11-18,
2277,九龍,牛池灣,2期,5座,瓊東街8號,45樓,G室,7700000.0,691.0,11143.0,589,13073,2019-11-18,
2278,九龍,牛池灣,瓊山苑,瓊瑤閣 (E座),豐盛街32號,二十九樓,7室,5400000.0,518.0,10425.0,434,12442,2019-11-18,
2279,九龍,鑽石山,龍蟠苑,龍璣閣 (D座),龍蟠街8號,三十樓,6室,6800000.0,579.0,11744.0,426,15962,2019-11-18,
2280,九龍,新蒲崗,新蒲崗廣場,2座,崇齡街33號,15樓,C室,8350000.0,821.0,10171.0,609,13711,2019-11-18,
2281,九龍,新蒲崗,采頤花園,4座,彩虹道242號,9樓,C室,7160000.0,693.0,10332.0,591,12115,2019-11-15,
2282,九龍,慈雲山,1及2期,愛仁閣 (E座),雲華街2號,十六樓,10室,3680000.0,503.0,7316.0,401,9177,2019-11-15,
2283,九龍,新蒲崗,譽‧港灣,7座,太子道東638號,40樓,C室,10600000.0,758.0,13984.0,584,18151,2019-11-15,
2284,九龍,鑽石山,龍蟠苑,龍瑚閣 (B座),龍蟠街8號,七樓,3室,6580000.0,579.0,11364.0,426,15446,2019-11-15,
2285,九龍,慈雲山,,永發大廈,毓華里8號,20樓,1室,3800000.0,357.0,10644.0,282,13475,2019-11-15,
2286,九龍,黃大仙,東頭(二)邨,裕東樓,東頭村道183號,15樓,3室,4650000.0,,,424,10967,2019-11-15,
2287,九龍,慈雲山,,慈華大廈,蒲英里8號,十八樓,A室,5000000.0,380.0,13158.0,405,12345,2019-11-15,
2288,九龍,黃大仙,怡庭居,1座,環鳳街128號,21樓,B室,4580000.0,405.0,11309.0,279,16416,2019-11-15,
2289,九龍,新蒲崗,,康景樓,爵祿街86號,十九樓,D室,4090000.0,,,325,12585,2019-11-15,
2290,九龍,新蒲崗,,安強大樓,崇齡街91A-93號,五樓,12室(57號後座),2800000.0,,,352,7955,2019-11-14,
2291,九龍,黃大仙,東頭(二)邨,欣東樓,東頭村道183號,6樓,10室,3230000.0,,,494,6538,2019-11-14,
2292,九龍,新蒲崗,采頤花園,4座,彩虹道242號,16樓,A室,6880000.0,686.0,10029.0,584,11781,2019-11-13,
2293,九龍,新蒲崗,譽‧港灣,1B座,太子道東638號,13樓,B室,9400000.0,693.0,13564.0,534,17603,2019-11-13,
2294,九龍,坪石,,清水灣道8號,清水灣道8號,21樓,F室,8000000.0,671.0,11923.0,502,15936,2019-11-13,
2295,九龍,黃大仙,,百利軒,浦崗村道33號,25樓,A室,5500000.0,525.0,10476.0,309,17799,2019-11-13,
2296,九龍,黃大仙,黃大仙下邨(一區),龍康樓 (15座),大成街3號,5樓,4室,3500000.0,,,439,7973,2019-11-13,
2297,九龍,黃大仙,,伯德大樓,鳴鳳街55-57號,8樓,B室,5200000.0,448.0,11607.0,353,14731,2019-11-12,
2298,九龍,慈雲山,3期,愛榮閣 (J座),慈雲山道120號,33樓,2室,6720000.0,851.0,7897.0,650,10338,2019-11-12,
2299,九龍,九龍城,,學林軒,福佬村道20-22號,7樓,A室,6000000.0,470.0,12766.0,327,18349,2019-11-12,2.0
2300,九龍,黃大仙,竹園北邨,桃園樓 (15座),穎竹街8號,3樓,10室,2530000.0,,,443,5711,2019-11-11,
2301,九龍,黃大仙,竹園北邨,桃園樓 (15座),穎竹街8號,24樓,7室,2900000.0,,,443,6546,2019-11-11,
2302,九龍,黃大仙,怡庭居,2座,環鳳街128號,25樓,B室,4800000.0,411.0,11679.0,283,16961,2019-11-11,
2303,九龍,鑽石山,龍蟠苑,龍瑚閣 (B座),龍蟠街8號,二十四樓,3室,6388000.0,579.0,11033.0,426,14995,2019-11-11,
2304,九龍,九龍城,,浩福閣,侯王道61-63號,三樓,A室,2840000.0,,,284,10000,2019-11-08,
2305,九龍,新蒲崗,采頤花園,2座,彩虹道242號,5樓,H室,5700000.0,568.0,10035.0,484,11777,2019-11-08,
2306,九龍,黃大仙,天馬苑,駿昇閣 (A座),竹園道55號,二十九樓,1室,4000000.0,495.0,8081.0,363,11019,2019-11-08,
2307,九龍,鑽石山,星河明居,D座,龍蟠街3號,16樓,9室,10800000.0,751.0,14381.0,593,18212,2019-11-06,3.0
2308,九龍,新蒲崗,采頤花園,8座,彩虹道242號,22樓,D室,8500000.0,689.0,12337.0,588,14456,2019-11-06,
2309,九龍,黃大仙,啟德花園,5座,彩虹道121號,24樓,C室,4480000.0,632.0,7089.0,510,8784,2019-11-06,
2310,九龍,黃大仙,東頭(二)邨,彩東樓,東頭村道183號,23樓,1室,2900000.0,,,357,8123,2019-11-06,
2311,九龍,新蒲崗,采頤花園,6座,彩虹道242號,12樓,B室,7000000.0,694.0,10086.0,591,11844,2019-11-05,
2312,九龍,鑽石山,龍蟠苑,龍瑚閣 (B座),龍蟠街8號,二十七樓,11室,4000000.0,579.0,6908.0,426,9390,2019-11-05,
2313,九龍,九龍城,,愛月閣,聯合道80號,2樓,B室,3200000.0,330.0,9697.0,252,12698,2019-11-05,
2314,九龍,新蒲崗,崇齡大廈,B座,崇齡街85號,十五樓,B1室,5450000.0,,,412,13228,2019-11-04,
2315,九龍,新蒲崗,,景泰苑,景福街118號,3樓,1室,5080000.0,,,0,0,2019-11-04,
2316,九龍,九龍城,,金城大廈,聯合道68-74號,2樓,A室,5700000.0,451.0,12639.0,358,15922,2019-11-04,
2317,九龍,新蒲崗,采頤花園,5座,彩虹道242號,3樓,A室,6300000.0,686.0,9184.0,584,10788,2019-11-04,
2318,九龍,彩虹,峻弦,3座,豐盛街51號,16樓,B室,19600000.0,1318.0,14871.0,1038,18882,2019-11-01,
2319,九龍,鑽石山,星河明居,A座,龍蟠街3號,9樓,5室,9600000.0,751.0,12783.0,593,16189,2019-11-01,3.0
2320,九龍,彩虹,曉暉花園,1座,豐盛街63號,35樓,G室,7800000.0,608.0,12829.0,464,16810,2019-11-01,2.0
2321,九龍,慈雲山,,永發大廈,毓華里8號,6樓,7室,4080000.0,345.0,11826.0,267,15281,2019-11-01,
2322,九龍,黃大仙,豪苑,1座 (A座),龍翔道110號,八樓,E室,5360000.0,515.0,10408.0,333,16096,2019-11-01,
2323,九龍,新蒲崗,,安強大樓,崇齡街91A-93號,四樓,2室(53號),3800000.0,,,431,8817,2019-11-01,
2324,九龍,黃大仙,啟德花園,4座,彩虹道121號,26樓,D室,7160000.0,807.0,8872.0,649,11032,2019-10-31,
2325,九龍,九龍城,,金．御門,衙前圍道39號,11樓,B室,11000000.0,,,618,17799,2019-10-30,
2326,九龍,慈雲山,1及2期,愛勤閣 (C座),雲華街2號,二十七樓,10室,6000000.0,503.0,11928.0,401,14963,2019-10-30,
2327,九龍,黃大仙,,御‧豪門,沙浦道83號,10樓,A室,13800000.0,1332.0,10360.0,1014,13609,2019-10-29,
2328,九龍,黃大仙,翠竹花園,1座,翠竹街8號,20樓,E室,5850000.0,540.0,10833.0,484,12087,2019-10-28,
2329,九龍,黃大仙,,成功樓,雙鳳街50-68號,三樓,62號,4500000.0,,,447,10067,2019-10-28,
2330,九龍,牛池灣,海港花園,1座,豐盛街33號,33樓,C室,6000000.0,697.0,8608.0,497,12072,2019-10-25,
2331,九龍,黃大仙,現崇山,1座,睦鄰街8號,17樓,C室,15500000.0,980.0,15816.0,764,20288,2019-10-24,
2332,九龍,新蒲崗,采頤花園,10座,彩虹道242號,3樓,H室,5520000.0,567.0,9735.0,484,11405,2019-10-24,
2333,九龍,黃大仙,東頭(二)邨,康東樓,東頭村道183號,10樓,8室,2000000.0,,,284,7042,2019-10-24,
2334,九龍,黃大仙,竹園北邨,桐園樓 (13座),穎竹街8號,35樓,1室,2630000.0,,,381,6903,2019-10-24,
2335,九龍,九龍城,,金慧閣,城南道20C號,2樓,A室,5700000.0,440.0,12955.0,334,17066,2019-10-24,
2336,九龍,彩虹,,彩峰苑,彩鳳徑23號,二十一樓,6室,4028000.0,579.0,6957.0,429,9389,2019-10-23,
2337,九龍,鑽石山,龍蟠苑,龍璧閣 (F座),龍蟠街8號,十樓,8室,3650000.0,480.0,7604.0,353,10340,2019-10-23,
2338,九龍,黃大仙,,龍暉閣,飛鳳街66號,2樓,A室,3800000.0,355.0,10704.0,220,17273,2019-10-23,
2339,九龍,牛池灣,瓊山苑,瓊峰閣 (A座),豐盛街32號,五樓,3室,5148000.0,519.0,9919.0,434,11862,2019-10-23,
2340,九龍,新蒲崗,采頤花園,5座,彩虹道242號,9樓,H室,5950000.0,568.0,10475.0,484,12293,2019-10-22,
2341,九龍,牛池灣,1期,4座,瓊東街8號,29樓,B室,7000000.0,691.0,10130.0,589,11885,2019-10-22,
2342,九龍,黃大仙,天馬苑,駿安閣 (D座),竹園道55號,三十六樓,4室,5000000.0,495.0,10101.0,363,13774,2019-10-22,
2343,九龍,黃大仙,東頭(二)邨,耀東樓,東頭村道183號,17樓,7室,2730000.0,,,443,6163,2019-10-21,
2344,九龍,黃大仙,東頭(二)邨,祥東樓,東頭村道183號,13樓,7室,2200000.0,,,241,9129,2019-10-21,
2345,九龍,慈雲山,,慈祥大廈,蒲田里2號,18樓,B室,4450000.0,438.0,10160.0,354,12571,2019-10-21,
2346,九龍,黃大仙,現崇山,3A座,睦鄰街8號,22樓,C室,10300000.0,740.0,13919.0,570,18070,2019-10-21,
2347,九龍,樂富,,康強苑,杏林街23號,39樓,15室,5230000.0,575.0,9096.0,426,12277,2019-10-21,
2348,九龍,黃大仙,,富祐大廈,蒲崗村道75號,19樓,D室,4000000.0,333.0,12012.0,262,15267,2019-10-21,
2349,九龍,黃大仙,翠竹花園,6座,翠竹街8號,1樓,B室,5050000.0,550.0,9182.0,493,10243,2019-10-18,
2350,九龍,九龍城,,金龍閣,龍崗道7號,五樓,B室,1950000.0,,,198,9848,2019-10-18,
2351,九龍,鑽石山,鳳德邨,紫鳳樓 (3座),鳳德道111號,21樓,17室,3780000.0,,,449,8419,2019-10-18,
2352,九龍,慈雲山,3期,愛祥閣 (M座),慈雲山道120號,10樓,1室,6580000.0,851.0,7732.0,650,10123,2019-10-18,
2353,九龍,鑽石山,宏景花園,3座,斧山道185號,25樓,J室,5400000.0,549.0,9836.0,467,11563,2019-10-18,
2354,九龍,黃大仙,天馬苑,駿飛閣 (C座),竹園道55號,三十三樓,7室,5980000.0,567.0,10547.0,415,14410,2019-10-18,
2355,九龍,九龍城,,衙前圍道17-19號,衙前圍道17-19號,五樓,B室,4148000.0,,,312,13295,2019-10-17,
2356,九龍,樂富,,康強苑,杏林街23號,13樓,7室,6000000.0,583.0,10292.0,433,13857,2019-10-17,
2357,九龍,黃大仙,,安利大廈,鳳德道41-53號,六樓,H室,3900000.0,,,399,9774,2019-10-17,
2358,九龍,黃大仙,啟德花園,2座,彩虹道121號,35樓,A室,6120000.0,776.0,7887.0,612,10000,2019-10-16,
2359,九龍,牛池灣,海港花園,3座,豐盛街33號,16樓,D室,5990000.0,721.0,8308.0,509,11768,2019-10-16,
2360,九龍,樂富,富強苑,富逸閣 (E座),富美街8號,十九樓,5室,5110000.0,513.0,9961.0,401,12743,2019-10-16,
2361,九龍,九龍城,,獅子石道37-37A號,獅子石道37-37A號,二樓,37號(A室),5950000.0,,,583,10206,2019-10-16,
2362,九龍,新蒲崗,崇齡大廈,B座,崇齡街85號,十二樓,B3室,4000000.0,,,403,9926,2019-10-16,
2363,九龍,黃大仙,翠竹花園,6座,翠竹街8號,8樓,F室,4900000.0,480.0,10208.0,431,11369,2019-10-16,
2364,九龍,牛池灣,1期,3座,瓊東街8號,24樓,E室,5550000.0,504.0,11012.0,431,12877,2019-10-16,
2365,九龍,九龍城,,好運樓,龍崗道6號,3樓,B室,3000000.0,,,224,13393,2019-10-15,
2366,九龍,黃大仙,天馬苑,駿威閣 (B座),竹園道55號,十五樓,10室,4000000.0,567.0,7055.0,415,9639,2019-10-15,
2367,九龍,新蒲崗,,景泰苑,景福街118號,15樓,12室,3480000.0,,,0,0,2019-10-15,
2368,九龍,牛池灣,新麗花園,A座,瓊東街2號,十七樓,1室,5200000.0,447.0,11633.0,386,13472,2019-10-14,
2369,九龍,慈雲山,,萬年戲院大廈,毓華里51-59號,二十四樓,E室,3730000.0,,,316,11804,2019-10-11,
2370,九龍,黃大仙,翠竹花園,2座,翠竹街8號,1樓,C室,3400000.0,659.0,5159.0,591,5753,2019-10-11,
2371,九龍,彩虹,曉暉花園,2座,豐盛街63號,37樓,A室,7600000.0,659.0,11533.0,507,14990,2019-10-11,2.0
2372,九龍,慈雲山,,毓華樓,芳華里9號,四樓,A室,2850000.0,,,375,7600,2019-10-11,
2373,九龍,鑽石山,鳳德邨,碧鳳樓 (2座),鳳德道111號,17樓,12室,3920000.0,,,531,7382,2019-10-11,
2374,九龍,牛池灣,2期,5座,瓊東街8號,46樓,K室,6708000.0,504.0,13310.0,431,15564,2019-10-10,
2375,九龍,鑽石山,龍蟠苑,龍璣閣 (D座),龍蟠街8號,二十一樓,6室,6488000.0,579.0,11206.0,426,15230,2019-10-09,
2376,九龍,彩虹,曉暉花園,5座,豐盛街63號,17樓,A室,9200000.0,895.0,10279.0,676,13609,2019-10-09,3.0
2377,九龍,九龍城,,寶文閣,龍崗道45-47號,3樓,C室,2000000.0,,,145,13793,2019-10-08,
2378,九龍,鑽石山,龍蟠苑,龍璋閣 (E座),龍蟠街8號,二十四樓,4室,6000000.0,520.0,11538.0,383,15666,2019-10-08,
2379,九龍,樂富,富強苑,富康閣 (C座),富美街8號,九樓,6室,5980000.0,739.0,8092.0,577,10364,2019-10-08,
2380,九龍,慈雲山,3期,愛華閣 (K座),慈雲山道120號,36樓,5室,6438000.0,851.0,7565.0,650,9905,2019-10-08,
2381,九龍,牛池灣,威豪花園,2座,永定道2號,9樓,F室,6000000.0,485.0,12371.0,400,15000,2019-10-04,
2382,九龍,九龍城,,成龍居,福佬村道18號,6樓,D室,5750000.0,478.0,12029.0,316,18196,2019-10-04,1.0
2383,九龍,新蒲崗,采頤花園,2座,彩虹道242號,4樓,H室,5400000.0,568.0,9507.0,484,11157,2019-10-04,
2384,九龍,鑽石山,鳳德邨,斑鳳樓 (8座),鳳德道111號,13樓,3室,2680000.0,,,349,7679,2019-10-04,
2385,九龍,黃大仙,,百利軒,浦崗村道33號,3樓,A室,5000000.0,525.0,9524.0,309,16181,2019-10-04,
2386,九龍,牛池灣,新麗花園,C座,瓊東街2號,九樓,3室,6500000.0,581.0,11188.0,503,12922,2019-10-04,
2387,九龍,黃大仙,翠竹花園,1座,翠竹街8號,13樓,E室,5850000.0,540.0,10833.0,484,12087,2019-10-03,
2388,九龍,九龍城,,嘉富樓,獅子石道77-79號,4樓,A室,3680000.0,368.0,10000.0,296,12432,2019-10-03,
2389,九龍,樂富,嘉強苑,嘉盈閣 (B座),富美街3號,32樓,10室,6401000.0,503.0,12726.0,407,15727,2019-10-03,
2390,九龍,九龍城,,寶城大樓,石鼓壟道25號,5樓,8室,3860000.0,,,245,15755,2019-10-02,
2391,九龍,慈雲山,3期,愛富閣 (G座),慈雲山道120號,7樓,8室,5280000.0,663.0,7964.0,506,10435,2019-10-02,
2392,九龍,新蒲崗,采頤花園,5座,彩虹道242號,5樓,E室,5580000.0,505.0,11050.0,431,12947,2019-10-02,
2393,九龍,鑽石山,,帝峰豪苑,斧山道183號,23樓,C室,12240000.0,1176.0,10408.0,844,14502,2019-10-02,
2394,九龍,黃大仙,,環鳳街24-26號,環鳳街24-26號,二樓,24號,4700000.0,,,469,10021,2019-10-02,
2395,九龍,九龍城,,龍崗道20號,龍崗道20號,四樓,20號,6314700.0,,,679,9300,2019-10-02,
2396,九龍,新蒲崗,,康景樓,爵祿街86號,十二樓,D室,3880000.0,,,325,11938,2019-09-30,
2397,九龍,黃大仙,豪苑,1座 (A座),龍翔道110號,七樓,A室,5100000.0,529.0,9641.0,333,15315,2019-09-30,
2398,九龍,九龍城,,衙前塱道48-48B號,衙前塱道48-48B號,二樓,48A號,4600000.0,,,501,9182,2019-09-27,
2399,九龍,黃大仙,現崇山,2座,睦鄰街8號,35樓,C室,17800000.0,981.0,18145.0,764,23298,2019-09-26,
2400,九龍,黃大仙,天馬苑,駿威閣 (B座),竹園道55號,六樓,9室,4600000.0,495.0,9293.0,363,12672,2019-09-25,
2401,九龍,鑽石山,星河明居,A座,龍蟠街3號,10樓,7室,9200000.0,656.0,14024.0,517,17795,2019-09-25,3.0
2402,九龍,牛池灣,瓊山苑,瓊瑛閣 (D座),豐盛街32號,十八樓,1室,4150000.0,655.0,6336.0,548,7573,2019-09-24,
2403,九龍,黃大仙,天馬苑,駿昇閣 (A座),竹園道55號,二十四樓,15室,5800000.0,567.0,10229.0,415,13976,2019-09-24,
2404,九龍,新蒲崗,譽‧港灣,1A座,太子道東638號,8樓,B室,22800000.0,1701.0,13404.0,1333,17104,2019-09-23,
2405,九龍,九龍城,,忠英樓,南角道20號,二樓,B室,11000000.0,,,551,19964,2019-09-20,
2406,九龍,彩虹,曉暉花園,3座,豐盛街63號,19樓,D室,10500000.0,922.0,11388.0,709,14810,2019-09-20,3.0
2407,九龍,黃大仙,,鑽嶺,環鳳街68號,6樓,I室,5550000.0,,,323,17183,2019-09-20,
2408,九龍,黃大仙,竹園北邨,桐園樓 (13座),穎竹街8號,6樓,11室,2920000.0,,,443,6591,2019-09-19,
2409,九龍,樂富,,康強苑,杏林街23號,7樓,2室,7330000.0,809.0,9061.0,601,12196,2019-09-19,
2410,九龍,九龍城,,御‧太子,太子道西398號,7樓,A室,7900000.0,602.0,13123.0,409,19315,2019-09-19,
2411,九龍,樂富,德強苑,德賢閣 (A座),富強街9號,18樓,1室,7480000.0,723.0,10346.0,574,13031,2019-09-19,
2412,九龍,新蒲崗,,景福街63號,景福街63號,五樓,63號,4590000.0,,,530,8660,2019-09-19,
2413,九龍,黃大仙,,鑽嶺,環鳳街68號,30樓,C室,6300000.0,,,362,17403,2019-09-18,
2414,九龍,九龍城,,御門‧前,衙前塱道62號,27樓,C室,9070000.0,652.0,13911.0,465,19505,2019-09-18,
2415,九龍,九龍城,,達德樓,打鼓嶺道34A號,六樓,34號,4700000.0,,,393,11959,2019-09-18,
2416,九龍,彩虹,曉暉花園,3座,豐盛街63號,2樓,F室,6000000.0,603.0,9950.0,464,12931,2019-09-17,2.0
2417,九龍,鑽石山,龍蟠苑,龍珠閣 (C座),龍蟠街8號,二十九樓,3室,6450000.0,579.0,11140.0,426,15141,2019-09-17,
2418,九龍,黃大仙,,安康大廈,環鳳街35-35A號,3樓,B室,4400000.0,443.0,9932.0,271,16236,2019-09-16,
2419,九龍,新蒲崗,,康景樓,爵祿街86號,二十一樓,D室,3800000.0,,,325,11692,2019-09-12,
2420,九龍,黃大仙,,匯豪山,蒲崗村道99號,23樓,F室,10250000.0,931.0,11010.0,665,15414,2019-09-12,
2421,九龍,九龍城,,城南道10號,城南道10-14號,6樓,B室,5900000.0,475.0,12421.0,330,17879,2019-09-12,
2422,九龍,黃大仙,,鑽嶺,環鳳街68號,16樓,G室,4450000.0,,,214,20794,2019-09-11,
