,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
218,九龍,四小龍,,凱德苑,發祥街西5號,15樓,11室,2118500.0,,,0,0,2020-12-22,
219,九龍,四小龍,,凱德苑,發祥街西5號,4樓,12室,2084300.0,,,0,0,2020-12-22,
220,九龍,四小龍,,凱德苑,發祥街西5號,5樓,11室,2034100.0,,,0,0,2020-12-22,
221,九龍,四小龍,,凱德苑,發祥街西5號,2樓,12室,2006100.0,,,0,0,2020-12-22,
222,九龍,四小龍,,凱德苑,發祥街西5號,17樓,15室,3002600.0,,,0,0,2020-12-22,
223,九龍,四小龍,,凱德苑,發祥街西5號,12樓,11室,2096600.0,,,0,0,2020-12-22,
224,九龍,四小龍,,凱德苑,發祥街西5號,20樓,13室,3014700.0,,,0,0,2020-12-22,
225,九龍,四小龍,2期,1座,深盛路9號,20樓,H室,8000000.0,680.0,11765.0,485,16495,2020-12-21,2.0
226,九龍,四小龍,3期,5座,荔枝角道863號,36樓,F室,11700000.0,906.0,12914.0,658,17781,2020-12-21,3.0
227,九龍,四小龍,,凱德苑,發祥街西5號,15樓,7室,2903900.0,,,0,0,2020-12-21,
228,九龍,四小龍,,凱德苑,發祥街西5號,3樓,18室,2853000.0,,,0,0,2020-12-21,
229,九龍,四小龍,,凱德苑,發祥街西5號,17樓,7室,2923900.0,,,0,0,2020-12-21,
230,九龍,四小龍,,凱德苑,發祥街西5號,9樓,15室,2915000.0,,,0,0,2020-12-21,
231,九龍,四小龍,,凱德苑,發祥街西5號,5樓,19室,2866000.0,,,0,0,2020-12-21,
232,九龍,四小龍,,凱德苑,發祥街西5號,3樓,20室,2778700.0,,,0,0,2020-12-21,
233,九龍,四小龍,,凱德苑,發祥街西5號,4樓,14室,2778000.0,,,0,0,2020-12-21,
234,九龍,四小龍,,凱德苑,發祥街西5號,4樓,17室,2840200.0,,,0,0,2020-12-21,
235,九龍,四小龍,,凱德苑,發祥街西5號,3樓,12室,2057600.0,,,0,0,2020-12-21,
236,九龍,四小龍,,凱德苑,發祥街西5號,9樓,12室,2131800.0,,,0,0,2020-12-21,
237,九龍,四小龍,,凱德苑,發祥街西5號,3樓,5室,2809300.0,,,0,0,2020-12-21,
238,九龍,四小龍,,凱德苑,發祥街西5號,6樓,13室,2856100.0,,,0,0,2020-12-21,
239,九龍,四小龍,,凱德苑,發祥街西5號,16樓,13室,2973100.0,,,0,0,2020-12-21,
240,九龍,四小龍,碧海藍天,3座,深盛路8號,17樓,A室,10000000.0,783.0,12771.0,577,17331,2020-12-21,3.0
241,九龍,四小龍,1期,2座,荔枝角道863號,18樓,D室,8200000.0,645.0,12713.0,447,18345,2020-12-18,2.0
242,九龍,四小龍,,凱德苑,發祥街西5號,29樓,13室,3084900.0,,,0,0,2020-12-18,
243,九龍,四小龍,,凱德苑,發祥街西5號,12樓,7室,2873900.0,,,0,0,2020-12-18,
244,九龍,四小龍,,凱德苑,發祥街西5號,31樓,20室,3088300.0,,,0,0,2020-12-18,
245,九龍,四小龍,,凱德苑,發祥街西5號,32樓,15室,3125900.0,,,0,0,2020-12-18,
246,九龍,四小龍,,凱德苑,發祥街西5號,33樓,7室,3051400.0,,,0,0,2020-12-18,
247,九龍,四小龍,,凱德苑,發祥街西5號,33樓,11室,2226500.0,,,0,0,2020-12-18,
248,九龍,四小龍,,凱德苑,發祥街西5號,33樓,14室,3081900.0,,,0,0,2020-12-18,
249,九龍,四小龍,,凱德苑,發祥街西5號,32樓,11室,2221000.0,,,0,0,2020-12-18,
250,九龍,四小龍,,凱德苑,發祥街西5號,32樓,16室,3181800.0,,,0,0,2020-12-18,
251,九龍,四小龍,,凱德苑,發祥街西5號,20樓,14室,2983100.0,,,0,0,2020-12-18,
252,九龍,四小龍,,凱德苑,發祥街西5號,6樓,14室,2828700.0,,,0,0,2020-12-18,
253,九龍,四小龍,2期,7座,深盛路9號,33樓,F室,8200000.0,635.0,12913.0,445,18427,2020-12-18,2.0
254,九龍,四小龍,,凱德苑,發祥街西5號,35樓,14室,3097100.0,,,0,0,2020-12-18,
255,九龍,四小龍,,凱德苑,發祥街西5號,7樓,13室,2869100.0,,,0,0,2020-12-18,
256,九龍,四小龍,,凱德苑,發祥街西5號,19樓,15室,3023200.0,,,0,0,2020-12-18,
257,九龍,四小龍,,凱德苑,發祥街西5號,30樓,11室,2210000.0,,,0,0,2020-12-18,
258,九龍,四小龍,1期,5座,深盛路9號,16樓,G室,7888000.0,631.0,12501.0,447,17647,2020-12-18,2.0
259,九龍,四小龍,,凱德苑,發祥街西5號,4樓,15室,2824800.0,,,0,0,2020-12-18,
260,九龍,四小龍,,凱德苑,發祥街西5號,11樓,5室,3012200.0,,,0,0,2020-12-18,
261,九龍,四小龍,昇悅居,7座,荔枝角道833號,46樓,A室,8790000.0,643.0,13670.0,491,17902,2020-12-18,2.0
262,九龍,四小龍,,凱德苑,發祥街西5號,11樓,12室,2150800.0,,,0,0,2020-12-18,
263,九龍,四小龍,,凱德苑,發祥街西5號,39樓,14室,3127500.0,,,0,0,2020-12-18,
264,九龍,四小龍,,凱德苑,發祥街西5號,14樓,13室,2952300.0,,,0,0,2020-12-18,
265,九龍,四小龍,,凱德苑,發祥街西5號,15樓,13室,2962700.0,,,0,0,2020-12-18,
266,九龍,四小龍,,凱德苑,發祥街西5號,14樓,11室,2111200.0,,,0,0,2020-12-18,
267,九龍,四小龍,,凱德苑,發祥街西5號,12樓,12室,2158400.0,,,0,0,2020-12-18,
268,九龍,四小龍,,凱德苑,發祥街西5號,12樓,13室,2931500.0,,,0,0,2020-12-18,
269,九龍,四小龍,,凱德苑,發祥街西5號,9樓,14室,2866800.0,,,0,0,2020-12-18,
270,九龍,四小龍,,凱德苑,發祥街西5號,5樓,15室,2863400.0,,,0,0,2020-12-18,
271,九龍,四小龍,,凱德苑,發祥街西5號,16樓,7室,2913900.0,,,0,0,2020-12-18,
272,九龍,四小龍,,凱德苑,發祥街西5號,13樓,13室,2941900.0,,,0,0,2020-12-18,
273,九龍,四小龍,,凱德苑,發祥街西5號,10樓,13室,2908100.0,,,0,0,2020-12-18,
274,九龍,四小龍,,凱德苑,發祥街西5號,7樓,19室,2891800.0,,,0,0,2020-12-18,
275,九龍,四小龍,,凱德苑,發祥街西5號,34樓,10室,3040900.0,,,0,0,2020-12-17,
276,九龍,四小龍,,凱德苑,發祥街西5號,9樓,5室,2975800.0,,,0,0,2020-12-17,
277,九龍,四小龍,,凱德苑,發祥街西5號,27樓,20室,3057500.0,,,0,0,2020-12-17,
278,九龍,四小龍,,凱德苑,發祥街西5號,26樓,12室,2253400.0,,,0,0,2020-12-17,
279,九龍,四小龍,,凱德苑,發祥街西5號,32樓,12室,2287600.0,,,0,0,2020-12-17,
280,九龍,四小龍,,凱德苑,發祥街西5號,35樓,19室,3154000.0,,,0,0,2020-12-17,
281,九龍,四小龍,,凱德苑,發祥街西5號,35樓,11室,2237500.0,,,0,0,2020-12-17,
282,九龍,四小龍,,凱德苑,發祥街西5號,35樓,15室,3149000.0,,,0,0,2020-12-17,
283,九龍,四小龍,,凱德苑,發祥街西5號,31樓,19室,3122800.0,,,0,0,2020-12-17,
284,九龍,四小龍,,凱德苑,發祥街西5號,21樓,3室,3859700.0,,,0,0,2020-12-17,
285,九龍,四小龍,,凱德苑,發祥街西5號,4樓,10室,2726400.0,,,0,0,2020-12-17,
286,九龍,四小龍,,凱德苑,發祥街西5號,7樓,5室,2939400.0,,,0,0,2020-12-17,
287,九龍,四小龍,,凱德苑,發祥街西5號,9樓,20室,2886200.0,,,0,0,2020-12-17,
288,九龍,四小龍,,凱德苑,發祥街西5號,11樓,19室,2943400.0,,,0,0,2020-12-17,
289,九龍,四小龍,,凱德苑,發祥街西5號,14樓,20室,2942400.0,,,0,0,2020-12-17,
290,九龍,四小龍,,凱德苑,發祥街西5號,5樓,17室,2879000.0,,,0,0,2020-12-17,
291,九龍,四小龍,,凱德苑,發祥街西5號,7樓,14室,2841400.0,,,0,0,2020-12-17,
292,九龍,四小龍,,凱德苑,發祥街西5號,10樓,14室,2879500.0,,,0,0,2020-12-17,
293,九龍,四小龍,,凱德苑,發祥街西5號,15樓,14室,2932600.0,,,0,0,2020-12-17,
294,九龍,四小龍,,凱德苑,發祥街西5號,13樓,11室,2103900.0,,,0,0,2020-12-17,
295,九龍,四小龍,,凱德苑,發祥街西5號,31樓,21室,3435200.0,,,0,0,2020-12-17,
296,九龍,四小龍,1期,2座,荔枝角道863號,60樓,F室,9060000.0,647.0,14003.0,491,18452,2020-12-16,2.0
297,九龍,四小龍,,凱德苑,發祥街西5號,39樓,13室,3162900.0,,,0,0,2020-12-16,
298,九龍,四小龍,碧海藍天,3座,深盛路8號,28樓,E室,9220000.0,679.0,13579.0,505,18257,2020-12-16,2.0
299,九龍,四小龍,,凱德苑,發祥街西5號,35樓,7室,3066400.0,,,0,0,2020-12-16,
300,九龍,四小龍,,凱德苑,發祥街西5號,23樓,12室,2236300.0,,,0,0,2020-12-16,
301,九龍,四小龍,,凱德苑,發祥街西5號,12樓,20室,2922000.0,,,0,0,2020-12-16,
302,九龍,四小龍,,凱德苑,發祥街西5號,5樓,10室,2743800.0,,,0,0,2020-12-16,
303,九龍,四小龍,,凱德苑,發祥街西5號,34樓,19室,3146200.0,,,0,0,2020-12-16,
304,九龍,四小龍,,凱德苑,發祥街西5號,35樓,5室,3222800.0,,,0,0,2020-12-16,
305,九龍,四小龍,,凱德苑,發祥街西5號,34樓,16室,3197600.0,,,0,0,2020-12-16,
306,九龍,四小龍,,凱德苑,發祥街西5號,32樓,20室,3096000.0,,,0,0,2020-12-16,
307,九龍,四小龍,,凱德苑,發祥街西5號,35樓,20室,3119100.0,,,0,0,2020-12-16,
308,九龍,四小龍,,凱德苑,發祥街西5號,35樓,16室,3205500.0,,,0,0,2020-12-16,
309,九龍,四小龍,,凱德苑,發祥街西5號,33樓,20室,3103700.0,,,0,0,2020-12-16,
310,九龍,四小龍,,凱德苑,發祥街西5號,19樓,12室,2211600.0,,,0,0,2020-12-16,
311,九龍,四小龍,,凱德苑,發祥街西5號,20樓,20室,3003600.0,,,0,0,2020-12-16,
312,九龍,四小龍,,凱德苑,發祥街西5號,21樓,12室,2224900.0,,,0,0,2020-12-16,
313,九龍,四小龍,,凱德苑,發祥街西5號,24樓,7室,2983900.0,,,0,0,2020-12-16,
314,九龍,四小龍,,凱德苑,發祥街西5號,24樓,11室,2177000.0,,,0,0,2020-12-16,
315,九龍,四小龍,,凱德苑,發祥街西5號,24樓,12室,2242000.0,,,0,0,2020-12-16,
316,九龍,四小龍,昇悅居,1座,荔枝角道833號,9樓,D室,8300000.0,643.0,12908.0,490,16939,2020-12-16,2.0
317,九龍,四小龍,,凱德苑,發祥街西5號,12樓,5室,3022600.0,,,0,0,2020-12-16,
318,九龍,四小龍,星匯居,1座,通州街500號,47樓,B室,13800000.0,1093.0,12626.0,825,16727,2020-12-16,3.0
319,九龍,四小龍,碧海藍天,1座,深盛路8號,20樓,E室,8700000.0,679.0,12813.0,505,17228,2020-12-16,2.0
320,九龍,四小龍,,凱德苑,發祥街西5號,32樓,14室,3074300.0,,,0,0,2020-12-16,
321,九龍,四小龍,,凱德苑,發祥街西5號,6樓,20室,2847800.0,,,0,0,2020-12-16,
322,九龍,四小龍,,凱德苑,發祥街西5號,15樓,10室,2887800.0,,,0,0,2020-12-16,
323,九龍,四小龍,,凱德苑,發祥街西5號,6樓,21室,3172000.0,,,0,0,2020-12-16,
324,九龍,四小龍,,凱德苑,發祥街西5號,10樓,7室,2846400.0,,,0,0,2020-12-16,
325,九龍,四小龍,,凱德苑,發祥街西5號,6樓,11室,2043300.0,,,0,0,2020-12-16,
326,九龍,四小龍,,凱德苑,發祥街西5號,4樓,21室,3144000.0,,,0,0,2020-12-16,
327,九龍,四小龍,,凱德苑,發祥街西5號,33樓,15室,3133600.0,,,0,0,2020-12-16,
328,九龍,四小龍,,凱德苑,發祥街西5號,24樓,20室,3034400.0,,,0,0,2020-12-16,
329,九龍,四小龍,,凱德苑,發祥街西5號,28樓,14室,3043900.0,,,0,0,2020-12-16,
330,九龍,四小龍,,凱德苑,發祥街西5號,28樓,20室,3065200.0,,,0,0,2020-12-16,
331,九龍,四小龍,,凱德苑,發祥街西5號,26樓,13室,3061500.0,,,0,0,2020-12-16,
332,九龍,四小龍,,凱德苑,發祥街西5號,26樓,19室,3083800.0,,,0,0,2020-12-16,
333,九龍,四小龍,,凱德苑,發祥街西5號,29樓,7室,3021400.0,,,0,0,2020-12-16,
334,九龍,四小龍,,凱德苑,發祥街西5號,29樓,19室,3107200.0,,,0,0,2020-12-16,
335,九龍,四小龍,2期,8座,荔枝角道863號,31樓,E室,8300000.0,628.0,13217.0,468,17735,2020-12-16,2.0
336,九龍,四小龍,,凱德苑,發祥街西5號,5樓,14室,2816000.0,,,0,0,2020-12-16,
337,九龍,四小龍,,凱德苑,發祥街西5號,14樓,19室,2974600.0,,,0,0,2020-12-16,
338,九龍,四小龍,,凱德苑,發祥街西5號,3樓,19室,2809100.0,,,0,0,2020-12-16,
339,九龍,四小龍,,凱德苑,發祥街西5號,20樓,19室,3037000.0,,,0,0,2020-12-16,
340,九龍,四小龍,,凱德苑,發祥街西5號,34樓,9室,3083900.0,,,0,0,2020-12-16,
341,九龍,四小龍,碧海藍天,6座,深盛路8號,9樓,A室,10000000.0,783.0,12771.0,577,17331,2020-12-16,3.0
342,九龍,四小龍,,凱德苑,發祥街西5號,31樓,15室,3118200.0,,,0,0,2020-12-16,
343,九龍,四小龍,,凱德苑,發祥街西5號,6樓,5室,2921200.0,,,0,0,2020-12-16,
344,九龍,四小龍,,凱德苑,發祥街西5號,17樓,11室,2133100.0,,,0,0,2020-12-16,
345,九龍,四小龍,,凱德苑,發祥街西5號,24樓,14室,3013500.0,,,0,0,2020-12-16,
346,九龍,四小龍,昇悅居,7座,荔枝角道833號,41樓,H室,8788000.0,643.0,13667.0,491,17898,2020-12-16,2.0
347,九龍,四小龍,,凱德苑,發祥街西5號,18樓,4室,4128700.0,,,0,0,2020-12-16,
348,九龍,四小龍,,凱德苑,發祥街西5號,8樓,20室,2873400.0,,,0,0,2020-12-16,
349,九龍,四小龍,,凱德苑,發祥街西5號,3樓,3室,3582700.0,,,0,0,2020-12-16,
350,九龍,四小龍,,凱德苑,發祥街西5號,4樓,3室,3621300.0,,,0,0,2020-12-16,
351,九龍,四小龍,,凱德苑,發祥街西5號,10樓,8室,2871400.0,,,0,0,2020-12-16,
352,九龍,四小龍,,凱德苑,發祥街西5號,8樓,16室,2952900.0,,,0,0,2020-12-16,
353,九龍,四小龍,,凱德苑,發祥街西5號,14樓,15室,2971700.0,,,0,0,2020-12-16,
354,九龍,四小龍,,凱德苑,發祥街西5號,15樓,20室,2952600.0,,,0,0,2020-12-16,
355,九龍,四小龍,,凱德苑,發祥街西5號,2樓,20室,2701900.0,,,0,0,2020-12-16,
356,九龍,四小龍,,凱德苑,發祥街西5號,13樓,16室,3013500.0,,,0,0,2020-12-16,
357,九龍,四小龍,,凱德苑,發祥街西5號,13樓,20室,2932200.0,,,0,0,2020-12-16,
358,九龍,四小龍,,凱德苑,發祥街西5號,16樓,5室,3064200.0,,,0,0,2020-12-16,
359,九龍,四小龍,,凱德苑,發祥街西5號,9樓,19室,2917600.0,,,0,0,2020-12-16,
360,九龍,四小龍,,凱德苑,發祥街西5號,2樓,5室,2700000.0,,,0,0,2020-12-16,
361,九龍,四小龍,,凱德苑,發祥街西5號,3樓,21室,3110400.0,,,0,0,2020-12-16,
362,九龍,四小龍,,凱德苑,發祥街西5號,4樓,18室,2866100.0,,,0,0,2020-12-16,
363,九龍,四小龍,,凱德苑,發祥街西5號,5樓,5室,2903000.0,,,0,0,2020-12-16,
364,九龍,四小龍,,凱德苑,發祥街西5號,27樓,12室,2259100.0,,,0,0,2020-12-16,
365,九龍,四小龍,,凱德苑,發祥街西5號,2樓,19室,2731400.0,,,0,0,2020-12-15,
366,九龍,四小龍,,凱德苑,發祥街西5號,22樓,13室,3030300.0,,,0,0,2020-12-15,
367,九龍,四小龍,,凱德苑,發祥街西5號,33樓,13室,3116100.0,,,0,0,2020-12-15,
368,九龍,四小龍,,凱德苑,發祥街西5號,33樓,12室,2293000.0,,,0,0,2020-12-15,
369,九龍,四小龍,,凱德苑,發祥街西5號,37樓,12室,2316100.0,,,0,0,2020-12-15,
370,九龍,四小龍,,凱德苑,發祥街西5號,19樓,11室,2147700.0,,,0,0,2020-12-15,
371,九龍,四小龍,,凱德苑,發祥街西5號,27樓,21室,3401600.0,,,0,0,2020-12-15,
372,九龍,四小龍,,凱德苑,發祥街西5號,16樓,18室,3008400.0,,,0,0,2020-12-15,
373,九龍,四小龍,,凱德苑,發祥街西5號,20樓,21室,3342800.0,,,0,0,2020-12-15,
374,九龍,四小龍,,凱德苑,發祥街西5號,23樓,20室,3026700.0,,,0,0,2020-12-15,
375,九龍,四小龍,,凱德苑,發祥街西5號,24樓,10室,2966900.0,,,0,0,2020-12-15,
376,九龍,四小龍,,凱德苑,發祥街西5號,24樓,17室,3081200.0,,,0,0,2020-12-15,
377,九龍,四小龍,,凱德苑,發祥街西5號,24樓,18室,3081200.0,,,0,0,2020-12-15,
378,九龍,四小龍,,凱德苑,發祥街西5號,20樓,7室,2953900.0,,,0,0,2020-12-15,
379,九龍,四小龍,,凱德苑,發祥街西5號,21樓,19室,3044800.0,,,0,0,2020-12-15,
380,九龍,四小龍,,凱德苑,發祥街西5號,22樓,15室,3048900.0,,,0,0,2020-12-15,
381,九龍,四小龍,,凱德苑,發祥街西5號,23樓,7室,2976400.0,,,0,0,2020-12-15,
382,九龍,四小龍,,凱德苑,發祥街西5號,19樓,5室,3095400.0,,,0,0,2020-12-15,
383,九龍,四小龍,,凱德苑,發祥街西5號,21樓,5室,3113600.0,,,0,0,2020-12-15,
384,九龍,四小龍,,凱德苑,發祥街西5號,19樓,17室,3039600.0,,,0,0,2020-12-15,
385,九龍,四小龍,,凱德苑,發祥街西5號,19樓,19室,3026600.0,,,0,0,2020-12-15,
386,九龍,四小龍,1期,3座,深盛路9號,21樓,B室,7880000.0,624.0,12628.0,441,17868,2020-12-15,2.0
387,九龍,四小龍,1期,1座,荔枝角道863號,46樓,C室,8582000.0,678.0,12658.0,481,17842,2020-12-15,2.0
388,九龍,四小龍,,凱德苑,發祥街西5號,27樓,11室,2193500.0,,,0,0,2020-12-15,
389,九龍,四小龍,,凱德苑,發祥街西5號,6樓,16室,2926500.0,,,0,0,2020-12-15,
390,九龍,四小龍,,凱德苑,發祥街西5號,17樓,5室,3074600.0,,,0,0,2020-12-15,
391,九龍,四小龍,,凱德苑,發祥街西5號,10樓,16室,2979300.0,,,0,0,2020-12-15,
392,九龍,四小龍,,凱德苑,發祥街西5號,9樓,4室,3997700.0,,,0,0,2020-12-15,
393,九龍,四小龍,,凱德苑,發祥街西5號,12樓,10室,2858100.0,,,0,0,2020-12-15,
394,九龍,四小龍,,凱德苑,發祥街西5號,12樓,2室,3763000.0,,,0,0,2020-12-15,
395,九龍,四小龍,,凱德苑,發祥街西5號,15樓,5室,3053800.0,,,0,0,2020-12-15,
396,九龍,四小龍,,凱德苑,發祥街西5號,11樓,20室,2911800.0,,,0,0,2020-12-15,
397,九龍,四小龍,,凱德苑,發祥街西5號,8樓,4室,3980500.0,,,0,0,2020-12-15,
398,九龍,四小龍,,凱德苑,發祥街西5號,14樓,7室,2893900.0,,,0,0,2020-12-15,
399,九龍,四小龍,,凱德苑,發祥街西5號,3樓,4室,3853200.0,,,0,0,2020-12-15,
400,九龍,四小龍,,凱德苑,發祥街西5號,40樓,10室,3053100.0,,,0,0,2020-12-15,
401,九龍,四小龍,,凱德苑,發祥街西5號,34樓,4室,4300500.0,,,0,0,2020-12-15,
402,九龍,四小龍,,凱德苑,發祥街西5號,10樓,4室,4014900.0,,,0,0,2020-12-15,
403,九龍,四小龍,,凱德苑,發祥街西5號,11樓,14室,2892200.0,,,0,0,2020-12-15,
404,九龍,四小龍,,凱德苑,發祥街西5號,10樓,19室,2930500.0,,,0,0,2020-12-14,
405,九龍,四小龍,,凱德苑,發祥街西5號,10樓,3室,3717900.0,,,0,0,2020-12-14,
406,九龍,四小龍,,凱德苑,發祥街西5號,31樓,17室,3135800.0,,,0,0,2020-12-14,
407,九龍,四小龍,,凱德苑,發祥街西5號,31樓,7室,3036400.0,,,0,0,2020-12-14,
408,九龍,四小龍,,凱德苑,發祥街西5號,19樓,13室,3004300.0,,,0,0,2020-12-14,
409,九龍,四小龍,,凱德苑,發祥街西5號,9樓,9室,2853900.0,,,0,0,2020-12-14,
410,九龍,四小龍,,凱德苑,發祥街西5號,30樓,12室,2276200.0,,,0,0,2020-12-14,
411,九龍,四小龍,,凱德苑,發祥街西5號,27樓,13室,3069300.0,,,0,0,2020-12-14,
412,九龍,四小龍,,凱德苑,發祥街西5號,27樓,15室,3087400.0,,,0,0,2020-12-14,
413,九龍,四小龍,,凱德苑,發祥街西5號,26樓,7室,2998900.0,,,0,0,2020-12-14,
414,九龍,四小龍,,凱德苑,發祥街西5號,26樓,11室,2188000.0,,,0,0,2020-12-14,
415,九龍,四小龍,,凱德苑,發祥街西5號,26樓,15室,3079700.0,,,0,0,2020-12-14,
416,九龍,四小龍,,凱德苑,發祥街西5號,25樓,12室,2247700.0,,,0,0,2020-12-14,
417,九龍,四小龍,,凱德苑,發祥街西5號,25樓,20室,3042100.0,,,0,0,2020-12-14,
418,九龍,四小龍,,凱德苑,發祥街西5號,25樓,11室,2182500.0,,,0,0,2020-12-14,
419,九龍,四小龍,,凱德苑,發祥街西5號,4樓,16室,2873800.0,,,0,0,2020-12-14,
420,九龍,四小龍,,凱德苑,發祥街西5號,30樓,20室,3080600.0,,,0,0,2020-12-14,
421,九龍,四小龍,,凱德苑,發祥街西5號,31樓,11室,2215500.0,,,0,0,2020-12-14,
422,九龍,四小龍,,凱德苑,發祥街西5號,28樓,11室,2199000.0,,,0,0,2020-12-14,
423,九龍,四小龍,,凱德苑,發祥街西5號,31樓,12室,2281900.0,,,0,0,2020-12-14,
424,九龍,四小龍,,凱德苑,發祥街西5號,18樓,14室,2962900.0,,,0,0,2020-12-14,
425,九龍,四小龍,,凱德苑,發祥街西5號,9樓,21室,3214000.0,,,0,0,2020-12-14,
426,九龍,四小龍,,凱德苑,發祥街西5號,20樓,10室,2937300.0,,,0,0,2020-12-14,
427,九龍,四小龍,,凱德苑,發祥街西5號,40樓,21室,3474400.0,,,0,0,2020-12-14,
428,九龍,四小龍,,凱德苑,發祥街西5號,30樓,14室,3059100.0,,,0,0,2020-12-14,
429,九龍,四小龍,,凱德苑,發祥街西5號,13樓,3室,3759800.0,,,0,0,2020-12-14,
430,九龍,四小龍,,凱德苑,發祥街西5號,23樓,15室,3056600.0,,,0,0,2020-12-14,
431,九龍,四小龍,,凱德苑,發祥街西5號,21樓,16室,3094900.0,,,0,0,2020-12-14,
432,九龍,四小龍,,凱德苑,發祥街西5號,32樓,19室,3130600.0,,,0,0,2020-12-14,
433,九龍,四小龍,,凱德苑,發祥街西5號,34樓,11室,2232000.0,,,0,0,2020-12-14,
434,九龍,四小龍,,凱德苑,發祥街西5號,34樓,7室,3058900.0,,,0,0,2020-12-14,
435,九龍,四小龍,,凱德苑,發祥街西5號,23樓,18室,3073400.0,,,0,0,2020-12-14,
436,九龍,四小龍,,凱德苑,發祥街西5號,7樓,7室,2793900.0,,,0,0,2020-12-14,
437,九龍,四小龍,,凱德苑,發祥街西5號,11樓,15室,2940800.0,,,0,0,2020-12-14,
438,九龍,四小龍,,凱德苑,發祥街西5號,35樓,17室,3167000.0,,,0,0,2020-12-14,
439,九龍,四小龍,碧海藍天,1座,深盛路8號,42樓,B室,8780000.0,665.0,13203.0,501,17525,2020-12-14,2.0
440,九龍,四小龍,,凱德苑,發祥街西5號,5樓,20室,2835000.0,,,0,0,2020-12-14,
441,九龍,四小龍,3期,6座,荔枝角道863號,16樓,D室,8350000.0,665.0,12556.0,478,17469,2020-12-14,2.0
442,九龍,四小龍,2期,7座,荔枝角道863號,11樓,E室,8480000.0,665.0,12752.0,478,17741,2020-12-14,2.0
443,九龍,四小龍,,凱德苑,發祥街西5號,9樓,16室,2966100.0,,,0,0,2020-12-14,
444,九龍,四小龍,,凱德苑,發祥街西5號,22樓,14室,2998300.0,,,0,0,2020-12-14,
445,九龍,四小龍,,凱德苑,發祥街西5號,3樓,8室,2714000.0,,,0,0,2020-12-14,
446,九龍,四小龍,,凱德苑,發祥街西5號,31樓,14室,3066700.0,,,0,0,2020-12-14,
447,九龍,四小龍,,凱德苑,發祥街西5號,23樓,14室,3005900.0,,,0,0,2020-12-14,
448,九龍,四小龍,,凱德苑,發祥街西5號,38樓,1室,4039000.0,,,0,0,2020-12-11,
449,九龍,四小龍,,凱德苑,發祥街西5號,24樓,5室,3137000.0,,,0,0,2020-12-11,
450,九龍,四小龍,,凱德苑,發祥街西5號,8樓,14室,2854100.0,,,0,0,2020-12-11,
451,九龍,四小龍,,凱德苑,發祥街西5號,37樓,16室,3221300.0,,,0,0,2020-12-11,
452,九龍,四小龍,,凱德苑,發祥街西5號,20樓,12室,2219200.0,,,0,0,2020-12-11,
453,九龍,四小龍,,凱德苑,發祥街西5號,10樓,10室,2830800.0,,,0,0,2020-12-11,
