,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
665,九龍,九龍塘,,雅麗園 (A-B座),廣播道43號,5樓,B室,15980000.0,,,777,20566,2018-07-12,3.0
666,九龍,龍坪,帝景臺,7座,延坪道2號,6-7樓,7號複式,53980000.0,2420.0,22306.0,1848,29210,2018-07-11,
667,九龍,龍坪,帝景軒,3座,延坪道2號,6樓,C室,12000000.0,813.0,14760.0,611,19640,2018-07-11,
668,九龍,九龍塘,,喇沙利道1號,喇沙利道1號,5樓,B室,70800000.0,3025.0,23405.0,2181,32462,2018-07-10,1.0
669,九龍,龍坪,爾登華庭,2座,大埔道369號,6樓,A室,15900000.0,1666.0,9544.0,1288,12345,2018-07-09,
670,九龍,九龍塘,霞明閣,B座,義本道9號,12樓,B2室,15000000.0,,,758,19789,2018-07-06,3.0
671,九龍,九龍塘,尚御,3座,廣播道81號,9樓,B室,43680000.0,2084.0,20960.0,1601,27283,2018-07-06,
672,九龍,九龍塘,,珏堡,安域道8號,地下-1樓,D室,24300000.0,1701.0,14286.0,1352,17973,2018-07-05,
673,九龍,九龍塘,,明苑閣,衙前圍道152號,二樓,B室,18680000.0,1330.0,14045.0,1082,17264,2018-07-05,3.0
674,九龍,九龍塘,,麗景樓,朗德道11號,3樓,C室 (7號),18000000.0,,,1190,15126,2018-07-04,
675,九龍,九龍塘,,陶源,衙前圍道51號,15樓,B室,14000000.0,955.0,14660.0,704,19886,2018-07-04,
676,九龍,龍坪,爾登華庭,6座,大埔道369號,地下,A室,19800000.0,1704.0,11620.0,1322,14977,2018-07-03,
677,九龍,九龍塘,雲門,2座,義德道5-11號,6樓,A室,66396500.0,,,1464,45353,2018-07-03,
678,九龍,九龍塘,碧麗閣,H座,范信達道7號,四樓,H3室,10900000.0,793.0,13745.0,649,16795,2018-07-03,
679,九龍,九龍塘,尚御,2座,廣播道81號,6樓,D室,31800000.0,2029.0,15673.0,1542,20623,2018-06-29,
680,九龍,九龍塘,百樂園,B座,廣播道6號,9樓,B4室,8450000.0,497.0,17002.0,432,19560,2018-06-29,2.0
681,九龍,九龍塘,,林邊大廈,嘉林邊道30號,地下,D室,18000000.0,,,755,23841,2018-06-29,
682,九龍,九龍塘,,涵碧別墅,義本道8-10號,一樓,3A室,20433000.0,,,834,24500,2018-06-29,
683,九龍,九龍塘,映月臺,A座,安域道2號,八樓,A2室,16700000.0,,,1089,15335,2018-06-28,
684,九龍,龍坪,畢架山花園,19座,龍坪道19號,6樓,B室,11640000.0,1051.0,11075.0,905,12862,2018-06-25,3.0
685,九龍,龍坪,畢架山花園,4座,龍坪道4號,12樓,B室,11000000.0,980.0,11224.0,807,13631,2018-06-22,3.0
686,九龍,九龍塘,,馬可尼大廈,馬可尼道2號,9樓,B室,12380000.0,,,712,17388,2018-06-22,3.0
687,九龍,九龍塘,霞明閣,A座,義本道9號,4樓,A3室,15600000.0,1052.0,14829.0,803,19427,2018-06-21,3.0
688,九龍,九龍塘,雲門,洋房B,義德道5-11號,5-11號,B號屋,200000000.0,,,3442,58106,2018-06-21,
689,九龍,九龍塘,賢文禮士,3座,延文禮士道38號,7樓,C室,24280700.0,,,883,27498,2018-06-20,2.0
690,九龍,九龍塘,,雅景樓,義本道7號,10樓,E室,23080000.0,,,1088,21213,2018-06-20,
691,九龍,龍坪,畢架山花園,15座,龍坪道15號,6樓,D室,12600000.0,1051.0,11989.0,905,13923,2018-06-19,3.0
692,九龍,九龍塘,,涵碧別墅,義本道8-10號,二樓,1室,30975000.0,,,1239,25000,2018-06-15,
693,九龍,九龍塘,3期,8座,筆架山道1號,2樓,B室,31800000.0,1505.0,21130.0,1161,27390,2018-06-15,
694,九龍,九龍塘,,康樂閣,馬可尼道1號,六樓,C室,16550000.0,1440.0,11493.0,1057,15658,2018-06-14,
695,九龍,九龍塘,霞明閣,B座,義本道9號,6樓,B1室,12500000.0,1050.0,11905.0,761,16426,2018-06-14,3.0
696,九龍,九龍塘,2期,5座,筆架山道1號,7樓,E室,34480000.0,1473.0,23408.0,1086,31750,2018-06-14,
697,九龍,九龍塘,碧華花園,5座,喇沙利道16號,10樓,A室,35000000.0,1742.0,20092.0,1609,21753,2018-06-13,4.0
698,九龍,九龍塘,,蟠龍閣,朗德道21號,11樓,B1室,38000000.0,,,1631,23299,2018-06-13,
699,九龍,九龍塘,3期,8座,筆架山道1號,7樓,C室,29000000.0,1435.0,20209.0,1103,26292,2018-06-12,
700,九龍,九龍塘,,蟠龍閣,朗德道21號,11樓,A1室,30000000.0,,,1631,18394,2018-06-11,
701,九龍,九龍塘,碧華閣,B座,筆架山道67號,一樓,B3室,14300000.0,,,939,15229,2018-06-08,
702,九龍,九龍塘,碧麗閣,C座,馬可尼道8號,六樓,C2室,8600000.0,673.0,12779.0,575,14957,2018-06-08,
703,九龍,九龍塘,,文園大廈,嘉林邊道16號,四樓,D室,7280000.0,420.0,17333.0,481,15135,2018-06-08,
704,九龍,九龍塘,,龍圃別墅,義本道6號,四樓,A2座,25162080.0,,,912,27590,2018-06-07,
705,九龍,九龍塘,,華蘭閣,衙前圍道57號,一樓,A室,14300000.0,978.0,14622.0,894,15996,2018-06-07,
706,九龍,龍坪,爾登華庭,5座,大埔道369號,地下,A室,13100000.0,1191.0,10999.0,930,14086,2018-06-07,
707,九龍,九龍塘,賢文別墅,B座,延文禮士道22號,3樓,B2室,11380000.0,,,651,17481,2018-06-06,
708,九龍,龍坪,帝景臺,11座,延坪道2號,1-2樓,1號複式,45500000.0,2592.0,17554.0,1997,22784,2018-06-06,
709,九龍,九龍塘,,林邊大廈,嘉林邊道30號,地下,A室,15100000.0,,,762,19816,2018-06-06,
710,九龍,九龍塘,,林邊大廈,嘉林邊道30號,二樓,A室,15000000.0,,,762,19685,2018-06-06,
711,九龍,九龍塘,,林邊大廈,嘉林邊道30號,三樓,B室,15700000.0,,,755,20795,2018-06-06,
712,九龍,九龍塘,,林邊大廈,嘉林邊道30號,三樓,D室,16000000.0,,,755,21192,2018-06-06,
713,九龍,九龍塘,,林邊大廈,嘉林邊道30號,四樓,B室,18000000.0,,,755,23841,2018-06-06,
714,九龍,九龍塘,,林邊大廈,嘉林邊道30號,五樓,A室,16400000.0,,,762,21522,2018-06-06,
715,九龍,九龍塘,,林邊大廈,嘉林邊道30號,五樓,B室,16200000.0,,,755,21457,2018-06-06,
716,九龍,九龍塘,,林邊大廈,嘉林邊道30號,五樓,D室,16400000.0,,,755,21722,2018-06-06,
717,九龍,九龍塘,雲門,2座,義德道5-11號,2樓,B室,51641400.0,,,1260,40985,2018-06-06,
718,九龍,九龍塘,,晶苑,義本道3號,12樓,C室,18000000.0,,,922,19523,2018-06-06,
719,九龍,九龍塘,,樂苑,書院道24號,1樓,A室,21300000.0,,,1152,18490,2018-06-06,
720,九龍,九龍塘,,林邊大廈,嘉林邊道30號,二樓,C室,15100000.0,,,762,19816,2018-06-05,
721,九龍,九龍塘,,林邊大廈,嘉林邊道30號,二樓,D室,15000000.0,,,755,19868,2018-06-05,
722,九龍,九龍塘,天樂園,2座,安域道3號,2樓,A室,13480000.0,,,821,16419,2018-06-05,
723,九龍,龍坪,帝景軒,2座,延坪道2號,2樓,F室,10500000.0,794.0,13224.0,607,17298,2018-06-04,
724,九龍,九龍塘,,林邊大廈,嘉林邊道30號,四樓,D室,15000000.0,,,755,19868,2018-06-04,
725,九龍,九龍塘,,林邊大廈,嘉林邊道30號,四樓,A室,15000000.0,,,762,19685,2018-06-04,
726,九龍,九龍塘,,林邊大廈,嘉林邊道30號,四樓,C室,15000000.0,,,762,19685,2018-06-04,
727,九龍,九龍塘,天樂園,1座,安域道3號,2樓,A室,14100000.0,,,821,17174,2018-06-01,
728,九龍,九龍塘,碧麗閣,B座,廣播道32號,九樓,B3室,10500000.0,711.0,14768.0,578,18166,2018-06-01,
729,九龍,九龍塘,,涵碧別墅,義本道8-10號,四樓,3A室,20433000.0,,,834,24500,2018-06-01,
730,九龍,九龍塘,,涵碧別墅,義本道8-10號,三樓,4B室,21364000.0,,,872,24500,2018-06-01,
731,九龍,九龍塘,,馬可尼大廈,馬可尼道2號,5樓,C室,11100000.0,,,670,16567,2018-06-01,3.0
732,九龍,九龍塘,雲門,2座,義德道5-11號,7樓,A室,63919100.0,,,1464,43661,2018-05-31,
733,九龍,龍坪,嘉珀山,2座,郝德傑道3號,12樓,B室,29000000.0,2313.0,12538.0,1659,17480,2018-05-30,
734,九龍,九龍塘,賢文禮士,2座,延文禮士道38號,8樓,C室,37587700.0,,,1514,24827,2018-05-29,2.0
735,九龍,九龍塘,,龍圃別墅,義本道6號,一樓,C3座,16930350.0,950.0,17821.0,675,25082,2018-05-29,
736,九龍,九龍塘,,雅麗園 (A-B座),廣播道43號,8樓,F室,10100000.0,,,654,15443,2018-05-28,3.0
737,九龍,九龍塘,,嘉皇臺,廣播道83號,15樓,C室,15000000.0,900.0,16667.0,673,22288,2018-05-28,
738,九龍,九龍塘,雲門,1座,義德道5-11號,12樓,A室,185725000.0,,,3029,61316,2018-05-28,2.0
739,九龍,九龍塘,翠麗苑,B座,馬可尼道4號,1樓,B1室,9480000.0,,,638,14859,2018-05-28,
740,九龍,九龍塘,,龍圃別墅,義本道6號,三樓,A2座,22874784.0,,,912,25082,2018-05-28,
741,九龍,九龍塘,,龍圃別墅,義本道6號,三樓,C2座,16177890.0,,,645,25082,2018-05-28,
742,九龍,九龍塘,,龍圃別墅,義本道6號,四樓,A1座,26817480.0,,,972,27590,2018-05-28,
743,九龍,九龍塘,,龍圃別墅,義本道6號,二樓,C3座,16930350.0,,,675,25082,2018-05-28,
744,九龍,九龍塘,,龍圃別墅,義本道6號,二樓,C1座,16604284.0,,,662,25082,2018-05-28,
745,九龍,九龍塘,,龍圃別墅,義本道6號,四樓,D3座,30376590.0,1350.0,22501.0,1101,27590,2018-05-28,
746,九龍,九龍塘,,龍圃別墅,義本道6號,一樓,D1座,23200850.0,1150.0,20175.0,925,25082,2018-05-28,
747,九龍,九龍塘,,龍圃別墅,義本道6號,三樓,C4座,18886746.0,,,753,25082,2018-05-28,
748,九龍,九龍塘,,龍圃別墅,義本道6號,四樓,B2座,20940810.0,,,759,27590,2018-05-28,
749,九龍,九龍塘,,龍圃別墅,義本道6號,一樓,C1座,16604284.0,,,662,25082,2018-05-28,
750,九龍,九龍塘,,龍圃別墅,義本道6號,三樓,C3座,16930350.0,,,675,25082,2018-05-28,
751,九龍,九龍塘,,龍圃別墅,義本道6號,二樓,B2座,19037238.0,,,759,25082,2018-05-28,
752,九龍,九龍塘,,龍圃別墅,義本道6號,四樓,C2座,17795550.0,,,645,27590,2018-05-28,
753,九龍,九龍塘,,龍圃別墅,義本道6號,三樓,B1座,18936910.0,,,755,25082,2018-05-28,
754,九龍,九龍塘,,龍圃別墅,義本道6號,四樓,B1座,20830450.0,,,755,27590,2018-05-28,
755,九龍,九龍塘,,龍圃別墅,義本道6號,二樓,B1座,18936910.0,,,755,25082,2018-05-28,
756,九龍,九龍塘,,龍圃別墅,義本道6號,一樓,A2座,22874784.0,,,912,25082,2018-05-28,
757,九龍,九龍塘,,龍圃別墅,義本道6號,一樓,A1座,24379704.0,,,972,25082,2018-05-28,
758,九龍,九龍塘,,龍圃別墅,義本道6號,二樓,A2座,22874784.0,,,912,25082,2018-05-28,
759,九龍,九龍塘,,龍圃別墅,義本道6號,三樓,D3座,27615282.0,,,1101,25082,2018-05-28,
760,九龍,九龍塘,,龍圃別墅,義本道6號,二樓,D3座,27615282.0,,,1101,25082,2018-05-28,
761,九龍,九龍塘,,涵碧別墅,義本道8-10號,一樓,6B室,25836200.0,1100.0,23487.0,1046,24700,2018-05-25,
762,九龍,九龍塘,,涵碧別墅,義本道8-10號,二樓,5室,26411000.0,,,1077,24523,2018-05-25,
763,九龍,九龍塘,,涵碧別墅,義本道8-10號,二樓,3A室,20433000.0,,,834,24500,2018-05-25,
764,九龍,九龍塘,雲門,2座,義德道5-11號,8樓,A室,65349100.0,,,1464,44637,2018-05-25,
765,九龍,九龍塘,百樂園,A座,廣播道6號,4樓,A4室,8030000.0,,,432,18588,2018-05-24,2.0
766,九龍,九龍塘,義德道1及3號,2座,義德道1及3號,6樓,B室,50000000.0,,,1409,35486,2018-05-24,
767,九龍,九龍塘,寶能閣,2座,廣播道12號,2樓,H室,7000000.0,,,440,15909,2018-05-24,2.0
768,九龍,九龍塘,寶能閣,2座,廣播道12號,8樓,B室,9380000.0,,,531,17665,2018-05-23,3.0
769,九龍,龍坪,爾登豪庭,3座,大埔道363號,1樓,A室,13850000.0,1428.0,9699.0,1085,12765,2018-05-21,
770,九龍,九龍塘,,涵碧別墅,義本道8-10號,二樓,6B室,25627000.0,1300.0,19713.0,1046,24500,2018-05-21,
771,九龍,九龍塘,碧華閣,A座,筆架山道67號,十二樓,A1室,17700000.0,,,1058,16730,2018-05-18,
772,九龍,九龍塘,衡州道16-22號,衡州道18號,衡州道16-22號,18號,18號,195500000.0,,,5180,37741,2018-05-18,
773,九龍,九龍塘,,光輝園,范信達道1號,2樓,A室,11500000.0,800.0,14375.0,702,16382,2018-05-18,
774,九龍,九龍塘,1期,10座,筆架山道1號,2樓,B室,31280000.0,1469.0,21293.0,1086,28803,2018-05-17,
775,九龍,龍坪,帝景居,3座,延坪道8號,15樓,C室,11900000.0,833.0,14286.0,620,19194,2018-05-17,
776,九龍,九龍塘,碧麗閣,E座,范信達道11號,一樓,E3室,9250000.0,746.0,12399.0,612,15114,2018-05-17,
777,九龍,龍坪,爾登豪庭,5座,大埔道363號,3樓,A室,13280000.0,1406.0,9445.0,1073,12377,2018-05-16,
778,九龍,龍坪,畢架山峰,5座,歌和老街20號,2樓,C室,23680000.0,1133.0,20900.0,839,28224,2018-05-11,
779,九龍,九龍塘,賢文禮士,2座,延文禮士道38號,9樓,A室,40933700.0,,,1149,35626,2018-05-11,3.0
780,九龍,九龍塘,,麗景樓,朗德道11號,7樓,C室 (7號),22180000.0,1400.0,15843.0,1190,18639,2018-05-10,
781,九龍,九龍塘,新德園,10座,禧福道1號,1號,10號洋房,58800000.0,2104.0,27947.0,2059,28558,2018-05-10,
782,九龍,九龍塘,百樂園,A座,廣播道6號,10樓,A4室,8480000.0,,,432,19630,2018-05-09,2.0
783,九龍,龍坪,帝景軒,5座,延坪道2號,8樓,C室,8600000.0,603.0,14262.0,468,18376,2018-05-08,
784,九龍,龍坪,爾登豪庭,5座,大埔道363號,6樓,B室,12300000.0,1406.0,8748.0,1073,11463,2018-05-07,
785,九龍,九龍塘,尚御,2座,廣播道81號,2樓,A室,20880000.0,1296.0,16111.0,991,21070,2018-05-04,
786,九龍,龍坪,畢架山花園,15座,龍坪道15號,4樓,D室,12980000.0,1051.0,12350.0,905,14343,2018-05-04,3.0
787,九龍,九龍塘,碧麗閣,B座,廣播道32號,四樓,B2室,12500000.0,907.0,13782.0,802,15586,2018-04-30,
788,九龍,九龍塘,,松濤園,義德道4號,十一樓,A室,39800000.0,,,1859,21409,2018-04-27,
789,九龍,九龍塘,碧華花園,3座,喇沙利道16號,4樓,C室,20300000.0,1308.0,15520.0,1211,16763,2018-04-27,3.0
790,九龍,九龍塘,博文閣,A座,書院道5-7號,2樓,A2室,16900000.0,964.0,17531.0,845,20000,2018-04-27,
791,九龍,龍坪,帝景居,3座,延坪道8號,9樓,B室,32800000.0,,,1202,27288,2018-04-24,
