,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1660,九龍,黃埔,海濱南岸,7座,愛景街8號,17樓,J室,10300000.0,770.0,13377.0,589,17487,2019-03-13,
1661,九龍,黃埔,黃埔新邨,安貴樓 (C座),民泰街7號,十樓,4室,6750000.0,620.0,10887.0,442,15271,2019-03-13,3.0
1662,九龍,黃埔,海濱南岸,1座,愛景街8號,12樓,J室,10450000.0,770.0,13571.0,589,17742,2019-03-13,
1663,九龍,黃埔,10期 綠榕苑,5座,環海街8號,2樓,E室,12600000.0,935.0,13476.0,833,15126,2019-03-13,3.0
1664,九龍,黃埔,4期 棕櫚苑,5座,船景街7號,13樓,B室,11980000.0,835.0,14347.0,732,16366,2019-03-12,3.0
1665,九龍,黃埔,11期 紫荊苑,11座,德康街6號,13樓,F室,9780000.0,750.0,13040.0,639,15305,2019-03-12,3.0
1666,九龍,黃埔,11期 紫荊苑,12座,德康街6號,11樓,E室,7800000.0,551.0,14156.0,470,16596,2019-03-12,2.0
1667,九龍,海逸,4期(IVA) 海逸灣,20座,海逸道8號,10樓,D室,14600000.0,1137.0,12841.0,851,17156,2019-03-12,
1668,九龍,黃埔,12期 銀竹苑,6座,德康街3號,10樓,B室,9800000.0,682.0,14370.0,607,16145,2019-03-11,2.0
1669,九龍,黃埔,2期 錦桃苑,17座,船景街9號,5樓,E室,7400000.0,558.0,13262.0,466,15880,2019-03-08,2.0
1670,九龍,黃埔,5期 青樺苑,3座,德豐街7號,8樓,B室,7600000.0,788.0,9645.0,680,11176,2019-03-08,3.0
1671,九龍,黃埔,黃埔新邨,永貴樓 (A座),船澳街129號,七樓,7室,5330000.0,520.0,10250.0,341,15630,2019-03-08,2.0
1672,九龍,黃埔,黃埔新邨,遠榮樓 (K座),民泰街39號,五樓,3室,6000000.0,550.0,10909.0,401,14963,2019-03-08,2.0
1673,九龍,黃埔,2期 錦桃苑,15座,船景街9號,5樓,C室,7200000.0,469.0,15352.0,389,18509,2019-03-08,2.0
1674,九龍,黃埔,半島豪庭,3座,紅荔道8號,46樓,D室,14500000.0,1074.0,13501.0,815,17791,2019-03-07,
1675,九龍,黃埔,9期 百合苑,2座,德豐街8號,16樓,E室,8480000.0,692.0,12254.0,617,13744,2019-03-07,3.0
1676,九龍,黃埔,5期 青樺苑,2座,德豐街7號,14樓,H室,8750000.0,577.0,15165.0,503,17396,2019-03-07,2.0
1677,九龍,黃埔,7期 紅棉苑,3座,德安街11號,8樓,E室,11500000.0,883.0,13024.0,772,14896,2019-03-06,3.0
1678,九龍,海逸,3期 悅濤灣,12座,海逸道8號,23樓,B室,8280000.0,524.0,15802.0,420,19714,2019-03-06,2.0
1679,九龍,黃埔,2期 錦桃苑,3座,船景街9號,12樓,C室,7800000.0,558.0,13978.0,466,16738,2019-03-05,2.0
1680,九龍,海逸,海名軒,2座,環海街11號,40樓,A室,48000000.0,2139.0,22440.0,1600,30000,2019-03-05,
1681,九龍,黃埔,半島豪庭,1座,紅荔道8號,13樓,C室,16498000.0,1319.0,12508.0,1005,16416,2019-03-04,
1682,九龍,黃埔,半島豪庭,1座,紅荔道8號,19樓,G室,11000000.0,867.0,12687.0,653,16845,2019-03-04,
1683,九龍,黃埔,海濱南岸,1座,愛景街8號,11樓,J室,9710000.0,770.0,12610.0,589,16486,2019-03-01,
1684,九龍,海逸,5期(IVB) 翠堤灣,22座,海逸道8號,19樓,B室,33100000.0,1716.0,19289.0,1269,26084,2019-03-01,
1685,九龍,黃埔,海濱南岸,6座,愛景街8號,22樓,C室,9680000.0,770.0,12571.0,590,16407,2019-02-28,
1686,九龍,黃埔,3期 翠楊苑,3座,必嘉街120號,15樓,C室,11900000.0,855.0,13918.0,755,15762,2019-02-28,3.0
1687,九龍,海逸,5期(IVB) 翠堤灣,23座,海逸道8號,2樓,H室,8400000.0,736.0,11413.0,547,15356,2019-02-28,
1688,九龍,黃埔,黃埔新邨,樂華樓 (I座),德民街37號,十三樓,5室,6300000.0,620.0,10161.0,490,12857,2019-02-27,3.0
1689,九龍,黃埔,4期 棕櫚苑,1座,船景街7號,10樓,F室,10400000.0,743.0,13997.0,647,16074,2019-02-26,3.0
1690,九龍,黃埔,12期 銀竹苑,9座,德康街3號,5樓,A室,9100000.0,686.0,13265.0,607,14992,2019-02-25,2.0
1691,九龍,黃埔,海濱南岸,5座,愛景街8號,19樓,E室,8838000.0,630.0,14029.0,481,18374,2019-02-22,
1692,九龍,黃埔,3期 翠楊苑,8座,必嘉街120號,6樓,D室,10900000.0,855.0,12749.0,755,14437,2019-02-22,3.0
1693,九龍,海逸,2期 玉庭軒,10座,海逸道8號,27樓,E室,10500000.0,684.0,15351.0,545,19266,2019-02-22,2.0
1694,九龍,黃埔,半島豪庭,2座,紅荔道8號,41樓,D室,9460000.0,675.0,14015.0,517,18298,2019-02-22,
1695,九龍,海逸,3期 悅濤灣,12座,海逸道8號,3樓,D室,9500000.0,722.0,13158.0,578,16436,2019-02-21,2.0
1696,九龍,黃埔,黃埔新邨,遠華樓 (G座),德民街21號,十六樓,6室,5350000.0,520.0,10288.0,381,14042,2019-02-21,2.0
1697,九龍,黃埔,黃埔新邨,樂榮樓 (M座),民泰街55號,八樓,6室,4200000.0,550.0,7636.0,401,10474,2019-02-21,2.0
1698,九龍,黃埔,黃埔新邨,佳貴樓 (E座),民泰街25號,九樓,6室,5530000.0,520.0,10635.0,341,16217,2019-02-21,2.0
1699,九龍,黃埔,半島豪庭,1座,紅荔道8號,19樓,H室,17000000.0,1268.0,13407.0,962,17672,2019-02-20,
1700,九龍,海逸,3期 悅濤灣,8座,海逸道8號,3樓,A室,14700000.0,979.0,15015.0,781,18822,2019-02-20,3.0
1701,九龍,海逸,5期(IVB) 翠堤灣,23A座,海逸道8號,29樓,B室,13300000.0,693.0,19192.0,516,25775,2019-02-20,2.0
1702,九龍,黃埔,海濱南岸,6座,愛景街8號,26樓,J室,12000000.0,770.0,15584.0,589,20374,2019-02-20,
1703,九龍,黃埔,半島豪庭,3座,紅荔道8號,25樓,E室,14200000.0,1023.0,13881.0,770,18442,2019-02-20,
1704,九龍,黃埔,海濱南岸,4座,愛景街8號,11樓,K室,8050000.0,630.0,12778.0,481,16736,2019-02-20,
1705,九龍,黃埔,2期 錦桃苑,9座,船景街9號,15樓,E室,6780000.0,469.0,14456.0,389,17429,2019-02-19,2.0
1706,九龍,黃埔,11期 紫荊苑,10座,德康街6號,9樓,D室,8338000.0,597.0,13966.0,505,16511,2019-02-19,2.0
1707,九龍,海逸,1期 綠庭軒,3座,海逸道8號,21樓,F室,22500000.0,1550.0,14516.0,1232,18263,2019-02-15,3.0
1708,九龍,海逸,4期(IVA) 海逸灣,18座,海逸道8號,16樓,G室,10350000.0,798.0,12970.0,592,17483,2019-02-15,
1709,九龍,黃埔,11期 紫荊苑,3座,德康街6號,6樓,H室,8480000.0,597.0,14204.0,505,16792,2019-02-14,2.0
1710,九龍,黃埔,2期 錦桃苑,6座,船景街9號,7樓,D室,6838000.0,469.0,14580.0,389,17578,2019-02-14,2.0
1711,九龍,黃埔,黃埔新邨,嘉富樓 (Z座),船澳街99U號,十二樓,6室,5780000.0,450.0,12844.0,321,18006,2019-02-13,2.0
1712,九龍,黃埔,9期 百合苑,2座,德豐街8號,7樓,B室,11390000.0,848.0,13432.0,765,14889,2019-02-13,3.0
1713,九龍,黃埔,11期 紫荊苑,1座,德康街6號,13樓,B室,8200000.0,597.0,13735.0,505,16238,2019-02-04,2.0
1714,九龍,海逸,1期 綠庭軒,5座,海逸道8號,16樓,F室,9200000.0,670.0,13731.0,527,17457,2019-02-01,2.0
1715,九龍,黃埔,5期 青樺苑,5座,德豐街7號,7樓,C室,7100000.0,788.0,9010.0,680,10441,2019-01-31,3.0
1716,九龍,黃埔,9期 百合苑,2座,德豐街8號,13樓,F室,9600000.0,690.0,13913.0,612,15686,2019-01-31,3.0
1717,九龍,黃埔,海濱南岸,6座,愛景街8號,9樓,K室,9500000.0,630.0,15079.0,481,19751,2019-01-29,
1718,九龍,海逸,2期 玉庭軒,9座,海逸道8號,15樓,H室,16000000.0,1107.0,14453.0,900,17778,2019-01-29,3.0
1719,九龍,海逸,3期 悅濤灣,11座,海逸道8號,7樓,C室,10680000.0,681.0,15683.0,544,19632,2019-01-28,2.0
1720,九龍,黃埔,海濱南岸,3座,愛景街8號,30樓,B室,10500000.0,770.0,13636.0,593,17707,2019-01-28,
1721,九龍,黃埔,3期 翠楊苑,2座,必嘉街120號,2樓,B室,11000000.0,855.0,12865.0,755,14570,2019-01-25,3.0
1722,九龍,黃埔,2期 錦桃苑,11座,船景街9號,9樓,G室,6300000.0,469.0,13433.0,389,16195,2019-01-24,2.0
1723,九龍,黃埔,半島豪庭,4座,紅荔道8號,36樓,C室,20888800.0,1225.0,17052.0,948,22035,2019-01-24,
1724,九龍,黃埔,海濱南岸,5座,愛景街8號,27樓,F室,7950000.0,559.0,14222.0,432,18403,2019-01-24,
1725,九龍,黃埔,黃埔新邨,嘉富樓 (Z座),船澳街99U號,二樓,6室,5380000.0,450.0,11956.0,321,16760,2019-01-24,2.0
1726,九龍,黃埔,半島豪庭,4座,紅荔道8號,27樓,F室,10300000.0,738.0,13957.0,564,18262,2019-01-23,
1727,九龍,黃埔,半島豪庭,5座,紅荔道8號,19樓,D室,10200000.0,735.0,13878.0,558,18280,2019-01-22,
1728,九龍,海逸,4期(IVA) 海逸灣,18座,海逸道8號,2樓,F室,8800000.0,799.0,11014.0,592,14865,2019-01-22,
1729,九龍,黃埔,9期 百合苑,8座,德豐街8號,8樓,C室,10700000.0,848.0,12618.0,765,13987,2019-01-22,
1730,九龍,黃埔,2期 錦桃苑,7座,船景街9號,16樓,H室,6000000.0,469.0,12793.0,389,15424,2019-01-18,2.0
1731,九龍,黃埔,9期 百合苑,10座,德豐街8號,8樓,E室,18600000.0,969.0,19195.0,860,21628,2019-01-17,3.0
1732,九龍,黃埔,5期 青樺苑,8座,德豐街7號,13樓,G室,10700000.0,788.0,13579.0,680,15735,2019-01-16,3.0
1733,九龍,黃埔,半島豪庭,3座,紅荔道8號,3樓,B室,7300000.0,582.0,12543.0,440,16591,2019-01-15,
1734,九龍,黃埔,黃埔新邨,永榮樓 (J座),民泰街31號,六樓,1室,6200000.0,550.0,11273.0,413,15012,2019-01-14,2.0
1735,九龍,海逸,1期 綠庭軒,2座,海逸道8號,18樓,G室,17200000.0,1370.0,12555.0,1082,15896,2019-01-14,3.0
1736,九龍,黃埔,2期 錦桃苑,8座,船景街9號,4樓,D室,6000000.0,469.0,12793.0,389,15424,2019-01-14,2.0
1737,九龍,海逸,2期 玉庭軒,10座,海逸道8號,9樓,C室,8300000.0,746.0,11126.0,598,13880,2019-01-11,2.0
1738,九龍,黃埔,11期 紫荊苑,9座,德康街6號,9樓,E室,7500000.0,551.0,13612.0,470,15957,2019-01-11,2.0
1739,九龍,黃埔,海濱南岸,3座,愛景街8號,15樓,C室,9550000.0,770.0,12403.0,590,16186,2019-01-11,
1740,九龍,海逸,3期 悅濤灣,11座,海逸道8號,11樓,B室,9298000.0,681.0,13653.0,543,17123,2019-01-11,2.0
1741,九龍,黃埔,半島豪庭,3座,紅荔道8號,39樓,B室,7800000.0,582.0,13402.0,442,17647,2019-01-10,
1742,九龍,黃埔,12期 銀竹苑,9座,德康街3號,4樓,F室,8850000.0,682.0,12977.0,607,14580,2019-01-10,2.0
1743,九龍,海逸,2期 玉庭軒,10座,海逸道8號,9樓,D室,17000000.0,1115.0,15247.0,897,18952,2019-01-10,3.0
1744,九龍,黃埔,4期 棕櫚苑,1座,船景街7號,16樓,G室,10500000.0,743.0,14132.0,647,16229,2019-01-10,3.0
1745,九龍,黃埔,7期 紅棉苑,3座,德安街11號,9樓,A室,12880000.0,888.0,14505.0,775,16619,2019-01-09,3.0
1746,九龍,黃埔,2期 錦桃苑,16座,船景街9號,3樓,E室,7720000.0,558.0,13835.0,466,16567,2019-01-09,2.0
1747,九龍,海逸,2期 玉庭軒,9座,海逸道8號,8樓,F室,9900000.0,681.0,14537.0,538,18401,2019-01-08,2.0
1748,九龍,海逸,5期(IVB) 翠堤灣,23座,海逸道8號,3樓,A室,17000000.0,1179.0,14419.0,884,19231,2019-01-08,
1749,九龍,海逸,4期(IVA) 海逸灣,20座,海逸道8號,8樓,C室,8000000.0,728.0,10989.0,537,14898,2019-01-07,
1750,九龍,黃埔,海濱南岸,3座,愛景街8號,12樓,B室,10500000.0,770.0,13636.0,593,17707,2019-01-07,
1751,九龍,海逸,5期(IVB) 翠堤灣,22座,海逸道8號,7樓,D室,9090000.0,738.0,12317.0,540,16833,2019-01-07,
1752,九龍,黃埔,黃埔新邨,祈富樓 (Y座),德民街54號,八樓,8室,8160000.0,650.0,12554.0,494,16518,2019-01-03,3.0
1753,九龍,黃埔,2期 錦桃苑,2座,船景街9號,9樓,A室,7200000.0,558.0,12903.0,466,15451,2019-01-03,2.0
1754,九龍,黃埔,半島豪庭,2座,紅荔道8號,19樓,A室,13500000.0,923.0,14626.0,690,19565,2018-12-31,
1755,九龍,黃埔,海濱南岸,5座,愛景街8號,27樓,A室,7500000.0,559.0,13417.0,432,17361,2018-12-31,
1756,九龍,黃埔,11期 紫荊苑,11座,德康街6號,16樓,H室,7150000.0,551.0,12976.0,470,15213,2018-12-28,2.0
1757,九龍,黃埔,黃埔新邨,遠貴樓 (B座),船澳街119號,十四樓,4室,7000000.0,620.0,11290.0,442,15837,2018-12-28,3.0
1758,九龍,黃埔,2期 錦桃苑,15座,船景街9號,5樓,E室,7550000.0,558.0,13530.0,466,16202,2018-12-28,2.0
1759,九龍,海逸,3期 悅濤灣,12座,海逸道8號,18樓,H室,9300000.0,683.0,13616.0,545,17064,2018-12-27,2.0
1760,九龍,黃埔,2期 錦桃苑,9座,船景街9號,3樓,F室,7220000.0,469.0,15394.0,389,18560,2018-12-24,2.0
1761,九龍,黃埔,1期 金柏苑,3座,必嘉街121號,7樓,A室,10000000.0,859.0,11641.0,777,12870,2018-12-21,3.0
1762,九龍,海逸,1期 綠庭軒,2座,海逸道8號,20樓,H室,19000000.0,1393.0,13640.0,1100,17273,2018-12-21,3.0
1763,九龍,黃埔,半島豪庭,2座,紅荔道8號,38樓,D室,8500000.0,675.0,12593.0,517,16441,2018-12-21,
1764,九龍,海逸,海名軒,3座,環海街11號,48樓,A室,45000000.0,1891.0,23797.0,1356,33186,2018-12-19,
1765,九龍,黃埔,海濱南岸,2座,愛景街8號,10樓,F室,7850000.0,559.0,14043.0,432,18171,2018-12-18,
1766,九龍,黃埔,黃埔新邨,遠貴樓 (B座),船澳街119號,六樓,4室,6250000.0,620.0,10081.0,442,14140,2018-12-17,2.0
1767,九龍,黃埔,2期 錦桃苑,1座,船景街9號,8樓,D室,7200000.0,558.0,12903.0,466,15451,2018-12-17,2.0
1768,九龍,海逸,5期(IVB) 翠堤灣,25座,海逸道8號,22樓,B室,26800000.0,1472.0,18207.0,1102,24319,2018-12-17,
1769,九龍,海逸,5期(IVB) 翠堤灣,23座,海逸道8號,10樓,H室,8000000.0,743.0,10767.0,547,14625,2018-12-14,
1770,九龍,海逸,5期(IVB) 翠堤灣,23座,海逸道8號,10樓,G室,8800000.0,738.0,11924.0,541,16266,2018-12-14,
1771,九龍,黃埔,半島豪庭,5座,紅荔道8號,35樓,B室,23800000.0,1250.0,19040.0,957,24869,2018-12-14,
1772,九龍,海逸,3期 悅濤灣,15座,海逸道8號,16樓,C室,28000000.0,1384.0,20231.0,1104,25362,2018-12-13,3.0
1773,九龍,海逸,3期 悅濤灣,15座,海逸道8號,16樓,D室,28300000.0,1384.0,20448.0,1125,25156,2018-12-13,3.0
1774,九龍,黃埔,9期 百合苑,2座,德豐街8號,7樓,F室,9000000.0,690.0,13043.0,612,14706,2018-12-12,3.0
1775,九龍,黃埔,2期 錦桃苑,1座,船景街9號,4樓,C室,6800000.0,558.0,12186.0,466,14592,2018-12-11,2.0
1776,九龍,黃埔,2期 錦桃苑,16座,船景街9號,12樓,E室,7800000.0,558.0,13978.0,466,16738,2018-12-11,2.0
1777,九龍,黃埔,11期 紫荊苑,10座,德康街6號,5樓,B室,9550000.0,750.0,12733.0,639,14945,2018-12-10,3.0
1778,九龍,黃埔,2期 錦桃苑,7座,船景街9號,16樓,G室,6000000.0,469.0,12793.0,389,15424,2018-12-04,2.0
1779,九龍,黃埔,2期 錦桃苑,3座,船景街9號,5樓,B室,7398000.0,558.0,13258.0,466,15876,2018-12-04,2.0
1780,九龍,黃埔,9期 百合苑,4座,德豐街8號,14樓,H室,10790000.0,692.0,15592.0,617,17488,2018-12-04,3.0
1781,九龍,黃埔,黃埔新邨,安貴樓 (C座),民泰街7號,十四樓,1室,7500000.0,620.0,12097.0,442,16968,2018-11-29,3.0
1782,九龍,海逸,3期 悅濤灣,8座,海逸道8號,28樓,G室,8600000.0,682.0,12610.0,543,15838,2018-11-28,2.0
1783,九龍,黃埔,黃埔新邨,樂貴樓 (D座),民泰街17號,四樓,2室,5800000.0,520.0,11154.0,356,16292,2018-11-20,2.0
1784,九龍,黃埔,黃埔新邨,遠華樓 (G座),德民街21號,十六樓,2室,5080000.0,520.0,9769.0,381,13333,2018-11-15,1.0
1785,九龍,黃埔,黃埔新邨,樂富樓 (U座),德民街28號,十樓,4室,7900000.0,650.0,12154.0,494,15992,2018-11-15,3.0
1786,九龍,黃埔,11期 紫荊苑,7座,德康街6號,11樓,E室,10480000.0,750.0,13973.0,639,16401,2018-11-14,3.0
1787,九龍,海逸,2期 玉庭軒,9座,海逸道8號,29樓,D室,14800000.0,1067.0,13871.0,857,17270,2018-11-13,3.0
1788,九龍,黃埔,黃埔新邨,樂華樓 (I座),德民街37號,七樓,6室,6000000.0,520.0,11538.0,380,15789,2018-11-13,2.0
1789,九龍,黃埔,1期 金柏苑,2座,必嘉街121號,11樓,H室,12300000.0,859.0,14319.0,777,15830,2018-11-09,3.0
1790,九龍,黃埔,11期 紫荊苑,3座,德康街6號,9樓,G室,9800000.0,750.0,13067.0,639,15336,2018-11-06,3.0
1791,九龍,海逸,4期(IVA) 海逸灣,16座,海逸道8號,7樓,F室,10300000.0,742.0,13881.0,555,18559,2018-11-02,
1792,九龍,黃埔,維港‧星岸,洋房10,紅鸞道7號,7號,10號屋,118500000.0,,,2229,53163,2018-11-01,
1793,九龍,黃埔,海濱南岸,2座,愛景街8號,19樓,K室,8800000.0,630.0,13968.0,481,18295,2018-11-01,
1794,九龍,海逸,3期 悅濤灣,12座,海逸道8號,20樓,G室,7900000.0,530.0,14906.0,426,18545,2018-10-31,2.0
1795,九龍,黃埔,5期 青樺苑,8座,德豐街7號,11樓,D室,8500000.0,577.0,14731.0,503,16899,2018-10-31,2.0
1796,九龍,海逸,3期 悅濤灣,11座,海逸道8號,27樓,E室,18480000.0,1098.0,16831.0,878,21048,2018-10-31,3.0
1797,九龍,黃埔,海濱南岸,7座,愛景街8號,12樓,E室,9400000.0,630.0,14921.0,481,19543,2018-10-30,
1798,九龍,黃埔,黃埔新邨,遠富樓 (S座),船澳街99C號,二樓,5室,5990000.0,450.0,13311.0,321,18660,2018-10-26,2.0
1799,九龍,黃埔,11期 紫荊苑,12座,德康街6號,10樓,D室,8500000.0,597.0,14238.0,505,16832,2018-10-25,2.0
1800,九龍,黃埔,9期 百合苑,1座,德豐街8號,15樓,H室,10000000.0,738.0,13550.0,650,15385,2018-10-25,3.0
1801,九龍,黃埔,黃埔新邨,樂華樓 (I座),德民街37號,三樓,6室,5000000.0,520.0,9615.0,380,13158,2018-10-24,2.0
1802,九龍,黃埔,1期 金柏苑,1座,必嘉街121號,6樓,B室,11000000.0,859.0,12806.0,777,14157,2018-10-24,3.0
1803,九龍,黃埔,海濱南岸,6座,愛景街8號,30樓,J室,11000000.0,770.0,14286.0,589,18676,2018-10-23,
1804,九龍,黃埔,海濱南岸,5座,愛景街8號,35樓,F室,9080000.0,559.0,16243.0,432,21019,2018-10-22,
1805,九龍,黃埔,海濱南岸,4座,愛景街8號,27樓,C室,10980000.0,770.0,14260.0,590,18610,2018-10-19,
1806,九龍,海逸,1期 綠庭軒,3座,海逸道8號,15樓,F室,22000000.0,1550.0,14194.0,1232,17857,2018-10-19,3.0
1807,九龍,黃埔,2期 錦桃苑,4座,船景街9號,4樓,H室,7638000.0,469.0,16286.0,389,19635,2018-10-18,2.0
1808,九龍,海逸,2期 玉庭軒,6座,海逸道8號,8樓,D室,9990000.0,729.0,13704.0,583,17136,2018-10-18,2.0
1809,九龍,黃埔,海濱南岸,5座,愛景街8號,7樓,F室,8500000.0,559.0,15206.0,432,19676,2018-10-16,
1810,九龍,黃埔,4期 棕櫚苑,3座,船景街7號,14樓,F室,15500000.0,923.0,16793.0,814,19042,2018-10-16,3.0
1811,九龍,黃埔,2期 錦桃苑,6座,船景街9號,9樓,A室,8500000.0,558.0,15233.0,466,18240,2018-10-16,2.0
1812,九龍,海逸,4期(IVA) 海逸灣,18座,海逸道8號,2樓,D室,21600000.0,1462.0,14774.0,1096,19708,2018-10-15,
1813,九龍,黃埔,11期 紫荊苑,9座,德康街6號,4樓,G室,7800000.0,597.0,13065.0,505,15446,2018-10-15,2.0
1814,九龍,黃埔,2期 錦桃苑,16座,船景街9號,9樓,E室,8336000.0,558.0,14939.0,466,17888,2018-10-12,2.0
1815,九龍,海逸,海名軒,1座,環海街11號,27樓,B室,70000000.0,2551.0,27440.0,1963,35660,2018-10-12,
1816,九龍,海逸,4期(IVA) 海逸灣,18座,海逸道8號,25樓,A室,25000000.0,1479.0,16903.0,1113,22462,2018-10-09,
1817,九龍,黃埔,海濱南岸,6座,愛景街8號,1樓,C室,9920000.0,770.0,12883.0,590,16814,2018-10-05,
1818,九龍,黃埔,黃埔新邨,嘉富樓 (Z座),船澳街99U號,2樓,3室,5750000.0,450.0,12778.0,321,17913,2018-10-04,2.0
1819,九龍,海逸,4期(IVA) 海逸灣,18座,海逸道8號,5樓,F室,11180000.0,799.0,13992.0,592,18885,2018-10-04,
1820,九龍,黃埔,黃埔新邨,永富樓 (R座),德民街6號,二樓,8室,7280000.0,650.0,11200.0,494,14737,2018-10-04,3.0
1821,九龍,黃埔,海濱南岸,7座,愛景街8號,23樓,F室,8700000.0,559.0,15564.0,432,20139,2018-10-03,
1822,九龍,海逸,2期 玉庭軒,6座,海逸道8號,12樓,G室,11380000.0,678.0,16785.0,543,20958,2018-10-02,2.0
1823,九龍,黃埔,海濱南岸,1座,愛景街8號,14樓,B室,11465000.0,770.0,14890.0,593,19334,2018-10-02,
1824,九龍,黃埔,2期 錦桃苑,15座,船景街9號,3樓,G室,7930000.0,558.0,14211.0,466,17017,2018-10-02,2.0
1825,九龍,海逸,3期 悅濤灣,11座,海逸道8號,12樓,C室,11500000.0,681.0,16887.0,544,21140,2018-10-02,2.0
1826,九龍,海逸,1期 綠庭軒,4座,海逸道8號,22樓,D室,16080000.0,1034.0,15551.0,833,19304,2018-10-02,3.0
1827,九龍,黃埔,7期 紅棉苑,5座,德安街11號,5樓,C室,17880000.0,1104.0,16196.0,955,18723,2018-09-27,3.0
1828,九龍,黃埔,1期 金柏苑,5座,必嘉街121號,10樓,B室,12000000.0,859.0,13970.0,777,15444,2018-09-27,3.0
1829,九龍,黃埔,海濱南岸,5座,愛景街8號,33樓,F室,8790000.0,559.0,15725.0,432,20347,2018-09-24,
1830,九龍,黃埔,海濱南岸,3座,愛景街8號,11樓,F室,8360000.0,559.0,14955.0,432,19352,2018-09-21,
1831,九龍,海逸,3期 悅濤灣,12A座,海逸道8號,8樓,H室,15900000.0,1118.0,14222.0,900,17667,2018-09-20,3.0
1832,九龍,黃埔,,德民大廈,德民街29號,14樓,H室,5980000.0,420.0,14238.0,321,18629,2018-09-20,
1833,九龍,海逸,海名軒,1座,環海街11號,40樓,B室,70000000.0,2551.0,27440.0,1963,35660,2018-09-20,
1834,九龍,黃埔,11期 紫荊苑,6座,德康街6號,7樓,F室,10500000.0,750.0,14000.0,639,16432,2018-09-18,3.0
1835,九龍,黃埔,半島豪庭,3座,紅荔道8號,31樓,D室,13500000.0,1074.0,12570.0,807,16729,2018-09-18,
1836,九龍,黃埔,黃埔新邨,景榮樓 (P座),民泰街57號,十六樓,5室,5800000.0,550.0,10545.0,360,16111,2018-09-17,1.0
1837,九龍,黃埔,黃埔新邨,樂貴樓 (D座),民泰街17號,五樓,5室,7100000.0,620.0,11452.0,442,16063,2018-09-17,3.0
1838,九龍,黃埔,海濱南岸,7座,愛景街8號,15樓,J室,11950000.0,770.0,15519.0,589,20289,2018-09-17,
1839,九龍,海逸,3期 悅濤灣,15座,海逸道8號,12樓,F室,12050000.0,702.0,17165.0,561,21480,2018-09-17,2.0
1840,九龍,黃埔,黃埔新邨,嘉富樓 (Z座),船澳街99U號,六樓,6室,5530000.0,450.0,12289.0,321,17227,2018-09-17,2.0
1841,九龍,黃埔,黃埔新邨,安華樓 (H座),民泰街40號,八樓,5室,7350000.0,620.0,11855.0,490,15000,2018-09-14,3.0
1842,九龍,黃埔,3期 翠楊苑,6座,必嘉街120號,7樓,D室,13188000.0,776.0,16995.0,681,19366,2018-09-13,3.0
1843,九龍,黃埔,半島豪庭,2座,紅荔道8號,46樓,F室,14660000.0,948.0,15464.0,718,20418,2018-09-13,
1844,九龍,黃埔,3期 翠楊苑,6座,必嘉街120號,3樓,H室,14450000.0,973.0,14851.0,853,16940,2018-09-13,3.0
1845,九龍,黃埔,半島豪庭,2座,紅荔道8號,7樓,M室,8000000.0,627.0,12759.0,475,16842,2018-09-12,
1846,九龍,黃埔,海濱南岸,4座,愛景街8號,29樓,J室,10890000.0,770.0,14143.0,589,18489,2018-09-12,
1847,九龍,海逸,3期 悅濤灣,15A座,海逸道8號,11樓,C室,24600000.0,1384.0,17775.0,1104,22283,2018-09-11,3.0
1848,九龍,海逸,3期 悅濤灣,12座,海逸道8號,2樓,F室,8700000.0,676.0,12870.0,541,16081,2018-09-11,2.0
1849,九龍,黃埔,黃埔新邨,景榮樓 (P座),民泰街57號,十樓,2室,6450000.0,550.0,11727.0,401,16085,2018-09-07,
1850,九龍,海逸,2期 玉庭軒,7座,海逸道8號,15樓,A室,10300000.0,717.0,14365.0,564,18262,2018-09-07,2.0
1851,九龍,黃埔,海濱南岸,7座,愛景街8號,16樓,A室,9180000.0,559.0,16422.0,432,21250,2018-09-06,
1852,九龍,黃埔,2期 錦桃苑,14座,船景街9號,8樓,G室,8650000.0,558.0,15502.0,466,18562,2018-09-06,2.0
1853,九龍,黃埔,5期 青樺苑,5座,德豐街7號,8樓,F室,10000000.0,788.0,12690.0,680,14706,2018-09-04,3.0
1854,九龍,海逸,2期 玉庭軒,10座,海逸道8號,22樓,D室,19000000.0,1115.0,17040.0,897,21182,2018-09-04,3.0
1855,九龍,海逸,4期(IVA) 海逸灣,20座,海逸道8號,30樓,B室,11668000.0,730.0,15984.0,537,21728,2018-09-04,
1856,九龍,黃埔,海濱南岸,3座,愛景街8號,17樓,A室,8600000.0,559.0,15385.0,432,19907,2018-09-04,
1857,九龍,黃埔,海濱南岸,1座,愛景街8號,28樓,D室,9000000.0,770.0,11688.0,589,15280,2018-09-04,
1858,九龍,海逸,5期(IVB) 翠堤灣,22座,海逸道8號,20樓,C室,19990000.0,1058.0,18894.0,785,25465,2018-09-03,
1859,九龍,黃埔,4期 棕櫚苑,4座,船景街7號,5樓,D室,11780000.0,821.0,14348.0,714,16499,2018-09-03,3.0
1860,九龍,黃埔,12期 銀竹苑,2座,德康街3號,3樓,C室,13000000.0,821.0,15834.0,729,17833,2018-08-31,3.0
1861,九龍,海逸,5期(IVB) 翠堤灣,23A座,海逸道8號,7樓,F室,8800000.0,576.0,15278.0,425,20706,2018-08-31,
