,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
216,九龍,又一村,玫瑰苑,玫瑰街27號,玫瑰街27號,二樓,A室,26152000.0,,,934,28000,2019-10-31,
217,九龍,又一村,玫瑰苑,玫瑰街32號,玫瑰街32號,一樓,32號,20384000.0,,,728,28000,2019-10-31,
218,九龍,又一村,玫瑰苑,玫瑰街25號,玫瑰街25號,3樓,B室,32016800.0,,,920,34801,2019-10-31,
219,九龍,又一村,玫瑰苑,玫瑰街31號,玫瑰街31號,一樓,A室,24380000.0,,,920,26500,2019-10-31,
220,九龍,又一村,玫瑰苑,玫瑰街29號,玫瑰街29號,3樓,B室,32016800.0,,,920,34801,2019-10-31,
221,九龍,又一村,玫瑰苑,玫瑰街34號,玫瑰街34號,二樓,A室,22736000.0,,,812,28000,2019-10-31,
222,九龍,又一村,玫瑰苑,玫瑰街23號,玫瑰街23號,一樓,A室,25956000.0,,,927,28000,2019-10-31,
223,九龍,又一村,,蒂苑,壽菊路3號,1樓,後座,29000000.0,,,1484,19542,2019-10-29,
224,九龍,又一村,玫瑰苑,玫瑰街31號,玫瑰街31號,三樓,A室,32074400.0,,,920,34863,2019-10-28,
225,九龍,又一村,玫瑰苑,玫瑰街34號,玫瑰街34號,3樓,B室,26629600.0,,,769,34629,2019-10-28,
226,九龍,又一村,玫瑰苑,玫瑰街24號,玫瑰街24號,3樓,A室,32016800.0,,,920,34801,2019-10-28,
227,九龍,又一村,玫瑰苑,玫瑰街23號,玫瑰街23號,三樓,B室,32018400.0,,,927,34540,2019-10-28,
228,九龍,又一村,玫瑰苑,玫瑰街28號,玫瑰街28號,三樓,28號,33196800.0,,,1011,32836,2019-10-28,
229,九龍,又一村,,玉蘭閣,玉蘭路19號,二樓,F室,15000000.0,,,825,18182,2019-10-24,
230,九龍,又一村,玫瑰苑,玫瑰街24號,玫瑰街24號,3樓,B室,32016800.0,1300.0,24628.0,0,0,2019-10-24,
231,九龍,又一村,玫瑰苑,玫瑰街25號,玫瑰街25號,3樓,A室,32016800.0,,,920,34801,2019-10-24,
232,九龍,又一村,玫瑰苑,玫瑰街34號,玫瑰街34號,一樓,B室,21532000.0,,,769,28000,2019-10-24,
233,九龍,又一村,玫瑰苑,玫瑰街29號,玫瑰街29號,3樓,A室,32016800.0,,,920,34801,2019-10-24,
234,九龍,又一村,玫瑰苑,玫瑰街27號,玫瑰街27號,一樓,B室,27468000.0,,,981,28000,2019-10-24,
235,九龍,又一村,玫瑰苑,玫瑰街32號,玫瑰街32號,三樓,32號,25071200.0,,,728,34438,2019-10-24,
236,九龍,又一村,玫瑰苑,玫瑰街33號,玫瑰街33號,一樓,A室,23324000.0,1022.0,22822.0,833,28000,2019-10-24,
237,九龍,又一村,玫瑰苑,玫瑰街28號,玫瑰街28號,二樓,28號,28308000.0,,,1011,28000,2019-10-24,
238,九龍,又一村,3期,B18座(44號),花圃街44號,3樓,A室,16100000.0,915.0,17596.0,759,21212,2019-10-22,3.0
239,九龍,又一村,玫瑰苑,玫瑰街26號,玫瑰街26號,三樓,A室,28256800.0,,,814,34714,2019-10-21,
240,九龍,又一村,雅麗苑,D座,達之路17號,二樓,D2室,8500000.0,612.0,13889.0,506,16798,2019-08-14,
241,九龍,又一村,又一居,29座,瑰麗路29號,10樓,A室,15000000.0,745.0,20134.0,595,25210,2019-08-09,3.0
242,九龍,又一村,,月中閣,丹桂路12號,地下,C室,17138000.0,,,673,25465,2019-08-06,
243,九龍,又一村,2期,花圃街29號,花圃街29號,29號,29號,56000000.0,,,1817,30820,2019-08-02,
244,九龍,又一村,又一居,7座,又一居道1號,7樓,D室,10300000.0,560.0,18393.0,450,22889,2019-07-25,2.0
245,九龍,又一村,,富麗苑,牡丹路11號,2樓,C室,12000000.0,873.0,13746.0,784,15306,2019-07-12,
246,九龍,又一村,又一居,21座,瑰麗路26號,10樓,B室,15430000.0,826.0,18680.0,660,23379,2019-07-11,3.0
247,九龍,又一村,又一居,12座,又一居道13號,1樓,A室,16000000.0,915.0,17486.0,737,21710,2019-07-11,3.0
248,九龍,又一村,又一居,19座,達之路47號,1樓,D室,13568000.0,755.0,17971.0,603,22501,2019-06-28,3.0
249,九龍,又一村,又一居,28座,瑰麗路33號,3樓,F室,10000000.0,706.0,14164.0,560,17857,2019-06-21,3.0
250,九龍,又一村,又一居,10座,又一居道9號,3樓,B室,13000000.0,817.0,15912.0,657,19787,2019-06-18,3.0
251,九龍,又一村,3期,B13座(28號),花圃街28號,2樓,C室,21000000.0,956.0,21967.0,801,26217,2019-06-14,
252,九龍,又一村,,紫藤花園,紫藤路9號,地下,A室,18080000.0,919.0,19674.0,798,22657,2019-06-13,2.0
253,九龍,又一村,1期,B8座(49號),花圃街49號,地下,B室,50000000.0,1833.0,27278.0,1563,31990,2019-06-12,3.0
254,九龍,又一村,,景康閣,地錦路12號,3樓,A室,17500000.0,,,806,21712,2019-06-11,
255,九龍,又一村,,景康閣,地錦路12號,3樓,B室,18000000.0,,,856,21028,2019-06-11,
256,九龍,又一村,花圃別墅,B座,花圃街12-14號,1樓,B3室,11380000.0,,,688,16541,2019-06-10,
257,九龍,又一村,又一居,9座,又一居道7號,9樓,A室,12100000.0,703.0,17212.0,566,21378,2019-06-10,3.0
258,九龍,又一村,又一居,20座,達之路45號,8樓,B室,15580000.0,842.0,18504.0,675,23081,2019-06-06,3.0
259,九龍,又一村,又一居,25座,瑰麗路34號,2樓,A室,11800000.0,703.0,16785.0,561,21034,2019-06-06,3.0
260,九龍,又一村,海棠路62號,洋房2,海棠路62號,62號,2號屋,159200000.0,,,3959,40212,2019-06-05,
261,九龍,又一村,又一居,31座,瑰麗路25號,5樓,A室,17000000.0,1033.0,16457.0,792,21465,2019-06-05,3.0
262,九龍,又一村,又一居,26座,瑰麗路37號,10樓,B室,16000000.0,846.0,18913.0,674,23739,2019-06-04,3.0
263,九龍,又一村,又一居,7座,又一居道1號,4樓,G室,9890000.0,547.0,18080.0,439,22528,2019-06-04,2.0
264,九龍,又一村,又一居,21座,瑰麗路26號,8樓,E室,15000000.0,821.0,18270.0,654,22936,2019-06-04,3.0
265,九龍,又一村,雅麗苑,D座,達之路17號,二樓,D4室,8180000.0,510.0,16039.0,415,19711,2019-06-03,
266,九龍,又一村,又一居,4座,達之路37號,4樓,E室,14680000.0,815.0,18012.0,657,22344,2019-06-03,3.0
267,九龍,又一村,又一居,11座,又一居道11號,地下,C室,15000000.0,741.0,20243.0,591,25381,2019-05-23,3.0
268,九龍,又一村,,高雅苑,高槐路6號,3樓,D室,17700000.0,833.0,21248.0,746,23727,2019-05-22,
269,九龍,又一村,,運苑別墅,花圃街8號,三樓,6號 (B室),35000000.0,,,1482,23617,2019-05-21,
270,九龍,又一村,又一居,25座,瑰麗路34號,7樓,F室,12500000.0,703.0,17781.0,561,22282,2019-05-20,3.0
271,九龍,又一村,,富寧苑,牡丹路3號,3樓,A室,21000000.0,1223.0,17171.0,892,23543,2019-05-15,
272,九龍,又一村,又一居,22座,瑰麗路28號,9樓,D室,12080000.0,703.0,17183.0,559,21610,2019-05-14,3.0
273,九龍,又一村,,翡翠閣,牡丹路12號,地下,A室,18800000.0,1071.0,17554.0,1006,18688,2019-05-07,
274,九龍,又一村,2期,B7座(47號),花圃街47號,5樓,A室,33500000.0,1758.0,19056.0,1496,22393,2019-05-06,3.0
275,九龍,又一村,,丹桂閣,丹桂路14號,二樓,D室,12400000.0,920.0,13478.0,880,14091,2019-05-03,
276,九龍,又一村,,寶信園,達之路11A號,地下,A室,30400000.0,1581.0,19228.0,1431,21244,2019-05-03,3.0
277,九龍,又一村,又一居,14座,又一居道17號,1樓,B室,14350000.0,842.0,17043.0,681,21072,2019-04-30,3.0
278,九龍,又一村,3期,B15座(34號),花圃街34號,6樓,D室,19980000.0,959.0,20834.0,803,24882,2019-04-26,3.0
279,九龍,又一村,又一居,16座,又一居道21號,地下,D室,11000000.0,725.0,15172.0,584,18836,2019-04-26,3.0
280,九龍,又一村,,安華閣,壽菊路8號,1樓,A室,21500000.0,,,1194,18007,2019-04-25,
281,九龍,又一村,海棠路62號,洋房3,海棠路62號,62號,3號屋,158100000.0,,,3958,39944,2019-04-24,
282,九龍,又一村,又一居,5座,達之路35號,2樓,C室,16800000.0,990.0,16970.0,797,21079,2019-04-23,3.0
283,九龍,又一村,,高雲閣,石竹路17號,二樓,D室,17800000.0,1050.0,16952.0,847,21015,2019-04-18,
284,九龍,又一村,,壽菊路10號,壽菊路10號,1樓,B室,22300000.0,,,1197,18630,2019-04-18,
285,九龍,又一村,又一居,14座,又一居道17號,8樓,C室,12880000.0,725.0,17766.0,584,22055,2019-04-16,3.0
286,九龍,又一村,又一居,27座,瑰麗路35號,2樓,C室,12000000.0,786.0,15267.0,628,19108,2019-04-11,3.0
287,九龍,又一村,雅趣苑,B座,玉蘭路21號,四樓,B4室,15190000.0,826.0,18390.0,744,20417,2019-04-10,
288,九龍,又一村,又一居,22座,瑰麗路28號,7樓,F室,11280000.0,703.0,16046.0,561,20107,2019-04-09,3.0
289,九龍,又一村,又一居,12座,又一居道13號,10樓,C室,29380000.0,1605.0,18305.0,1311,22410,2019-04-08,3.0
290,九龍,又一村,2期,B4座(23號),花圃街23號,1樓,A室,36800000.0,1758.0,20933.0,1496,24599,2019-04-04,3.0
291,九龍,又一村,,碧麗苑,海棠路1號,地下,A室,23380000.0,,,1217,19211,2019-04-02,3.0
292,九龍,又一村,又一居,20座,達之路45號,2樓,C室,11500000.0,750.0,15333.0,603,19071,2019-04-01,3.0
293,九龍,又一村,又一居,7座,又一居道1號,8樓,F室,10280000.0,650.0,15815.0,522,19693,2019-03-29,3.0
294,九龍,又一村,又一居,29座,瑰麗路29號,9樓,C室,10960000.0,711.0,15415.0,569,19262,2019-03-28,3.0
295,九龍,又一村,又一居,19座,達之路47號,6樓,B室,13800000.0,842.0,16390.0,675,20444,2019-03-28,3.0
296,九龍,又一村,又一居,16座,又一居道21號,5樓,C室,12250000.0,725.0,16897.0,584,20976,2019-03-28,3.0
297,九龍,又一村,又一居,28座,瑰麗路33號,2樓,A室,10400000.0,758.0,13720.0,606,17162,2019-03-21,3.0
298,九龍,又一村,又一居,17座,達之路51號,地下,B室,12800000.0,842.0,15202.0,675,18963,2019-03-18,3.0
299,九龍,又一村,又一居,27座,瑰麗路35號,7樓,D室,9780000.0,651.0,15023.0,521,18772,2019-03-18,3.0
300,九龍,又一村,又一居,31座,瑰麗路25號,3樓,A室,17000000.0,1033.0,16457.0,792,21465,2019-03-07,3.0
301,九龍,又一村,,壽菊路10號,壽菊路10號,1樓,A室,21800000.0,,,1197,18212,2019-03-06,
302,九龍,又一村,1期,達之路68號,達之路68號,68號,68號,45000000.0,,,1852,24298,2019-02-28,
303,九龍,又一村,海棠路62號,洋房5,海棠路62號,62號,5號屋,168000000.0,,,3950,42532,2019-02-26,
304,九龍,又一村,又一居,8座,又一居道3號,2樓,B室,12780000.0,817.0,15643.0,657,19452,2019-02-25,3.0
305,九龍,又一村,,富怡苑,石竹路8號,1樓,B室,10380000.0,703.0,14765.0,530,19585,2019-02-20,2.0
306,九龍,又一村,又一居,17座,達之路51號,2樓,F室,9800000.0,725.0,13517.0,584,16781,2019-02-18,3.0
307,九龍,又一村,瑰麗新村,1座,達之路21號,3樓,B室,23930000.0,1410.0,16972.0,1028,23278,2019-02-12,3.0
308,九龍,又一村,,祟明閣,玉蘭路17號,三樓,B室,22000000.0,1310.0,16794.0,1160,18966,2019-01-30,
309,九龍,又一村,,萬金閣,壽菊路4號,1樓,E室,20500000.0,1535.0,13355.0,1451,14128,2019-01-24,
310,九龍,又一村,雅麗苑,D座,達之路17號,三樓,D2室,8500000.0,612.0,13889.0,506,16798,2019-01-04,
311,九龍,又一村,玫瑰苑,玫瑰街29號,玫瑰街29號,二樓,A室,13500000.0,,,920,14674,2018-12-12,
312,九龍,又一村,,月中閣,丹桂路12號,地下,D室,11000000.0,800.0,13750.0,652,16871,2018-12-06,
313,九龍,又一村,,紫藤花園,紫藤路9號,1樓,C室,13000000.0,1015.0,12808.0,896,14509,2018-12-06,3.0
314,九龍,又一村,又一居,6座,瑰麗路6號,3樓,D室,9600000.0,705.0,13617.0,566,16961,2018-12-04,3.0
315,九龍,又一村,,月中閣,丹桂路12號,一樓,D室,11300000.0,,,675,16741,2018-12-04,
316,九龍,又一村,,富怡苑,石竹路8號,3樓,A室,12800000.0,778.0,16452.0,586,21843,2018-11-30,2.0
317,九龍,又一村,,月中閣,丹桂路12號,一樓,C室,11500000.0,,,673,17088,2018-11-27,
318,九龍,又一村,又一居,7座,又一居道1號,3樓,E室,10360000.0,650.0,15938.0,522,19847,2018-11-26,3.0
319,九龍,又一村,又一居,28座,瑰麗路33號,3樓,G室,9550000.0,652.0,14647.0,522,18295,2018-11-20,3.0
320,九龍,又一村,,富怡苑,石竹路8號,2樓,F室,9500000.0,,,524,18130,2018-11-16,2.0
321,九龍,又一村,,富怡苑,石竹路8號,2樓,F室,9500000.0,,,524,18130,2018-11-07,2.0
322,九龍,又一村,,高雅苑,高槐路6號,3樓,B室,16380000.0,916.0,17882.0,822,19927,2018-10-11,
323,九龍,又一村,又一居,4座,達之路37號,5樓,F室,10800000.0,705.0,15319.0,568,19014,2018-10-08,3.0
324,九龍,又一村,,富麗苑,牡丹路11號,1樓,D室,12000000.0,913.0,13143.0,820,14634,2018-09-21,
325,九龍,又一村,又一居,18座,達之路49號,10樓,D室,24000000.0,1456.0,16484.0,1084,22140,2018-09-17,3.0
326,九龍,又一村,,碧麗苑,海棠路1號,2樓,B室,20280000.0,1438.0,14103.0,1227,16528,2018-09-14,
327,九龍,又一村,又一居,28座,瑰麗路33號,7樓,E室,11120000.0,706.0,15751.0,560,19857,2018-08-27,3.0
328,九龍,又一村,又一樓,D座,花圃街11號,三樓,D4室,7410000.0,666.0,11126.0,533,13902,2018-08-20,
329,九龍,又一村,,桃苑,桃源街39號,3樓,C室,10280000.0,,,499,20601,2018-08-16,
330,九龍,又一村,1期,B9座(61號),花圃街61號,3樓,A室,38800000.0,1783.0,21761.0,1498,25901,2018-08-15,3.0
331,九龍,又一村,又一居,25座,瑰麗路34號,5樓,E室,14950000.0,821.0,18210.0,654,22859,2018-08-15,3.0
332,九龍,又一村,瑰麗新村,3座,達之路21號,地下,B室,26100000.0,1373.0,19009.0,1000,26100,2018-08-10,3.0
333,九龍,又一村,又一居,26座,瑰麗路37號,1樓,E室,14400000.0,706.0,20397.0,560,25714,2018-08-09,3.0
334,九龍,又一村,,景山閣,玉蘭路11號,2樓,F室,23800000.0,1327.0,17935.0,1026,23197,2018-08-06,3.0
335,九龍,又一村,,秀菊苑,壽菊路12號,3樓,G室,20500000.0,,,1195,17155,2018-07-30,
336,九龍,又一村,又一居,3座,達之路39號,1樓,C室,11800000.0,705.0,16738.0,566,20848,2018-07-30,3.0
337,九龍,又一村,3期,B16座(36號),花圃街36號,地下,B室,21280000.0,956.0,22259.0,801,26567,2018-07-25,3.0
338,九龍,又一村,又一居,8座,又一居道3號,10樓,F室,21000000.0,1092.0,19231.0,907,23153,2018-07-24,3.0
339,九龍,又一村,花圃別墅,D座,花圃街12-14號,3樓,D2室,10800000.0,,,695,15540,2018-07-24,
340,九龍,又一村,,富安閣,石竹路2M號,2樓,B室,20200000.0,1350.0,14963.0,1022,19765,2018-07-20,
341,九龍,又一村,又一居,4座,達之路37號,4樓,F室,12380000.0,705.0,17560.0,568,21796,2018-07-09,3.0
342,九龍,又一村,又一居,8座,又一居道3號,7樓,A室,12600000.0,703.0,17923.0,566,22261,2018-07-06,3.0
343,九龍,又一村,又一居,1座,達之路43號,地下,B室,18800000.0,807.0,23296.0,652,28834,2018-06-27,3.0
344,九龍,又一村,又一居,11座,又一居道11號,4樓,G室,8000000.0,547.0,14625.0,439,18223,2018-06-25,2.0
345,九龍,又一村,花圃別墅,D座,花圃街12-14號,3樓,D1室,10680000.0,900.0,11867.0,684,15614,2018-06-22,
346,九龍,又一村,又一居,19座,達之路47號,地下,A室,14750000.0,725.0,20345.0,584,25257,2018-06-21,3.0
347,九龍,又一村,又一居,31座,瑰麗路25號,8樓,C室,16860000.0,1030.0,16369.0,789,21369,2018-06-15,3.0
348,九龍,又一村,又一居,22座,瑰麗路28號,1樓,C室,12000000.0,703.0,17070.0,559,21467,2018-06-14,3.0
349,九龍,又一村,,碧麗苑,海棠路1號,1樓,B室,19800000.0,,,1227,16137,2018-06-14,3.0
350,九龍,又一村,,牡丹路9號,牡丹路9號,1樓,D室,14050000.0,1000.0,14050.0,825,17030,2018-06-13,
351,九龍,又一村,又一居,27座,瑰麗路35號,3樓,A室,12000000.0,758.0,15831.0,606,19802,2018-06-07,3.0
352,九龍,又一村,又一居,6座,瑰麗路6號,3樓,F室,11800000.0,705.0,16738.0,568,20775,2018-06-06,3.0
353,九龍,又一村,又一居,20座,達之路45號,4樓,D室,11500000.0,750.0,15333.0,603,19071,2018-06-05,3.0
354,九龍,又一村,又一居,25座,瑰麗路34號,2樓,F室,10500000.0,703.0,14936.0,561,18717,2018-06-01,3.0
355,九龍,又一村,3期,B17座(40號),花圃街40號,3樓,A室,18000000.0,986.0,18256.0,801,22472,2018-05-31,3.0
356,九龍,又一村,又一居,21座,瑰麗路26號,9樓,A室,11700000.0,703.0,16643.0,561,20856,2018-05-31,3.0
357,九龍,又一村,又一居,4座,達之路37號,3樓,A室,10000000.0,705.0,14184.0,568,17606,2018-05-31,3.0
358,九龍,又一村,又一居,15座,又一居道19號,7樓,B室,14780000.0,842.0,17553.0,681,21703,2018-05-29,3.0
359,九龍,又一村,,富康閣,石竹路16號,1樓,B室,10850000.0,702.0,15456.0,527,20588,2018-05-29,2.0
360,九龍,又一村,又一居,7座,又一居道1號,7樓,G室,8738000.0,547.0,15974.0,439,19904,2018-05-25,2.0
361,九龍,又一村,又一居,10座,又一居道9號,5樓,F室,10395000.0,650.0,15992.0,522,19914,2018-05-25,3.0
362,九龍,又一村,又一居,9座,又一居道7號,5樓,C室,12250000.0,741.0,16532.0,591,20728,2018-05-24,3.0
363,九龍,又一村,3期,B18座(44號),花圃街44號,8樓,B室,16968000.0,956.0,17749.0,801,21184,2018-05-21,3.0
364,九龍,又一村,又一居,3座,達之路39號,7樓,F室,22128000.0,1217.0,18182.0,1012,21866,2018-05-18,3.0
365,九龍,又一村,又一居,2座,達之路41號,6樓,C室,12000000.0,705.0,17021.0,566,21201,2018-05-17,3.0
366,九龍,又一村,,麗錦花園,地錦路3號,1樓,B室,16300000.0,1345.0,12119.0,1066,15291,2018-05-16,3.0
367,九龍,又一村,,麗錦花園,地錦路3號,2樓,B室,16500000.0,1345.0,12268.0,1066,15478,2018-05-16,3.0
368,九龍,又一村,又一居,16座,又一居道21號,3樓,F室,11880000.0,750.0,15840.0,603,19701,2018-05-14,3.0
369,九龍,又一村,又一居,9座,又一居道7號,7樓,E室,10680000.0,650.0,16431.0,522,20460,2018-05-11,3.0
370,九龍,又一村,,富寧苑,牡丹路3號,2樓,B室,15500000.0,1120.0,13839.0,892,17377,2018-05-09,
371,九龍,又一村,又一居,28座,瑰麗路33號,4樓,B室,13200000.0,846.0,15603.0,674,19585,2018-05-08,3.0
