,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
420,九龍,奧運站,一號銀海,3座,海輝道18號,40樓,A室,31000000.0,1295.0,23938.0,1019,30422,7/9/2020,3.0
421,九龍,奧運站,維港灣,8座,海輝道11號,9樓,C室,17480000.0,1052.0,16616.0,786,22239,7/9/2020,
422,九龍,奧運站,帝峰‧皇殿,6座,海泓道1號,65樓,B室,30500000.0,1371.0,22247.0,1052,28992,4/9/2020,
423,九龍,奧運站,凱帆軒,3座,海帆道11號,45樓,B室,9530000.0,633.0,15055.0,476,20021,4/9/2020,2.0
424,九龍,奧運站,浪澄灣,8座,海輝道8號,48樓,D室,11380000.0,741.0,15358.0,549,20729,4/9/2020,
425,九龍,奧運站,一號銀海,2座,海輝道18號,20樓,A室,28500000.0,1295.0,22008.0,1016,28051,4/9/2020,3.0
426,九龍,奧運站,維港灣,6座,海輝道11號,12樓,E室,11000000.0,815.0,13497.0,595,18487,3/9/2020,
427,九龍,奧運站,1期,8座,海庭道18號,46樓,C室,20480000.0,1135.0,18044.0,864,23704,2/9/2020,
428,九龍,奧運站,君匯港,5座,深旺道8號,52樓,H室,10000000.0,625.0,16000.0,482,20747,2/9/2020,
429,九龍,奧運站,君匯港,6座,深旺道8號,56樓,F室,13000000.0,751.0,17310.0,574,22648,1/9/2020,
430,九龍,奧運站,一號銀海,2座,海輝道18號,42樓,C室,16280000.0,898.0,18129.0,665,24481,1/9/2020,3.0
431,九龍,奧運站,君匯港,6座,深旺道8號,36樓,H室,9200000.0,625.0,14720.0,482,19087,31/8/2020,
432,九龍,奧運站,海桃灣,1座,櫻桃街38號,36樓,D室,12500000.0,785.0,15924.0,578,21626,31/8/2020,
433,九龍,奧運站,凱帆軒,2座,海帆道11號,41樓,F室,8500000.0,608.0,13980.0,429,19814,31/8/2020,
434,九龍,奧運站,2期 帝柏海灣,3座,海庭道18號,38樓,D室,19200000.0,1000.0,19200.0,746,25737,28/8/2020,
435,九龍,奧運站,浪澄灣,5座,海輝道8號,8樓,E室,10620000.0,750.0,14160.0,559,18998,28/8/2020,
436,九龍,奧運站,維港灣,8座,海輝道11號,28樓,B室,18000000.0,1052.0,17110.0,788,22843,28/8/2020,
437,九龍,奧運站,瓏璽,6B座,海輝道10號,32樓,C室,31800000.0,1481.0,21472.0,1164,27320,27/8/2020,
438,九龍,奧運站,海桃灣,2座,櫻桃街38號,46樓,D室,13020000.0,838.0,15537.0,611,21309,27/8/2020,
439,九龍,奧運站,1期,10座,海庭道18號,23樓,H室,10500000.0,645.0,16279.0,465,22581,27/8/2020,
440,九龍,奧運站,1期,8座,海庭道18號,27樓,H室,9900000.0,618.0,16019.0,449,22049,26/8/2020,
441,九龍,奧運站,君匯港,6座,深旺道8號,23樓,H室,8500000.0,625.0,13600.0,482,17635,26/8/2020,
442,九龍,奧運站,維港灣,3座,海輝道11號,32樓,H室,13200000.0,876.0,15068.0,645,20465,25/8/2020,
443,九龍,奧運站,浪澄灣,3座,海輝道8號,29樓,C室,10500000.0,742.0,14151.0,546,19231,25/8/2020,
444,九龍,奧運站,1期,6座,海庭道18號,19樓,B室,19300000.0,1127.0,17125.0,848,22759,24/8/2020,
445,九龍,奧運站,君匯港,豪匯 (2座),深旺道8號,23樓,C室,18298000.0,1166.0,15693.0,887,20629,24/8/2020,
446,九龍,奧運站,維港灣,7座,海輝道11號,1樓,F室,17000000.0,1215.0,13992.0,904,18805,21/8/2020,
447,九龍,奧運站,海桃灣,2座,櫻桃街38號,39樓,C室,9770000.0,606.0,16122.0,448,21808,21/8/2020,
448,九龍,奧運站,凱帆軒,2座,海帆道11號,8樓,B室,7550000.0,626.0,12061.0,465,16237,21/8/2020,2.0
449,九龍,奧運站,1期,6座,海庭道18號,19樓,A室,17000000.0,982.0,17312.0,737,23066,20/8/2020,
450,九龍,奧運站,凱帆軒,3座,海帆道11號,37樓,D室,8620000.0,674.0,12789.0,507,17002,20/8/2020,2.0
451,九龍,奧運站,凱帆軒,2座,海帆道11號,52樓,E室,8250000.0,613.0,13458.0,451,18293,20/8/2020,
452,九龍,奧運站,1期,10座,海庭道18號,22樓,B室,18880000.0,1127.0,16752.0,848,22264,20/8/2020,
453,九龍,奧運站,浪澄灣,9座,海輝道8號,48樓,A室,41800000.0,,,1690,24734,20/8/2020,
454,九龍,奧運站,1期,7座,海庭道18號,21樓,G室,9000000.0,645.0,13953.0,466,19313,20/8/2020,
455,九龍,奧運站,凱帆軒,3座,海帆道11號,11樓,A室,9080000.0,641.0,14165.0,477,19036,20/8/2020,2.0
456,九龍,奧運站,君匯港,5座,深旺道8號,36樓,B室,9680000.0,617.0,15689.0,474,20422,20/8/2020,
457,九龍,奧運站,1期,6座,海庭道18號,21樓,H室,8800000.0,618.0,14239.0,449,19599,19/8/2020,
458,九龍,奧運站,浪澄灣,8座,海輝道8號,32樓,B室,10400000.0,728.0,14286.0,547,19013,18/8/2020,
459,九龍,奧運站,瓏璽,1座,海輝道10號,18樓,C室,32080000.0,1622.0,19778.0,1269,25280,18/8/2020,
460,九龍,奧運站,君匯港,6座,深旺道8號,25樓,D室,7200000.0,621.0,11594.0,478,15063,18/8/2020,
461,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,3樓,G室,8550000.0,616.0,13880.0,474,18038,18/8/2020,2.0
462,九龍,奧運站,帝峰‧皇殿,7座,海泓道1號,59樓,C室,18500000.0,1005.0,18408.0,758,24406,17/8/2020,
463,九龍,奧運站,浪澄灣,9座,海輝道8號,15樓,C室,16000000.0,1066.0,15009.0,790,20253,17/8/2020,
464,九龍,奧運站,凱帆軒,3座,海帆道11號,36樓,C室,8700000.0,641.0,13573.0,449,19376,14/8/2020,2.0
465,九龍,奧運站,維港灣,7座,海輝道11號,5樓,D室,16800000.0,946.0,17759.0,710,23662,13/8/2020,
466,九龍,奧運站,1期,10座,海庭道18號,26樓,F室,10000000.0,645.0,15504.0,466,21459,13/8/2020,
467,九龍,奧運站,浪澄灣,5座,海輝道8號,6樓,B室,10680000.0,743.0,14374.0,556,19209,11/8/2020,
468,九龍,奧運站,海桃灣,1座,櫻桃街38號,8樓,B室,16800000.0,1110.0,15135.0,818,20538,11/8/2020,
469,九龍,奧運站,浪澄灣,3座,海輝道8號,17樓,B室,10550000.0,728.0,14492.0,547,19287,11/8/2020,
470,九龍,奧運站,一號銀海,6座,海輝道18號,9樓,B室,24500000.0,1230.0,19919.0,963,25441,10/8/2020,3.0
471,九龍,奧運站,浪澄灣,2座,海輝道8號,27樓,B室,11950000.0,742.0,16105.0,558,21416,7/8/2020,
472,九龍,奧運站,帝峰‧皇殿,1座,海泓道1號,28樓,B室,28000000.0,1552.0,18041.0,1174,23850,7/8/2020,
473,九龍,奧運站,維港灣,7座,海輝道11號,5樓,B室,20000000.0,1205.0,16598.0,894,22371,5/8/2020,
474,九龍,奧運站,1期,8座,海庭道18號,11樓,F室,9500000.0,645.0,14729.0,466,20386,4/8/2020,
475,九龍,奧運站,凱帆軒,1座,海帆道11號,42樓,C室,9600000.0,587.0,16354.0,432,22222,4/8/2020,2.0
476,九龍,奧運站,君匯港,6座,深旺道8號,43樓,H室,9980000.0,625.0,15968.0,482,20705,3/8/2020,
477,九龍,奧運站,1期,9座,海庭道18號,30樓,C室,19380000.0,1127.0,17196.0,848,22854,30/7/2020,
478,九龍,奧運站,瓏璽,1座,海輝道10號,11樓,A室,41680000.0,1848.0,22554.0,1462,28509,29/7/2020,
479,九龍,奧運站,浪澄灣,2座,海輝道8號,22樓,B室,10850000.0,742.0,14623.0,558,19444,29/7/2020,
480,九龍,奧運站,帝峰‧皇殿,3座,海泓道1號,35樓,A室,23000000.0,1456.0,15797.0,1103,20852,29/7/2020,
481,九龍,奧運站,維港灣,5座,海輝道11號,40樓,E室,13350000.0,815.0,16380.0,605,22066,28/7/2020,
482,九龍,奧運站,2期 帝柏海灣,5座,海庭道18號,17樓,F室,10600000.0,645.0,16434.0,469,22601,27/7/2020,
483,九龍,奧運站,君匯港,5座,深旺道8號,15樓,A室,8750000.0,625.0,14000.0,482,18154,27/7/2020,
484,九龍,奧運站,浪澄灣,3座,海輝道8號,30樓,F室,11050000.0,744.0,14852.0,550,20091,27/7/2020,
485,九龍,奧運站,凱帆軒,1座,海帆道11號,10樓,B室,9280000.0,638.0,14545.0,467,19872,27/7/2020,2.0
486,九龍,奧運站,凱帆軒,3座,海帆道11號,26樓,D室,8730000.0,674.0,12953.0,502,17390,24/7/2020,2.0
487,九龍,奧運站,2期 帝柏海灣,1座,海庭道18號,28樓,F室,22080000.0,1336.0,16527.0,1006,21948,24/7/2020,
488,九龍,奧運站,維港灣,3座,海輝道11號,35樓,D室,14900000.0,932.0,15987.0,709,21016,24/7/2020,
489,九龍,奧運站,1期,7座,海庭道18號,10樓,B室,19380000.0,1127.0,17196.0,848,22854,24/7/2020,
490,九龍,奧運站,維港灣,5座,海輝道11號,7樓,F室,9800000.0,609.0,16092.0,457,21444,23/7/2020,
491,九龍,奧運站,維港灣,5座,海輝道11號,20樓,H室,12600000.0,876.0,14384.0,638,19749,23/7/2020,
492,九龍,奧運站,維港灣,10座,海輝道11號,39樓,F室,20800000.0,,,925,22486,22/7/2020,2.0
493,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,15樓,A室,9200000.0,625.0,14720.0,482,19087,22/7/2020,
494,九龍,奧運站,浪澄灣,3座,海輝道8號,31樓,F室,10000000.0,744.0,13441.0,550,18182,21/7/2020,
495,九龍,奧運站,凱帆軒,1座,海帆道11號,11樓,D室,8650000.0,625.0,13840.0,464,18642,14/7/2020,2.0
496,九龍,奧運站,浪澄灣,3座,海輝道8號,5樓,A室,10000000.0,744.0,13441.0,550,18182,14/7/2020,
497,九龍,奧運站,帝峰‧皇殿,2座,海泓道1號,9樓,B室,26800000.0,1417.0,18913.0,1071,25023,13/7/2020,4.0
498,九龍,奧運站,浪澄灣,3座,海輝道8號,25樓,F室,10800000.0,744.0,14516.0,550,19636,13/7/2020,
499,九龍,奧運站,凱帆軒,3座,海帆道11號,41樓,B室,8930000.0,633.0,14107.0,476,18761,10/7/2020,2.0
500,九龍,奧運站,維港灣,9座,海輝道11號,37樓,E室,9000000.0,639.0,14085.0,464,19397,10/7/2020,
501,九龍,奧運站,2期 帝柏海灣,3座,海庭道18號,8樓,B室,13530000.0,906.0,14934.0,668,20254,10/7/2020,
502,九龍,奧運站,維港灣,8座,海輝道11號,27樓,E室,9900000.0,639.0,15493.0,464,21336,10/7/2020,
503,九龍,奧運站,海桃灣,3座,櫻桃街38號,29樓,E室,13068000.0,809.0,16153.0,593,22037,9/7/2020,
504,九龍,奧運站,維港灣,5座,海輝道11號,10樓,G室,9600000.0,609.0,15764.0,457,21007,9/7/2020,
505,九龍,奧運站,君匯港,6座,深旺道8號,28樓,G室,9450000.0,617.0,15316.0,473,19979,9/7/2020,
506,九龍,奧運站,凱帆軒,2座,海帆道11號,15樓,E室,7800000.0,616.0,12662.0,459,16993,8/7/2020,
507,九龍,奧運站,凱帆軒,2座,海帆道11號,12樓,E室,6000000.0,616.0,9740.0,459,13072,8/7/2020,
508,九龍,奧運站,維港灣,3座,海輝道11號,38樓,B室,16280000.0,954.0,17065.0,728,22363,8/7/2020,
509,九龍,奧運站,浪澄灣,2座,海輝道8號,15樓,D室,10200000.0,752.0,13564.0,564,18085,7/7/2020,
510,九龍,奧運站,凱帆軒,3座,海帆道11號,40樓,A室,9700000.0,637.0,15228.0,469,20682,7/7/2020,2.0
511,九龍,奧運站,帝峰‧皇殿,3座,海泓道1號,30樓,C室,18168000.0,1006.0,18060.0,759,23937,7/7/2020,
512,九龍,奧運站,帝峰‧皇殿,6座,海泓道1號,75樓,A室,37435116.0,1085.0,34502.0,807,46388,6/7/2020,
513,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,47樓,D室,9800000.0,621.0,15781.0,478,20502,6/7/2020,
514,九龍,奧運站,2期 帝柏海灣,2座,海庭道18號,16樓,F室,12500000.0,645.0,19380.0,469,26652,6/7/2020,
515,九龍,奧運站,維港灣,9座,海輝道11號,5樓,F室,9500000.0,609.0,15599.0,457,20788,6/7/2020,
516,九龍,奧運站,凱帆軒,3座,海帆道11號,36樓,F室,8580000.0,642.0,13364.0,468,18333,6/7/2020,2.0
517,九龍,奧運站,浪澄灣,5座,海輝道8號,10樓,D室,10280000.0,752.0,13670.0,564,18227,3/7/2020,
518,九龍,奧運站,一號銀海,3座,海輝道18號,25樓,B室,27000000.0,1310.0,20611.0,1026,26316,3/7/2020,3.0
519,九龍,奧運站,1期,7座,海庭道18號,20樓,B室,20100000.0,1127.0,17835.0,848,23703,3/7/2020,
520,九龍,奧運站,維港灣,7座,海輝道11號,3樓,F室,17600000.0,1215.0,14486.0,904,19469,30/6/2020,
521,九龍,奧運站,維港灣,8座,海輝道11號,25樓,E室,8600000.0,639.0,13459.0,464,18534,30/6/2020,
522,九龍,奧運站,維港灣,1座,海輝道11號,6樓,C室,12480000.0,872.0,14312.0,647,19289,30/6/2020,
523,九龍,奧運站,浪澄灣,2座,海輝道8號,5樓,A室,18300000.0,1117.0,16383.0,816,22426,29/6/2020,
524,九龍,奧運站,維港灣,6座,海輝道11號,19樓,F室,9600000.0,609.0,15764.0,457,21007,22/6/2020,
525,九龍,奧運站,君匯港,5座,深旺道8號,21樓,D室,9930000.0,621.0,15990.0,478,20774,22/6/2020,
526,九龍,奧運站,維港灣,8座,海輝道11號,37樓,C室,20080000.0,1062.0,18908.0,822,24428,22/6/2020,
527,九龍,奧運站,君匯港,1座,深旺道8號,46樓,A室,96000000.0,3385.0,28360.0,2707,35464,22/6/2020,3.0
528,九龍,奧運站,浪澄灣,7座,海輝道8號,37樓,B室,11390000.0,742.0,15350.0,558,20412,22/6/2020,
529,九龍,奧運站,2期 帝柏海灣,1座,海庭道18號,16樓,F室,22500000.0,1336.0,16841.0,1006,22366,19/6/2020,
530,九龍,奧運站,1期,7座,海庭道18號,37樓,H室,10000000.0,618.0,16181.0,449,22272,18/6/2020,
531,九龍,奧運站,浪澄灣,7座,海輝道8號,51樓,A室,62380000.0,1832.0,34050.0,1413,44147,18/6/2020,
532,九龍,奧運站,維港灣,1座,海輝道11號,9樓,A室,13000000.0,869.0,14960.0,647,20093,17/6/2020,
533,九龍,奧運站,浪澄灣,7座,海輝道8號,26樓,B室,11050000.0,742.0,14892.0,558,19803,17/6/2020,
534,九龍,奧運站,君匯港,6座,深旺道8號,47樓,G室,9720000.0,617.0,15754.0,473,20550,16/6/2020,
535,九龍,奧運站,浪澄灣,5座,海輝道8號,18樓,E室,12030000.0,750.0,16040.0,559,21521,15/6/2020,2.0
536,九龍,奧運站,浪澄灣,7座,海輝道8號,6樓,E室,11300000.0,750.0,15067.0,559,20215,15/6/2020,
537,九龍,奧運站,君匯港,5座,深旺道8號,36樓,A室,9700000.0,625.0,15520.0,482,20124,15/6/2020,
538,九龍,奧運站,一號銀海,3座,海輝道18號,19樓,B室,28000000.0,1310.0,21374.0,1026,27290,11/6/2020,3.0
539,九龍,奧運站,1期,10座,海庭道18號,39樓,H室,11800000.0,645.0,18295.0,465,25376,11/6/2020,
540,九龍,奧運站,2期 帝柏海灣,1座,海庭道18號,31樓,E室,23080000.0,1345.0,17160.0,1014,22761,10/6/2020,
541,九龍,奧運站,帝峰‧皇殿,2座,海泓道1號,35樓,C室,18880000.0,1006.0,18767.0,759,24875,10/6/2020,
542,九龍,奧運站,凱帆軒,1座,海帆道11號,31樓,G室,8760000.0,637.0,13752.0,450,19467,9/6/2020,2.0
543,九龍,奧運站,2期 帝柏海灣,1座,海庭道18號,2樓,H室,12980000.0,817.0,15887.0,592,21926,9/6/2020,
544,九龍,奧運站,維港灣,8座,海輝道11號,31樓,E室,9950000.0,639.0,15571.0,464,21444,9/6/2020,
545,九龍,奧運站,維港灣,5座,海輝道11號,3樓,E室,12000000.0,815.0,14724.0,595,20168,4/6/2020,
546,九龍,奧運站,2期 帝柏海灣,5座,海庭道18號,28樓,H室,13680000.0,820.0,16683.0,595,22992,4/6/2020,
547,九龍,奧運站,2期 帝柏海灣,1座,海庭道18號,11樓,D室,25350000.0,1345.0,18848.0,1013,25025,4/6/2020,
548,九龍,奧運站,帝峰‧皇殿,8座,海泓道1號,11樓,B室,23200000.0,1328.0,17470.0,1014,22880,4/6/2020,
549,九龍,奧運站,帝峰‧皇殿,7座,海泓道1號,33樓,F室,14380000.0,698.0,20602.0,531,27081,4/6/2020,
550,九龍,奧運站,帝峰‧皇殿,8座,海泓道1號,8樓,B室,28500000.0,1401.0,20343.0,1073,26561,3/6/2020,3.0
551,九龍,奧運站,維港灣,5座,海輝道11號,33樓,H室,13800000.0,876.0,15753.0,645,21395,3/6/2020,
552,九龍,奧運站,浪澄灣,2座,海輝道8號,17樓,B室,11300000.0,743.0,15209.0,556,20324,2/6/2020,
553,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,42樓,F室,12500000.0,702.0,17806.0,541,23105,2/6/2020,
554,九龍,奧運站,海桃灣,3座,櫻桃街38號,45樓,A室,15500000.0,874.0,17735.0,649,23883,2/6/2020,
555,九龍,奧運站,1期,6座,海庭道18號,43樓,F室,10000000.0,645.0,15504.0,466,21459,2/6/2020,
556,九龍,奧運站,一號銀海,1座,海輝道18號,29樓,B室,38500000.0,1548.0,24871.0,1206,31924,1/6/2020,4.0
557,九龍,奧運站,2期 帝柏海灣,3座,海庭道18號,16樓,C室,14500000.0,943.0,15376.0,695,20863,1/6/2020,
558,九龍,奧運站,帝峰‧皇殿,2座,海泓道1號,9樓,C室,16980000.0,977.0,17380.0,725,23421,1/6/2020,3.0
559,九龍,奧運站,維港灣,1座,海輝道11號,20樓,B室,13600000.0,872.0,15596.0,647,21020,29/5/2020,
560,九龍,奧運站,浪澄灣,3座,海輝道8號,23樓,A室,10650000.0,744.0,14315.0,550,19364,29/5/2020,2.0
561,九龍,奧運站,凱帆軒,2座,海帆道11號,10樓,C室,8180000.0,608.0,13454.0,426,19202,29/5/2020,
562,九龍,奧運站,海桃灣,3座,櫻桃街38號,18樓,F室,9800000.0,662.0,14804.0,485,20206,29/5/2020,
563,九龍,奧運站,一號銀海,7座,海輝道18號,26樓,A室,25500000.0,1230.0,20732.0,963,26480,28/5/2020,3.0
564,九龍,奧運站,維港灣,8座,海輝道11號,30樓,F室,9750000.0,609.0,16010.0,459,21242,28/5/2020,
565,九龍,奧運站,浪澄灣,1座,海輝道8號,16樓,B室,11180000.0,743.0,15047.0,556,20108,28/5/2020,
566,九龍,奧運站,維港灣,10座,海輝道11號,23樓,H室,9480000.0,645.0,14698.0,467,20300,27/5/2020,
567,九龍,奧運站,浪澄灣,9座,海輝道8號,19樓,B室,11700000.0,743.0,15747.0,556,21043,26/5/2020,
568,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,19樓,G室,9280000.0,617.0,15041.0,474,19578,26/5/2020,
569,九龍,奧運站,維港灣,2座,海輝道11號,23樓,C室,13100000.0,872.0,15023.0,654,20031,26/5/2020,
570,九龍,奧運站,浪澄灣,2座,海輝道8號,25樓,D室,10800000.0,752.0,14362.0,564,19149,26/5/2020,
571,九龍,奧運站,2期 帝柏海灣,2座,海庭道18號,36樓,B室,20000000.0,1035.0,19324.0,777,25740,25/5/2020,
572,九龍,奧運站,浪澄灣,2座,海輝道8號,18樓,D室,10280000.0,752.0,13670.0,564,18227,25/5/2020,
573,九龍,奧運站,浪澄灣,9座,海輝道8號,47樓,B室,12680000.0,739.0,17158.0,559,22683,25/5/2020,
574,九龍,奧運站,維港灣,9座,海輝道11號,1樓,A室,13880000.0,792.0,17525.0,594,23367,25/5/2020,
575,九龍,奧運站,浪澄灣,2座,海輝道8號,6樓,D室,9900000.0,752.0,13165.0,564,17553,25/5/2020,
576,九龍,奧運站,君匯港,6座,深旺道8號,16樓,B室,9000000.0,617.0,14587.0,474,18987,25/5/2020,
577,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,20樓,G室,9600000.0,617.0,15559.0,474,20253,25/5/2020,
578,九龍,奧運站,君匯港,5座,深旺道8號,27樓,E室,9980000.0,621.0,16071.0,478,20879,25/5/2020,
579,九龍,奧運站,君匯港,6座,深旺道8號,16樓,D室,9000000.0,621.0,14493.0,478,18828,22/5/2020,
580,九龍,奧運站,2期 帝柏海灣,3座,海庭道18號,10樓,F室,10150000.0,645.0,15736.0,469,21642,22/5/2020,
581,九龍,奧運站,浪澄灣,6座,海輝道8號,30樓,D室,10000000.0,742.0,13477.0,546,18315,22/5/2020,
582,九龍,奧運站,凱帆軒,2座,海帆道11號,9樓,B室,8800000.0,626.0,14058.0,465,18925,21/5/2020,
583,九龍,奧運站,浪澄灣,2座,海輝道8號,39樓,C室,17388000.0,1081.0,16085.0,823,21128,21/5/2020,
584,九龍,奧運站,浪澄灣,1座,海輝道8號,43樓,D室,11580000.0,766.0,15117.0,574,20174,21/5/2020,
585,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,17樓,A室,9000000.0,625.0,14400.0,482,18672,21/5/2020,
586,九龍,奧運站,浪澄灣,5座,海輝道8號,17樓,B室,10750000.0,743.0,14468.0,556,19335,21/5/2020,
587,九龍,奧運站,維港灣,2座,海輝道11號,36樓,D室,15300000.0,870.0,17586.0,667,22939,20/5/2020,
588,九龍,奧運站,浪澄灣,2座,海輝道8號,29樓,E室,11750000.0,748.0,15709.0,560,20982,20/5/2020,
589,九龍,奧運站,帝峰‧皇殿,2座,海泓道1號,32樓,A室,27500000.0,1552.0,17719.0,1174,23424,20/5/2020,
590,九龍,奧運站,一號銀海,7座,海輝道18號,36樓,A室,26000000.0,1230.0,21138.0,968,26860,20/5/2020,3.0
591,九龍,奧運站,凱帆軒,3座,海帆道11號,52樓,G室,8880000.0,590.0,15051.0,432,20556,20/5/2020,2.0
592,九龍,奧運站,浪澄灣,3座,海輝道8號,21樓,E室,14800000.0,1017.0,14553.0,763,19397,19/5/2020,
593,九龍,奧運站,浪澄灣,2座,海輝道8號,49樓,C室,11700000.0,753.0,15538.0,567,20635,19/5/2020,
594,九龍,奧運站,君匯港,6座,深旺道8號,15樓,F室,11980000.0,751.0,15952.0,574,20871,18/5/2020,
595,九龍,奧運站,浪澄灣,8座,海輝道8號,28樓,B室,10580000.0,728.0,14533.0,547,19342,18/5/2020,
596,九龍,奧運站,維港灣,3座,海輝道11號,35樓,C室,15120000.0,954.0,15849.0,723,20913,15/5/2020,
597,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,3樓,C室,10000000.0,701.0,14265.0,541,18484,14/5/2020,3.0
598,九龍,奧運站,維港灣,3座,海輝道11號,23樓,G室,9000000.0,609.0,14778.0,459,19608,13/5/2020,
599,九龍,奧運站,君匯港,6座,深旺道8號,10樓,B室,7600000.0,617.0,12318.0,474,16034,13/5/2020,
600,九龍,奧運站,1期,6座,海庭道18號,19樓,H室,9600000.0,618.0,15534.0,449,21381,12/5/2020,
601,九龍,奧運站,海桃灣,3座,櫻桃街38號,15樓,F室,9940000.0,662.0,15015.0,485,20495,12/5/2020,
602,九龍,奧運站,浪澄灣,5座,海輝道8號,5樓,A室,16800000.0,1117.0,15040.0,816,20588,12/5/2020,
603,九龍,奧運站,凱帆軒,1座,海帆道11號,15樓,F室,8200000.0,639.0,12833.0,450,18222,12/5/2020,2.0
604,九龍,奧運站,維港灣,9座,海輝道11號,32樓,G室,9480000.0,609.0,15567.0,459,20654,11/5/2020,
605,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,17樓,E室,9880000.0,621.0,15910.0,478,20669,11/5/2020,
606,九龍,奧運站,君匯港,6座,深旺道8號,29樓,G室,9400000.0,617.0,15235.0,473,19873,8/5/2020,
607,九龍,奧運站,君匯港,5座,深旺道8號,55樓,D室,9980000.0,621.0,16071.0,478,20879,7/5/2020,
608,九龍,奧運站,1期,7座,海庭道18號,8樓,B室,17600000.0,1127.0,15617.0,848,20755,6/5/2020,
609,九龍,奧運站,君匯港,1座,深旺道8號,8樓,C室,9990000.0,676.0,14778.0,516,19360,6/5/2020,
610,九龍,奧運站,海桃灣,1座,櫻桃街38號,52樓,D室,12600000.0,783.0,16092.0,578,21799,6/5/2020,
611,九龍,奧運站,凱帆軒,3座,海帆道11號,41樓,G室,8480000.0,590.0,14373.0,432,19630,6/5/2020,2.0
612,九龍,奧運站,浪澄灣,2座,海輝道8號,23樓,A室,19100000.0,1120.0,17054.0,842,22684,29/4/2020,
613,九龍,奧運站,凱帆軒,1座,海帆道11號,17樓,A室,9260000.0,633.0,14629.0,475,19495,29/4/2020,2.0
614,九龍,奧運站,浪澄灣,1座,海輝道8號,6樓,A室,18500000.0,1117.0,16562.0,816,22672,29/4/2020,
615,九龍,奧運站,君匯港,5座,深旺道8號,16樓,E室,9800000.0,621.0,15781.0,478,20502,27/4/2020,
616,九龍,奧運站,帝峰‧皇殿,7座,海泓道1號,52樓,C室,18400000.0,1005.0,18308.0,758,24274,24/4/2020,
617,九龍,奧運站,海桃灣,3座,櫻桃街38號,37樓,B室,13300000.0,864.0,15394.0,643,20684,24/4/2020,
618,九龍,奧運站,2期 帝柏海灣,1座,海庭道18號,11樓,E室,22000000.0,1345.0,16357.0,1013,21718,22/4/2020,
619,九龍,奧運站,凱帆軒,1座,海帆道11號,29樓,D室,8500000.0,625.0,13600.0,464,18319,22/4/2020,2.0
620,九龍,奧運站,海桃灣,3座,櫻桃街38號,25樓,A室,11500000.0,693.0,16595.0,509,22593,21/4/2020,
621,九龍,奧運站,2期 帝柏海灣,2座,海庭道18號,11樓,H室,13050000.0,817.0,15973.0,592,22044,21/4/2020,
622,九龍,奧運站,1期,10座,海庭道18號,33樓,E室,9860000.0,653.0,15100.0,471,20934,20/4/2020,
623,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,43樓,B室,9700000.0,617.0,15721.0,474,20464,20/4/2020,
624,九龍,奧運站,浪澄灣,7座,海輝道8號,33樓,E室,12000000.0,748.0,16043.0,560,21429,20/4/2020,
625,九龍,奧運站,君匯港,6座,深旺道8號,29樓,D室,9990000.0,621.0,16087.0,477,20943,17/4/2020,
626,九龍,奧運站,浪澄灣,7座,海輝道8號,39樓,A室,19280000.0,1119.0,17230.0,845,22817,17/4/2020,
627,九龍,奧運站,凱帆軒,3座,海帆道11號,29樓,B室,8750000.0,633.0,13823.0,475,18421,16/4/2020,2.0
628,九龍,奧運站,浪澄灣,7座,海輝道8號,49樓,D室,25000000.0,1767.0,14148.0,1367,18288,16/4/2020,4.0
629,九龍,奧運站,一號銀海,7座,海輝道18號,11樓,B室,20200000.0,1218.0,16585.0,956,21130,16/4/2020,3.0
630,九龍,奧運站,1期,8座,海庭道18號,9樓,B室,19550000.0,1127.0,17347.0,848,23054,15/4/2020,
631,九龍,奧運站,凱帆軒,1座,海帆道11號,47樓,B室,9800000.0,636.0,15409.0,469,20896,15/4/2020,2.0
632,九龍,奧運站,維港灣,7座,海輝道11號,33樓,B室,20500000.0,1205.0,17012.0,902,22727,14/4/2020,
633,九龍,奧運站,君匯港,豪匯 (2座),深旺道8號,6樓,B室,16900000.0,1087.0,15547.0,826,20460,14/4/2020,
634,九龍,奧運站,浪澄灣,5座,海輝道8號,47樓,D室,10800000.0,753.0,14343.0,567,19048,9/4/2020,
635,九龍,奧運站,維港灣,2座,海輝道11號,7樓,C室,12500000.0,872.0,14335.0,647,19320,8/4/2020,
636,九龍,奧運站,浪澄灣,5座,海輝道8號,8樓,D室,10000000.0,752.0,13298.0,564,17730,7/4/2020,
637,九龍,奧運站,維港灣,8座,海輝道11號,25樓,G室,9400000.0,609.0,15435.0,459,20479,6/4/2020,
638,九龍,奧運站,帝峰‧皇殿,3座,海泓道1號,28樓,C室,18483000.0,1005.0,18391.0,759,24352,2/4/2020,
