,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
680,九龍,紅磡站,都會軒,1座,都會道8-9號,17樓,17室,9000000.0,611.0,14730.0,464,19397,2019-08-08,
681,九龍,紅磡,,崇廉樓,崇潔街91號,七樓,F室,5280000.0,,,446,11839,2019-08-07,
682,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,D6室,5281050.0,,,196,26944,2019-08-07,
683,九龍,紅磡,,山谷道17號,山谷道17號,七樓,17號,7000000.0,,,652,10736,2019-08-07,
684,九龍,紅磡,,金達閣,蕪湖街58號,4樓,B室,4700000.0,398.0,11809.0,274,17153,2019-08-06,
685,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,D6室,5048040.0,,,196,25755,2019-08-06,
686,九龍,紅磡,昇御門,2座,漆咸道北388號,10樓,B室,10000000.0,737.0,13569.0,550,18182,2019-08-06,
687,九龍,紅磡,,高發大廈,漆咸道北393A號,十六樓,A1室 (387號),8060000.0,,,698,11547,2019-08-06,
688,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,B8室,11244420.0,,,425,26457,2019-08-05,
689,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,B7室,6811500.0,,,269,25322,2019-08-05,
690,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,B9室,5261940.0,,,218,24137,2019-08-05,
691,九龍,紅磡,隆基大樓,B座,馬頭圍道23-35號,十六樓,B2室,4680000.0,473.0,9894.0,394,11878,2019-08-05,
692,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,D6室,4935510.0,,,196,25181,2019-08-02,
693,九龍,紅磡,,蕪湖街99-101號,蕪湖街99-101號,2樓,101號(C室),4400000.0,,,435,10115,2019-08-02,
694,九龍,紅磡,,富恆閣,馬頭圍道108號,5樓,A室,6000000.0,565.0,10619.0,411,14599,2019-08-02,
695,九龍,紅磡,,機利士大廈,機利士南路37號,八樓,C室,6000000.0,410.0,14634.0,650,9230,2019-08-01,
696,九龍,紅磡,寶石戲院大廈,A座,明安街20號,七樓,3室,6850000.0,,,597,11474,2019-07-31,
697,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,D6室,5136390.0,,,196,26206,2019-07-31,
698,九龍,紅磡,陽光廣埸,3座,崇安街17號,5樓,E室,6500000.0,519.0,12524.0,396,16414,2019-07-30,
699,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,B9室,5345640.0,,,218,24521,2019-07-30,
700,九龍,紅磡,,新安大樓,寶其利街42A號,十一樓,F室,4350000.0,,,309,14078,2019-07-30,
701,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,D6室,4722540.0,,,196,24095,2019-07-30,
702,九龍,紅磡,,恆山閣,高山道9號,4樓,3室,4800000.0,433.0,11085.0,349,13754,2019-07-29,
703,九龍,紅磡,黃埔唐樓,C座,必嘉街99號,二樓,13室,4040000.0,,,334,12096,2019-07-29,
704,九龍,紅磡,昇御門,1座,漆咸道北388號,10樓,F室,10000000.0,811.0,12330.0,606,16502,2019-07-26,
705,九龍,紅磡,寶石戲院大廈,A座,明安街20號,四樓,8室,5380000.0,,,497,10825,2019-07-26,
706,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,B7室,6454200.0,,,269,23993,2019-07-26,
707,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,B7室,6072900.0,,,277,21924,2019-07-26,
708,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,B7室,6625320.0,,,269,24629,2019-07-26,
709,九龍,紅磡,,恆山閣,高山道9號,10樓,3室,5560000.0,433.0,12841.0,349,15931,2019-07-26,
710,九龍,紅磡,何文田山畔,1座,薈然徑8號,6樓,E室,12299800.0,,,590,20847,2019-07-26,
711,九龍,紅磡,,怡富大廈,山谷道10號,九樓,B室,3900000.0,359.0,10864.0,246,15854,2019-07-25,
712,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,D6室,4948680.0,,,196,25248,2019-07-25,
713,九龍,紅磡,,怡富大廈,山谷道10號,二十一樓,D室,4748000.0,372.0,12763.0,244,19459,2019-07-24,
714,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,B9室,5295420.0,,,218,24291,2019-07-24,
715,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,D6室,4553080.0,,,196,23230,2019-07-23,
716,九龍,紅磡,,得運大廈,北拱街12-16號,十樓,F室,3600000.0,269.0,13383.0,206,17476,2019-07-19,
717,九龍,紅磡,,蕪湖居,蕪湖街111號,9樓,A室,4300000.0,349.0,12321.0,245,17551,2019-07-19,
718,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,B7室,6469440.0,,,269,24050,2019-07-19,
719,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,B7室,6386310.0,,,277,23055,2019-07-19,
720,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,A2室,4616520.0,,,189,24426,2019-07-19,
721,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,A7室,11052520.0,,,424,26067,2019-07-19,
722,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,A7室,11246160.0,,,424,26524,2019-07-19,
723,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,D6室,4632330.0,,,196,23634,2019-07-19,
724,九龍,紅磡,,紅磡大廈,蕪湖街56A號,七樓,E室 (48號),4000000.0,,,393,10178,2019-07-18,
725,九龍,紅磡,,安泰大廈,溫思勞街63-73號,12樓,A室,5000000.0,515.0,9709.0,360,13889,2019-07-17,
726,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,D6室,4833480.0,,,196,24661,2019-07-17,
727,九龍,紅磡,,崇敬樓,崇潔街31號,十五樓,A室,7330000.0,,,616,11899,2019-07-16,
728,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,B7室,6131490.0,,,277,22135,2019-07-16,
729,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,B7室,6343400.0,,,269,23581,2019-07-16,
730,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,D6室,4523640.0,,,196,23080,2019-07-15,
731,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,B9室,5155680.0,,,218,23650,2019-07-15,
732,九龍,紅磡,,富業大廈,差館里21-27號,10樓,A室,4650000.0,385.0,12078.0,293,15870,2019-07-12,
733,九龍,紅磡,,寶怡大廈,馬頭圍道49號,16樓,F室,5280000.0,526.0,10038.0,413,12785,2019-07-12,
734,九龍,紅磡站,都會軒,2座,都會道8-9號,16樓,10室,9000000.0,638.0,14107.0,493,18256,2019-07-12,
735,九龍,紅磡,,全發大廈,山谷道9號,十六樓,C室,5620000.0,,,366,15355,2019-07-12,
736,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,A2室,4292880.0,,,189,22714,2019-07-12,
737,九龍,紅磡,,薈點,北拱街8號,8樓,D室,4550000.0,367.0,12398.0,241,18880,2019-07-11,
738,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,B7室,6356280.0,,,277,22947,2019-07-11,
739,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,A2室,4334730.0,,,189,22935,2019-07-11,
740,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,七樓,15室,3500000.0,,,287,12195,2019-07-10,
741,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,A2室,4701150.0,,,189,24874,2019-07-10,
742,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,A2室,4342450.0,,,189,22976,2019-07-10,
743,九龍,紅磡,,裕新大廈,蕪湖街191A號,六樓,F室,4238888.0,,,564,7516,2019-07-10,
744,九龍,紅磡,富運大廈,B座,漆咸道北436-450號,五樓,1室,4280000.0,329.0,13009.0,258,16589,2019-07-10,
745,九龍,紅磡,,全發大廈,山谷道9號,二十一樓,C室,5680000.0,480.0,11833.0,366,15519,2019-07-10,
746,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,A2室,4531890.0,,,189,23978,2019-07-09,
747,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,D6室,4497480.0,,,196,22946,2019-07-09,
748,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,D7室,9136320.0,,,381,23980,2019-07-09,
749,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,五樓,13室,3750000.0,420.0,8929.0,287,13066,2019-07-09,
750,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,D7室,8879840.0,,,381,23307,2019-07-08,
751,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,A2室,4476090.0,,,189,23683,2019-07-08,
752,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,B7室,6304200.0,,,277,22759,2019-07-08,
753,九龍,紅磡,寶石戲院大廈,B座,明安街20號,三樓,4室,4280000.0,,,378,11323,2019-07-08,
754,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,B7室,6210540.0,,,277,22421,2019-07-05,
755,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,A2室,4363560.0,,,189,23088,2019-07-05,
756,九龍,紅磡,,萬高花園洋樓,信用街2號,二樓,B室,8000000.0,,,720,11111,2019-07-05,
757,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,A2室,4391460.0,,,189,23235,2019-07-04,
758,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,A2室,4466880.0,,,189,23634,2019-07-04,
759,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,D6室,4902030.0,,,196,25010,2019-07-04,
760,九龍,紅磡,紅磡花園,1座,青州街3號,3樓,F室,6000000.0,481.0,12474.0,386,15544,2019-07-04,
761,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,B7室,6582540.0,,,269,24470,2019-07-03,
762,九龍,紅磡,,怡輝大廈,漆咸道北423-433號,三樓,A室,3870000.0,338.0,11450.0,251,15418,2019-07-03,
763,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,D6室,4743240.0,,,196,24200,2019-07-03,
764,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,B7室,6465360.0,,,277,23341,2019-07-02,
765,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,A2室,4761920.0,,,189,25195,2019-07-02,
766,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,A2室,4399440.0,,,189,23277,2019-07-02,
767,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,B9室,5370040.0,,,218,24633,2019-07-02,
768,九龍,紅磡,,崇仁樓,崇潔街10號,四樓,F室,4480000.0,,,347,12911,2019-06-28,
769,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,A3室,5268700.0,,,196,26881,2019-06-28,
770,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,四樓,5室,3850000.0,,,278,13849,2019-06-27,
771,九龍,紅磡,隆基大樓,D座,馬頭圍道23-35號,五樓,D5室,4920000.0,,,328,15000,2019-06-27,
772,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,D6室,4968990.0,,,196,25352,2019-06-26,
773,九龍,紅磡,,怡富大廈,山谷道10號,八樓,A室,4400000.0,359.0,12256.0,246,17886,2019-06-26,
774,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,A3室,5060000.0,,,196,25816,2019-06-25,
775,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,B7室,6182400.0,,,277,22319,2019-06-24,
776,九龍,紅磡,,崇禮樓,崇潔街36號,四樓,C室,5630000.0,,,462,12186,2019-06-24,
777,九龍,紅磡,紅磡灣中心,鴻鳴閣 (L座),必嘉街112號,3樓,5室,7500000.0,600.0,12500.0,492,15244,2019-06-24,3.0
778,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,D6室,4864500.0,,,196,24819,2019-06-24,
779,九龍,紅磡,寶石戲院大廈,A座,明安街20號,十樓,10室,4200000.0,500.0,8400.0,399,10526,2019-06-21,
780,九龍,紅磡,,蔚景樓,漆咸道北275號,九樓,C室,5000000.0,,,340,14706,2019-06-20,
781,九龍,紅磡,寶石戲院大廈,A座,明安街20號,十五樓,4室,4800000.0,700.0,6857.0,459,10458,2019-06-20,
782,九龍,紅磡,福年新樓,B座,必嘉圍7-21號,5樓,B6室,4960000.0,,,413,12010,2019-06-20,
783,九龍,紅磡,,嘉麗閣,必嘉街18號,9樓,B室,4450000.0,518.0,8591.0,296,15034,2019-06-20,
784,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,A3室,5204440.0,,,196,26553,2019-06-19,
785,九龍,紅磡,昇御門,2座,漆咸道北388號,37樓,A室,135000000.0,4325.0,31214.0,3176,42506,2019-06-18,
786,九龍,紅磡,昇御門,1座,漆咸道北388號,37樓,A室,128000000.0,4325.0,29595.0,3176,40302,2019-06-18,
787,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,D6室,4752300.0,,,196,24246,2019-06-17,
788,九龍,紅磡,,鴻運大廈,老龍坑街2A-2B號,9樓,A室,3600000.0,396.0,9091.0,281,12811,2019-06-17,
789,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,A3室,5026880.0,,,196,25647,2019-06-14,
790,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,B7室,6279000.0,,,277,22668,2019-06-14,
791,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,B7室,6504420.0,,,277,23482,2019-06-14,
792,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,D6室,4543050.0,,,196,23179,2019-06-14,
793,九龍,紅磡,富運大廈,B座,漆咸道北436-450號,十二樓,6室,3580000.0,278.0,12878.0,213,16808,2019-06-14,
794,九龍,紅磡,寶石戲院大廈,B座,明安街20號,十一樓,10室,5800000.0,360.0,16111.0,445,13033,2019-06-14,
795,九龍,紅磡,寶石戲院大廈,A座,明安街20號,十一樓,3室,6600000.0,,,597,11055,2019-06-13,
796,九龍,紅磡,富運大廈,B座,漆咸道北436-450號,八樓,1室,4850000.0,329.0,14742.0,258,18798,2019-06-13,
797,九龍,紅磡,隆基大樓,B座,馬頭圍道23-35號,十樓,B7室,4380000.0,340.0,12882.0,277,15812,2019-06-13,
798,九龍,紅磡站,都會軒,2座,都會道8-9號,25樓,2室,8000000.0,619.0,12924.0,465,17204,2019-06-13,
799,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,B9室,5089440.0,,,218,23346,2019-06-12,
800,九龍,紅磡,家維邨,家榮樓 (10座),差館里12號,14樓,R室,5200000.0,633.0,8215.0,526,9886,2019-06-12,
801,九龍,紅磡,,御悅,必嘉圍8號,18樓,B室,4350000.0,361.0,12050.0,245,17755,2019-06-12,
802,九龍,紅磡,,高高大樓,曲街5-7號,11樓,E室,2600000.0,,,271,9594,2019-06-12,
803,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,B7室,6762000.0,,,277,24412,2019-06-11,
804,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,A7室,10483820.0,,,424,24726,2019-06-11,
805,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,B7室,6427120.0,,,269,23893,2019-06-11,
806,九龍,紅磡,,寶利唐樓,寶其利街145-163號,八樓,6室,2670000.0,,,366,7295,2019-06-11,
807,九龍,紅磡,,華麗大廈,老龍坑街2號,5樓,A室,4400000.0,525.0,8381.0,397,11083,2019-06-11,
808,九龍,紅磡,黃埔唐樓,B座,明安街15號,十六樓,12室,4180000.0,,,321,13022,2019-06-10,
809,九龍,紅磡,福年新樓,A座,必嘉圍7-21號,12樓,A7室,4800000.0,,,413,11622,2019-06-10,
810,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,A3室,5337090.0,,,196,27230,2019-06-10,
811,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,A3室,4992840.0,,,196,25474,2019-06-10,
812,九龍,紅磡,,蕪湖街99-101號,蕪湖街99-101號,10樓,99A號(A室),5330000.0,,,423,12600,2019-06-10,
813,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,A7室,10912120.0,,,424,25736,2019-06-06,
814,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,B7室,6680120.0,,,269,24833,2019-06-06,
815,九龍,紅磡,,高高大樓,曲街5-7號,10樓,A室,3000000.0,,,193,15544,2019-06-06,
816,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,B9室,4974440.0,,,218,22819,2019-06-06,
817,九龍,紅磡,,安泰大廈,溫思勞街63-73號,13樓,D室,5100000.0,527.0,9677.0,374,13636,2019-06-05,
818,九龍,紅磡,,崇禮樓,崇潔街36號,五樓,F室,3980000.0,,,347,11470,2019-06-05,
819,九龍,紅磡,,福運大廈,春田街25-25D號,10樓,G室,5000000.0,,,465,10753,2019-06-05,
820,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,B9室,5502520.0,,,218,25241,2019-06-04,
821,九龍,紅磡,寶石戲院大廈,B座,明安街20號,十一樓,5室,4630000.0,,,354,13079,2019-06-04,
822,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,B9室,5133340.0,,,218,23547,2019-06-04,
823,九龍,紅磡,,怡富大廈,山谷道10號,十一樓,D室,4740000.0,372.0,12742.0,244,19426,2019-06-04,
824,九龍,紅磡,紅磡灣中心,鴻年閣 (C座),必嘉街96號,2樓,6室,7300000.0,565.0,12920.0,477,15304,2019-06-04,3.0
825,九龍,紅磡,黃埔唐樓,A座,寶其利街2G號,三樓,1室,3700000.0,,,332,11145,2019-06-03,
826,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,B9室,5122560.0,,,218,23498,2019-06-03,
827,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,A7室,10772190.0,,,424,25406,2019-06-03,
828,九龍,紅磡,陽光廣埸,1座,崇安街17號,19樓,G室,5700000.0,371.0,15364.0,297,19192,2019-06-03,
829,九龍,紅磡,,寶御,新圍街1號,17樓,B室,6500000.0,546.0,11905.0,381,17060,2019-06-03,
830,九龍,紅磡,黃埔唐樓,A座,寶其利街2G號,二樓,13室,3000000.0,318.0,9434.0,290,10345,2019-05-31,
831,九龍,紅磡,寶石戲院大廈,A座,明安街20號,九樓,11室,4890000.0,,,367,13324,2019-05-30,
832,九龍,紅磡,,鶴園街12A號,鶴園街12A號,五樓,A室,4800000.0,,,534,8989,2019-05-30,
833,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,A3室,4979220.0,,,196,25404,2019-05-29,
834,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,A2室,4937640.0,,,189,26125,2019-05-29,
835,九龍,紅磡,黃埔唐樓,C座,必嘉街99號,三樓,4室,4580000.0,465.0,9849.0,353,12975,2019-05-29,
836,九龍,紅磡,,福星大樓,信用街22號,地下,D室,5000000.0,,,354,14124,2019-05-28,
837,九龍,紅磡,隆基大樓,A座,馬頭圍道23-35號,十一樓,A7室,3500000.0,420.0,8333.0,276,12681,2019-05-28,
838,九龍,紅磡,,怡輝大廈,漆咸道北423-433號,九樓,A室,4250000.0,338.0,12574.0,251,16932,2019-05-28,
839,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,A8室,5109680.0,,,214,23877,2019-05-28,
840,九龍,紅磡,黃埔唐樓,B座,明安街15號,四樓,8室,5000000.0,,,400,12500,2019-05-28,
841,九龍,紅磡,,華麗大廈,老龍坑街2號,1樓,E室,3800000.0,,,325,11692,2019-05-28,
842,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,A3室,5245000.0,,,196,26760,2019-05-27,
843,九龍,紅磡站,都會軒,1座,都會道8-9號,29樓,17室,9300000.0,611.0,15221.0,463,20086,2019-05-27,
844,九龍,紅磡,寶石戲院大廈,B座,明安街20號,十二樓,7室,4200000.0,,,320,13125,2019-05-27,
845,九龍,紅磡,,東海雅園,必嘉街66號,26樓,C室,6200000.0,516.0,12016.0,335,18507,2019-05-27,
846,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,A7室,10732150.0,,,424,25312,2019-05-24,
847,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,A1室,6854000.0,,,276,24833,2019-05-24,
848,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,A2室,5319000.0,,,189,28143,2019-05-24,
849,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,A1室,6740640.0,,,276,24423,2019-05-24,
850,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,A2室,4953800.0,,,189,26211,2019-05-24,
851,九龍,紅磡站,都會軒,2座,都會道8-9號,25樓,22室,10190000.0,629.0,16200.0,471,21635,2019-05-24,
852,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,B9室,5166240.0,,,218,23698,2019-05-24,
853,九龍,紅磡,,紅湖大廈,蕪湖街22號,十一樓,22號,6100000.0,,,547,11152,2019-05-24,
854,九龍,紅磡,,龍華大廈,必嘉街34-42B號,十三樓,B室,4380000.0,,,307,14267,2019-05-24,
855,九龍,紅磡,黃埔唐樓,B座,明安街15號,三樓,6室,4080000.0,,,293,13925,2019-05-24,
856,九龍,紅磡,紅磡花園,1座,青州街3號,1樓,A室,6000000.0,481.0,12474.0,386,15544,2019-05-24,
857,九龍,紅磡,,恆山閣,高山道9號,22樓,3室,5690000.0,433.0,13141.0,349,16304,2019-05-24,
858,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,二樓,18室,4000000.0,,,293,13652,2019-05-24,
859,九龍,紅磡,,東海雅園,必嘉街66號,8樓,D室,5700000.0,600.0,9500.0,382,14921,2019-05-23,
860,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,A2室,4857920.0,,,189,25703,2019-05-23,
861,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,A2室,4889880.0,,,189,25872,2019-05-23,
862,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,A3室,4791360.0,,,196,24446,2019-05-23,
863,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,A3室,5164290.0,,,196,26348,2019-05-23,
864,九龍,紅磡,,黃埔街11C號,黃埔街11C號,8樓,11C號,9600000.0,,,560,17143,2019-05-23,
865,九龍,紅磡,,黃埔街15號,黃埔街15號,五樓,15號,13000000.0,,,752,17287,2019-05-23,
866,九龍,紅磡,隆基大樓,B座,馬頭圍道23-35號,四樓,B1室,4960000.0,503.0,9861.0,415,11952,2019-05-23,
867,九龍,紅磡站,都會軒,1座,都會道8-9號,27樓,21室,10380000.0,618.0,16796.0,459,22614,2019-05-23,
868,九龍,紅磡,,悅目,利工街9號,12樓,J室,8050000.0,,,423,19031,2019-05-23,
869,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,A8室,5232960.0,,,214,24453,2019-05-22,
870,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,A2室,5036880.0,,,189,26650,2019-05-22,
871,九龍,紅磡,寶石戲院大廈,B座,明安街20號,十三樓,9室,4700000.0,,,358,13128,2019-05-22,
872,九龍,紅磡,,華寶大廈,寶其利街33-41號,4樓,D室,3900000.0,275.0,14182.0,191,20419,2019-05-22,
873,九龍,紅磡,,東海雅園,必嘉街66號,15樓,A室,5400000.0,614.0,8795.0,400,13500,2019-05-22,
874,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,A8室,5071290.0,,,214,23698,2019-05-21,
875,九龍,紅磡,,黃埔街35號,黃埔街35號,二樓,35號,9950000.0,,,654,15214,2019-05-21,
876,九龍,紅磡,,黃埔街37號,黃埔街37號,二樓,37號,10250000.0,,,654,15673,2019-05-21,
877,九龍,紅磡,,黃埔街8A號,黃埔街8A號,七樓,8A號,8790600.0,,,482,18238,2019-05-21,
878,九龍,紅磡,,黃埔街8號,黃埔街8號,七樓,8號,11600000.0,,,587,19761,2019-05-21,
879,九龍,紅磡,,黃埔街10A號,黃埔街10A號,七樓,10A號,9550000.0,,,482,19813,2019-05-21,
880,九龍,紅磡,,黃埔街2號,黃埔街2號,二樓,2號,14596500.0,,,789,18500,2019-05-21,
881,九龍,紅磡,富運大廈,A座,漆咸道北436-450號,九樓,6室,3280000.0,299.0,10970.0,227,14449,2019-05-21,
882,九龍,紅磡,,海青閣,馬頭圍道88號,17樓,C室,5980000.0,498.0,12008.0,332,18012,2019-05-20,
883,九龍,紅磡,,興發大廈,馬來街5號,6樓,A室,4480000.0,,,576,7778,2019-05-20,
884,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,A2室,4817120.0,,,189,25487,2019-05-20,
885,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,A3室,4945740.0,,,196,25233,2019-05-20,
886,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,二樓,13室,3900000.0,,,287,13589,2019-05-20,
887,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,A1室,6802950.0,,,276,24648,2019-05-17,
888,九龍,紅磡,,機利士南路24號,機利士南路24號,五樓,前座,12559800.0,,,725,17324,2019-05-17,
889,九龍,紅磡,,首利大廈,信用街4號,七樓,D室,6420000.0,,,410,15659,2019-05-17,
890,九龍,紅磡,,崇義樓,崇潔街24號,七樓,B室,5350000.0,,,462,11580,2019-05-17,
891,九龍,紅磡,昇御門,1座,漆咸道北388號,9樓,E室,6700000.0,483.0,13872.0,364,18407,2019-05-17,
892,九龍,紅磡,,機利士南路48號,機利士南路48號,二樓,48號,10000000.0,,,700,14286,2019-05-17,
893,九龍,紅磡,,黃埔街34A號,黃埔街34A號,七樓,34A號,8676000.0,,,482,18000,2019-05-17,
894,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,D7室,8825560.0,,,381,23164,2019-05-16,
895,九龍,紅磡,隆基大樓,D座,馬頭圍道23-35號,十樓,D5室,4550000.0,420.0,10833.0,328,13872,2019-05-16,
896,九龍,紅磡,黃埔唐樓,B座,明安街15號,十五樓,7室,3800000.0,,,394,9645,2019-05-16,
897,九龍,紅磡,,悅目,利工街9號,21樓,J室,8600000.0,,,423,20331,2019-05-15,
898,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,A2室,4774620.0,,,189,25263,2019-05-15,
899,九龍,紅磡,紅磡灣中心,鴻年閣 (C座),必嘉街96號,7樓,6室,8200000.0,565.0,14513.0,477,17191,2019-05-15,3.0
900,九龍,紅磡,陽光廣埸,1座,崇安街17號,5樓,E室,4980000.0,398.0,12513.0,318,15660,2019-05-14,
901,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,A8室,4885290.0,,,214,22828,2019-05-14,
902,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,A8室,4999860.0,,,214,23364,2019-05-14,
903,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,D7室,9414500.0,,,381,24710,2019-05-14,
904,九龍,紅磡,紅磡灣中心,鴻年閣 (C座),必嘉街96號,11樓,5室,7220000.0,600.0,12033.0,492,14675,2019-05-14,3.0
905,九龍,紅磡,,薈點,北拱街8號,23樓,D室,4700000.0,367.0,12807.0,241,19502,2019-05-14,
906,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,十一樓,17室,4000000.0,,,291,13746,2019-05-10,
907,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,A2室,4692000.0,,,189,24825,2019-05-10,
908,九龍,紅磡,,龍華大廈,必嘉街34-42B號,十樓,B室,3950000.0,,,307,12866,2019-05-10,
909,九龍,紅磡,,蔚景樓,漆咸道北275號,十五樓,A室,5980000.0,275.0,21745.0,415,14409,2019-05-10,
910,九龍,紅磡,福年新樓,B座,必嘉圍7-21號,5樓,B3室,4768000.0,554.0,8606.0,413,11545,2019-05-10,
911,九龍,紅磡,,寶御,新圍街1號,23樓,B室,6600000.0,546.0,12088.0,381,17323,2019-05-10,
912,九龍,紅磡,,薈點,北拱街8號,9樓,B室,4380000.0,340.0,12882.0,221,19819,2019-05-10,
913,九龍,紅磡,,寶利大廈,寶其利街175號,4樓,A室,4050000.0,453.0,8940.0,298,13591,2019-05-08,
914,九龍,紅磡,,慶祥大廈,漆咸道北417號,3樓,A室,4580000.0,453.0,10110.0,326,14049,2019-05-08,
915,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,A1室,6608580.0,,,276,23944,2019-05-08,
