,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
626,九龍,九龍站,1期,3座,柯士甸道西1號,37樓,E室,30000000.0,1274.0,23548.0,961,31217,7/6/2018,
627,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,25樓,B室,16500000.0,530.0,31132.0,400,41250,6/6/2018,
628,九龍,九龍站,君臨天下,1座,柯士甸道西1號,38樓,D室,42300000.0,1387.0,30497.0,1051,40247,5/6/2018,
629,九龍,九龍站,凱旋門,摩天閣 (1座),柯士甸道西1號,38樓,D室,33000000.0,1156.0,28547.0,846,39007,4/6/2018,
630,九龍,九龍站,1期,1座,柯士甸道西1號,12樓,A室,25000000.0,1468.0,17030.0,1127,22183,4/6/2018,
631,九龍,九龍站,1期,2座,柯士甸道西1號,25樓,B室,22300000.0,1168.0,19092.0,931,23953,1/6/2018,
632,九龍,九龍站,天璽,21座 - 6區 (彗鑽),柯士甸道西1號,26樓,D室,24500000.0,886.0,27652.0,672,36458,1/6/2018,
633,九龍,九龍站,御金‧國峰,1座,友翔道1號,26樓,B室,25500000.0,1207.0,21127.0,928,27478,31/5/2018,
634,九龍,九龍站,2期,5座,柯士甸道西1號,15樓,C室,26880000.0,1211.0,22197.0,930,28903,31/5/2018,
635,九龍,九龍站,2期,7座,柯士甸道西1號,10樓,E室,28000000.0,1388.0,20173.0,1074,26071,30/5/2018,
636,九龍,九龍站,御金‧國峰,6座,友翔道1號,22樓,E室,8998000.0,607.0,14824.0,469,19186,30/5/2018,
637,九龍,九龍站,1期,6座,柯士甸道西1號,11樓,F室,21600000.0,1131.0,19098.0,849,25442,29/5/2018,
638,九龍,九龍站,御金‧國峰,7座,友翔道1號,36樓,B室,9000000.0,510.0,17647.0,400,22500,25/5/2018,
639,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,60樓,D室,21000000.0,760.0,27632.0,548,38321,25/5/2018,
640,九龍,九龍站,天璽,21座 - 6區 (彗鑽),柯士甸道西1號,22樓,C室,27300000.0,882.0,30952.0,664,41114,23/5/2018,
641,九龍,九龍站,天璽,21座 - 1區 (日鑽),柯士甸道西1號,85樓,C室,50000000.0,1397.0,35791.0,1035,48309,23/5/2018,3.0
642,九龍,九龍站,GRAND AUSTIN,5座,柯士甸道西9號,25樓,A室,22000000.0,,,874,25172,21/5/2018,
643,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,85樓,A室,110662600.0,,,1451,76266,21/5/2018,
644,九龍,九龍站,君臨天下,1座,柯士甸道西1號,25樓,C室,31000000.0,1080.0,28704.0,794,39043,21/5/2018,2.0
645,九龍,九龍站,GRAND AUSTIN,2A座,柯士甸道西9號,31樓,C室,18500000.0,,,595,31092,18/5/2018,2.0
646,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,83樓,D室,87043300.0,,,1396,62352,17/5/2018,
647,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,83樓,C室,93684500.0,,,1361,68835,17/5/2018,
648,九龍,九龍站,御金‧國峰,5座,友翔道1號,10樓,C室,11650000.0,676.0,17234.0,513,22710,17/5/2018,
649,九龍,九龍站,御金‧國峰,2座,友翔道1號,37樓,A室,50300000.0,1815.0,27713.0,1442,34882,15/5/2018,
650,九龍,九龍站,2期,1座,柯士甸道西1號,68樓,F室,37280000.0,1445.0,25799.0,1124,33167,15/5/2018,
651,九龍,九龍站,1期,3座,柯士甸道西1號,68樓,E室,31880000.0,1274.0,25024.0,971,32832,15/5/2018,
652,九龍,九龍站,天璽,21座 - 6區 (彗鑽),柯士甸道西1號,23樓,E室,25800000.0,883.0,29219.0,644,40062,11/5/2018,
653,九龍,九龍站,1期,1座,柯士甸道西1號,22樓,F室,18000000.0,1168.0,15411.0,940,19149,10/5/2018,
654,九龍,九龍站,天璽,21座 - 2區 (月鑽),柯士甸道西1號,60樓,B室,60000000.0,1738.0,34522.0,1281,46838,8/5/2018,
655,九龍,九龍站,天璽,21座 - 6區 (彗鑽),柯士甸道西1號,19樓,B室,41000000.0,1533.0,26745.0,1117,36705,4/5/2018,
656,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,83樓,A室,100736200.0,,,1451,69425,4/5/2018,
657,九龍,九龍站,2期,5座,柯士甸道西1號,21樓,A室,21710000.0,1210.0,17942.0,933,23269,4/5/2018,
658,九龍,九龍站,1期,3座,柯士甸道西1號,11樓,C室,22000000.0,1076.0,20446.0,802,27431,3/5/2018,
