,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1224,新界東,火炭,,旭禾苑,坳背灣街23號,38樓,4室,2622800.0,,,0,0,2020-08-07,
1225,新界東,九肚山,雲端,洋房 SOMMET 9,麗坪路88號,88號,SOMMET 9號屋,122467000.0,,,3027,40458,2020-08-07,
1226,新界東,九肚山,駿嶺薈,洋房67,麗坪路38號,38號,67號屋,124432800.0,,,4476,27800,2020-08-06,
1227,新界東,火炭,,旭禾苑,坳背灣街23號,28樓,9室,2678300.0,,,0,0,2020-08-06,
1228,新界東,火炭,穗禾苑,慶宏閣 (D座),穗禾路15號,10樓,3室,4200000.0,537.0,7821.0,471,8917,2020-08-06,2.0
1229,新界東,九肚山,富豪‧山峰,洋房18,麗坪路23號,23號,18號屋,94713800.0,,,3040,31156,2020-08-06,
1230,新界東,火炭,穗禾苑,豐年閣 (C座),穗禾路9號,36樓,10室,4700000.0,468.0,10043.0,411,11436,2020-08-06,2.0
1231,新界東,火炭,2期,11座,駿景路1號,3樓,F室,10980000.0,1127.0,9743.0,974,11273,2020-08-06,
1232,新界東,火炭,銀禧花園,6座,樂景街2-18號,16樓,E室,7430000.0,644.0,11537.0,506,14684,2020-08-06,
1233,新界東,火炭,銀禧花園,6座,樂景街2-18號,12樓,G室,6500000.0,653.0,9954.0,510,12745,2020-08-05,
1234,新界東,火炭,,旭禾苑,坳背灣街23號,9樓,13室,2024600.0,,,0,0,2020-08-05,
1235,新界東,九肚山,雲端,APEX 2座,麗坪路88號,3樓,B室,28888000.0,,,1520,19005,2020-08-05,
1236,新界東,火炭,2期,11座,駿景路1號,28樓,E室,13500000.0,1206.0,11194.0,1039,12993,2020-08-05,
1237,新界東,火炭,2期,11座,駿景路1號,29樓,C室,11800000.0,1127.0,10470.0,974,12115,2020-08-05,
1238,新界東,火炭,銀禧花園,3座,樂景街2-18號,35樓,G室,6950000.0,653.0,10643.0,510,13627,2020-08-04,
1239,新界東,九肚山,玖瓏山,月瓏閣 第2座,麗坪路33號,16樓,D室,12800000.0,,,988,12955,2020-08-04,
1240,新界東,九肚山,雲端,APEX 2座,麗坪路88號,3樓,D室,19048000.0,,,1004,18972,2020-08-04,
1241,新界東,火炭,御龍山,10座,樂景街28號,57樓,D室,13460000.0,996.0,13514.0,762,17664,2020-08-03,
1242,新界東,火炭,穗禾苑,豐逸閣 (B座),穗禾路7號,25樓,3室,4000000.0,537.0,7449.0,471,8493,2020-08-03,2.0
1243,新界東,火炭,松翠小築,D座,樂園徑4-14號,1樓,D1室,14000000.0,1130.0,12389.0,1038,13487,2020-08-03,
1244,新界東,火炭,豐景花園,B座,穗禾路21-29號,十六樓,4室,6800000.0,687.0,9898.0,537,12663,2020-08-03,
1245,新界東,火炭,,旭禾苑,坳背灣街23號,3樓,7室,1915200.0,,,0,0,2020-07-31,
1246,新界東,九肚山,富豪‧山峰,3座,麗坪路23號,9樓,A室,50628000.0,,,1944,26043,2020-07-30,
1247,新界東,火炭,豐景花園,C座,穗禾路21-29號,二十二樓,3室,7380000.0,687.0,10742.0,537,13743,2020-07-30,
1248,新界東,九肚山,富豪‧山峰,洋房16,麗坪路23號,23號,16號屋,93837000.0,,,3041,30857,2020-07-30,
1249,新界東,火炭,御龍山,6座,樂景街28號,12樓,D室,12000000.0,991.0,12109.0,777,15444,2020-07-30,
1250,新界東,火炭,豐景花園,C座,穗禾路21-29號,十四樓,1室,5980000.0,522.0,11456.0,408,14657,2020-07-30,
1251,新界東,火炭,御龍山,10座,樂景街28號,39樓,C室,12750000.0,993.0,12840.0,776,16430,2020-07-30,
1252,新界東,火炭,穗禾苑,慶宏閣 (D座),穗禾路15號,23樓,9室,4680000.0,537.0,8715.0,471,9936,2020-07-29,2.0
1253,新界東,火炭,,旭禾苑,坳背灣街23號,37樓,18室,3338500.0,,,0,0,2020-07-28,
1254,新界東,火炭,銀禧花園,2座,樂景街2-18號,23樓,D室,7350000.0,644.0,11413.0,506,14526,2020-07-28,
1255,新界東,九肚山,富豪‧山峰,洋房9,麗坪路23號,23號,9號屋,58000000.0,,,2216,26173,2020-07-28,
1256,新界東,九肚山,玖瓏山,日瓏閣 第1座,麗坪路33號,1樓,F室,8450000.0,,,690,12246,2020-07-28,2.0
1257,新界東,火炭,,旭禾苑,坳背灣街23號,33樓,16室,3188400.0,,,0,0,2020-07-27,
1258,新界東,火炭,,旭禾苑,坳背灣街23號,35樓,7室,2153500.0,,,0,0,2020-07-27,
1259,新界東,九肚山,富豪‧山峰,2座,麗坪路23號,7樓,A室,50680000.0,,,2038,24868,2020-07-27,
1260,新界東,火炭,銀禧花園,4座,樂景街2-18號,16樓,A室,6560000.0,644.0,10186.0,506,12964,2020-07-27,
1261,新界東,火炭,,旭禾苑,坳背灣街23號,39樓,18室,3348700.0,,,0,0,2020-07-24,
1262,新界東,火炭,,旭禾苑,坳背灣街23號,33樓,18室,3318100.0,,,0,0,2020-07-24,
1263,新界東,火炭,,旭禾苑,坳背灣街23號,21樓,19室,2841800.0,,,0,0,2020-07-24,
1264,新界東,火炭,,旭禾苑,坳背灣街23號,21樓,11室,2133300.0,,,0,0,2020-07-24,
1265,新界東,火炭,,旭禾苑,坳背灣街23號,21樓,12室,2087900.0,,,0,0,2020-07-24,
1266,新界東,火炭,豐景花園,B座,穗禾路21-29號,十九樓,1室,5780000.0,522.0,11073.0,408,14167,2020-07-24,
1267,新界東,火炭,2期,9座,駿景路1號,20樓,B室,13500000.0,1127.0,11979.0,974,13860,2020-07-24,
1268,新界東,火炭,,旭禾苑,坳背灣街23號,13樓,11室,2094800.0,,,0,0,2020-07-24,
1269,新界東,火炭,晉名峰,C座,樂葵徑2號,6樓,D室,11200000.0,1008.0,11111.0,794,14106,2020-07-24,
1270,新界東,火炭,碧霞花園,萊茵閣 (4座),穗禾路16號,8樓,B室,14780000.0,1675.0,8824.0,1296,11404,2020-07-23,
1271,新界東,火炭,,旭禾苑,坳背灣街23號,9樓,11室,2064800.0,,,0,0,2020-07-23,
1272,新界東,火炭,御龍山,3座,樂景街28號,52樓,D室,9500000.0,717.0,13250.0,554,17148,2020-07-22,
1273,新界東,火炭,,旭禾苑,坳背灣街23號,23樓,2室,2725200.0,,,0,0,2020-07-22,
1274,新界東,火炭,銀禧花園,2座,樂景街2-18號,17樓,E室,7000000.0,644.0,10870.0,506,13834,2020-07-22,
1275,新界東,九肚山,富豪‧山峰,洋房27,麗坪路23號,23號,27號屋,66980000.0,,,2559,26174,2020-07-22,
1276,新界東,九肚山,富豪‧山峰,洋房17,麗坪路23號,23號,17號屋,93837000.0,,,3041,30857,2020-07-22,
1277,新界東,火炭,銀禧花園,2座,樂景街2-18號,32樓,B室,6950000.0,653.0,10643.0,510,13627,2020-07-22,
1278,新界東,火炭,御龍山,2座,樂景街28號,37樓,D室,9168000.0,717.0,12787.0,555,16519,2020-07-21,
1279,新界東,火炭,1期,1座,駿景路1號,8樓,B室,11580000.0,1128.0,10266.0,958,12088,2020-07-21,
1280,新界東,火炭,,旭禾苑,坳背灣街23號,22樓,16室,3093300.0,,,0,0,2020-07-21,
1281,新界東,火炭,,旭禾苑,坳背灣街23號,7樓,15室,2950700.0,,,0,0,2020-07-20,
1282,新界東,火炭,,旭禾苑,坳背灣街23號,29樓,1室,2735500.0,,,0,0,2020-07-20,
1283,新界東,火炭,,旭禾苑,坳背灣街23號,22樓,15室,3123400.0,,,0,0,2020-07-20,
1284,新界東,火炭,豐景花園,D座,穗禾路21-29號,五樓,4室,7080000.0,687.0,10306.0,537,13184,2020-07-20,
1285,新界東,九肚山,玖瓏山,日瓏閣 第1座,麗坪路33號,20樓,F室,8760000.0,,,681,12863,2020-07-20,2.0
1286,新界東,火炭,晉名峰,C座,樂葵徑2號,20樓,C室,11960000.0,1008.0,11865.0,790,15139,2020-07-20,
1287,新界東,九肚山,玖瓏山,日瓏閣 第1座,麗坪路33號,1樓,J室,8600000.0,,,706,12181,2020-07-20,2.0
1288,新界東,火炭,,旭禾苑,坳背灣街23號,39樓,8室,2524400.0,,,0,0,2020-07-17,
1289,新界東,火炭,,旭禾苑,坳背灣街23號,22樓,3室,2074900.0,,,0,0,2020-07-17,
1290,新界東,九肚山,富豪‧山峰,洋房26,麗坪路23號,23號,26號屋,66000000.0,,,2556,25822,2020-07-17,
1291,新界東,火炭,,旭禾苑,坳背灣街23號,1樓,4室,2186000.0,,,0,0,2020-07-17,
1292,新界東,火炭,,旭禾苑,坳背灣街23號,31樓,4室,2595500.0,,,0,0,2020-07-17,
1293,新界東,火炭,穗禾苑,詠茂閣 (G座),穗禾路6號,15樓,9室,4650000.0,537.0,8659.0,471,9873,2020-07-16,2.0
1294,新界東,火炭,,旭禾苑,坳背灣街23號,29樓,16室,3165900.0,,,0,0,2020-07-16,
1295,新界東,火炭,,旭禾苑,坳背灣街23號,15樓,15室,3045700.0,,,0,0,2020-07-16,
1296,新界東,九肚山,富豪‧山峰,8座,麗坪路23號,5樓,B室,34612500.0,,,1563,22145,2020-07-16,
1297,新界東,火炭,2期,8座,駿景路1號,8樓,B室,13200000.0,1127.0,11713.0,974,13552,2020-07-16,
1298,新界東,火炭,,旭禾苑,坳背灣街23號,15樓,18室,3136600.0,,,0,0,2020-07-15,
1299,新界東,火炭,,旭禾苑,坳背灣街23號,31樓,8室,2487300.0,,,0,0,2020-07-15,
1300,新界東,火炭,,旭禾苑,坳背灣街23號,38樓,7室,2163100.0,,,0,0,2020-07-15,
1301,新界東,火炭,,旭禾苑,坳背灣街23號,7樓,13室,2008400.0,,,0,0,2020-07-15,
1302,新界東,火炭,御龍山,5座,樂景街28號,55樓,C室,9600000.0,717.0,13389.0,558,17204,2020-07-15,
1303,新界東,火炭,,旭禾苑,坳背灣街23號,13樓,4室,2499500.0,,,0,0,2020-07-14,
1304,新界東,火炭,晉名峰,B座,樂葵徑2號,17樓,E室,8680000.0,721.0,12039.0,577,15043,2020-07-14,
1305,新界東,火炭,銀禧花園,5座,樂景街2-18號,5樓,G室,6180000.0,623.0,9920.0,498,12410,2020-07-14,
1306,新界東,火炭,晉名峰,B座,樂葵徑2號,12樓,B室,9700000.0,718.0,13510.0,568,17077,2020-07-14,
1307,新界東,火炭,,旭禾苑,坳背灣街23號,44樓,18室,3364200.0,,,0,0,2020-07-13,
1308,新界東,火炭,,旭禾苑,坳背灣街23號,40樓,6室,2172800.0,,,0,0,2020-07-13,
1309,新界東,火炭,,旭禾苑,坳背灣街23號,27樓,1室,2722900.0,,,0,0,2020-07-13,
1310,新界東,火炭,,旭禾苑,坳背灣街23號,44樓,13室,2194300.0,,,0,0,2020-07-13,
1311,新界東,火炭,,旭禾苑,坳背灣街23號,42樓,13室,2191100.0,,,0,0,2020-07-13,
1312,新界東,火炭,,旭禾苑,坳背灣街23號,25樓,15室,3166000.0,,,0,0,2020-07-13,
1313,新界東,火炭,,旭禾苑,坳背灣街23號,39樓,15室,3248500.0,,,0,0,2020-07-13,
1314,新界東,火炭,,旭禾苑,坳背灣街23號,1樓,2室,2306900.0,,,0,0,2020-07-13,
1315,新界東,火炭,晉名峰,C座,樂葵徑2號,17樓,D室,10000000.0,1008.0,9921.0,794,12594,2020-07-13,
1316,新界東,火炭,穗禾苑,慶安閣 (F座),穗禾路19號,25樓,4室,4738000.0,468.0,10124.0,411,11528,2020-07-10,2.0
1317,新界東,火炭,穗禾苑,豐裕閣 (A座),穗禾路5號,11樓,7室,4800000.0,538.0,8922.0,473,10148,2020-07-10,2.0
1318,新界東,火炭,穗禾苑,詠昌閣 (H座),穗禾路8號,24樓,4室,4450000.0,468.0,9509.0,411,10827,2020-07-10,2.0
1319,新界東,火炭,御龍山,1座,樂景街28號,51樓,C室,9800000.0,717.0,13668.0,558,17563,2020-07-10,
1320,新界東,九肚山,南莊苑,A座,馬樂徑2號,2號,A洋房,56300000.0,2850.0,19754.0,1947,28916,2020-07-10,
1321,新界東,九肚山,南莊苑,B座,馬樂徑2號,2號,B洋房,55100000.0,2850.0,19333.0,1947,28300,2020-07-10,
1322,新界東,九肚山,南莊苑,J座,馬樂徑2號,2號,J洋房,51500000.0,2850.0,18070.0,1947,26451,2020-07-10,
1323,新界東,九肚山,南莊苑,K座,馬樂徑2號,2號,K洋房,67200000.0,3600.0,18667.0,2384,28188,2020-07-10,
1324,新界東,九肚山,南莊苑,L座,馬樂徑2號,2號,L洋房,67200000.0,3600.0,18667.0,2384,28188,2020-07-10,
1325,新界東,九肚山,南莊苑,P座,馬樂徑2號,2號,P洋房,56100000.0,2850.0,19684.0,1947,28814,2020-07-10,
1326,新界東,火炭,,旭禾苑,坳背灣街23號,35樓,11室,2214800.0,,,0,0,2020-07-09,
1327,新界東,火炭,,旭禾苑,坳背灣街23號,36樓,19室,2927600.0,,,0,0,2020-07-09,
1328,新界東,火炭,,旭禾苑,坳背灣街23號,32樓,16室,3183400.0,,,0,0,2020-07-09,
1329,新界東,火炭,銀禧花園,4座,樂景街2-18號,12樓,C室,6980000.0,623.0,11204.0,498,14016,2020-07-09,
1330,新界東,火炭,,旭禾苑,坳背灣街23號,14樓,12室,2057000.0,,,0,0,2020-07-09,
1331,新界東,火炭,,旭禾苑,坳背灣街23號,7樓,4室,2444700.0,,,0,0,2020-07-09,
1332,新界東,火炭,,旭禾苑,坳背灣街23號,37樓,9室,2740500.0,,,0,0,2020-07-08,
1333,新界東,火炭,穗禾苑,詠茂閣 (G座),穗禾路6號,17樓,3室,4880000.0,537.0,9088.0,471,10361,2020-07-08,2.0
1334,新界東,火炭,,旭禾苑,坳背灣街23號,11樓,3室,2023000.0,,,0,0,2020-07-07,
1335,新界東,火炭,,旭禾苑,坳背灣街23號,39樓,5室,2636500.0,,,0,0,2020-07-07,
1336,新界東,火炭,,旭禾苑,坳背灣街23號,37樓,6室,2163200.0,,,0,0,2020-07-07,
1337,新界東,火炭,2期,9座,駿景路1號,29樓,F室,14000000.0,1127.0,12422.0,974,14374,2020-07-07,
1338,新界東,火炭,,旭禾苑,坳背灣街23號,30樓,3室,2114900.0,,,0,0,2020-07-06,
1339,新界東,火炭,,旭禾苑,坳背灣街23號,1樓,3室,1726300.0,,,0,0,2020-07-06,
1340,新界東,火炭,銀禧花園,8座,樂景街2-18號,29樓,D室,8080000.0,644.0,12547.0,506,15968,2020-07-06,
1341,新界東,火炭,,旭禾苑,坳背灣街23號,18樓,19室,2841800.0,,,0,0,2020-07-06,
1342,新界東,火炭,,旭禾苑,坳背灣街23號,45樓,4室,2619000.0,,,0,0,2020-07-06,
1343,新界東,火炭,御龍山,9座,樂景街28號,5樓,C室,16450000.0,1200.0,13708.0,935,17594,2020-07-06,3.0
1344,新界東,火炭,,旭禾苑,坳背灣街23號,10樓,6室,2019000.0,,,0,0,2020-07-03,
1345,新界東,火炭,,旭禾苑,坳背灣街23號,10樓,11室,2073100.0,,,0,0,2020-07-03,
1346,新界東,火炭,,旭禾苑,坳背灣街23號,16樓,3室,2056500.0,,,0,0,2020-07-03,
1347,新界東,火炭,,旭禾苑,坳背灣街23號,9樓,6室,2010900.0,,,0,0,2020-07-03,
1348,新界東,火炭,,旭禾苑,坳背灣街23號,1樓,13室,1808300.0,,,0,0,2020-07-03,
1349,新界東,火炭,,旭禾苑,坳背灣街23號,39樓,12室,2181300.0,,,0,0,2020-07-03,
1350,新界東,火炭,,旭禾苑,坳背灣街23號,35樓,8室,2508800.0,,,0,0,2020-07-03,
1351,新界東,火炭,,旭禾苑,坳背灣街23號,42樓,12室,2187800.0,,,0,0,2020-07-03,
1352,新界東,火炭,,旭禾苑,坳背灣街23號,1樓,16室,2599900.0,,,0,0,2020-07-03,
1353,新界東,火炭,豐景花園,D座,穗禾路21-29號,十八樓,2室,5900000.0,522.0,11303.0,408,14461,2020-07-03,
1354,新界東,火炭,,旭禾苑,坳背灣街23號,19樓,6室,2071000.0,,,0,0,2020-07-02,
1355,新界東,火炭,穗禾苑,詠興閣 (J座),穗禾路10號,23樓,5室,6980000.0,702.0,9943.0,617,11313,2020-07-02,3.0
1356,新界東,火炭,,旭禾苑,坳背灣街23號,15樓,3室,2049800.0,,,0,0,2020-07-02,
1357,新界東,火炭,,旭禾苑,坳背灣街23號,7樓,6室,1994700.0,,,0,0,2020-07-02,
1358,新界東,火炭,,旭禾苑,坳背灣街23號,7樓,19室,2718600.0,,,0,0,2020-07-02,
1359,新界東,九肚山,尚珩,3座,麗坪路37號,6樓,B室,36630000.0,,,1554,23571,2020-07-02,
1360,新界東,火炭,,旭禾苑,坳背灣街23號,34樓,12室,2164800.0,,,0,0,2020-07-02,
1361,新界東,火炭,,旭禾苑,坳背灣街23號,25樓,1室,2710300.0,,,0,0,2020-07-02,
1362,新界東,火炭,穗禾苑,慶安閣 (F座),穗禾路19號,6樓,4室,4470000.0,468.0,9551.0,411,10876,2020-06-30,2.0
1363,新界東,火炭,,旭禾苑,坳背灣街23號,8樓,12室,2013200.0,,,0,0,2020-06-30,
1364,新界東,火炭,穗禾苑,豐年閣 (C座),穗禾路9號,2樓,12室,4580000.0,520.0,8808.0,457,10022,2020-06-30,2.0
1365,新界東,火炭,銀禧花園,1座,樂景街2-18號,17樓,E室,7150000.0,644.0,11102.0,506,14130,2020-06-30,
1366,新界東,火炭,,旭禾苑,坳背灣街23號,3樓,12室,1956400.0,,,0,0,2020-06-30,
1367,新界東,火炭,銀禧花園,5座,樂景街2-18號,30樓,G室,6680000.0,623.0,10722.0,498,13414,2020-06-29,
1368,新界東,火炭,,旭禾苑,坳背灣街23號,40樓,1室,2783800.0,,,0,0,2020-06-29,
1369,新界東,火炭,御龍山,3座,樂景街28號,36樓,A室,15000000.0,979.0,15322.0,764,19634,2020-06-29,
1370,新界東,火炭,銀禧花園,3座,樂景街2-18號,37樓,G室,7000000.0,653.0,10720.0,510,13725,2020-06-29,
1371,新界東,火炭,,旭禾苑,坳背灣街23號,25樓,13室,2130400.0,,,0,0,2020-06-29,
1372,新界東,火炭,,旭禾苑,坳背灣街23號,4樓,2室,2544600.0,,,0,0,2020-06-26,
1373,新界東,火炭,,旭禾苑,坳背灣街23號,44樓,6室,2179200.0,,,0,0,2020-06-26,
1374,新界東,火炭,,旭禾苑,坳背灣街23號,11樓,11室,2081400.0,,,0,0,2020-06-26,
1375,新界東,火炭,,旭禾苑,坳背灣街23號,13樓,18室,3116200.0,,,0,0,2020-06-26,
1376,新界東,火炭,,旭禾苑,坳背灣街23號,6樓,7室,1983300.0,,,0,0,2020-06-26,
1377,新界東,火炭,,旭禾苑,坳背灣街23號,39樓,11室,2228000.0,,,0,0,2020-06-26,
1378,新界東,火炭,,旭禾苑,坳背灣街23號,35樓,12室,2168100.0,,,0,0,2020-06-26,
1379,新界東,火炭,,旭禾苑,坳背灣街23號,4樓,19室,2632800.0,,,0,0,2020-06-24,
1380,新界東,火炭,,旭禾苑,坳背灣街23號,2樓,10室,2330900.0,,,0,0,2020-06-24,
1381,新界東,火炭,,旭禾苑,坳背灣街23號,36樓,1室,2767000.0,,,0,0,2020-06-24,
1382,新界東,火炭,,旭禾苑,坳背灣街23號,9樓,14室,3016400.0,,,0,0,2020-06-24,
1383,新界東,火炭,1期,5座,駿景路1號,15樓,D室,10200000.0,822.0,12409.0,676,15089,2020-06-24,
1384,新界東,火炭,,旭禾苑,坳背灣街23號,24樓,12室,2117300.0,,,0,0,2020-06-24,
1385,新界東,火炭,,旭禾苑,坳背灣街23號,18樓,17室,3103300.0,,,0,0,2020-06-24,
1386,新界東,火炭,,旭禾苑,坳背灣街23號,41樓,11室,2233000.0,,,0,0,2020-06-24,
1387,新界東,火炭,御龍山,1座,樂景街28號,29樓,C室,9080000.0,717.0,12664.0,555,16360,2020-06-24,
1388,新界東,火炭,,旭禾苑,坳背灣街23號,15樓,6室,2053100.0,,,0,0,2020-06-23,
1389,新界東,火炭,晉名峰,B座,樂葵徑2號,25樓,E室,8900000.0,721.0,12344.0,577,15425,2020-06-23,
1390,新界東,火炭,,旭禾苑,坳背灣街23號,31樓,11室,2201600.0,,,0,0,2020-06-23,
1391,新界東,火炭,,旭禾苑,坳背灣街23號,42樓,4室,2634600.0,,,0,0,2020-06-23,
1392,新界東,火炭,碧霞花園,東方閣 (1座),穗禾路16號,2樓,B室,17090000.0,1900.0,8995.0,1492,11454,2020-06-23,
1393,新界東,九肚山,玖瓏山,天瓏閣 第1座,麗坪路33號,19樓,B室,15280000.0,,,983,15544,2020-06-23,
1394,新界東,火炭,,旭禾苑,坳背灣街23號,30樓,4室,2591600.0,,,0,0,2020-06-23,
1395,新界東,火炭,,旭禾苑,坳背灣街23號,43樓,7室,2174300.0,,,0,0,2020-06-22,
1396,新界東,火炭,,旭禾苑,坳背灣街23號,29樓,13室,2150000.0,,,0,0,2020-06-22,
1397,新界東,火炭,1期,5座,駿景路1號,8樓,D室,9000000.0,822.0,10949.0,676,13314,2020-06-22,
1398,新界東,火炭,御龍山,6座,樂景街28號,50樓,A室,17500000.0,1167.0,14996.0,908,19273,2020-06-22,
1399,新界東,火炭,,旭禾苑,坳背灣街23號,3樓,1室,2476900.0,,,0,0,2020-06-19,
1400,新界東,火炭,2期,8座,駿景路1號,38樓,G室,13980000.0,1127.0,12405.0,974,14353,2020-06-19,
1401,新界東,火炭,1期,7座,駿景路1號,36樓,B室,13850000.0,1128.0,12278.0,958,14457,2020-06-19,
1402,新界東,火炭,,旭禾苑,坳背灣街23號,42樓,11室,2234700.0,,,0,0,2020-06-18,
1403,新界東,火炭,,旭禾苑,坳背灣街23號,36樓,12室,2171400.0,,,0,0,2020-06-18,
1404,新界東,火炭,,旭禾苑,坳背灣街23號,18樓,11室,2128300.0,,,0,0,2020-06-18,
1405,新界東,火炭,1期,2座,駿景路1號,29樓,D室,10000000.0,822.0,12165.0,676,14793,2020-06-18,3.0
1406,新界東,火炭,銀禧花園,3座,樂景街2-18號,16樓,C室,7050000.0,653.0,10796.0,510,13824,2020-06-18,
1407,新界東,火炭,,旭禾苑,坳背灣街23號,14樓,7室,2043300.0,,,0,0,2020-06-18,
1408,新界東,火炭,,旭禾苑,坳背灣街23號,39樓,14室,3307500.0,,,0,0,2020-06-17,
1409,新界東,火炭,,旭禾苑,坳背灣街23號,14樓,6室,2046600.0,,,0,0,2020-06-17,
1410,新界東,九肚山,玖瓏山,日瓏閣 第2座,麗坪路33號,2樓,A室,11700000.0,,,930,12581,2020-06-17,
1411,新界東,九肚山,富豪‧山峰,7座,麗坪路23號,3樓,A室,31525000.0,,,1563,20170,2020-06-17,
1412,新界東,九肚山,玖瓏山,日瓏閣 第1座,麗坪路33號,12樓,F室,7500000.0,,,681,11013,2020-06-17,2.0
1413,新界東,火炭,,旭禾苑,坳背灣街23號,36樓,6室,2160000.0,,,0,0,2020-06-17,
1414,新界東,火炭,,旭禾苑,坳背灣街23號,39樓,2室,2807100.0,,,0,0,2020-06-17,
1415,新界東,火炭,,旭禾苑,坳背灣街23號,44樓,10室,2777200.0,,,0,0,2020-06-16,
1416,新界東,火炭,豐景花園,C座,穗禾路21-29號,一樓,4室,6100000.0,687.0,8879.0,537,11359,2020-06-16,
1417,新界東,火炭,2期,8座,駿景路1號,26樓,G室,13330000.0,1127.0,11828.0,974,13686,2020-06-16,
1418,新界東,火炭,,旭禾苑,坳背灣街23號,11樓,6室,2027100.0,,,0,0,2020-06-16,
1419,新界東,九肚山,尚珩,3座,麗坪路37號,9樓,C室,39500000.0,,,1602,24657,2020-06-16,
1420,新界東,火炭,御龍山,2座,樂景街28號,18樓,A室,16538000.0,1176.0,14063.0,906,18254,2020-06-16,
1421,新界東,火炭,,旭禾苑,坳背灣街23號,45樓,18室,3313100.0,,,0,0,2020-06-15,
1422,新界東,火炭,晉名峰,E座,樂葵徑2號,22樓,A室,14150000.0,1160.0,12198.0,905,15635,2020-06-15,3.0
1423,新界東,火炭,銀禧花園,4座,樂景街2-18號,24樓,H室,6880000.0,644.0,10683.0,506,13597,2020-06-15,
1424,新界東,九肚山,雲端,洋房 SOMMET 6,麗坪路88號,88號,SOMMET 6號屋,160800000.0,,,3749,42891,2020-06-15,
1425,新界東,火炭,,旭禾苑,坳背灣街23號,7樓,1室,2572800.0,,,0,0,2020-06-12,
1426,新界東,火炭,,旭禾苑,坳背灣街23號,38樓,8室,2520500.0,,,0,0,2020-06-12,
1427,新界東,火炭,,旭禾苑,坳背灣街23號,37樓,4室,2618900.0,,,0,0,2020-06-12,
1428,新界東,火炭,,旭禾苑,坳背灣街23號,21樓,14室,3117600.0,,,0,0,2020-06-12,
1429,新界東,火炭,,旭禾苑,坳背灣街23號,41樓,5室,2642400.0,,,0,0,2020-06-12,
1430,新界東,火炭,,旭禾苑,坳背灣街23號,25樓,14室,3158100.0,,,0,0,2020-06-12,
1431,新界東,火炭,穗禾苑,詠興閣 (J座),穗禾路10號,7樓,9室,4700000.0,537.0,8752.0,471,9979,2020-06-12,2.0
1432,新界東,火炭,穗禾苑,詠興閣 (J座),穗禾路10號,11樓,12室,4750000.0,519.0,9152.0,457,10394,2020-06-12,2.0
1433,新界東,火炭,,旭禾苑,坳背灣街23號,43樓,6室,2177600.0,,,0,0,2020-06-11,
1434,新界東,九肚山,玖瓏山,日瓏閣 第1座,麗坪路33號,9樓,C室,6900000.0,,,466,14807,2020-06-11,
1435,新界東,火炭,銀禧花園,6座,樂景街2-18號,37樓,G室,7300000.0,653.0,11179.0,510,14314,2020-06-11,
1436,新界東,火炭,銀禧花園,4座,樂景街2-18號,29樓,C室,7250000.0,623.0,11637.0,498,14558,2020-06-11,
1437,新界東,九肚山,玖瓏山,日瓏閣 第2座,麗坪路33號,17樓,C室,7190000.0,,,466,15429,2020-06-10,1.0
1438,新界東,火炭,,旭禾苑,坳背灣街23號,44樓,17室,3296100.0,,,0,0,2020-06-10,
1439,新界東,火炭,穗禾苑,詠興閣 (J座),穗禾路10號,10樓,1室,4000000.0,538.0,7435.0,473,8457,2020-06-10,2.0
1440,新界東,火炭,穗禾苑,豐裕閣 (A座),穗禾路5號,19樓,11室,6000000.0,703.0,8535.0,617,9724,2020-06-10,3.0
1441,新界東,火炭,銀禧花園,4座,樂景街2-18號,28樓,A室,7100000.0,644.0,11025.0,506,14032,2020-06-10,
1442,新界東,火炭,穗禾苑,豐逸閣 (B座),穗禾路7號,31樓,2室,6080000.0,626.0,9712.0,550,11055,2020-06-10,2.0
1443,新界東,火炭,,旭禾苑,坳背灣街23號,25樓,12室,2127100.0,,,0,0,2020-06-09,
1444,新界東,火炭,1期,7座,駿景路1號,38樓,D室,12000000.0,1236.0,9709.0,1041,11527,2020-06-09,
1445,新界東,火炭,,旭禾苑,坳背灣街23號,38樓,9室,2744800.0,,,0,0,2020-06-08,
1446,新界東,九肚山,玖瓏山,傲瓏閣 第1座,麗坪路33號,15樓,D室,9500000.0,,,657,14460,2020-06-08,
1447,新界東,火炭,御龍山,9座,樂景街28號,8樓,A室,30000000.0,2379.0,12610.0,1845,16260,2020-06-05,
1448,新界東,火炭,,旭禾苑,坳背灣街23號,32樓,13室,2161500.0,,,0,0,2020-06-05,
1449,新界東,火炭,穗禾苑,詠昌閣 (H座),穗禾路8號,20樓,9室,4620000.0,537.0,8603.0,471,9809,2020-06-05,2.0
1450,新界東,火炭,晉名峰,E座,樂葵徑2號,18樓,D室,8000000.0,738.0,10840.0,586,13652,2020-06-05,
1451,新界東,火炭,2期,10座,駿景路1號,20樓,G室,13800000.0,1127.0,12245.0,974,14168,2020-06-05,
1452,新界東,火炭,晉名峰,B座,樂葵徑2號,26樓,B室,9700000.0,718.0,13510.0,568,17077,2020-06-05,
1453,新界東,九肚山,玖瓏山,月瓏閣 第2座,麗坪路33號,11樓,B室,13698000.0,,,952,14389,2020-06-05,
