,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2196,港島,北角,,榮發大廈,春秧街114-120號,二十二樓,B室,4300000.0,,,245,17551,2019-06-19,
2197,港島,天后,,維峰‧浚匯,木星街23號,6樓,H室,5599300.0,,,200,27997,2019-06-19,
2198,港島,天后,,維峰‧浚匯,木星街23號,12樓,J室,5861500.0,,,196,29906,2019-06-19,
2199,港島,北角,丹拿花園,2座,丹拿道18號,5樓,A室,14900000.0,779.0,19127.0,658,22644,2019-06-19,
2200,港島,北角,,富蘭苑,糖水道5號,4樓,A室,5760000.0,540.0,10667.0,351,16410,2019-06-19,
2201,港島,北角,,建華花園,建華街2-8號,10樓,C室,7450000.0,556.0,13399.0,398,18719,2019-06-19,
2202,港島,北角,,嘉富大廈,渣華道196-202號,二十樓,C室,4300000.0,301.0,14286.0,196,21939,2019-06-19,
2203,港島,北角,海峰園,2座(崇峰閣),福蔭道3號,8樓,C室,11800000.0,717.0,16457.0,616,19156,2019-06-18,
2204,港島,北角,2期,14座,電氣道233號,28樓,A室,7500000.0,522.0,14368.0,447,16779,2019-06-18,2.0
2205,港島,天后,縉景臺,2座,木星街18號,7樓,B室,8100000.0,628.0,12898.0,420,19286,2019-06-18,
2206,港島,北角,,景文樓,堡壘街19-19A號,七樓,C室,7700000.0,636.0,12107.0,526,14639,2019-06-18,
2207,港島,北角,鴻福大樓,I-L座,錦屏街72-78號,十二樓,K座,4200000.0,,,401,10474,2019-06-18,
2208,港島,北角,,友福園,丹拿道44-58號,4樓,D室,6000000.0,504.0,11905.0,409,14670,2019-06-18,
2209,港島,天后,,耀星華庭,水星街28號,18樓,B室,7300000.0,518.0,14093.0,322,22671,2019-06-17,
2210,港島,北角,,港濤軒,渣華道180號,22樓,C室,25900000.0,1327.0,19518.0,1003,25823,2019-06-17,
2211,港島,北角,百福花園,鴻福閣,天后廟道169號,一樓,D室,5100000.0,425.0,12000.0,367,13896,2019-06-17,1.0
2212,港島,北角,鴻福大樓,I-L座,錦屏街72-78號,十樓,K座,5552000.0,,,509,10908,2019-06-14,
2213,港島,北角,,東寶大廈,英皇道483-497號,4樓,G室,6780000.0,510.0,13294.0,436,15550,2019-06-14,2.0
2214,港島,北角,,英皇中心,英皇道193-241號,23樓,A室,5200000.0,367.0,14169.0,290,17931,2019-06-14,
2215,港島,北角,百福花園,百利閣,天后廟道171號,九樓,F室,8350000.0,625.0,13360.0,543,15378,2019-06-14,
2216,港島,北角,,建華花園,建華街2-8號,13樓,A室,7500000.0,585.0,12821.0,421,17815,2019-06-14,
2217,港島,北角,幸福大樓,B座,錦屏街24-38號,五樓,1室,7000000.0,,,698,10029,2019-06-13,
2218,港島,北角,錦屏樓,B座,錦屏街63-69號,6樓,3室,5400000.0,650.0,8308.0,529,10208,2019-06-13,
2219,港島,天后,,恆寶大廈,水星街6-8號,十六樓,B室,5630000.0,429.0,13124.0,315,17873,2019-06-13,
2220,港島,北角,僑冠大廈,A座,英皇道395號,十二樓,10室,5480000.0,,,405,13531,2019-06-13,
2221,港島,天后,,維峰‧浚匯,木星街23號,8樓,F室,7189600.0,,,277,25955,2019-06-13,
2222,港島,天后,,海閣洋樓,威非路道3-9號,7樓,C室,7380000.0,591.0,12487.0,489,15092,2019-06-13,
2223,港島,北角,,和富豪庭,北角道33號,15樓,C室,7500000.0,658.0,11398.0,440,17045,2019-06-13,
2224,港島,天后,,維峰‧浚匯,木星街23號,9樓,A室,7525640.0,,,267,28186,2019-06-12,
2225,港島,天后,,維峰‧浚匯,木星街23號,18樓,J室,5988740.0,,,196,30555,2019-06-12,
2226,港島,北角,,渣華道98號,渣華道98號,12樓,C室,8368000.0,477.0,17543.0,344,24326,2019-06-12,
2227,港島,北角,,五洲大廈,英皇道290-304號,十九樓,C室,12000000.0,,,1152,10416,2019-06-12,
2228,港島,北角,,寶城閣,七姊妹道18號,5樓,18號,4960000.0,570.0,8702.0,318,15597,2019-06-12,
2229,港島,北角,,華禮大廈,馬寶道62-76號,12樓,J室,5700000.0,402.0,14179.0,322,17702,2019-06-12,
2230,港島,北角,,港輝豪庭,渣華道28號,25樓,A室,10680000.0,821.0,13009.0,531,20113,2019-06-12,
2231,港島,北角,,漢宮大廈,英皇道441-447號,10樓,D室,6180000.0,,,429,14406,2019-06-12,
2232,港島,北角,,富澤軒,堡壘街38A號,9樓,A室,6300000.0,539.0,11688.0,332,18976,2019-06-12,
2233,港島,北角,柏蔚山,3座,繼園街1號,8樓,B室,15126000.0,,,570,26537,2019-06-11,
2234,港島,北角,柏蔚山,3座,繼園街1號,20樓,C室,15199000.0,,,519,29285,2019-06-11,
2235,港島,北角,,形品,明園西街38號,23樓,C室,6300000.0,375.0,16800.0,300,21000,2019-06-11,
2236,港島,天后,維多利中心,3座,屈臣道15號,34樓,E室,10880000.0,615.0,17691.0,534,20375,2019-06-11,
2237,港島,北角,1期,3座,電氣道233號,28樓,B室,14000000.0,896.0,15625.0,807,17348,2019-06-11,3.0
2238,港島,北角,東發大廈,C座,錦屏街21-61號,十樓,37號,6430000.0,,,511,12583,2019-06-11,
2239,港島,北角,,樂景樓,清華街5號,4樓,A室,6888000.0,750.0,9184.0,612,11255,2019-06-10,
2240,港島,北角,,東寶大廈,英皇道483-497號,14樓,D室,8080000.0,568.0,14225.0,475,17011,2019-06-10,
2241,港島,天后,,木蘭苑,電氣道160號,5樓,A室,7800000.0,683.0,11420.0,496,15726,2019-06-10,
2242,港島,北角,柏蔚山,3座,繼園街1號,17樓,B室,15243000.0,,,570,26742,2019-06-10,
2243,港島,北角,柏蔚山,3座,繼園街1號,18樓,B室,15548000.0,,,570,27277,2019-06-10,
2244,港島,北角,柏蔚山,3座,繼園街1號,18樓,D室,15605000.0,,,548,28476,2019-06-10,
2245,港島,北角,,建華花園,建華街2-8號,14樓,C室,7080000.0,556.0,12734.0,398,17789,2019-06-10,
2246,港島,北角,,美麗閣,英皇道376-380號,二十二樓,A室,6180000.0,450.0,13733.0,354,17458,2019-06-10,
2247,港島,北角,,君譽峰,馬寶道3號,22樓,A室,10349460.0,,,365,28355,2019-06-06,
2248,港島,北角,,嘉洋大廈,和富道2-8號,1樓,C室,5800000.0,466.0,12446.0,313,18530,2019-06-06,
2249,港島,北角,,建業大廈,渣華道24號,十一樓,F室,4430000.0,304.0,14572.0,229,19345,2019-06-06,
2250,港島,北角,柏蔚山,3座,繼園街1號,20樓,D室,15762000.0,,,548,28763,2019-06-06,
2251,港島,天后,,利景閣,電氣道83號,24樓,A室,6320000.0,480.0,13167.0,307,20586,2019-06-06,
2252,港島,北角,,嘉雲樓,北角道14A-14C號,6樓,2室,7200000.0,,,612,11765,2019-06-06,
2253,港島,北角,,形品,明園西街38號,6樓,D室,7880000.0,533.0,14784.0,427,18454,2019-06-06,
2254,港島,北角,楓林花園,1 期,建華街33號,10樓,A室,10000000.0,838.0,11933.0,638,15674,2019-06-05,
2255,港島,北角,2期,13座,電氣道233號,3樓,D室,13900000.0,996.0,13956.0,889,15636,2019-06-05,
2256,港島,北角,健威花園,A座,英皇道560號,22樓,3室,8460000.0,534.0,15843.0,456,18553,2019-06-05,
2257,港島,大坑,,京街16C-16D號,京街16C-16D號,三樓,16C號,4650000.0,,,293,15870,2019-06-05,
2258,港島,北角,,公利大廈,春秧街94-96號,七樓,A座,4380000.0,438.0,10000.0,438,10000,2019-06-05,
2259,港島,北角,海峰園,1座(高峰閣),福蔭道5號,27樓,C室,12280000.0,710.0,17296.0,614,20000,2019-06-05,
2260,港島,北角,,五洲大廈,英皇道290-304號,七樓,L室,7000000.0,,,787,8895,2019-06-05,
2261,港島,北角,,東寶大廈,英皇道483-497號,21樓,H室,6680000.0,411.0,16253.0,342,19532,2019-06-04,
2262,港島,天后,,海新大廈,水星街12-18號,21樓,D室,6400000.0,477.0,13417.0,326,19632,2019-06-04,
2263,港島,北角,康澤花園,D座,英皇道238號,5樓,6室,9380000.0,760.0,12342.0,532,17632,2019-06-04,
2264,港島,北角,,宜安大廈,春秧街55-71號,六樓,E室(55號),5900000.0,,,544,10846,2019-06-04,
2265,港島,北角,,榮發大廈,春秧街114-120號,十九樓,C室,4100000.0,319.0,12853.0,223,18386,2019-06-04,
2266,港島,北角,樂嘉中心,2座,英皇道466號,3樓,A室,7500000.0,890.0,8427.0,709,10578,2019-06-03,
2267,港島,北角,,君譽峰,馬寶道3號,19樓,E室,6029520.0,,,205,29412,2019-06-03,
2268,港島,北角,,君譽峰,馬寶道3號,20樓,E室,6071230.0,,,205,29616,2019-06-03,
2269,港島,天后,,維峰‧浚匯,木星街23號,8樓,H室,5660100.0,,,200,28301,2019-06-03,
2270,港島,北角,百福花園,鴻福閣,天后廟道169號,十一樓,B室,8800000.0,630.0,13968.0,547,16088,2019-06-03,
2271,港島,北角,,君譽峰,馬寶道3號,6樓,K室,6667780.0,,,257,25945,2019-05-31,
2272,港島,北角,嘉威大廈,B座,渣華道146-166號,十九樓,2室,5220000.0,335.0,15582.0,233,22403,2019-05-31,
2273,港島,北角,百福花園,安福閣,天后廟道155號,十九樓,E室,6800000.0,565.0,12035.0,451,15078,2019-05-31,2.0
2274,港島,北角,,怡寶洋樓,堡壘街57-59號,五樓,C室,5280000.0,403.0,13102.0,290,18207,2019-05-31,
2275,港島,北角,富利來大廈,A座,京華道9-27號,九樓,2室,4000000.0,314.0,12739.0,225,17778,2019-05-31,
2276,港島,北角,,君譽峰,馬寶道3號,10樓,H室,9378600.0,,,365,25695,2019-05-31,
2277,港島,北角,,寶翠洋樓,堡壘街28-34號,11樓,D室,9376000.0,,,668,14036,2019-05-31,
2278,港島,天后,,維峰‧浚匯,木星街23號,26樓,C室,7719280.0,,,265,29129,2019-05-31,
2279,港島,北角,,港濤軒,渣華道180號,11樓,A室,20000000.0,1120.0,17857.0,853,23447,2019-05-31,
2280,港島,北角,,君譽峰,馬寶道3號,15樓,M室,7039680.0,,,263,26767,2019-05-30,
2281,港島,北角,,金運大廈,繼園臺15-16號,十一樓,C室,8930000.0,749.0,11923.0,620,14403,2019-05-30,
2282,港島,北角,鴻福大樓,E-H座,錦屏街64-70號,四樓,E座,4550000.0,,,392,11607,2019-05-30,
2283,港島,北角,柏蔚山,3座,繼園街1號,21樓,D室,15531000.0,,,548,28341,2019-05-30,
2284,港島,北角,和富中心,7座,和富道33號,24樓,B室,28800000.0,1537.0,18738.0,1308,22018,2019-05-29,
2285,港島,大坑,,尚巒,華倫街23號,12樓,A室,8650000.0,545.0,15872.0,400,21625,2019-05-29,
2286,港島,北角,百福花園,百喜閣,天后廟道159號,十二樓,A室,8200000.0,700.0,11714.0,606,13531,2019-05-29,3.0
2287,港島,北角,光超台,B座,炮台山道6號,10樓,1室,7600000.0,566.0,13428.0,434,17512,2019-05-29,
2288,港島,北角,,君譽峰,馬寶道3號,11樓,H室,9348860.0,,,365,25613,2019-05-29,
2289,港島,北角,,君譽峰,馬寶道3號,12樓,K室,6937440.0,,,257,26994,2019-05-29,
2290,港島,北角,,君譽峰,馬寶道3號,15樓,K室,6985940.0,,,257,27183,2019-05-29,
2291,港島,北角,,君譽峰,馬寶道3號,11樓,K室,6816960.0,,,257,26525,2019-05-29,
2292,港島,北角,柏蔚山,3座,繼園街1號,9樓,B室,15126000.0,,,570,26537,2019-05-29,
2293,港島,北角,,港濤軒,渣華道180號,42樓,E室,13000000.0,817.0,15912.0,629,20668,2019-05-29,
2294,港島,北角,,華禮大廈,馬寶道62-76號,14樓,B室,5500000.0,397.0,13854.0,323,17028,2019-05-29,2.0
2295,港島,北角,,新都城大廈,英皇道416-438號,20樓,8室,7000000.0,,,653,10720,2019-05-29,
2296,港島,天后,,維峰‧浚匯,木星街23號,5樓,F室,7006250.0,,,277,25293,2019-05-29,
2297,港島,天后,凱旋大廈,A座,電氣道13-41號,九樓,2室,10300000.0,,,718,14345,2019-05-28,
2298,港島,天后,,華信大廈,水星街18-20號,十七樓,B室,5980000.0,450.0,13289.0,315,18984,2019-05-28,
2299,港島,天后,,維峰‧浚匯,木星街23號,26樓,E室,7255150.0,,,265,27378,2019-05-28,
2300,港島,北角,,君譽峰,馬寶道3號,17樓,E室,5926700.0,,,205,28911,2019-05-28,
2301,港島,北角,,君譽峰,馬寶道3號,16樓,E室,5946640.0,,,205,29008,2019-05-28,
2302,港島,北角,,君譽峰,馬寶道3號,9樓,M室,6908340.0,,,263,26267,2019-05-28,
2303,港島,北角,,君譽峰,馬寶道3號,11樓,M室,7011160.0,,,263,26658,2019-05-28,
2304,港島,北角,,康和苑,英皇道54號,4樓,B室,16680000.0,1159.0,14392.0,924,18052,2019-05-28,
2305,港島,北角,柏蔚山,3座,繼園街1號,12樓,C室,14462000.0,,,519,27865,2019-05-28,
2306,港島,北角,柏蔚山,3座,繼園街1號,12樓,D室,14997000.0,,,548,27367,2019-05-28,
2307,港島,天后,,利景閣,電氣道83號,21樓,A室,6280000.0,480.0,13083.0,307,20456,2019-05-28,
2308,港島,北角,,君譽峰,馬寶道3號,5樓,H室,8982200.0,,,365,24609,2019-05-27,
2309,港島,北角,,君譽峰,馬寶道3號,12樓,H室,9415790.0,,,365,25797,2019-05-27,
2310,港島,北角,,君譽峰,馬寶道3號,15樓,H室,9678240.0,,,365,26516,2019-05-27,
2311,港島,北角,,君譽峰,馬寶道3號,3樓,K室,6545560.0,,,257,25469,2019-05-27,
2312,港島,北角,,君譽峰,馬寶道3號,5樓,K室,6618310.0,,,257,25752,2019-05-27,
2313,港島,北角,,君譽峰,馬寶道3號,8樓,K室,6765750.0,,,257,26326,2019-05-27,
2314,港島,北角,,君譽峰,馬寶道3號,9樓,K室,6720000.0,,,257,26148,2019-05-27,
2315,港島,北角,,君譽峰,馬寶道3號,16樓,K室,6962880.0,,,257,27093,2019-05-27,
2316,港島,北角,僑冠大廈,A座,英皇道395號,八樓,4室,7080000.0,,,646,10960,2019-05-27,
2317,港島,北角,柏蔚山,1座,繼園街1號,32樓,H室,22321000.0,,,617,36177,2019-05-27,
2318,港島,北角,柏蔚山,1座,繼園街1號,33樓,G室,23709000.0,,,615,38551,2019-05-27,
2319,港島,北角,柏蔚山,3座,繼園街1號,33樓,B室,28950000.0,,,662,43731,2019-05-27,
2320,港島,北角,,雲華大廈,英皇道310號,18樓,3室,8280000.0,,,657,12603,2019-05-27,
2321,港島,北角,丹拿花園,3座,丹拿道18號,17樓,G室,13000000.0,893.0,14558.0,734,17711,2019-05-27,
2322,港島,北角,楓林花園,3 期,建華街51號,17樓,B室,7600000.0,599.0,12688.0,412,18447,2019-05-24,
2323,港島,天后,,維峰‧浚匯,木星街23號,12樓,F室,7080080.0,,,277,25560,2019-05-24,
2324,港島,北角,嘉威大廈,B座,渣華道146-166號,二十樓,3室,5350000.0,341.0,15689.0,239,22385,2019-05-24,
2325,港島,天后,,金殿大廈,電氣道22-52號,十二樓,D室,11000000.0,,,748,14706,2019-05-24,
2326,港島,北角,,新都城大廈,英皇道416-438號,10樓,31室,6450000.0,,,555,11622,2019-05-24,
2327,港島,北角,,鴻日大廈,北角道11-13號,17樓,A室,5000000.0,550.0,9091.0,342,14620,2019-05-24,
2328,港島,北角,,兆年大廈,七姊妹道30-36號,18樓,B室,3900000.0,270.0,14444.0,161,24224,2019-05-24,
2329,港島,北角,百福花園,百祥閣,天后廟道163號,三樓,G室,7500000.0,640.0,11719.0,547,13711,2019-05-24,
2330,港島,北角,柏蔚山,1座,繼園街1號,31樓,H室,21142000.0,,,617,34266,2019-05-24,
2331,港島,北角,柏蔚山,1座,繼園街1號,32樓,G室,22797000.0,,,615,37068,2019-05-24,
2332,港島,天后,柏景臺,2座,英皇道1號,37樓,C室,26480000.0,1112.0,23813.0,910,29099,2019-05-24,
2333,港島,北角,,華曦大廈,堡壘街10-16號,二十六樓,E室,3980000.0,240.0,16583.0,209,19043,2019-05-24,
2334,港島,天后,,金山閣,英皇道37號,6樓,B室,4200000.0,340.0,12353.0,180,23333,2019-05-24,
2335,港島,天后,,維峰‧浚匯,木星街23號,22樓,C室,7619950.0,,,265,28755,2019-05-24,
2336,港島,北角,東發大廈,D座,錦屏街21-61號,六樓,57號,5840000.0,,,588,9932,2019-05-24,
2337,港島,天后,,維峰‧浚匯,木星街23號,7樓,C室,6891300.0,,,265,26005,2019-05-24,
2338,港島,北角,,宜安大廈,春秧街55-71號,十七樓,F室(57號),5800000.0,,,511,11350,2019-05-24,
2339,港島,北角,1B期,5A座,渣華道133 號,19樓,F室,10909800.0,,,286,38146,2019-05-23,
2340,港島,北角,,華福閣,七姊妹道124號,17樓,124號,6750000.0,688.0,9811.0,408,16544,2019-05-23,
2341,港島,北角,海峰園,2座(崇峰閣),福蔭道3號,7樓,D室,11000000.0,725.0,15172.0,620,17742,2019-05-23,
2342,港島,北角,柏蔚山,2座,繼園街1號,31樓,B室,42640000.0,,,994,42897,2019-05-23,
2343,港島,北角,柏蔚山,3座,繼園街1號,32樓,B室,25861000.0,,,616,41982,2019-05-23,
2344,港島,北角,百福花園,百勝閣,天后廟道161號,十五樓,D室,9800000.0,695.0,14101.0,606,16172,2019-05-23,
2345,港島,北角,百福花園,百勝閣,天后廟道161號,十四樓,H室,9900000.0,695.0,14245.0,606,16337,2019-05-22,
2346,港島,北角,1B期,5A座,渣華道133 號,19樓,C室,23909500.0,,,524,45629,2019-05-22,
2347,港島,北角,,慧雲峰,英皇道632號,16樓,A室,16000000.0,979.0,16343.0,741,21592,2019-05-22,
2348,港島,北角,柏蔚山,3座,繼園街1號,21樓,C室,15351000.0,,,519,29578,2019-05-22,
2349,港島,北角,2期,14座,電氣道233號,7樓,B室,10950000.0,674.0,16246.0,568,19278,2019-05-22,3.0
2350,港島,北角,2期,康祥閣 (1A座),英皇道668號,25樓,H室,3540000.0,438.0,8082.0,319,11097,2019-05-22,
2351,港島,北角,,君譽峰,馬寶道3號,12樓,M室,7061600.0,,,263,26850,2019-05-21,
2352,港島,北角,,益新洋樓,英皇道355-361號,四樓,D室,5350000.0,532.0,10056.0,408,13113,2019-05-21,
2353,港島,北角,百福花園,鴻福閣,天后廟道169號,十九樓,D室,8250000.0,695.0,11871.0,597,13819,2019-05-21,3.0
2354,港島,北角,1期,3座,電氣道233號,3樓,C室,12700000.0,883.0,14383.0,792,16035,2019-05-21,
2355,港島,北角,明園,第二期,孔雀道26-72號,13樓,30號,9900000.0,737.0,13433.0,614,16124,2019-05-21,
2356,港島,北角,,怡寶洋樓,堡壘街57-59號,二十二樓,B室,5050000.0,403.0,12531.0,290,17414,2019-05-21,
2357,港島,北角,幸福大樓,D座,錦屏街24-38號,七樓,1室,6800000.0,,,0,0,2019-05-21,
2358,港島,北角,,君譽峰,馬寶道3號,10樓,K室,6839470.0,,,257,26613,2019-05-21,
2359,港島,北角,柏蔚山,3座,繼園街1號,16樓,C室,14251000.0,,,519,27459,2019-05-21,
2360,港島,天后,,DIVA,電器道133-139號,35樓,A室,17000000.0,,,717,23710,2019-05-21,
2361,港島,北角,柏蔚山,1座,繼園街1號,21樓,C室,20524000.0,,,781,26279,2019-05-21,
2362,港島,天后,,利景閣,電氣道83號,23樓,A室,6180000.0,480.0,12875.0,307,20130,2019-05-20,
2363,港島,大坑,,尚巒,華倫街23號,17樓,F室,8700000.0,543.0,16022.0,398,21859,2019-05-20,
2364,港島,北角,,公主大廈,英皇道165-175號,九樓,3室,5450000.0,,,384,14193,2019-05-20,
2365,港島,天后,,維峰,歌頓道3號,27樓,E室,12600000.0,,,485,25979,2019-05-20,2.0
2366,港島,北角,,新達大廈,英皇道347號,11樓,B室,5300000.0,461.0,11497.0,327,16208,2019-05-20,
2367,港島,北角,,渣華道98號,渣華道98號,7樓,B室,7150000.0,477.0,14990.0,344,20785,2019-05-20,
2368,港島,北角,1期,1座,電氣道233號,10樓,F室,13450000.0,896.0,15011.0,807,16667,2019-05-20,
2369,港島,北角,,海和苑,熙和街28號,17樓,B室,7590000.0,629.0,12067.0,432,17569,2019-05-17,
2370,港島,天后,,金山閣,英皇道37號,14樓,A室,4320000.0,340.0,12706.0,210,20571,2019-05-17,
2371,港島,北角,1B期,5A座,渣華道133 號,6樓,F室,10508100.0,,,286,36742,2019-05-17,
2372,港島,北角,康澤花園,B座,英皇道238號,11樓,4室,7200000.0,507.0,14201.0,396,18182,2019-05-17,
2373,港島,北角,,利都樓,英皇道177-191A號,十八樓,D室,6380000.0,,,440,14500,2019-05-17,
2374,港島,北角,光超台,A座,炮台山道4號,15樓,1室,9700000.0,701.0,13837.0,550,17636,2019-05-17,
2375,港島,大坑,,莊苑,銅鑼灣道162號,7樓,C室,7500000.0,544.0,13787.0,413,18160,2019-05-16,
2376,港島,北角,和富中心,10座,和富道39號,7樓,B室,25200000.0,1537.0,16396.0,1308,19266,2019-05-16,
2377,港島,北角,柏蔚山,3座,繼園街1號,20樓,B室,15704000.0,,,570,27551,2019-05-16,
2378,港島,北角,,明月大廈,月園街7-15號,十六樓,D室,4100000.0,290.0,14138.0,188,21809,2019-05-16,
2379,港島,天后,,維峰‧浚匯,木星街23號,18樓,F室,7305680.0,,,277,26374,2019-05-16,
2380,港島,北角,,君譽峰,馬寶道3號,8樓,H室,9182990.0,,,365,25159,2019-05-16,
2381,港島,北角,,君譽峰,馬寶道3號,7樓,K室,6716280.0,,,257,26133,2019-05-16,
2382,港島,北角,,君譽峰,馬寶道3號,23樓,A室,10104000.0,,,365,27682,2019-05-16,
2383,港島,天后,,維峰‧浚匯,木星街23號,25樓,E室,7109220.0,,,265,26827,2019-05-16,
2384,港島,北角,,新都城大廈,英皇道416-438號,17樓,26室,5600000.0,,,0,0,2019-05-16,
2385,港島,北角,,美都大廈,英皇道330-332號,十六樓,B室,10250000.0,,,942,10881,2019-05-15,
2386,港島,北角,,亞洲大廈,英皇道390-394號,八樓,G室,4300000.0,,,301,14286,2019-05-15,
2387,港島,北角,百福花園,百喜閣,天后廟道159號,二樓,C室,7400088.0,635.0,11654.0,543,13628,2019-05-15,
2388,港島,北角,柏蔚山,1座,繼園街1號,29樓,C室,49010000.0,,,1362,35984,2019-05-15,
2389,港島,大坑,,永興閣,銅鑼灣道110-114號,17樓,B室,5000000.0,681.0,7342.0,535,9346,2019-05-15,
2390,港島,北角,,港濤軒,渣華道180號,21樓,B室,14500000.0,829.0,17491.0,640,22656,2019-05-15,
2391,港島,北角,,君譽峰,馬寶道3號,12樓,E室,5803510.0,,,205,28310,2019-05-15,
2392,港島,北角,明園,第二期,孔雀道26-72號,17樓,70號,9600000.0,,,614,15635,2019-05-15,
2393,港島,北角,,建業大廈,渣華道24號,十四樓,C室,4500000.0,302.0,14901.0,229,19651,2019-05-15,
2394,港島,天后,,輝漢洋樓,銀幕街15-17號,20樓,A室,6850000.0,508.0,13484.0,390,17564,2019-05-15,
2395,港島,北角,和富中心,2座,和富道23號,12樓,C室,15000000.0,944.0,15890.0,847,17710,2019-05-14,
2396,港島,天后,,銀幕街19號,銀幕街19號,五樓,19號,10000000.0,,,566,17668,2019-05-14,
2397,港島,北角,1B期,1座,渣華道133 號,16樓,A室,103548000.0,,,1540,67239,2019-05-14,
2398,港島,北角,,嘉富大廈,渣華道196-202號,十二樓,A室,3800000.0,339.0,11209.0,222,17117,2019-05-10,
2399,港島,天后,,維峰‧浚匯,木星街23號,23樓,E室,7137350.0,,,265,26933,2019-05-10,
2400,港島,北角,,富蘭苑,糖水道5號,3樓,A室,5398000.0,540.0,9996.0,351,15379,2019-05-09,
2401,港島,北角,康澤花園,A座,英皇道238號,12樓,2室,10300000.0,822.0,12530.0,618,16667,2019-05-09,
2402,港島,天后,維多利中心,1座,屈臣道15號,15樓,F室,8100000.0,530.0,15283.0,461,17570,2019-05-09,
2403,港島,北角,,丹桂閣,丹拿道60號,22樓,D室,7000000.0,678.0,10324.0,390,17949,2019-05-09,
2404,港島,大坑,,永興閣,銅鑼灣道110-114號,5樓,B室,9700000.0,440.0,22045.0,535,18130,2019-05-09,
2405,港島,北角,,港濤軒,渣華道180號,19樓,E室,14850000.0,817.0,18176.0,629,23609,2019-05-09,
2406,港島,大坑,,福興閣,浣紗街63號,5樓,A室,7750000.0,562.0,13790.0,400,19375,2019-05-09,
2407,港島,北角,,康樂大廈,馬寶道77-87號,七樓,A室(77號),14118000.0,,,543,26000,2019-05-08,
2408,港島,北角,,康樂大廈,馬寶道77-87號,十一樓,G室(77A號),12402000.0,,,477,26000,2019-05-08,
2409,港島,北角,,康樂大廈,馬寶道77-87號,五樓,B室(79號),14508000.0,,,558,26000,2019-05-08,
2410,港島,北角,,康樂大廈,馬寶道77-87號,九樓,B室(79號),14508000.0,800.0,18135.0,558,26000,2019-05-08,
2411,港島,天后,,維峰‧浚匯,木星街23號,16樓,A室,7858400.0,,,267,29432,2019-05-08,
2412,港島,北角,嘉信大廈,A座,英皇道117-121號,二十樓,4室,7950000.0,595.0,13361.0,522,15230,2019-05-08,
2413,港島,北角,富利來大廈,C座,京華道9-27號,二十二樓,1室,4918000.0,314.0,15662.0,225,21858,2019-05-08,
2414,港島,北角,柏蔚山,3座,繼園街1號,22樓,D室,16078000.0,,,548,29339,2019-05-08,
2415,港島,北角,,港濤軒,渣華道180號,16樓,B室,13600000.0,829.0,16405.0,640,21250,2019-05-08,
2416,港島,北角,健威花園,B座,英皇道560號,22樓,2室,7550000.0,514.0,14689.0,456,16557,2019-05-07,
2417,港島,北角,1期,4座,電氣道233號,24樓,C室,11600000.0,1048.0,11069.0,942,12314,2019-05-07,
2418,港島,北角,柏蔚山,2座,繼園街1號,30樓,B室,38398000.0,,,994,38630,2019-05-07,
2419,港島,北角,柏蔚山,2座,繼園街1號,30樓,C室,42209000.0,,,1066,39596,2019-05-07,
2420,港島,北角,,君譽峰,馬寶道3號,11樓,A室,9684180.0,,,365,26532,2019-05-07,
2421,港島,北角,,君譽峰,馬寶道3號,25樓,A室,10312070.0,,,365,28252,2019-05-07,
2422,港島,北角,,富景閣,清華街18-24號,十四樓,A室,4760000.0,362.0,13149.0,283,16820,2019-05-07,
2423,港島,北角,,五洲大廈,英皇道290-304號,二十樓,E室,8100000.0,1100.0,7364.0,622,13023,2019-05-07,
2424,港島,北角,,蘇浙大廈,北角道16號,7樓,16號,8000000.0,,,587,13629,2019-05-06,
2425,港島,北角,,天順樓,七姊妹道100-104號,五樓,B室,6130000.0,489.0,12536.0,409,14988,2019-05-06,
2426,港島,北角,,國賓大廈,書局街28號,17樓,E室,6000000.0,445.0,13483.0,324,18519,2019-05-06,
2427,港島,天后,,維峰‧浚匯,木星街23號,11樓,F室,7030260.0,,,277,25380,2019-05-06,
2428,港島,北角,柏蔚山,1座,繼園街1號,31樓,G室,21593000.0,,,615,35111,2019-05-06,
2429,港島,北角,柏蔚山,2座,繼園街1號,27樓,C室,40176000.0,,,1066,37689,2019-05-06,
2430,港島,北角,,君譽峰,馬寶道3號,10樓,E室,5737900.0,,,205,27990,2019-05-06,
2431,港島,北角,,君譽峰,馬寶道3號,3樓,E室,5295360.0,,,205,25831,2019-05-06,
2432,港島,天后,,維峰‧浚匯,木星街23號,8樓,C室,6870460.0,,,265,25926,2019-05-06,
2433,港島,天后,,輝漢洋樓,銀幕街15-17號,17樓,A室,6950000.0,508.0,13681.0,390,17821,2019-05-06,
2434,港島,大坑,,尚巒,華倫街23號,12樓,D室,8750000.0,522.0,16762.0,384,22786,2019-05-06,
2435,港島,天后,,維峰‧浚匯,木星街23號,21樓,J室,5648460.0,,,196,28819,2019-05-06,
2436,港島,北角,明園,第一期,孔雀道1-31號,12樓,21號,7400000.0,,,460,16087,2019-05-03,
2437,港島,北角,,建康花園,英皇道62-68號,24樓,D室,9800000.0,833.0,11765.0,594,16498,2019-05-03,
