,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
420,港島,北角半山,威景臺,A座,天后廟道70號,17樓,14室,15380000.0,795.0,19346.0,700,21971,2019-05-07,2.0
421,港島,北角半山,寶馬臺,Q-T座,卑利瑪臺1號,12樓,S座,13138000.0,850.0,15456.0,728,18047,2019-05-07,3.0
422,港島,北角半山,,海景台,雲景道31號,8樓,C室,15500000.0,1037.0,14947.0,730,21233,2019-05-06,
423,港島,北角半山,金龍大廈,B座,金龍臺6號,17樓,4室,21180000.0,1275.0,16612.0,1143,18530,2019-05-03,
424,港島,北角半山,寶馬臺,Q-T座,卑利瑪臺1號,6樓,S座,12500000.0,838.0,14916.0,728,17170,2019-05-02,3.0
425,港島,北角半山,雲峰大廈,C1座,天后廟道152號,5樓,1室,32100000.0,1650.0,19455.0,1407,22814,2019-04-30,3.0
426,港島,北角半山,富澤花園,富嘉閣,炮台山道32號,17樓,B室,12500000.0,802.0,15586.0,663,18854,2019-04-29,
427,港島,北角半山,,君悅華庭,天后廟道31號,3樓,B室,11880000.0,1030.0,11534.0,698,17020,2019-04-26,2.0
428,港島,北角半山,,天后廟道42-60號,天后廟道42-60號,四樓,58號,16980000.0,,,1061,16004,2019-04-25,
429,港島,北角半山,豪廷峰,2座,炮台山道28號,37樓,F室,21880000.0,1119.0,19553.0,848,25802,2019-04-25,
430,港島,北角半山,,僑興大廈,英皇道14號,二十四樓,G室,8300000.0,675.0,12296.0,540,15370,2019-04-24,
431,港島,北角半山,,興漢大廈,英皇道26-36號,5樓,H室,6950000.0,522.0,13314.0,452,15376,2019-04-24,2.0
432,港島,北角半山,,雅景臺,雲景道40號,19樓,C室,22200000.0,1277.0,17384.0,1035,21449,2019-04-24,
433,港島,北角半山,雲景台,E-H座,雲景道38號,17樓,F室,23480000.0,1198.0,19599.0,1065,22047,2019-04-23,
434,港島,北角半山,威景臺,B座,天后廟道70號,6樓,9室,12000000.0,795.0,15094.0,700,17143,2019-04-23,2.0
435,港島,北角半山,富澤花園,富達閣,炮台山道32號,9樓,B室,11680000.0,762.0,15328.0,652,17914,2019-04-23,
436,港島,北角半山,,景愉居,天后廟道43-45號,31樓,A室,32000000.0,1539.0,20793.0,1122,28520,2019-04-18,3.0
437,港島,北角半山,柏傲山,5座,天后廟道18A號,18樓,C室,20000000.0,,,717,27894,2019-04-18,
438,港島,北角半山,,傲龍軒,天后廟道18號,7樓,B室,8700000.0,595.0,14622.0,419,20764,2019-04-18,
439,港島,北角半山,,聚龍閣,金龍臺1號,22樓,B室,15900000.0,886.0,17946.0,756,21032,2019-04-17,
440,港島,北角半山,威景臺,C座,天后廟道70號,11樓,7室,14500000.0,795.0,18239.0,700,20714,2019-04-17,2.0
441,港島,北角半山,,峰景大廈,雲景道60號,6樓,G室,20000000.0,1470.0,13605.0,1163,17197,2019-04-17,2.0
442,港島,北角半山,賽西湖大廈,13座,寶馬山道39號,12樓,B室,26000000.0,1260.0,20635.0,1124,23132,2019-04-17,3.0
443,港島,北角半山,,僑興大廈,英皇道14號,十五樓,Q室,8000000.0,980.0,8163.0,705,11348,2019-04-16,
444,港島,北角半山,豪廷峰,2座,炮台山道28號,28樓,D室,13000000.0,765.0,16993.0,573,22688,2019-04-16,
445,港島,北角半山,柏傲山,6座,天后廟道18A號,15樓,B室,37700000.0,,,1155,32641,2019-04-15,4.0
446,港島,北角半山,富澤花園,富達閣,炮台山道32號,12樓,E室,11500000.0,738.0,15583.0,645,17829,2019-04-12,
447,港島,北角半山,,興漢大廈,英皇道26-36號,16樓,D室,14380000.0,1181.0,12176.0,907,15854,2019-04-10,
448,港島,北角半山,豪廷峰,2座,炮台山道28號,46樓,D室,21800000.0,1133.0,19241.0,860,25349,2019-04-10,
449,港島,北角半山,天寶大廈,A座,寶馬山道4號,10樓,C室,19500000.0,1100.0,17727.0,962,20270,2019-04-09,3.0
450,港島,北角半山,賽西湖大廈,15座,寶馬山道43號,15樓,C室,26700000.0,1260.0,21190.0,1090,24495,2019-04-09,3.0
451,港島,北角半山,寶馬臺,E-H座,卑利瑪臺1號,5樓,H座,10500000.0,850.0,12353.0,728,14423,2019-04-09,3.0
452,港島,北角半山,珊瑚閣,A5-A6座,天后廟道116-126號,10樓,A5座,23450000.0,1382.0,16968.0,1173,19991,2019-04-09,3.0
453,港島,北角半山,富澤花園,富嘉閣,炮台山道32號,27樓,H室,12380000.0,773.0,16016.0,658,18815,2019-04-09,
454,港島,北角半山,富豪閣,1座,雲景道56號,11樓,D室,12400000.0,878.0,14123.0,724,17127,2019-04-08,3.0
455,港島,北角半山,寶馬臺,A-D座,卑利瑪臺1號,13樓,D座,12600000.0,850.0,14824.0,728,17308,2019-04-04,3.0
456,港島,北角半山,豪廷峰,2座,炮台山道28號,15樓,B室,17800000.0,1057.0,16840.0,792,22475,2019-04-03,
457,港島,北角半山,富豪閣,1座,雲景道56號,14樓,D室,12600000.0,878.0,14351.0,724,17403,2019-04-03,3.0
458,港島,北角半山,寶馬臺,E-H座,卑利瑪臺1號,13樓,H座,12750000.0,950.0,13421.0,728,17514,2019-04-03,3.0
459,港島,北角半山,,康德大廈,天后廟道95-97號,五樓,4室,16000000.0,1200.0,13333.0,962,16632,2019-04-02,
460,港島,北角半山,瓊峰園,B座,天后廟道206-208號,八樓,2室,28320000.0,1450.0,19531.0,1313,21569,2019-04-02,
461,港島,北角半山,寶馬臺,Q-T座,卑利瑪臺1號,3樓,S座,11680000.0,850.0,13741.0,728,16044,2019-04-02,3.0
462,港島,北角半山,富豪閣,1座,雲景道56號,3樓,C室,11600000.0,878.0,13212.0,719,16134,2019-04-01,3.0
463,港島,北角半山,1期,3座,寶馬山道1號,10樓,C室,15000000.0,1045.0,14354.0,825,18182,2019-03-29,3.0
464,港島,北角半山,,興漢大廈,英皇道26-36號,19樓,D室,15180000.0,1181.0,12854.0,907,16736,2019-03-29,4.0
465,港島,北角半山,威景臺,B座,天后廟道70號,7樓,11室,13450000.0,795.0,16918.0,700,19214,2019-03-28,2.0
466,港島,北角半山,,僑興大廈,英皇道14號,二十二樓,D室,7000000.0,,,489,14315,2019-03-28,
467,港島,北角半山,柏傲山,5座,天后廟道18A號,12樓,A室,28500000.0,,,913,31216,2019-03-28,
468,港島,北角半山,1期,7座,寶馬山道1號,15樓,C室,17750000.0,1068.0,16620.0,845,21006,2019-03-27,3.0
469,港島,北角半山,柏傲山,3座,天后廟道18A號,33樓,A室,30000000.0,,,913,32859,2019-03-26,3.0
470,港島,北角半山,,景暉閣,天后廟道19-21號,九樓,B室,7450000.0,551.0,13521.0,400,18625,2019-03-22,
471,港島,北角半山,,維景臺,天后廟道25號,14樓,B室,16900000.0,1212.0,13944.0,932,18133,2019-03-22,
472,港島,北角半山,2期,10座,寶馬山道1號,12樓,A室,19800000.0,1070.0,18505.0,843,23488,2019-03-22,3.0
473,港島,北角半山,富澤花園,富慧閣,炮台山道32號,3樓,F室,12680000.0,880.0,14409.0,738,17182,2019-03-21,
474,港島,北角半山,寶馬臺,E-H座,卑利瑪臺1號,11樓,E座,11188000.0,850.0,13162.0,718,15582,2019-03-20,
475,港島,北角半山,金龍大廈,B座,金龍臺6號,18樓,1室,21000000.0,1275.0,16471.0,1143,18373,2019-03-12,
476,港島,北角半山,富澤花園,富威閣,炮台山道32號,17樓,E室,11080000.0,738.0,15014.0,645,17178,2019-03-08,
477,港島,北角半山,,興漢大廈,英皇道26-36號,31樓,G室,8000000.0,549.0,14572.0,466,17167,2019-03-08,
478,港島,北角半山,雲景台,J-K座,雲景道38號,8樓,K室,19980000.0,1196.0,16706.0,1065,18761,2019-03-08,
479,港島,北角半山,,龍心閣,金龍臺11號,1樓,A室,12000000.0,895.0,13408.0,762,15748,2019-03-07,
480,港島,北角半山,富豪閣,1座,雲景道56號,12樓,D室,12000000.0,878.0,13667.0,724,16575,2019-03-07,3.0
481,港島,北角半山,雲景台,E-H座,雲景道38號,3樓,H室,19800000.0,1196.0,16555.0,1065,18592,2019-03-06,
482,港島,北角半山,威景臺,D座,天后廟道70號,21樓,4室,12000000.0,800.0,15000.0,700,17143,2019-03-05,3.0
483,港島,北角半山,,興漢大廈,英皇道26-36號,5樓,A室,6820000.0,522.0,13065.0,452,15088,2019-03-04,
484,港島,北角半山,雲景台,J-K座,雲景道38號,12樓,J室,22380000.0,1196.0,18712.0,1065,21014,2019-03-01,
485,港島,北角半山,,龍心閣,金龍臺11號,7樓,A室,12000000.0,895.0,13408.0,762,15748,2019-02-28,
486,港島,北角半山,,恆景園,雲景道43-49號,5樓,D室,36680000.0,1950.0,18810.0,1582,23186,2019-02-28,
487,港島,北角半山,,雅景臺,雲景道40號,6樓,B室,19000000.0,1277.0,14879.0,1035,18357,2019-02-22,
488,港島,北角半山,富豪閣,1座,雲景道56號,16樓,D室,13000000.0,878.0,14806.0,724,17956,2019-02-22,3.0
489,港島,北角半山,,興漢大廈,英皇道26-36號,30樓,C室,8880000.0,642.0,13832.0,504,17619,2019-02-21,
490,港島,北角半山,,景愉居,天后廟道43-45號,9樓,A室,19900000.0,1539.0,12930.0,1122,17736,2019-02-20,3.0
491,港島,北角半山,威景臺,A座,天后廟道70號,18樓,13室,15280000.0,795.0,19220.0,700,21829,2019-02-20,2.0
492,港島,北角半山,,峰景大廈,雲景道60號,7樓,I室,30580000.0,2058.0,14859.0,1658,18444,2019-02-15,3.0
493,港島,北角半山,1期,2座,寶馬山道1號,23樓,B室,16700000.0,1016.0,16437.0,803,20797,2019-02-15,3.0
494,港島,北角半山,金龍大廈,A座,金龍臺6號,12樓,3室,16200000.0,962.0,16840.0,857,18903,2019-02-01,
495,港島,北角半山,海天峰,2座,雲景道35號,22樓,B室,26998000.0,1365.0,19779.0,935,28875,2019-02-01,
496,港島,北角半山,富豪閣,3座,雲景道56號,20樓,A室,9090000.0,750.0,12120.0,618,14709,2019-01-30,3.0
497,港島,北角半山,,龍景花園,天后廟道16號,16樓,C室,12180000.0,886.0,13747.0,693,17576,2019-01-29,
498,港島,北角半山,柏傲山,5座,天后廟道18A號,9樓,A室,23800000.0,,,913,26068,2019-01-25,
499,港島,北角半山,雲景台,E-H座,雲景道38號,16樓,H室,21500000.0,1196.0,17977.0,1065,20188,2019-01-23,
500,港島,北角半山,天寶大廈,A座,寶馬山道4號,4樓,A室,21000000.0,1280.0,16406.0,1141,18405,2019-01-21,2.0
501,港島,北角半山,威景臺,C座,天后廟道70號,10樓,5室,12980000.0,795.0,16327.0,700,18543,2019-01-17,2.0
502,港島,北角半山,珊瑚閣,A3-A4座,天后廟道116-126號,4樓,A3座,18300000.0,1382.0,13242.0,1173,15601,2018-12-20,3.0
503,港島,北角半山,威景臺,A座,天后廟道70號,7樓,13室,10000000.0,795.0,12579.0,700,14286,2018-12-13,2.0
504,港島,北角半山,豪廷峰,1座,炮台山道28號,35樓,D室,32500000.0,1852.0,17549.0,1439,22585,2018-12-06,
505,港島,北角半山,1期,6座,寶馬山道1號,15樓,C室,17480000.0,1068.0,16367.0,845,20686,2018-12-06,3.0
506,港島,北角半山,,雅景臺,雲景道40號,18樓,A室,19650000.0,1288.0,15256.0,1035,18986,2018-11-29,
507,港島,北角半山,柏傲山,5座,天后廟道18A號,31樓,B室,34300000.0,,,915,37486,2018-11-28,
508,港島,北角半山,,康福臺 2 號,康福臺2號,11樓,C室,15500000.0,876.0,17694.0,702,22080,2018-11-22,
509,港島,北角半山,金龍大廈,C座,金龍臺6號,3樓,4室,19680000.0,1275.0,15435.0,1143,17218,2018-11-21,
510,港島,北角半山,富澤花園,富威閣,炮台山道32號,17樓,H室,12000000.0,747.0,16064.0,650,18462,2018-11-15,
511,港島,北角半山,雲峰大廈,A2座,天后廟道146號,18樓,2室,39000000.0,1850.0,21081.0,1650,23636,2018-11-14,3.0
512,港島,北角半山,雲景台,E-H座,雲景道38號,22樓,E室,26600000.0,1198.0,22204.0,1065,24977,2018-11-09,
513,港島,北角半山,豪廷峰,1座,炮台山道28號,17樓,D室,13000000.0,765.0,16993.0,569,22847,2018-11-08,
514,港島,北角半山,珊瑚閣,A1-A2座,天后廟道116-126號,20樓,A2座,29800000.0,1382.0,21563.0,1173,25405,2018-11-07,3.0
515,港島,北角半山,雲景台,E-H座,雲景道38號,24樓,H室,24800000.0,1196.0,20736.0,1065,23286,2018-11-05,
516,港島,北角半山,柏傲山,5座,天后廟道18A號,12樓,B室,28500000.0,,,915,31148,2018-10-30,
517,港島,北角半山,柏傲山,5座,天后廟道18A號,12樓,D室,16900000.0,,,596,28356,2018-10-29,
518,港島,北角半山,,海景台,雲景道31號,3樓,D室,12000000.0,1037.0,11572.0,730,16438,2018-10-25,
519,港島,北角半山,,衡峰閣,天后廟道88-94號,2樓,90號,14830000.0,,,741,20013,2018-10-23,
520,港島,北角半山,海天峰,1座,雲景道35號,26樓,B室,31100000.0,1365.0,22784.0,935,33262,2018-10-22,
521,港島,北角半山,,峰景大廈,雲景道60號,10樓,E室,36800000.0,2195.0,16765.0,1690,21775,2018-10-19,3.0
522,港島,北角半山,賽西湖大廈,11座,寶馬山道35號,22樓,B室,30000000.0,1260.0,23810.0,1124,26690,2018-10-09,3.0
523,港島,北角半山,富豪閣,1座,雲景道56號,8樓,D室,13470000.0,878.0,15342.0,724,18605,2018-10-04,3.0
524,港島,北角半山,天寶大廈,B座,寶馬山道4號,1樓,E室,21000000.0,1280.0,16406.0,1119,18767,2018-09-28,2.0
525,港島,北角半山,珊瑚閣,B4-B6座,雲景道51-67號,11樓,B6座,14000000.0,1086.0,12891.0,877,15964,2018-09-27,
526,港島,北角半山,柏傲山,3座,天后廟道18A號,16樓,D室,21000000.0,,,595,35294,2018-09-26,
527,港島,北角半山,1期,3座,寶馬山道1號,25-26樓,A室,33000000.0,1891.0,17451.0,1518,21739,2018-09-21,
528,港島,北角半山,1期,2座,寶馬山道1號,18樓,A室,19500000.0,1102.0,17695.0,871,22388,2018-09-21,3.0
529,港島,北角半山,,豪景,寶馬山道2號,12樓,D室,17800000.0,910.0,19560.0,836,21292,2018-09-20,
530,港島,北角半山,富麗園,A座,雲景道50號,1樓,1室,15680000.0,964.0,16266.0,837,18734,2018-09-14,
531,港島,北角半山,,景暉閣,天后廟道19-21號,二十二樓,A室,7860000.0,551.0,14265.0,400,19650,2018-09-11,
532,港島,北角半山,豪廷峰,1座,炮台山道28號,11樓,A室,12800000.0,783.0,16347.0,580,22069,2018-09-11,
533,港島,北角半山,,僑興大廈,英皇道14號,十四樓,J室,8000000.0,780.0,10256.0,519,15414,2018-09-10,
534,港島,北角半山,富澤花園,富嘉閣,炮台山道32號,15樓,G室,11800000.0,806.0,14640.0,667,17691,2018-09-04,
535,港島,北角半山,柏傲山,3座,天后廟道18A號,26樓,B室,21000000.0,,,735,28571,2018-08-31,
536,港島,北角半山,,傲龍軒,天后廟道18號,20樓,C室,9400000.0,595.0,15798.0,426,22066,2018-08-30,
537,港島,北角半山,,摩天大廈,天后廟道132-142號,19樓,B室,40500000.0,2007.0,20179.0,1806,22425,2018-08-30,
538,港島,北角半山,慧雅閣,C座,天后廟道200號,1樓,2室,18000000.0,2145.0,8392.0,1699,10594,2018-08-28,5.0
539,港島,北角半山,,峰景大廈,雲景道60號,1樓,H室,32000000.0,2331.0,13728.0,2002,15984,2018-08-28,4.0
540,港島,北角半山,柏傲山,5座,天后廟道18A號,30樓,D室,20080000.0,,,596,33691,2018-08-24,
541,港島,北角半山,天寶大廈,A座,寶馬山道4號,17樓,B室,25300000.0,1280.0,19766.0,1119,22609,2018-08-24,2.0
542,港島,北角半山,威景臺,C座,天后廟道70號,7樓,6室,14000000.0,795.0,17610.0,700,20000,2018-08-22,2.0
543,港島,北角半山,,康德大廈,天后廟道95-97號,四樓,4室,15150000.0,1200.0,12625.0,962,15748,2018-08-16,
544,港島,北角半山,富澤花園,富慧閣,炮台山道32號,2樓,F室,13680000.0,880.0,15545.0,738,18537,2018-08-15,
545,港島,北角半山,,雅景臺,雲景道40號,20樓,F室,25800000.0,1285.0,20078.0,1035,24928,2018-08-14,
546,港島,北角半山,,恆景園,雲景道43-49號,15樓,B室,43800000.0,1970.0,22234.0,1595,27461,2018-08-14,
547,港島,北角半山,,傲龍軒,天后廟道18號,16樓,C室,9250000.0,595.0,15546.0,426,21714,2018-08-08,
548,港島,北角半山,富豪閣,1座,雲景道56號,18樓,D室,14150000.0,878.0,16116.0,724,19544,2018-08-08,3.0
549,港島,北角半山,,景暉閣,天后廟道19-21號,十五樓,A室,7260000.0,551.0,13176.0,400,18150,2018-08-06,
550,港島,北角半山,寶馬臺,M-P座,卑利瑪臺1號,1樓,M座,12050000.0,850.0,14176.0,718,16783,2018-08-06,3.0
551,港島,北角半山,,乘龍閣,金龍臺13號,11樓,A室,22000000.0,1478.0,14885.0,1216,18092,2018-08-02,
552,港島,北角半山,,僑興大廈,英皇道14號,七樓,A1室,7520000.0,,,527,14269,2018-08-02,
553,港島,北角半山,富澤花園,富嘉閣,炮台山道32號,12樓,A室,13660000.0,773.0,17671.0,658,20760,2018-07-30,
554,港島,北角半山,,峰景大廈,雲景道60號,4樓,A室,32880000.0,2110.0,15583.0,1733,18973,2018-07-30,
555,港島,北角半山,雲景台,E-H座,雲景道38號,21樓,H室,23800000.0,1196.0,19900.0,1065,22347,2018-07-30,
556,港島,北角半山,雲景台,E-H座,雲景道38號,15樓,H室,25200000.0,1196.0,21070.0,1065,23662,2018-07-26,
557,港島,北角半山,富豪閣,1座,雲景道56號,15樓,D室,13100000.0,878.0,14920.0,724,18094,2018-07-24,3.0
558,港島,北角半山,富澤花園,富慧閣,炮台山道32號,29樓,A室,12800000.0,956.0,13389.0,798,16040,2018-07-23,
559,港島,北角半山,,摩天大廈,天后廟道132-142號,17樓,E室,45000000.0,2200.0,20455.0,1806,24917,2018-07-23,
560,港島,北角半山,柏傲山,5座,天后廟道18A號,12樓,C室,21000000.0,,,717,29289,2018-07-20,
561,港島,北角半山,富豪閣,3座,雲景道56號,8樓,A室,13800000.0,870.0,15862.0,718,19220,2018-07-20,3.0
562,港島,北角半山,富澤花園,富達閣,炮台山道32號,19樓,B室,12750000.0,762.0,16732.0,652,19555,2018-07-19,
563,港島,北角半山,,雅景臺,雲景道40號,12樓,B室,22380000.0,1277.0,17525.0,1035,21623,2018-07-19,
564,港島,北角半山,金龍大廈,B座,金龍臺6號,24樓,4室,24500000.0,1275.0,19216.0,1143,21435,2018-07-18,
565,港島,北角半山,珊瑚閣,A3-A4座,天后廟道116-126號,5樓,A3座,22900000.0,1382.0,16570.0,1173,19523,2018-07-17,3.0
566,港島,北角半山,雲峰大廈,C2座,天后廟道154號,4樓,2室,30980000.0,1650.0,18776.0,1407,22018,2018-07-16,3.0
567,港島,北角半山,賽西湖大廈,7座,寶馬山道27號,9樓,A室,29550000.0,1260.0,23452.0,1124,26290,2018-07-13,3.0
568,港島,北角半山,富澤花園,富邦閣,炮台山道32號,7樓,E室,10530000.0,738.0,14268.0,645,16326,2018-07-12,
569,港島,北角半山,富麗園,A座,雲景道50號,19樓,2室,19000000.0,964.0,19710.0,837,22700,2018-07-11,
570,港島,北角半山,,衡峰閣,天后廟道88-94號,4樓,94號,18000000.0,,,1109,16231,2018-07-11,
571,港島,北角半山,威景臺,D座,天后廟道70號,16樓,4室,16950000.0,800.0,21188.0,700,24214,2018-07-11,3.0
572,港島,北角半山,豪廷峰,1座,炮台山道28號,27樓,B室,18000000.0,1058.0,17013.0,794,22670,2018-07-10,
573,港島,北角半山,天寶大廈,A座,寶馬山道4號,9樓,A室,23800000.0,1280.0,18594.0,1141,20859,2018-07-06,2.0
574,港島,北角半山,賽西湖大廈,1座,寶馬山道15號,15樓,A室,22500000.0,1260.0,17857.0,1124,20018,2018-07-06,3.0
575,港島,北角半山,珊瑚閣,C1-C3座,雲景道51-67號,16樓,C2座,14090000.0,850.0,16576.0,654,21544,2018-07-06,2.0
576,港島,北角半山,,龍景花園,天后廟道16號,15樓,B室,12200000.0,858.0,14219.0,647,18856,2018-07-05,
577,港島,北角半山,雲景台,A-D座,雲景道38號,6樓,D室,20000000.0,1198.0,16694.0,1065,18779,2018-07-03,
578,港島,北角半山,,峰景大廈,雲景道60號,20樓,G室,24000000.0,1470.0,16327.0,1163,20636,2018-07-03,2.0
579,港島,北角半山,豪廷峰,1座,炮台山道28號,17樓,C室,10000000.0,765.0,13072.0,569,17575,2018-06-29,
580,港島,北角半山,,傲龍軒,天后廟道18號,31樓,A室,20980000.0,1218.0,17225.0,876,23950,2018-06-28,
581,港島,北角半山,,僑興大廈,英皇道14號,十二樓,Q室,10000000.0,1100.0,9091.0,725,13793,2018-06-25,
582,港島,北角半山,天寶大廈,A座,寶馬山道4號,4樓,C室,16000000.0,1100.0,14545.0,962,16632,2018-06-25,3.0
583,港島,北角半山,萬德閣,B座,雲景道46號,16樓,6室,14800000.0,819.0,18071.0,663,22323,2018-06-22,
584,港島,北角半山,,僑興大廈,英皇道14號,十七樓,B室,18500000.0,1250.0,14800.0,1119,16533,2018-06-21,
585,港島,北角半山,富澤花園,富威閣,炮台山道32號,11樓,B室,12600000.0,762.0,16535.0,652,19325,2018-06-21,
586,港島,北角半山,,峰景大廈,雲景道60號,4樓,I室,28400000.0,2058.0,13800.0,1658,17129,2018-06-20,3.0
587,港島,北角半山,珊瑚閣,B1-B3座,雲景道51-67號,1樓,B3座,13600000.0,1086.0,12523.0,877,15507,2018-06-20,3.0
588,港島,北角半山,富澤花園,富威閣,炮台山道32號,21樓,F室,12300000.0,758.0,16227.0,652,18865,2018-06-19,
589,港島,北角半山,珊瑚閣,B4-B6座,雲景道51-67號,4樓,B5座,14300000.0,1086.0,13168.0,877,16306,2018-06-15,
590,港島,北角半山,,夏蕙臺,天后廟道108-114號,4樓,110號,18300000.0,,,957,19122,2018-06-15,
591,港島,北角半山,柏傲山,1座,天后廟道18A號,8樓,B室,30000000.0,,,1035,28986,2018-06-15,
592,港島,北角半山,,興漢大廈,英皇道26-36號,14樓,D室,15620100.0,1181.0,13226.0,943,16564,2018-06-14,
593,港島,北角半山,柏傲山,1座,天后廟道18A號,18樓,A室,30500000.0,,,1040,29327,2018-06-13,
594,港島,北角半山,富澤花園,富威閣,炮台山道32號,9樓,C室,12800000.0,762.0,16798.0,652,19632,2018-06-12,
595,港島,北角半山,賽西湖大廈,6座,寶馬山道25號,16樓,A室,35000000.0,1490.0,23490.0,1297,26985,2018-06-11,3.0
596,港島,北角半山,,豪景,寶馬山道2號,10樓,C室,16000000.0,910.0,17582.0,836,19139,2018-06-07,
597,港島,北角半山,,康德大廈,天后廟道95-97號,五樓,7室,16150000.0,802.0,20137.0,1109,14562,2018-06-07,
598,港島,北角半山,,僑興大廈,英皇道14號,七樓,J室,7550000.0,518.0,14575.0,519,14547,2018-06-06,
599,港島,北角半山,,鴻安大廈,天后廟道3號,十八樓,A室,12600000.0,,,749,16822,2018-06-06,
600,港島,北角半山,豪廷峰,1座,炮台山道28號,27樓,F室,14700000.0,783.0,18774.0,580,25345,2018-06-05,
601,港島,北角半山,珊瑚閣,A5-A6座,天后廟道116-126號,19樓,A5座,26000000.0,1382.0,18813.0,1173,22165,2018-06-05,3.0
602,港島,北角半山,,僑興大廈,英皇道14號,十一樓,K室,9500000.0,900.0,10556.0,658,14438,2018-06-05,
603,港島,北角半山,賽西湖大廈,15座,寶馬山道43號,7樓,B室,25000000.0,1260.0,19841.0,1124,22242,2018-06-04,3.0
604,港島,北角半山,富麗園,C座,雲景道50號,11樓,1室,12000000.0,964.0,12448.0,837,14337,2018-05-31,
605,港島,北角半山,,天后廟道42-60號,天后廟道42-60號,三樓,54號,11000000.0,1300.0,8462.0,862,12761,2018-05-31,
606,港島,北角半山,威景臺,C座,天后廟道70號,13樓,8室,15250000.0,795.0,19182.0,700,21786,2018-05-30,2.0
607,港島,北角半山,賽西湖大廈,13座,寶馬山道39號,6樓,C室,24600000.0,1260.0,19524.0,1090,22569,2018-05-30,3.0
608,港島,北角半山,富澤花園,富達閣,炮台山道32號,24樓,H室,11000000.0,747.0,14726.0,650,16923,2018-05-30,
609,港島,北角半山,,龍峰閣,金龍臺9號,21樓,B室,20000000.0,1430.0,13986.0,1307,15302,2018-05-30,
610,港島,北角半山,富麗園,C座,雲景道50號,1樓,4室,10200000.0,786.0,12977.0,681,14978,2018-05-30,
611,港島,北角半山,,康福臺 2 號,康福臺2號,6樓,C室,13000000.0,876.0,14840.0,702,18519,2018-05-29,
612,港島,北角半山,富豪閣,3座,雲景道56號,3樓,B室,13500000.0,878.0,15376.0,723,18672,2018-05-28,3.0
613,港島,北角半山,富澤花園,富嘉閣,炮台山道32號,6樓,H室,12390000.0,773.0,16028.0,658,18830,2018-05-25,3.0
614,港島,北角半山,威景臺,B座,天后廟道70號,20樓,10室,12900000.0,795.0,16226.0,700,18429,2018-05-25,2.0
615,港島,北角半山,1期,7座,寶馬山道1號,12樓,A室,21800000.0,1070.0,20374.0,843,25860,2018-05-24,3.0
616,港島,北角半山,,雅苑,天后廟道96-102號,5樓,C室,17680000.0,1200.0,14733.0,991,17841,2018-05-23,
617,港島,北角半山,珊瑚閣,C1-C3座,雲景道51-67號,11樓,C1座,12200000.0,850.0,14353.0,654,18654,2018-05-21,2.0
618,港島,北角半山,賽西湖大廈,15座,寶馬山道43號,4樓,A室,24800000.0,1260.0,19683.0,1124,22064,2018-05-18,3.0
619,港島,北角半山,,雅景臺,雲景道40號,7樓,E室,18700000.0,1277.0,14644.0,1035,18068,2018-05-18,
620,港島,北角半山,1期,6座,寶馬山道1號,18樓,A室,21500000.0,1070.0,20093.0,843,25504,2018-05-18,3.0
621,港島,北角半山,威景臺,C座,天后廟道70號,8樓,7室,13600000.0,795.0,17107.0,700,19429,2018-05-15,2.0
622,港島,北角半山,,鴻安大廈,天后廟道3號,十二樓,C室,12470000.0,1200.0,10392.0,849,14688,2018-05-14,
623,港島,北角半山,賽西湖大廈,6座,寶馬山道25號,1樓,B室,33250000.0,1640.0,20274.0,1467,22665,2018-05-14,4.0
624,港島,北角半山,富澤花園,富嘉閣,炮台山道32號,21樓,B室,13080000.0,802.0,16309.0,663,19729,2018-05-10,
625,港島,北角半山,,森樂閣,康福臺9號,二樓,B室,13800000.0,844.0,16351.0,765,18039,2018-05-10,
626,港島,北角半山,富澤花園,富慧閣,炮台山道32號,16樓,C室,14000000.0,832.0,16827.0,696,20115,2018-05-09,
627,港島,北角半山,,興漢大廈,英皇道26-36號,17樓,D室,15500000.0,1181.0,13124.0,943,16437,2018-05-09,
628,港島,北角半山,富豪閣,1座,雲景道56號,2樓,C室,12000000.0,870.0,13793.0,719,16690,2018-05-02,3.0
629,港島,北角半山,瓊峰園,C座,天后廟道210-212號,七樓,2室,52900000.0,2500.0,21160.0,2379,22236,2018-04-30,
630,港島,北角半山,富澤花園,富邦閣,炮台山道32號,1樓,E室,9780000.0,738.0,13252.0,645,15163,2018-04-27,
631,港島,北角半山,,僑興大廈,英皇道14號,十三樓,A2室,7850000.0,780.0,10064.0,544,14430,2018-04-26,
