,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1264,港島,柴灣,怡翠苑,樂怡閣 (C座),怡盛街1號,二十六樓,7室,6220000.0,546.0,11392.0,449,13853,2019-11-29,2.0
1265,港島,柴灣,康翠臺,1座,泰民街2號,十五樓,E室,6528000.0,582.0,11216.0,504,12952,2019-11-28,2.0
1266,港島,小西灣,藍灣半島,3座,小西灣道28號,26樓,C室,10000000.0,869.0,11507.0,605,16529,2019-11-28,
1267,港島,小西灣,藍灣半島,6座,小西灣道28號,52樓,B室,15380000.0,1147.0,13409.0,830,18530,2019-11-28,
1268,港島,柴灣,宏德居,德福樓 (1座),怡順街1-3號,18樓,F室,6300000.0,562.0,11210.0,467,13490,2019-11-28,2.0
1269,港島,柴灣,金源洋樓,A座,柴灣道345號,23樓,8室,4500000.0,,,240,18750,2019-11-28,1.0
1270,港島,柴灣,康翠臺,4座,泰民街8號,三樓,D室,8030000.0,747.0,10750.0,646,12430,2019-11-28,3.0
1271,港島,筲箕灣,筲箕灣廣場,麗雅苑 (3座),南康街17號,8樓,B室,6200000.0,484.0,12810.0,361,17175,2019-11-27,2.0
1272,港島,筲箕灣,,耀園花園大廈,柴灣道27號,20樓,A室,7580000.0,685.0,11066.0,545,13908,2019-11-27,
1273,港島,筲箕灣,形薈,1B座,筲箕灣道393號,7樓,D室,9900000.0,,,494,20040,2019-11-27,
1274,港島,小西灣,藍灣半島,7座,小西灣道28號,22樓,G室,7750000.0,650.0,11923.0,455,17033,2019-11-27,
1275,港島,小西灣,藍灣半島,2座,小西灣道28號,30樓,H室,8000000.0,659.0,12140.0,436,18349,2019-11-26,
1276,港島,筲箕灣,愛蝶灣,4座,愛禮街2號,32樓,D室,7828000.0,693.0,11296.0,592,13223,2019-11-26,
1277,港島,筲箕灣,形薈,1A座,筲箕灣道393號,22樓,B室,10950000.0,,,469,23348,2019-11-26,
1278,港島,筲箕灣,愛蝶灣,7座,愛禮街2號,3樓,C室,6700000.0,693.0,9668.0,592,11318,2019-11-26,
1279,港島,柴灣,宏德居,德祿樓 (2座),怡順街1-3號,13樓,H室,5680000.0,498.0,11406.0,408,13922,2019-11-26,2.0
1280,港島,柴灣,,建業大樓,連城道14-32號,十九樓,G室,4000000.0,,,280,14286,2019-11-26,
1281,港島,柴灣,高威閣,3座,柴灣道111號,四樓,E室,5020000.0,484.0,10372.0,396,12677,2019-11-26,2.0
1282,港島,筲箕灣,麗東海景豪苑,2座,筲箕灣東大街2號,14樓,A室,8080000.0,610.0,13246.0,452,17876,2019-11-26,
1283,港島,小西灣,藍灣半島,1座,小西灣道28號,50樓,B室,10400000.0,872.0,11927.0,622,16720,2019-11-26,
1284,港島,小西灣,藍灣半島,6座,小西灣道28號,38樓,E室,10880000.0,849.0,12815.0,579,18791,2019-11-26,
1285,港島,筲箕灣,,寶福大廈,筲箕灣道312-322號,8樓,B室,4200000.0,419.0,10024.0,242,17355,2019-11-25,2.0
1286,港島,柴灣,康翠臺,4座,泰民街8號,二十樓,A室,6460000.0,620.0,10419.0,536,12052,2019-11-25,2.0
1287,港島,筲箕灣,,東輝大廈,筲箕灣東大街159-167號,九樓,D室,4800000.0,400.0,12000.0,316,15190,2019-11-25,2.0
1288,港島,筲箕灣,,瑞興閣,筲箕灣東大街173-175號,3樓,A室,3060000.0,350.0,8743.0,212,14434,2019-11-25,
1289,港島,小西灣,藍灣半島,2座,小西灣道28號,11樓,F室,8000000.0,652.0,12270.0,457,17505,2019-11-21,
1290,港島,筲箕灣,形薈,1B座,筲箕灣道393號,3樓,C室,15159000.0,,,489,31000,2019-11-21,
1291,港島,小西灣,藍灣半島,8座,小西灣道28號,7樓,G室,8500000.0,865.0,9827.0,594,14310,2019-11-21,
1292,港島,小西灣,藍灣半島,6座,小西灣道28號,42樓,D室,17980000.0,1205.0,14921.0,847,21228,2019-11-21,
1293,港島,筲箕灣,,東強大廈,筲箕灣東大街54-60號,9樓,A室,5550000.0,457.0,12144.0,350,15857,2019-11-21,2.0
1294,港島,筲箕灣,,金發大廈,筲箕灣東大街11號,10樓,A室,6080000.0,439.0,13850.0,350,17371,2019-11-21,
1295,港島,小西灣,藍灣半島,9座,小西灣道28號,43樓,C室,14600000.0,1142.0,12785.0,811,18002,2019-11-21,
1296,港島,柴灣,,建業大樓,連城道14-32號,二十二樓,I室,3800000.0,,,257,14786,2019-11-21,
1297,港島,柴灣,永利中心,B座,柴灣道333號,二十三樓,B7室,4500000.0,396.0,11364.0,270,16667,2019-11-20,1.0
1298,港島,柴灣,永利中心,C座,柴灣道333號,二十二樓,C4室,4830000.0,368.0,13125.0,260,18577,2019-11-20,1.0
1299,港島,柴灣,,滿華樓,萃文道9-23號,8樓,14室,4320000.0,,,322,13416,2019-11-20,
1300,港島,柴灣,茵翠苑,茵華閣 (B座),茵翠街10號,十八樓,5室,3780000.0,675.0,5600.0,546,6923,2019-11-20,
1301,港島,筲箕灣,愛蝶灣,9座,愛禮街2號,24樓,H室,7720000.0,693.0,11140.0,592,13041,2019-11-20,
1302,港島,柴灣,,灣景園,康民街3號,32樓,H室,7298888.0,,,443,16476,2019-11-20,
1303,港島,柴灣,山翠苑,翠碧閣 (D座),大潭道200號,5樓,3室,5100000.0,474.0,10759.0,379,13456,2019-11-20,2.0
1304,港島,筲箕灣,形薈,2座,筲箕灣道393號,35樓,B室,33000000.0,,,875,37714,2019-11-19,
1305,港島,筲箕灣,,遠晴,筲箕灣東大街23號,11樓,B室,5380000.0,,,274,19635,2019-11-19,
1306,港島,筲箕灣,,寶福大廈,筲箕灣道312-322號,14樓,C室,4380000.0,419.0,10453.0,242,18099,2019-11-19,2.0
1307,港島,小西灣,富欣花園,1座,小西灣道9號,12樓,E室,4300000.0,504.0,8532.0,431,9977,2019-11-19,3.0
1308,港島,小西灣,富欣花園,4座,小西灣道9號,19樓,E室,6250000.0,503.0,12425.0,431,14501,2019-11-19,2.0
1309,港島,小西灣,藍灣半島,2座,小西灣道28號,36樓,H室,8000000.0,659.0,12140.0,436,18349,2019-11-18,
1310,港島,筲箕灣,筲箕灣廣場,麗雅苑 (3座),南康街17號,24樓,B室,6380000.0,484.0,13182.0,361,17673,2019-11-18,2.0
1311,港島,小西灣,藍灣半島,9座,小西灣道28號,50樓,H室,10900000.0,861.0,12660.0,589,18506,2019-11-18,
1312,港島,筲箕灣,筲箕灣中心,2座,工廠街7-9號,24樓,G室,5480000.0,364.0,15055.0,288,19028,2019-11-18,1.0
1313,港島,筲箕灣,愛蝶灣,4座,愛禮街2號,3樓,K室,4870000.0,505.0,9644.0,431,11299,2019-11-18,
1314,港島,小西灣,藍灣半島,1座,小西灣道28號,19樓,B室,10380000.0,869.0,11945.0,605,17157,2019-11-15,
1315,港島,筲箕灣,愛蝶灣,8座,愛禮街2號,31樓,A室,7850000.0,693.0,11328.0,592,13260,2019-11-15,
1316,港島,筲箕灣,峻峰花園,C座,寶文街1號,26樓,2室,7500000.0,534.0,14045.0,450,16667,2019-11-15,2.0
1317,港島,小西灣,富怡花園,1座,小西灣道23號,21樓,B室,4880000.0,580.0,8414.0,480,10167,2019-11-15,2.0
1318,港島,筲箕灣,,香苑大廈,柴灣道29號,2樓,D室,4880000.0,490.0,9959.0,399,12231,2019-11-14,
1319,港島,筲箕灣,,都城大樓,筲箕灣道251-261號,九樓,E室,4700000.0,,,383,12272,2019-11-14,
1320,港島,小西灣,富怡花園,5座,小西灣道23號,20樓,A室,8250000.0,716.0,11522.0,592,13936,2019-11-13,3.0
1321,港島,小西灣,藍灣半島,8座,小西灣道28號,26樓,F室,7850000.0,682.0,11510.0,465,16882,2019-11-13,
1322,港島,筲箕灣,,遠晴,筲箕灣東大街23號,28樓,C室,6000000.0,,,276,21739,2019-11-13,
1323,港島,筲箕灣,東旭苑,東曉閣 (C座),愛賢街8號,33樓,5室,8500000.0,829.0,10253.0,650,13077,2019-11-13,3.0
1324,港島,小西灣,藍灣半島,8座,小西灣道28號,36樓,B室,14380000.0,1142.0,12592.0,811,17731,2019-11-13,
1325,港島,筲箕灣,香島,1座,柴灣道33號,16樓,A室,15800000.0,,,0,0,2019-11-12,
1326,港島,柴灣,仁樂大廈,B座,連城道4-12號,3樓,O室,3900000.0,,,290,13448,2019-11-12,
1327,港島,柴灣,金源洋樓,B座,柴灣道345號,9樓,4室,4150000.0,357.0,11625.0,240,17292,2019-11-12,1.0
1328,港島,小西灣,藍灣半島,3座,小西灣道28號,59樓,F室,8000000.0,644.0,12422.0,455,17582,2019-11-11,
1329,港島,筲箕灣,,遠晴,筲箕灣東大街23號,10樓,C室,5800000.0,,,276,21014,2019-11-11,
1330,港島,柴灣,新翠花園,3座,柴灣道233號,30樓,B室,9100000.0,628.0,14490.0,520,17500,2019-11-11,3.0
1331,港島,小西灣,藍灣半島,3座,小西灣道28號,39樓,G室,8000000.0,646.0,12384.0,455,17582,2019-11-08,
1332,港島,筲箕灣,愛蝶灣,4座,愛禮街2號,28樓,K室,5400000.0,505.0,10693.0,431,12529,2019-11-08,
1333,港島,柴灣,仁樂大廈,B座,連城道4-12號,17樓,Q室,4080000.0,370.0,11027.0,290,14069,2019-11-08,
1334,港島,柴灣,,華泰大廈,柴灣道220號,14樓,F室,3800000.0,,,367,10354,2019-11-08,2.0
1335,港島,小西灣,藍灣半島,1座,小西灣道28號,31樓,A室,10280000.0,875.0,11749.0,615,16715,2019-11-08,
1336,港島,柴灣,翠灣村,翠福樓 (A座),翠灣街3號,17樓,3室,3500000.0,785.0,4459.0,598,5853,2019-11-08,
1337,港島,筲箕灣,,嘉裕大廈,南安街1-7號,9樓,B室,7180000.0,618.0,11618.0,491,14623,2019-11-07,
1338,港島,筲箕灣,,東灣閣,筲箕灣東大街51號,28樓,C室,5000000.0,475.0,10526.0,335,14925,2019-11-07,
1339,港島,小西灣,藍灣半島,5座,小西灣道28號,56樓,H室,6500000.0,478.0,13598.0,323,20124,2019-11-07,
1340,港島,柴灣,樂軒臺,4座,柴灣道350號,2樓,E室,4880000.0,589.0,8285.0,481,10146,2019-11-06,2.0
1341,港島,柴灣,,灣景園,康民街3號,8樓,A室,6000000.0,614.0,9772.0,450,13333,2019-11-06,
1342,港島,柴灣,,景翠苑,峰霞道8號,七樓,11室,4080000.0,513.0,7953.0,385,10597,2019-11-06,
1343,港島,筲箕灣,東威大廈,2座,筲箕灣東大街59-99號,11樓,10室,5400000.0,,,398,13568,2019-11-05,
1344,港島,柴灣,翠灣村,翠康樓 (C座),翠灣街3號,27樓,1室,2800000.0,581.0,4819.0,443,6321,2019-11-04,
1345,港島,柴灣,康翠臺,3座,泰民街6號,十五樓,A室,6200000.0,620.0,10000.0,536,11567,2019-11-04,2.0
1346,港島,筲箕灣,形薈,1A座,筲箕灣道393號,3樓,C室,12852000.0,,,459,28000,2019-11-04,
1347,港島,筲箕灣,,東豪大廈,筲箕灣東大街177-183號,14樓,D室,4000000.0,340.0,11765.0,220,18182,2019-11-04,1.0
1348,港島,小西灣,富欣花園,2座,小西灣道9號,20樓,G室,5880000.0,693.0,8485.0,592,9932,2019-11-04,2.0
1349,港島,筲箕灣,,廣益大廈,筲箕灣道304-310號,四樓,B室 (310號),3900000.0,,,475,8211,2019-11-01,
1350,港島,筲箕灣,筲箕灣廣場,麗雅苑 (3座),南康街17號,19樓,A室,5450000.0,461.0,11822.0,344,15843,2019-11-01,2.0
1351,港島,筲箕灣,東濤苑,旭濤閣 (B座),愛信道33號,4樓,9室,7380000.0,824.0,8956.0,638,11567,2019-11-01,
1352,港島,筲箕灣,,東豪大廈,筲箕灣東大街177-183號,12樓,D室,4000000.0,340.0,11765.0,220,18182,2019-10-31,1.0
1353,港島,柴灣,山翠苑,翠琳閣 (C座),大潭道200號,15樓,2室,2250000.0,468.0,4808.0,374,6016,2019-10-31,2.0
1354,港島,筲箕灣,,金旺樓,金華街53-55號,四樓,C室,3100000.0,300.0,10333.0,286,10839,2019-10-30,
1355,港島,小西灣,藍灣半島,9座,小西灣道28號,15樓,H室,10180000.0,867.0,11742.0,591,17225,2019-10-30,
1356,港島,小西灣,藍灣半島,2座,小西灣道28號,51樓,E室,9300000.0,824.0,11286.0,566,16431,2019-10-30,
1357,港島,小西灣,富欣花園,2座,小西灣道9號,6樓,H室,5360000.0,693.0,7734.0,592,9054,2019-10-30,2.0
1358,港島,筲箕灣,愛蝶灣,5座,愛禮街2號,8樓,A室,7350000.0,693.0,10606.0,592,12416,2019-10-29,
1359,港島,筲箕灣,,寶華大廈,金華街36-44號,9樓,E室,3800000.0,308.0,12338.0,215,17674,2019-10-29,
1360,港島,柴灣,樂翠臺,1座,泰民街15號,15樓,G室,4000000.0,676.0,5917.0,590,6780,2019-10-29,3.0
1361,港島,筲箕灣,,海峰中心,寶文街2-4號,13樓,A室,7800000.0,726.0,10744.0,501,15569,2019-10-28,3.0
1362,港島,柴灣,康翠臺,5座,泰民街10號,十九樓,H室,7700000.0,747.0,10308.0,646,11920,2019-10-25,
1363,港島,柴灣,金源洋樓,A座,柴灣道345號,15樓,8室,3880000.0,,,240,16167,2019-10-25,1.0
1364,港島,筲箕灣,東濤苑,映濤閣 (D座),愛信道33號,36樓,1室,7200000.0,736.0,9783.0,516,13953,2019-10-24,
1365,港島,筲箕灣,,德福樓,工廠街28號,18樓,A室,4500000.0,400.0,11250.0,323,13932,2019-10-24,
1366,港島,柴灣,山翠苑,翠珮閣 (A座),大潭道200號,12樓,3室,5180000.0,474.0,10928.0,379,13668,2019-10-24,2.0
1367,港島,小西灣,藍灣半島,1座,小西灣道28號,11樓,C室,11500000.0,1051.0,10942.0,733,15689,2019-10-24,
1368,港島,筲箕灣,康華大廈,2座,南康街18號,6樓,E室,5280000.0,381.0,13858.0,295,17898,2019-10-23,2.0
1369,港島,筲箕灣,,東勝樓,筲箕灣東大街31-33號,四樓,B室,3450000.0,400.0,8625.0,324,10648,2019-10-23,
1370,港島,筲箕灣,形薈,2座,筲箕灣道393號,20樓,C室,14016200.0,,,565,24807,2019-10-23,
1371,港島,筲箕灣,筲箕灣廣場,麗雅苑 (3座),南康街17號,11樓,K室,6930000.0,591.0,11726.0,449,15434,2019-10-23,3.0
1372,港島,筲箕灣,,錦華大樓,金華街2-10號,五樓,C室,5380000.0,,,601,8952,2019-10-22,
1373,港島,小西灣,藍灣半島,8座,小西灣道28號,47樓,D室,14880000.0,1167.0,12751.0,825,18036,2019-10-22,
1374,港島,小西灣,藍灣半島,7座,小西灣道28號,52樓,H室,8800000.0,832.0,10577.0,566,15548,2019-10-21,
1375,港島,柴灣,宏德居,德禧樓 (4座),柴灣道341-343號,25樓,G室,6438000.0,557.0,11558.0,463,13905,2019-10-18,2.0
1376,港島,柴灣,仁樂大廈,B座,連城道4-12號,10樓,S室,4000000.0,,,290,13793,2019-10-18,
1377,港島,小西灣,藍灣半島,2座,小西灣道28號,11樓,H室,7700000.0,658.0,11702.0,436,17661,2019-10-17,
1378,港島,筲箕灣,東旭苑,東寧閣 (E座),愛賢街8號,11樓,8室,8050000.0,828.0,9722.0,650,12385,2019-10-17,3.0
1379,港島,柴灣,高威閣,3座,柴灣道111號,六樓,B室,5800000.0,620.0,9355.0,503,11531,2019-10-17,3.0
1380,港島,柴灣,新翠花園,6座,柴灣道233號,15樓,F室,7000000.0,550.0,12727.0,459,15251,2019-10-16,2.0
1381,港島,筲箕灣,,德福樓,工廠街28號,23樓,B室,4800000.0,395.0,12152.0,295,16271,2019-10-16,
1382,港島,筲箕灣,東旭苑,東寧閣 (E座),愛賢街8號,35樓,7室,8000000.0,828.0,9662.0,650,12308,2019-10-14,3.0
1383,港島,筲箕灣,東濤苑,旭濤閣 (B座),愛信道33號,2樓,7室,6600000.0,716.0,9218.0,554,11913,2019-10-14,
1384,港島,柴灣,金源洋樓,C座,柴灣道345號,22樓,6室,4000000.0,357.0,11204.0,240,16667,2019-10-14,1.0
1385,港島,筲箕灣,東旭苑,東景閣 (A座),愛賢街8號,10樓,1室,8300000.0,829.0,10012.0,650,12769,2019-10-11,3.0
1386,港島,筲箕灣,峻峰花園,C座,寶文街1號,7樓,4室,9000000.0,663.0,13575.0,560,16071,2019-10-11,3.0
1387,港島,小西灣,藍灣半島,3座,小西灣道28號,55樓,G室,8000000.0,644.0,12422.0,455,17582,2019-10-11,
1388,港島,小西灣,藍灣半島,2座,小西灣道28號,45樓,B室,11500000.0,867.0,13264.0,605,19008,2019-10-11,
1389,港島,柴灣,康翠臺,1座,泰民街2號,十樓,B室,5990000.0,582.0,10292.0,508,11791,2019-10-10,2.0
1390,港島,柴灣,杏翠苑,翠晶閣 (A座),永泰道63號,八樓,8室,3880000.0,505.0,7683.0,407,9533,2019-10-10,2.0
1391,港島,柴灣,宏德居,德福樓 (1座),怡順街1-3號,5樓,F室,5990000.0,562.0,10658.0,467,12827,2019-10-09,2.0
1392,港島,柴灣,峰華邨,秀峰樓 (3座),峰霞道4-6號,21樓,18室,2650000.0,,,443,5982,2019-10-09,
1393,港島,筲箕灣,,都城大樓,筲箕灣道251-261號,十五樓,H室,3500000.0,,,367,9537,2019-10-09,
1394,港島,小西灣,藍灣半島,7座,小西灣道28號,17樓,E室,8880000.0,827.0,10738.0,566,15689,2019-10-09,
1395,港島,筲箕灣,筲箕灣廣場,麗文苑 (1座),南康街17號,17樓,H室,6338000.0,461.0,13748.0,344,18424,2019-10-08,2.0
1396,港島,筲箕灣,,金來大廈,筲箕灣東大街42-52號,二樓,C室,4000000.0,354.0,11299.0,277,14440,2019-10-08,
1397,港島,筲箕灣,,東豪大廈,筲箕灣東大街177-183號,18樓,A室,3680000.0,306.0,12026.0,200,18400,2019-10-08,1.0
1398,港島,小西灣,佳翠苑,耀翠閣 (B座),小西灣道16號,四樓,9室,7600000.0,889.0,8549.0,649,11710,2019-10-08,
1399,港島,柴灣,宏德居,德禧樓 (4座),柴灣道341-343號,18樓,E室,5850000.0,484.0,12087.0,403,14516,2019-10-04,2.0
1400,港島,筲箕灣,,東強大廈,筲箕灣東大街54-60號,22樓,E室,3900000.0,315.0,12381.0,242,16116,2019-10-04,1.0
1401,港島,小西灣,富怡花園,1座,小西灣道23號,15樓,D室,4800000.0,709.0,6770.0,587,8177,2019-10-04,2.0
1402,港島,小西灣,富怡花園,2座,小西灣道23號,22樓,K室,3850000.0,520.0,7404.0,431,8933,2019-10-04,3.0
1403,港島,小西灣,佳翠苑,耀翠閣 (B座),小西灣道16號,三十六樓,7室,5750000.0,593.0,9696.0,433,13279,2019-10-03,
1404,港島,柴灣,新翠花園,4座,柴灣道233號,11樓,E室,7700000.0,615.0,12520.0,508,15157,2019-10-03,3.0
1405,港島,筲箕灣,東濤苑,曉濤閣 (A座),愛信道33號,40樓,3室,5238000.0,524.0,9996.0,406,12901,2019-10-03,
1406,港島,柴灣,仁樂大廈,B座,連城道4-12號,22樓,S室,5000000.0,400.0,12500.0,290,17241,2019-09-30,
1407,港島,筲箕灣,,莊士軒,工廠街30號,19樓,B室,6300000.0,594.0,10606.0,353,17847,2019-09-30,
1408,港島,柴灣,山翠苑,翠碧閣 (D座),大潭道200號,12樓,4室,4660000.0,474.0,9831.0,379,12296,2019-09-30,2.0
1409,港島,柴灣,高威閣,2座,柴灣道111號,六樓,A室,5200000.0,484.0,10744.0,396,13131,2019-09-30,2.0
1410,港島,柴灣,永利中心,C座,柴灣道333號,十八樓,1室,4288000.0,368.0,11652.0,260,16492,2019-09-27,1.0
1411,港島,柴灣,新翠花園,6座,柴灣道233號,12樓,A室,8400000.0,671.0,12519.0,556,15108,2019-09-27,3.0
1412,港島,筲箕灣,筲箕灣廣場,麗怡苑 (2座),南康街17號,22樓,E室,6200000.0,538.0,11524.0,388,15979,2019-09-27,2.0
1413,港島,柴灣,仁樂大廈,B座,連城道4-12號,14樓,Q室,3900000.0,290.0,13448.0,290,13448,2019-09-26,
1414,港島,筲箕灣,,東安大廈,筲箕灣道428-432E號,十二樓,E室,4000000.0,,,410,9756,2019-09-26,
1415,港島,小西灣,富欣花園,7座,小西灣道9號,2樓,J室,4880000.0,693.0,7042.0,592,8243,2019-09-26,2.0
1416,港島,柴灣,,華裕閣,康平街8號,十二樓,F室,5700000.0,430.0,13256.0,352,16193,2019-09-25,
1417,港島,小西灣,富怡花園,1座,小西灣道23號,13樓,A室,4060000.0,517.0,7853.0,427,9508,2019-09-24,2.0
1418,港島,筲箕灣,,東強大廈,筲箕灣東大街54-60號,5樓,B室,4250000.0,302.0,14073.0,248,17137,2019-09-24,1.0
1419,港島,柴灣,新翠花園,1座,柴灣道233號,17樓,G室,6950000.0,489.0,14213.0,408,17034,2019-09-24,2.0
1420,港島,筲箕灣,愛蝶灣,2座,愛禮街2號,21樓,D室,7628000.0,763.0,9997.0,592,12885,2019-09-23,
1421,港島,柴灣,康翠臺,2座,泰民街14號,五樓,B室,6000000.0,582.0,10309.0,508,11811,2019-09-23,2.0
1422,港島,筲箕灣,形薈,1B座,筲箕灣道393號,3樓,D室,12696000.0,,,494,25700,2019-09-23,
1423,港島,柴灣,宏德居,德禧樓 (4座),柴灣道341-343號,23樓,H室,5750000.0,484.0,11880.0,403,14268,2019-09-20,2.0
1424,港島,筲箕灣,康華大廈,2座,南康街18號,3樓,C室,5480000.0,394.0,13909.0,300,18267,2019-09-20,
1425,港島,筲箕灣,,愛秩序樓,筲箕灣道369-373號,五樓,C室,4300000.0,,,365,11781,2019-09-18,
1426,港島,柴灣,怡翠苑,暢怡閣 (A座),怡盛街1號,六樓,2室,5200000.0,588.0,8844.0,483,10766,2019-09-18,2.0
1427,港島,小西灣,富景花園,6座,小西灣道18號,8樓,C室,4600000.0,707.0,6506.0,592,7770,2019-09-18,3.0
1428,港島,柴灣,,建業大樓,連城道14-32號,二樓,C室,3980000.0,,,257,15486,2019-09-17,
1429,港島,柴灣,山翠苑,翠瑜閣 (B座),大潭道200號,28樓,8室,5250000.0,474.0,11076.0,379,13852,2019-09-16,2.0
1430,港島,柴灣,康翠臺,5座,泰民街10號,八樓,B室,6450000.0,587.0,10988.0,508,12697,2019-09-13,2.0
1431,港島,柴灣,康翠臺,6座,泰民街12號,二樓,K室,6000000.0,587.0,10221.0,508,11811,2019-09-13,
1432,港島,柴灣,康翠臺,7座,泰民街14號,二十六樓,H室,8550000.0,747.0,11446.0,646,13235,2019-09-12,3.0
1433,港島,筲箕灣,,鴻利大廈,愛民街30-50號,10樓,R室,4000000.0,420.0,9524.0,286,13986,2019-09-11,
1434,港島,柴灣,新翠花園,2座,柴灣道233號,3樓,B室,8400000.0,707.0,11881.0,589,14261,2019-09-11,3.0
1435,港島,柴灣,,華泰大廈,柴灣道220號,20樓,G室,4600000.0,,,367,12534,2019-09-11,2.0
1436,港島,柴灣,翠灣村,翠福樓 (A座),翠灣街3號,7樓,12室,2290000.0,581.0,3941.0,443,5169,2019-09-11,
1437,港島,筲箕灣,,安樂樓,筲箕灣東大街13-15號,十二樓,C室,5000000.0,478.0,10460.0,360,13889,2019-09-11,
1438,港島,筲箕灣,,金華街41-43號,金華街41-43號,三樓,41號,6050000.0,,,604,10017,2019-09-11,
1439,港島,筲箕灣,,東安大廈,筲箕灣道428-432E號,十三樓,G室,3999000.0,380.0,10524.0,306,13069,2019-09-11,
1440,港島,小西灣,藍灣半島,5座,小西灣道28號,8樓,D室,8000000.0,871.0,9185.0,616,12987,2019-09-09,
1441,港島,柴灣,康翠臺,4座,泰民街8號,二十六樓,A室,6500000.0,620.0,10484.0,536,12127,2019-09-09,2.0
1442,港島,柴灣,康翠臺,7座,泰民街14號,十樓,J室,7790000.0,747.0,10428.0,646,12059,2019-09-09,3.0
1443,港島,筲箕灣,,金威樓,金華街12-18號,6樓,E室,5500000.0,,,415,13253,2019-09-06,
1444,港島,柴灣,,雅麗閣,柴灣道392號,十三樓,G室,3800000.0,350.0,10857.0,314,12102,2019-09-06,
1445,港島,筲箕灣,筲箕灣中心,3座,筲箕灣道407-409號,11樓,H室,3900000.0,378.0,10317.0,306,12745,2019-09-06,2.0
1446,港島,筲箕灣,愛蝶灣,4座,愛禮街2號,23樓,B室,6550000.0,693.0,9452.0,592,11064,2019-09-05,
1447,港島,筲箕灣,,遠晴,筲箕灣東大街23號,25樓,C室,6000000.0,,,276,21739,2019-09-05,
1448,港島,柴灣,宏德居,德祿樓 (2座),怡順街1-3號,4樓,A室,5450000.0,498.0,10944.0,414,13164,2019-09-04,2.0
1449,港島,筲箕灣,香島,1座,柴灣道33號,29樓,C室,24000000.0,,,0,0,2019-09-04,
1450,港島,柴灣,樂軒臺,2座,柴灣道350號,9樓,A室,4100000.0,522.0,7854.0,426,9624,2019-09-02,2.0
1451,港島,筲箕灣,筲箕灣廣場,麗雅苑 (3座),南康街17號,21樓,H室,5000000.0,471.0,10616.0,337,14837,2019-09-02,2.0
1452,港島,筲箕灣,,東強大廈,筲箕灣東大街54-60號,19樓,D室,5500000.0,457.0,12035.0,350,15714,2019-08-30,1.0
1453,港島,筲箕灣,東濤苑,曉濤閣 (A座),愛信道33號,29樓,7室,7150000.0,717.0,9972.0,554,12906,2019-08-29,
1454,港島,筲箕灣,,東寶大廈,筲箕灣東大街4號,3樓,D室,7690000.0,707.0,10877.0,558,13781,2019-08-28,
1455,港島,小西灣,富欣花園,2座,小西灣道9號,8樓,B室,5250000.0,567.0,9259.0,484,10847,2019-08-26,2.0
1456,港島,小西灣,富怡花園,4座,小西灣道23號,28樓,K室,5900000.0,521.0,11324.0,431,13689,2019-08-23,2.0
1457,港島,筲箕灣,東濤苑,映濤閣 (D座),愛信道33號,16樓,4室,7300000.0,736.0,9918.0,516,14147,2019-08-23,
1458,港島,柴灣,新翠花園,5座,柴灣道233號,14樓,A室,7390000.0,563.0,13126.0,470,15723,2019-08-23,2.0
1459,港島,柴灣,康翠臺,4座,泰民街8號,二十二樓,K室,6920000.0,588.0,11769.0,508,13622,2019-08-22,2.0
1460,港島,柴灣,康翠臺,7座,泰民街14號,十二樓,J室,8190000.0,747.0,10964.0,646,12678,2019-08-22,3.0
1461,港島,柴灣,新翠花園,6座,柴灣道233號,11樓,G室,7180000.0,537.0,13371.0,454,15815,2019-08-21,2.0
1462,港島,筲箕灣,香島,3座,柴灣道33號,31樓,C室,63000000.0,,,1960,32143,2019-08-20,
1463,港島,筲箕灣,,譽都,筲箕灣道305號,8樓,E室,8360000.0,622.0,13441.0,467,17901,2019-08-20,
1464,港島,柴灣,,華裕閣,康平街8號,十一樓,F室,5750000.0,430.0,13372.0,352,16335,2019-08-19,
1465,港島,小西灣,富怡花園,2座,小西灣道23號,27樓,C室,5750000.0,715.0,8042.0,592,9713,2019-08-16,3.0
1466,港島,筲箕灣,,逢源大廈,筲箕灣道388-414號,5樓,M室,4850000.0,,,385,12597,2019-08-16,
1467,港島,小西灣,佳翠苑,耀翠閣 (B座),小西灣道16號,三十八樓,12室,6590000.0,737.0,8942.0,538,12249,2019-08-16,
1468,港島,小西灣,富怡花園,5座,小西灣道23號,36樓,A室,5980000.0,715.0,8364.0,592,10101,2019-08-16,3.0
1469,港島,筲箕灣,香島,2座,柴灣道33號,17樓,A室,19100000.0,,,0,0,2019-08-16,
1470,港島,筲箕灣,,金銀樓,金華街45號,六樓,45號,4280000.0,,,565,7575,2019-08-16,
1471,港島,小西灣,藍灣半島,2座,小西灣道28號,45樓,F室,8680000.0,646.0,13437.0,455,19077,2019-08-15,
1472,港島,小西灣,藍灣半島,3座,小西灣道28號,48樓,F室,8750000.0,646.0,13545.0,455,19231,2019-08-15,
1473,港島,柴灣,仁樂大廈,B座,連城道4-12號,2樓,L室,3880000.0,,,290,13379,2019-08-15,
1474,港島,筲箕灣,愛蝶灣,6座,愛禮街2號,12樓,A室,7530000.0,693.0,10866.0,592,12720,2019-08-14,
