,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1331,港島,耀東,東熹苑,華熹閣 (C座),耀興道38號,二十一樓,10室,5400000.0,829.0,6514.0,603,8955,2019-03-27,1.0
1332,港島,西灣河,逸濤灣,秋盈軒 (3座),太安街28號,40樓,C室,19380000.0,978.0,19816.0,744,26048,2019-03-27,
1333,港島,西灣河,,永興閣,興民街50-52號,16樓,A室,6450000.0,505.0,12772.0,390,16538,2019-03-26,
1334,港島,西灣河,,樂群大廈,新成街2號,4樓,F室,4480000.0,,,520,8615,2019-03-26,
1335,港島,西灣河,,太安樓,筲箕灣道57-87號,22樓,63室,4600000.0,465.0,9892.0,352,13068,2019-03-26,
1336,港島,西灣河,欣景花園,3座,筲箕灣道111號,12樓,E室,10780000.0,867.0,12434.0,732,14727,2019-03-25,3.0
1337,港島,西灣河,,太安樓,筲箕灣道57-87號,13樓,35室,3460000.0,385.0,8987.0,274,12628,2019-03-25,
1338,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,19樓,6室,5300000.0,,,535,9907,2019-03-25,
1339,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,四樓,U室,3980000.0,,,363,10964,2019-03-25,
1340,港島,西灣河,欣景花園,2座,筲箕灣道111號,19樓,A室,8400000.0,867.0,9689.0,732,11475,2019-03-22,3.0
1341,港島,西灣河,欣景花園,3座,筲箕灣道111號,19樓,F室,11350000.0,811.0,13995.0,681,16667,2019-03-22,3.0
1342,港島,西灣河,嘉亨灣,6座,太康街38號,16樓,F室,11080000.0,674.0,16439.0,503,22028,2019-03-22,
1343,港島,西灣河,,逸瑆,西灣河街9號,19樓,C室,5969300.0,,,286,20872,2019-03-22,
1344,港島,西灣河,欣景花園,3座,筲箕灣道111號,9樓,F室,9390000.0,811.0,11578.0,681,13789,2019-03-22,3.0
1345,港島,西灣河,嘉亨灣,2座,太康街38號,39樓,G室,10200000.0,675.0,15111.0,498,20482,2019-03-21,
1346,港島,西灣河,A段,觀景閣 (2座),太康街57號,17樓,C室,7900000.0,508.0,15551.0,427,18501,2019-03-20,2.0
1347,港島,西灣河,嘉亨灣,6座,太康街38號,28樓,H室,9600000.0,688.0,13953.0,492,19512,2019-03-20,
1348,港島,西灣河,,太安樓,筲箕灣道57-87號,18樓,53室,3500000.0,465.0,7527.0,352,9943,2019-03-20,
1349,港島,西灣河,逸濤灣,冬和軒 (4座),太安街28號,10樓,D室,19800000.0,1116.0,17742.0,860,23023,2019-03-20,
1350,港島,西灣河,,逸瑆,西灣河街9號,5樓,A室,7316800.0,,,386,18955,2019-03-19,
1351,港島,西灣河,,逸瑆,西灣河街9號,10樓,D室,5531100.0,,,286,19340,2019-03-19,
1352,港島,西灣河,,逸瑆,西灣河街9號,10樓,F室,7755100.0,,,386,20091,2019-03-19,
1353,港島,西灣河,嘉亨灣,5座,太康街38號,28樓,G室,9150000.0,673.0,13596.0,498,18373,2019-03-19,
1354,港島,西灣河,D段,安屏閣 (14座),鯉景道62號,6樓,C室,10050000.0,751.0,13382.0,629,15978,2019-03-15,2.0
1355,港島,西灣河,嘉亨灣,3座,太康街38號,42樓,D室,23200000.0,1311.0,17696.0,942,24628,2019-03-15,
1356,港島,西灣河,嘉亨灣,1座,太康街38號,57樓,D室,11500000.0,690.0,16667.0,504,22817,2019-03-15,
1357,港島,西灣河,,逸瑆,西灣河街9號,6樓,D室,5354400.0,,,286,18722,2019-03-15,
1358,港島,西灣河,,逸瑆,西灣河街9號,5樓,F室,7316800.0,,,386,18955,2019-03-15,
1359,港島,西灣河,,逸瑆,西灣河街9號,10樓,E室,5531100.0,,,286,19340,2019-03-15,
1360,港島,西灣河,,逸瑆,西灣河街9號,15樓,C室,5798000.0,,,286,20273,2019-03-15,
1361,港島,西灣河,,逸瑆,西灣河街9號,15樓,D室,5773900.0,,,286,20188,2019-03-15,
1362,港島,西灣河,C段,怡海閣 (11座),太康街33號,10樓,F室,8280000.0,582.0,14227.0,498,16627,2019-03-15,2.0
1363,港島,西灣河,,太安樓,筲箕灣道57-87號,17樓,38室,3400000.0,385.0,8831.0,274,12409,2019-03-13,
1364,港島,西灣河,,逸瑆,西灣河街9號,6樓,E室,5354400.0,,,286,18722,2019-03-13,
1365,港島,西灣河,,逸瑆,西灣河街9號,6樓,A室,7210600.0,,,386,18680,2019-03-13,
1366,港島,西灣河,,福怡大廈,筲箕灣道228號,13樓,A室,5600000.0,529.0,10586.0,346,16185,2019-03-12,
1367,港島,西灣河,,太安樓,筲箕灣道57-87號,17樓,15室,4250000.0,465.0,9140.0,352,12074,2019-03-12,2.0
1368,港島,西灣河,嘉亨灣,3座,太康街38號,52樓,B室,30800000.0,1532.0,20104.0,1129,27281,2019-03-12,
1369,港島,西灣河,,太順樓,康祥街4號,二樓,L室,4030000.0,,,312,12917,2019-03-12,
1370,港島,西灣河,D段,安曉閣 (13座),鯉景道60號,19樓,A室,8450000.0,608.0,13898.0,529,15974,2019-03-12,2.0
1371,港島,西灣河,B段,逸星閣 (5座),太康街49號,14樓,E室,6700000.0,625.0,10720.0,536,12500,2019-03-11,
1372,港島,西灣河,D段,安澤閣 (15座),鯉景道64號,4樓,E室,11500000.0,851.0,13514.0,746,15416,2019-03-11,3.0
1373,港島,西灣河,,千禧閣,筲箕灣道72號,6樓,B室,3980000.0,439.0,9066.0,253,15731,2019-03-11,
1374,港島,西灣河,,逸瑆,西灣河街9號,15樓,E室,5773900.0,,,286,20188,2019-03-11,
1375,港島,西灣河,,逸瑆,西灣河街9號,10樓,C室,5555200.0,,,286,19424,2019-03-11,
1376,港島,西灣河,,逸瑆,西灣河街9號,10樓,B室,5531100.0,,,286,19340,2019-03-11,
1377,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,31樓,2室,4450000.0,571.0,7793.0,421,10570,2019-03-08,
1378,港島,西灣河,嘉亨灣,5座,太康街38號,68樓,G室,9800000.0,673.0,14562.0,498,19679,2019-03-08,
1379,港島,西灣河,新成中心,C座,新成街8號,18樓,4室,5518000.0,422.0,13076.0,367,15035,2019-03-08,
1380,港島,耀東,,東霖苑,耀興道63號,十一樓,9室,3900000.0,574.0,6794.0,435,8966,2019-03-08,
1381,港島,西灣河,新成中心,C座,新成街8號,22樓,7室,5220000.0,339.0,15398.0,293,17816,2019-03-07,
1382,港島,西灣河,,太安樓,筲箕灣道57-87號,8樓,60室,3980000.0,465.0,8559.0,352,11307,2019-03-07,
1383,港島,西灣河,,太安樓,筲箕灣道57-87號,21樓,26室,4350000.0,465.0,9355.0,352,12358,2019-03-07,
1384,港島,西灣河,,捷富樓,筲箕灣道106-108號,六樓,B室,4100000.0,,,389,10540,2019-03-07,
1385,港島,西灣河,嘉亨灣,5座,太康街38號,35樓,F室,9480000.0,673.0,14086.0,498,19036,2019-03-05,
1386,港島,西灣河,,西灣河大廈,西灣河街46-56號,18樓,B室,5000000.0,338.0,14793.0,269,18587,2019-03-05,1.0
1387,港島,西灣河,C段,怡茵閣 (12座),太康街31號,11樓,H室,14750000.0,896.0,16462.0,808,18255,2019-03-05,3.0
1388,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,十五樓,T室,4200000.0,,,302,13907,2019-03-05,
1389,港島,耀東,,東霖苑,耀興道63號,二十九樓,11室,2600000.0,,,213,12207,2019-03-05,
1390,港島,西灣河,,港島‧東18,成安街18號,21樓,C室,8300000.0,737.0,11262.0,531,15631,2019-03-05,
1391,港島,西灣河,,海利大廈,西灣河街58-60號,19樓,A室,4000000.0,348.0,11494.0,209,19139,2019-03-05,
1392,港島,西灣河,A段,觀景閣 (2座),太康街57號,14樓,E室,9300000.0,625.0,14880.0,536,17351,2019-03-05,2.0
1393,港島,西灣河,嘉亨灣,5座,太康街38號,67樓,B室,16800000.0,1032.0,16279.0,749,22430,2019-03-04,
1394,港島,西灣河,,太安樓,筲箕灣道57-87號,13樓,15室,4000000.0,465.0,8602.0,352,11364,2019-03-01,2.0
1395,港島,西灣河,,百利居,太寧街3號,10樓,A室,6700000.0,615.0,10894.0,389,17224,2019-03-01,
1396,港島,西灣河,C段,怡昌閣 (9座),太康街39號,6樓,H室,13990000.0,896.0,15614.0,808,17314,2019-02-27,3.0
1397,港島,西灣河,逸濤灣,秋盈軒 (3座),太安街28號,49樓,E室,18280000.0,1005.0,18189.0,762,23990,2019-02-27,
1398,港島,西灣河,,西灣河大廈,西灣河街46-56號,12樓,A室,5150000.0,453.0,11369.0,361,14266,2019-02-27,2.0
1399,港島,西灣河,C段,怡昌閣 (9座),太康街39號,18樓,F室,8380000.0,577.0,14523.0,494,16964,2019-02-22,2.0
1400,港島,西灣河,,逸瑆,西灣河街9號,6樓,C室,5390100.0,,,286,18847,2019-02-22,
1401,港島,西灣河,,逸瑆,西灣河街9號,10樓,A室,7432000.0,,,386,19254,2019-02-22,
1402,港島,西灣河,,星灣峰,耀興道88號,16樓,A室,7450000.0,599.0,12437.0,423,17612,2019-02-21,
1403,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,五樓,2室,5300000.0,834.0,6355.0,606,8746,2019-02-21,
1404,港島,西灣河,,陽安大廈,筲箕灣道50-54號,11樓,A室,5120000.0,522.0,9808.0,367,13951,2019-02-20,2.0
1405,港島,西灣河,,西灣大廈,西灣河街5-7A號,十五樓,B室,3280000.0,322.0,10186.0,226,14513,2019-02-19,
1406,港島,西灣河,,港島‧東18,成安街18號,18樓,C室,8300000.0,737.0,11262.0,531,15631,2019-02-19,
1407,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,9樓,17室,4350000.0,583.0,7461.0,433,10046,2019-02-18,
1408,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,十五樓,4室,4500000.0,751.0,5992.0,546,8242,2019-02-18,1.0
1409,港島,西灣河,嘉亨灣,5座,太康街38號,18樓,B室,17200000.0,1032.0,16667.0,749,22964,2019-02-15,
1410,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,十二樓,U室,4390000.0,,,363,12094,2019-02-15,
1411,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,二十四樓,15室,3960000.0,598.0,6622.0,435,9103,2019-02-14,
1412,港島,西灣河,碧麗閣,B座,新成街22號,十七樓,6室,4880000.0,392.0,12449.0,278,17554,2019-02-13,
1413,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,三十一樓,3室,5260000.0,824.0,6383.0,598,8796,2019-02-13,
1414,港島,西灣河,,逸瑆,西灣河街9號,6樓,B室,5366000.0,,,286,18762,2019-02-13,
1415,港島,耀東,東駿苑,金駿閣 (A座),耀興道33號,二十三樓,8室,4380000.0,741.0,5911.0,541,8096,2019-02-11,1.0
1416,港島,西灣河,B段,逸榮閣 (7座),太康街43號,2樓,B室,10800000.0,767.0,14081.0,681,15859,2019-02-11,3.0
1417,港島,耀東,東熹苑,華熹閣 (C座),耀興道38號,三十樓,3室,5100000.0,824.0,6189.0,598,8528,2019-02-04,
1418,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,二十二樓,7室,4600000.0,598.0,7692.0,435,10575,2019-02-04,
1419,港島,西灣河,,雁亭,海晏街38號,16樓,A室,5080000.0,408.0,12451.0,263,19316,2019-02-04,
1420,港島,西灣河,嘉亨灣,2座,太康街38號,63樓,H室,9200000.0,689.0,13353.0,490,18776,2019-02-04,
1421,港島,西灣河,逸濤灣,秋盈軒 (3座),太安街28號,13樓,A室,10800000.0,760.0,14211.0,563,19183,2019-02-01,
1422,港島,西灣河,,寶文大廈,筲箕灣道258-272號,六樓,B室,5950000.0,590.0,10085.0,489,12168,2019-02-01,2.0
1423,港島,西灣河,欣景花園,3座,筲箕灣道111號,21樓,B室,7800000.0,830.0,9398.0,688,11337,2019-01-31,3.0
1424,港島,西灣河,欣景花園,3座,筲箕灣道111號,23樓,A室,7800000.0,907.0,8600.0,767,10169,2019-01-31,3.0
1425,港島,西灣河,,禮林大廈,筲箕灣道212-214號,七樓,7號,4980000.0,,,527,9450,2019-01-30,
1426,港島,西灣河,,御景軒,筲箕灣道250號,21樓,D室,8280000.0,720.0,11500.0,502,16494,2019-01-30,3.0
1427,港島,西灣河,逸濤灣,秋盈軒 (3座),太安街28號,8樓,E室,15000000.0,1005.0,14925.0,756,19841,2019-01-29,
1428,港島,西灣河,逸濤灣,春瑤軒 (1座),太安街28號,27樓,D室,17000000.0,1118.0,15206.0,865,19653,2019-01-29,
1429,港島,西灣河,嘉亨灣,6座,太康街38號,21樓,B室,14000000.0,1032.0,13566.0,749,18692,2019-01-29,
1430,港島,西灣河,,太安樓,筲箕灣道57-87號,18樓,55室,4200000.0,465.0,9032.0,352,11932,2019-01-28,
1431,港島,西灣河,新成中心,C座,新成街8號,20樓,1室,4450000.0,342.0,13012.0,293,15188,2019-01-28,
1432,港島,耀東,東欣苑,榮欣閣 (B座),耀興道68號,14樓,7室,4780000.0,741.0,6451.0,523,9140,2019-01-28,
1433,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,十八樓,J室,3850000.0,550.0,7000.0,351,10969,2019-01-25,
1434,港島,西灣河,,興民街44號,興民街44號,六樓,44號,5280000.0,,,551,9583,2019-01-25,
1435,港島,西灣河,,西灣河大廈,西灣河街46-56號,6樓,B室,3000000.0,338.0,8876.0,308,9740,2019-01-25,1.0
1436,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,三十五樓,15室,4750000.0,596.0,7970.0,433,10970,2019-01-22,
1437,港島,西灣河,新成中心,A座,新成街8號,19樓,2室,4660000.0,353.0,13201.0,294,15850,2019-01-22,
1438,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,12樓,B室,5198000.0,,,238,21840,2019-01-22,
1439,港島,耀東,,東霖苑,耀興道63號,二十七樓,20室,1900000.0,288.0,6597.0,214,8879,2019-01-18,
1440,港島,西灣河,,雁亭,海晏街38號,12樓,C室,3900000.0,316.0,12342.0,209,18660,2019-01-17,
1441,港島,西灣河,新成中心,B座,新成街8號,10樓,7室,4370000.0,339.0,12891.0,291,15017,2019-01-15,
1442,港島,西灣河,,美東大廈,西灣河街17-19號,四樓,B室,4280000.0,464.0,9224.0,320,13375,2019-01-15,1.0
1443,港島,西灣河,D段,安澤閣 (15座),鯉景道64號,2樓,F室,10928000.0,851.0,12841.0,746,14649,2019-01-11,3.0
1444,港島,西灣河,新成中心,A座,新成街8號,23樓,6室,4780000.0,356.0,13427.0,297,16094,2019-01-09,
1445,港島,西灣河,A段,觀峰閣 (4座),太康街51號,4樓,F室,8300000.0,571.0,14536.0,485,17113,2019-01-08,2.0
1446,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,十五樓,U室,3980000.0,,,302,13179,2019-01-07,
1447,港島,西灣河,,雅歌苑,興民街54號,12樓,1室,5620000.0,593.0,9477.0,434,12949,2019-01-04,
1448,港島,西灣河,,柏匯,成安街33號,7樓,E室,4380000.0,,,209,20957,2019-01-04,
1449,港島,西灣河,新成中心,B座,新成街8號,17樓,6室,4600000.0,356.0,12921.0,297,15488,2019-01-04,
1450,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,14樓,2室,4050000.0,576.0,7031.0,426,9507,2019-01-03,
1451,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,三十二樓,6室,4100000.0,596.0,6879.0,433,9469,2019-01-03,
1452,港島,西灣河,B段,逸榮閣 (7座),太康街43號,14樓,E室,9300000.0,625.0,14880.0,536,17351,2019-01-02,2.0
1453,港島,西灣河,,太安樓,筲箕灣道57-87號,21樓,33室,3390000.0,385.0,8805.0,274,12372,2018-12-28,
1454,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,七樓,8室,3980000.0,751.0,5300.0,546,7289,2018-12-28,1.0
1455,港島,西灣河,,百利居,太寧街3號,23樓,A室,6650000.0,615.0,10813.0,389,17095,2018-12-27,
1456,港島,耀東,,東霖苑,耀興道63號,三十八樓,7室,4260000.0,579.0,7358.0,436,9771,2018-12-24,
1457,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,21樓,12室,4338000.0,572.0,7584.0,424,10231,2018-12-21,
1458,港島,西灣河,,都寧大廈,筲箕灣道152-154號,九樓,B室,3000000.0,450.0,6667.0,342,8772,2018-12-21,
1459,港島,西灣河,,金輝樓,筲箕灣道48號,二樓,A室,3550000.0,297.0,11953.0,245,14490,2018-12-20,
1460,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,二十九樓,12室,4580000.0,741.0,6181.0,538,8513,2018-12-19,1.0
1461,港島,西灣河,D段,安明閣 (17座),太安街21號,18樓,E室,8750000.0,598.0,14632.0,513,17057,2018-12-19,2.0
1462,港島,西灣河,嘉亨灣,3座,太康街38號,51樓,D室,23980000.0,1311.0,18291.0,942,25456,2018-12-18,
1463,港島,西灣河,,逸瑆,西灣河街9號,15樓,B室,5773900.0,,,286,20188,2018-12-18,
1464,港島,西灣河,,福怡大廈,筲箕灣道228號,6樓,C室,4600000.0,532.0,8647.0,342,13450,2018-12-17,
1465,港島,西灣河,新成中心,B座,新成街8號,21樓,1室,4430000.0,342.0,12953.0,293,15119,2018-12-14,
1466,港島,西灣河,C段,怡昌閣 (9座),太康街39號,12樓,A室,13980000.0,896.0,15603.0,808,17302,2018-12-14,3.0
1467,港島,西灣河,,興祥大廈,筲箕灣道15-31號,十一樓,L室,4000000.0,,,442,9050,2018-12-14,
1468,港島,西灣河,,逸瑆,西灣河街9號,12樓,F室,7705000.0,,,386,19961,2018-12-13,
1469,港島,西灣河,嘉亨灣,1座,太康街38號,36樓,C室,10680000.0,641.0,16661.0,462,23117,2018-12-11,
1470,港島,西灣河,,太康樓,康祥街8號,三樓,G室,3480000.0,460.0,7565.0,312,11154,2018-12-11,
1471,港島,西灣河,嘉亨灣,1座,太康街38號,66樓,B室,15700000.0,923.0,17010.0,673,23328,2018-12-07,
1472,港島,西灣河,,柏匯,成安街33號,11樓,G室,4960000.0,,,209,23732,2018-12-07,
1473,港島,西灣河,,逸瑆,西灣河街9號,12樓,D室,5982100.0,,,286,20916,2018-12-06,
1474,港島,西灣河,,太順樓,康祥街4號,四樓,J室,5360000.0,,,485,11052,2018-12-05,
1475,港島,西灣河,嘉亨灣,2座,太康街38號,63樓,B室,14500000.0,922.0,15727.0,673,21545,2018-12-05,
1476,港島,耀東,東駿苑,銀駿閣 (B座),耀興道33號,二十六樓,5室,4080000.0,741.0,5506.0,541,7542,2018-12-05,
1477,港島,西灣河,,逸瑆,西灣河街9號,5樓,D室,5433000.0,,,286,18997,2018-12-05,
1478,港島,耀東,東欣苑,榮欣閣 (B座),耀興道68號,4樓,13室,3880000.0,581.0,6678.0,411,9440,2018-12-04,
1479,港島,西灣河,C段,怡海閣 (11座),太康街33號,4樓,A室,12000000.0,896.0,13393.0,808,14851,2018-12-04,3.0
1480,港島,西灣河,B段,逸星閣 (5座),太康街49號,6樓,E室,9030000.0,625.0,14448.0,536,16847,2018-12-03,
1481,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,八樓,6室,3880000.0,603.0,6434.0,438,8858,2018-12-03,
1482,港島,西灣河,,太祥樓,康祥街2號,八樓,E室,3400000.0,,,312,10897,2018-11-30,
1483,港島,西灣河,嘉亨灣,5座,太康街38號,57樓,A室,14800000.0,933.0,15863.0,685,21606,2018-11-29,
1484,港島,西灣河,,逸瑆,西灣河街9號,5樓,E室,5433000.0,,,286,18997,2018-11-28,
1485,港島,耀東,東駿苑,銀駿閣 (B座),耀興道33號,二十八樓,8室,4380000.0,737.0,5943.0,538,8141,2018-11-27,
1486,港島,西灣河,C段,怡海閣 (11座),太康街33號,3樓,C室,8280000.0,577.0,14350.0,494,16761,2018-11-27,2.0
1487,港島,西灣河,,永興閣,興民街50-52號,14樓,A室,5500000.0,505.0,10891.0,390,14103,2018-11-27,
1488,港島,西灣河,嘉亨灣,2座,太康街38號,46樓,A室,15600000.0,911.0,17124.0,662,23565,2018-11-26,
1489,港島,西灣河,,太安樓,筲箕灣道57-87號,4樓,27室,4400000.0,465.0,9462.0,352,12500,2018-11-22,
1490,港島,西灣河,A段,觀暉閣 (3座),太康街53號,5樓,C室,8400000.0,575.0,14609.0,489,17178,2018-11-22,2.0
1491,港島,西灣河,嘉亨灣,3座,太康街38號,63樓,A室,31000000.0,1532.0,20235.0,1129,27458,2018-11-21,
1492,港島,西灣河,,海利大廈,西灣河街58-60號,18樓,A室,4180000.0,350.0,11943.0,209,20000,2018-11-21,
1493,港島,耀東,東欣苑,榮欣閣 (B座),耀興道68號,13樓,8室,6500000.0,581.0,11188.0,411,15815,2018-11-21,
1494,港島,西灣河,,金寶大廈,筲箕灣道121-131號,十一樓,D室,5930000.0,,,357,16611,2018-11-16,
1495,港島,西灣河,,太中樓,筲箕灣道116-120號,1樓,2A號,4300000.0,,,462,9307,2018-11-16,
1496,港島,西灣河,,太安樓,筲箕灣道57-87號,2樓,11室,3300000.0,465.0,7097.0,352,9375,2018-11-16,2.0
1497,港島,西灣河,,港島‧東18,成安街18號,18樓,D室,6500000.0,494.0,13158.0,356,18258,2018-11-16,
1498,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,29樓,G室,14280000.0,,,543,26298,2018-11-15,
1499,港島,西灣河,,美東大廈,西灣河街17-19號,九樓,B室,4320000.0,464.0,9310.0,320,13500,2018-11-14,1.0
1500,港島,西灣河,嘉亨灣,1座,太康街38號,26樓,G室,10350000.0,675.0,15333.0,499,20741,2018-11-13,
1501,港島,西灣河,嘉亨灣,5座,太康街38號,13樓,A室,17100000.0,933.0,18328.0,685,24964,2018-11-13,
1502,港島,西灣河,A段,觀景閣 (2座),太康街57號,16樓,E室,8500000.0,625.0,13600.0,544,15625,2018-11-07,2.0
1503,港島,西灣河,,長興大樓,西灣河街110-110A號,十八樓,D室,4180000.0,420.0,9952.0,307,13616,2018-11-06,
1504,港島,西灣河,嘉亨灣,3座,太康街38號,43樓,D室,25800000.0,1311.0,19680.0,942,27389,2018-11-05,
1505,港島,西灣河,C段,怡茵閣 (12座),太康街31號,7樓,F室,8400000.0,582.0,14433.0,498,16867,2018-11-02,2.0
1506,港島,西灣河,嘉亨灣,1座,太康街38號,30樓,E室,9900000.0,689.0,14369.0,493,20081,2018-11-01,
1507,港島,西灣河,嘉亨灣,2座,太康街38號,11樓,D室,14500000.0,692.0,20954.0,496,29234,2018-11-01,
1508,港島,西灣河,,太安樓,筲箕灣道57-87號,3樓,64室,4000000.0,465.0,8602.0,352,11364,2018-10-31,
1509,港島,西灣河,,逸瑆,西灣河街9號,12樓,B室,5732800.0,,,286,20045,2018-10-30,
1510,港島,西灣河,,逸瑆,西灣河街9號,12樓,E室,5732800.0,,,286,20045,2018-10-26,
1511,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,三樓,M室,4680000.0,,,405,11556,2018-10-26,
1512,港島,西灣河,,逸瑆,西灣河街9號,5樓,C室,5469600.0,,,286,19124,2018-10-26,
1513,港島,西灣河,,逸瑆,西灣河街9號,5樓,B室,5444600.0,,,286,19037,2018-10-26,
1514,港島,西灣河,,逸瑆,西灣河街9號,12樓,A室,7705000.0,,,386,19961,2018-10-26,
1515,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,29樓,A室,11526000.0,,,391,29478,2018-10-23,
1516,港島,西灣河,,興民大廈,興民街46-48號,14樓,B室,3940000.0,332.0,11867.0,192,20521,2018-10-22,
1517,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,29樓,E室,9173000.0,,,335,27382,2018-10-22,
1518,港島,西灣河,,永興閣,興民街50-52號,5樓,A室,6230000.0,505.0,12337.0,390,15974,2018-10-19,
1519,港島,西灣河,,港島‧東18,成安街18號,21樓,B室,8700000.0,720.0,12083.0,518,16795,2018-10-19,
1520,港島,西灣河,欣景花園,3座,筲箕灣道111號,4樓,C室,10550000.0,830.0,12711.0,688,15334,2018-10-18,3.0
1521,港島,西灣河,碧麗閣,A座,新成街22號,十八樓,3室,4880000.0,381.0,12808.0,271,18007,2018-10-15,
1522,港島,西灣河,嘉亨灣,5座,太康街38號,35樓,B室,20000000.0,1032.0,19380.0,749,26702,2018-10-12,
1523,港島,西灣河,,恆昌閣,西灣河街22-28號,20樓,B室,5900000.0,503.0,11730.0,333,17718,2018-10-12,
1524,港島,西灣河,,太康樓,康祥街8號,地下,Q室,3000000.0,,,267,11236,2018-10-09,
1525,港島,西灣河,,太安樓,筲箕灣道57-87號,16樓,12室,4500000.0,465.0,9677.0,352,12784,2018-10-05,2.0
1526,港島,西灣河,,華堂大廈,筲箕灣道38-44號,3樓,B室,4600000.0,420.0,10952.0,277,16606,2018-10-05,2.0
1527,港島,西灣河,,星灣峰,耀興道88號,11樓,C室,7400000.0,605.0,12231.0,428,17290,2018-10-04,
1528,港島,西灣河,,太安樓,筲箕灣道57-87號,7樓,57室,4000000.0,465.0,8602.0,352,11364,2018-10-04,
1529,港島,西灣河,B段,逸星閣 (5座),太康街49號,11樓,F室,13999800.0,767.0,18253.0,678,20649,2018-10-03,
1530,港島,西灣河,,太安樓,筲箕灣道57-87號,22樓,59室,4450000.0,465.0,9570.0,352,12642,2018-09-26,
1531,港島,西灣河,,柏匯,成安街33號,22樓,K室,5450000.0,,,209,26077,2018-09-26,
1532,港島,西灣河,,御景軒,筲箕灣道250號,16樓,A室,8000000.0,720.0,11111.0,502,15936,2018-09-26,3.0
1533,港島,西灣河,,太富樓,康祥街6號,二樓,R室,5700000.0,,,479,11900,2018-09-21,
1534,港島,西灣河,,業寧大廈,筲箕灣道92-102號,三樓,F室,5300000.0,,,592,8953,2018-09-21,
1535,港島,西灣河,,逸瑆,西灣河街9號,11樓,B室,6575300.0,,,286,22991,2018-09-21,
1536,港島,西灣河,,華堂大廈,筲箕灣道38-44號,12樓,A室,4780000.0,410.0,11659.0,267,17903,2018-09-19,2.0
1537,港島,西灣河,嘉亨灣,2座,太康街38號,52樓,G室,11000000.0,674.0,16320.0,498,22088,2018-09-19,
1538,港島,西灣河,,逸瑆,西灣河街9號,7樓,F室,8658200.0,,,386,22431,2018-09-19,
1539,港島,西灣河,,逸瑆,西灣河街9號,9樓,F室,8747400.0,,,386,22662,2018-09-19,
1540,港島,西灣河,,逸瑆,西灣河街9號,8樓,C室,6462100.0,,,286,22595,2018-09-19,
1541,港島,西灣河,碧麗閣,A座,新成街22號,十七樓,6室,5050000.0,388.0,13015.0,272,18566,2018-09-18,
1542,港島,西灣河,,柏匯,成安街33號,16樓,B室,5450000.0,,,210,25952,2018-09-18,
1543,港島,西灣河,,太安樓,筲箕灣道57-87號,17樓,10室,4700000.0,465.0,10108.0,352,13352,2018-09-17,2.0
1544,港島,西灣河,嘉亨灣,2座,太康街38號,22樓,E室,10920000.0,687.0,15895.0,490,22286,2018-09-14,
1545,港島,西灣河,,星灣峰,耀興道88號,21樓,B室,7800000.0,589.0,13243.0,421,18527,2018-09-13,
1546,港島,西灣河,,千禧閣,筲箕灣道72號,23樓,B室,5090000.0,439.0,11595.0,253,20119,2018-09-13,
1547,港島,西灣河,,大成樓,大石街19-23A號,4樓,B室,3000000.0,,,321,9346,2018-09-13,
1548,港島,西灣河,欣景花園,1座,筲箕灣道111號,23樓,H室,9000000.0,867.0,10381.0,732,12295,2018-09-12,3.0
1549,港島,西灣河,,港島‧東18,成安街18號,17樓,C室,8580000.0,737.0,11642.0,531,16158,2018-09-12,
1550,港島,西灣河,,太富樓,康祥街6號,三樓,O室,3900000.0,,,312,12500,2018-09-11,
1551,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,27樓,F室,10716000.0,,,393,27267,2018-09-11,
1552,港島,耀東,東欣苑,榮欣閣 (B座),耀興道68號,9樓,5室,6000000.0,592.0,10135.0,418,14354,2018-09-11,
