,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1437,港島,西半山,,君德閣,干德道20號,14樓,B室,12000000.0,732.0,16393.0,567,21164,2019-08-28,
1438,港島,西半山,樂信臺,2座,羅便臣道8號,30樓,D室,31500000.0,1290.0,24419.0,1057,29801,2019-08-28,
1439,港島,西半山,,俊傑花園,列堤頓道48號,32樓,D室,21430000.0,989.0,21668.0,783,27369,2019-08-28,
1440,港島,中環,,MY CENTRAL,嘉咸街23號,27樓,B室,31752000.0,,,0,0,2019-08-27,
1441,港島,西半山,,華輝閣,英華臺1-6號,二樓,E室,6200000.0,396.0,15657.0,307,20195,2019-08-27,
1442,港島,西半山,,浩堅大樓,堅道49號,三樓,A室,5250000.0,420.0,12500.0,278,18885,2019-08-26,
1443,港島,西半山,,華庭閣,干德道49號,21樓,C室,16200000.0,1113.0,14555.0,883,18347,2019-08-23,
1444,港島,西半山,,柏道2號,柏道2號,40樓,B室,29500000.0,1240.0,23790.0,905,32597,2019-08-22,
1445,港島,中環,榮華大廈,B座,榮華里10號,十二樓,K室,8686000.0,,,393,22102,2019-08-21,
1446,港島,中環,,金豪大廈,鴨巴甸街41-49號,十樓,A室,7550000.0,521.0,14491.0,403,18734,2019-08-21,
1447,港島,西半山,,應彪大廈,卑利士道1-3號,10樓,B室,8000000.0,569.0,14060.0,404,19802,2019-08-20,
1448,港島,西半山,羅便臣道80號,2座,羅便臣道80號,18樓,C室,23400000.0,1124.0,20819.0,840,27857,2019-08-20,
1449,港島,西半山,,金谷大廈,堅道135-137號,11樓,D室(137A號),10600000.0,750.0,14133.0,611,17349,2019-08-19,
1450,港島,中環,,鴨巴甸街34-36號,鴨巴甸街34-36號,五樓,36號,6600000.0,500.0,13200.0,340,19412,2019-08-19,
1451,港島,中環,,贊善樓,贊善里5-5A號,五樓,5號(前座),11000000.0,,,394,27919,2019-08-19,
1452,港島,西半山,,般咸道33號,般咸道33號,四樓,33號,13800000.0,1280.0,10781.0,944,14619,2019-08-19,
1453,港島,西半山,殷樺花園,第二期,干德道56號,24樓,A室,19200000.0,1070.0,17944.0,849,22615,2019-08-16,
1454,港島,西半山,,廣堅大廈,堅道22-22A號,20樓,A室,9400000.0,660.0,14242.0,436,21560,2019-08-16,
1455,港島,西半山,,樂怡閣,羅便臣道11號,17樓,B室,16200000.0,946.0,17125.0,736,22011,2019-08-16,
1456,港島,西半山,高士台,1座,興漢道23號,26樓,A室,46000000.0,,,1513,30403,2019-08-16,
1457,港島,西半山,2期,6座,薄扶林道89號,18樓,B室,19280000.0,980.0,19673.0,762,25302,2019-08-16,
1458,港島,西半山,富景花園,1座,干德道58A-58B號,26樓,B室,14630000.0,703.0,20811.0,594,24630,2019-08-16,
1459,港島,西半山,,蔚然,西摩道2A號,37樓,A室,53900000.0,1665.0,32372.0,1292,41718,2019-08-16,
1460,港島,西半山,,福臨閣,活倫臺2-3號,10樓,B室,7200000.0,430.0,16744.0,329,21884,2019-08-15,
1461,港島,西半山,,御景臺,堅道46號,30樓,D室,15030000.0,941.0,15972.0,678,22168,2019-08-15,
1462,港島,西半山,羅便臣道80號,2座,羅便臣道80號,43樓,B室,37300000.0,1411.0,26435.0,1052,35456,2019-08-15,3.0
1463,港島,西半山,高士台,1座,興漢道23號,31樓,A室,53800000.0,,,1513,35558,2019-08-14,
1464,港島,西半山,,華輝閣,英華臺1-6號,八樓,A室,5400000.0,366.0,14754.0,282,19149,2019-08-14,
1465,港島,西半山,,英華閣,英華臺12號,25樓,A室,10700000.0,728.0,14698.0,466,22961,2019-08-13,
1466,港島,西半山,,利德大廈,羅便臣道29號,3樓,B室,28300000.0,1888.0,14989.0,1509,18754,2019-08-13,
1467,港島,西半山,承德山莊,1座,干德道33號,14樓,B室,22500000.0,1182.0,19036.0,922,24403,2019-08-12,
1468,港島,西半山,,嘉怡閣,摩羅廟街23-27號,6樓,A室,7600000.0,491.0,15479.0,341,22287,2019-08-09,
1469,港島,西半山,,薄扶林道33-33A號,薄扶林道33-33A號,地庫,33A號,16002000.0,,,0,0,2019-08-09,
1470,港島,西半山,,薄扶林道31-31A號,薄扶林道31-31A號,五樓,31號,21167800.0,1000.0,21168.0,971,21800,2019-08-09,
1471,港島,西半山,,麗怡大廈,般咸道38號,22樓,C室,9180000.0,608.0,15099.0,432,21250,2019-08-09,
1472,港島,中環,,荷李活道42-42A號,荷李活道42-42A號,三樓,42A號(後座),4780000.0,,,233,20515,2019-08-08,
1473,港島,西半山,,廣德樓,薄扶林道29C-29D號,2樓,A室(29D號),7236500.0,,,353,20500,2019-08-07,
1474,港島,中環,,伊利近街36號,伊利近街36號,三樓,36號,12655000.0,800.0,15819.0,649,19499,2019-08-07,
1475,港島,中環,,華利樓,卑利街33-35號,五樓,35號,8700000.0,,,426,20423,2019-08-07,
1476,港島,中環,,荷李活道68-70A號,荷李活道68-70A號,三樓,E室,11000000.0,,,470,23404,2019-08-07,
1477,港島,西半山,,柏苑,柏道12A號,5樓,C室,8246000.0,641.0,12864.0,417,19775,2019-08-07,
1478,港島,西半山,,帝華臺,列拿士地臺1號,29樓,B室,13900000.0,861.0,16144.0,637,21821,2019-08-07,
1479,港島,西半山,殷樺花園,第二期,干德道56號,20樓,B室,24300000.0,1029.0,23615.0,818,29707,2019-08-07,
1480,港島,西半山,富景花園,2座,干德道58A-58B號,12樓,B室,14100000.0,703.0,20057.0,600,23500,2019-08-06,
1481,港島,西半山,,蔚然,西摩道2A號,45樓,A室,48000000.0,1665.0,28829.0,1292,37152,2019-08-06,
1482,港島,西半山,,蔚庭軒,柏道18號,9樓,E室,7300000.0,383.0,19060.0,290,25172,2019-08-06,
1483,港島,西半山,,利堅大廈,堅道33-37號,4樓,C室,8880000.0,600.0,14800.0,441,20136,2019-08-06,
1484,港島,西半山,,堅威大廈,堅道128-132號,15樓,E室,8500000.0,800.0,10625.0,600,14167,2019-08-06,
1485,港島,西半山,,福熙苑,摩羅廟街1-9號,3樓,B室,7380000.0,436.0,16927.0,344,21453,2019-08-06,
1486,港島,西半山,,寶玉閣,西摩道49號,8樓,C室,7200000.0,507.0,14201.0,370,19459,2019-08-05,
1487,港島,西半山,,芝古臺 3 號,芝古臺3號,5樓,B室,10200000.0,766.0,13316.0,552,18478,2019-08-05,
1488,港島,西半山,,采文軒,般咸道63號,10樓,C室,8200000.0,567.0,14462.0,384,21354,2019-08-05,2.0
1489,港島,西半山,雍景臺,1座,羅便臣道70號,32樓,A室,23100000.0,1094.0,21115.0,893,25868,2019-08-05,
1490,港島,西半山,,蔚然,西摩道2A號,23樓,C室,44000000.0,1679.0,26206.0,1301,33820,2019-08-02,
1491,港島,西半山,,蔚庭軒,柏道18號,12樓,B室,10200000.0,588.0,17347.0,446,22870,2019-08-01,
1492,港島,西半山,,衛城閣,衛城道6號,20樓,B室,6680000.0,367.0,18202.0,259,25792,2019-08-01,
1493,港島,西半山,2期,5座,薄扶林道89號,50樓,C室,27000000.0,1339.0,20164.0,1061,25448,2019-08-01,
1494,港島,西半山,,柏道2號,柏道2號,38樓,A室,16000000.0,868.0,18433.0,621,25765,2019-07-31,
1495,港島,西半山,,嘉和苑,列堤頓道52號,15樓,A室,28600000.0,1555.0,18392.0,1267,22573,2019-07-31,
1496,港島,西半山,,興漢大廈,興漢道15號,4樓,D室,13500000.0,605.0,22314.0,727,18569,2019-07-31,
1497,港島,西半山,2期,6座,薄扶林道89號,11樓,B室,17200000.0,980.0,17551.0,762,22572,2019-07-31,
1498,港島,西半山,2期,5座,薄扶林道89號,59樓,B室,36338000.0,1398.0,25993.0,1110,32737,2019-07-31,
1499,港島,西半山,,錦翠園,般咸道46A-50號,16樓,D室,18000000.0,1071.0,16807.0,957,18809,2019-07-29,
1500,港島,西半山,富景花園,2座,干德道58A-58B號,26樓,D室,29800000.0,1256.0,23726.0,1081,27567,2019-07-29,
1501,港島,西半山,慧豪閣,2座,干德道22號,4樓,E室,15200000.0,900.0,16889.0,695,21871,2019-07-29,
1502,港島,西半山,,巴丙頓山,巴丙頓道23號,5樓,D室,18147800.0,,,582,31182,2019-07-29,
1503,港島,西半山,,嘉輝大廈,西摩道23號,十八樓,B室,17100000.0,1100.0,15545.0,842,20309,2019-07-26,
1504,港島,西半山,,高雲臺,西摩道2號,15樓,E室,17100000.0,1047.0,16332.0,802,21322,2019-07-26,
1505,港島,西半山,嘉兆臺,3座,羅便臣道10號,10樓,A室,14400000.0,1052.0,13688.0,812,17734,2019-07-26,
1506,港島,西半山,,華庭閣,干德道49號,4樓,B室,15960000.0,1113.0,14340.0,883,18075,2019-07-26,
1507,港島,西半山,,杏彤苑,寶珊道1A號,3樓,B室,41480000.0,1579.0,26270.0,1216,34112,2019-07-25,
1508,港島,西半山,,寶華軒,堅道117號,10樓,A室,19350000.0,1136.0,17033.0,797,24279,2019-07-25,
1509,港島,西半山,,碧苑大廈,寶珊道6號,12樓,B室(6號),83000000.0,2900.0,28621.0,2691,30844,2019-07-25,
1510,港島,西半山,,輝煌豪園,西摩道3號,25樓,B室,21600000.0,1173.0,18414.0,868,24885,2019-07-24,
1511,港島,西半山,學士臺,3座,薄扶林道101號,二十一樓,H室,9980000.0,620.0,16097.0,531,18795,2019-07-24,
1512,港島,西半山,興華樓,A座,屋蘭士里2-4號,4樓,A3室,9000000.0,,,465,19354,2019-07-23,
1513,港島,西半山,高士台,2座,興漢道23號,35樓,A室,23450000.0,,,769,30494,2019-07-23,
1514,港島,中環,,新中環大廈,結志街39-49號,三樓,B室,9180000.0,,,0,0,2019-07-23,
1515,港島,西半山,,俊威閣,薄扶林道73號,19樓,A室,6380000.0,451.0,14146.0,286,22308,2019-07-23,
1516,港島,西半山,,輝煌臺,西摩道1號,13樓,F室,8090000.0,470.0,17213.0,355,22789,2019-07-23,
1517,港島,西半山,富林苑,GH座,薄扶林道84號,4樓,H室,31760000.0,1750.0,18149.0,1560,20359,2019-07-23,
1518,港島,西半山,,百合苑,般咸道20-22號,19樓,C室,8420000.0,567.0,14850.0,396,21263,2019-07-23,
1519,港島,西半山,,錦翠園,般咸道46A-50號,23樓,C室,14800000.0,886.0,16704.0,792,18687,2019-07-23,
1520,港島,西半山,,巴丙頓山,巴丙頓道23號,17樓,C室,30849000.0,,,791,39000,2019-07-23,
1521,港島,西半山,,THE BABINGTON,巴丙頓道6D-6E號,7樓,B室,15200000.0,902.0,16851.0,648,23457,2019-07-23,
1522,港島,西半山,,華輝閣,英華臺1-6號,八樓,E室,6200000.0,396.0,15657.0,307,20195,2019-07-23,
1523,港島,中環,,景怡居,鴨巴甸街55號,20樓,C室,7850000.0,493.0,15923.0,319,24608,2019-07-22,
1524,港島,西半山,,巴丙頓山,巴丙頓道23號,17樓,B室,32603800.0,,,836,39000,2019-07-22,
1525,港島,西半山,寶威閣,B座,柏道4號,22樓,3室,22000000.0,1218.0,18062.0,1031,21339,2019-07-22,
1526,港島,西半山,雅翠園,CD座,旭龢道14-36號,10樓,D室,23200000.0,1450.0,16000.0,1182,19628,2019-07-22,
1527,港島,西半山,寧養臺,B座,般咸道78A-78B號,32樓,F室,31000000.0,1622.0,19112.0,1328,23343,2019-07-22,
1528,港島,西半山,2期,6座,薄扶林道89號,41樓,H室,32280000.0,1444.0,22355.0,1141,28291,2019-07-19,
1529,港島,中環,,百麗花園,亞畢諾道15號,19樓,B室,12000000.0,780.0,15385.0,511,23483,2019-07-19,
1530,港島,西半山,殷樺花園,第二期,干德道56號,23樓,B室,21000000.0,1029.0,20408.0,818,25672,2019-07-19,
1531,港島,西半山,,雍慧閣,般咸道11號,33樓,B室,29800000.0,1213.0,24567.0,846,35225,2019-07-19,
1532,港島,西半山,,華輝閣,英華臺1-6號,二樓,D室,6000000.0,396.0,15152.0,307,19544,2019-07-17,
1533,港島,西半山,豫苑,2座,柏道6號,13樓,B室,14000000.0,929.0,15070.0,790,17722,2019-07-17,
1534,港島,西半山,,蔚然,西摩道2A號,33樓,B室,58660000.0,2078.0,28229.0,1589,36916,2019-07-16,
1535,港島,西半山,1期,3座,薄扶林道89號,31樓,C室,14000000.0,852.0,16432.0,665,21053,2019-07-16,
1536,港島,西半山,,莊士明德軒,聖士提反里5號,23樓,C室,6308000.0,390.0,16174.0,264,23894,2019-07-16,
1537,港島,中環,,祥輝大廈,閣麟街45-47號,三樓,C室,5900000.0,427.0,13817.0,298,19799,2019-07-16,
1538,港島,西半山,,金時大廈,巴丙頓道20號,4樓,B室,21200000.0,1350.0,15704.0,1090,19450,2019-07-16,
1539,港島,西半山,2期,8座,薄扶林道89號,21樓,G室,33000000.0,1628.0,20270.0,1263,26128,2019-07-15,
1540,港島,西半山,,瀚然,西摩道33號,43樓,A室,49800000.0,,,1309,38044,2019-07-15,
1541,港島,西半山,寶威閣,B座,柏道4號,17樓,3室,22880000.0,1218.0,18785.0,1031,22192,2019-07-12,
1542,港島,西半山,,金谷大廈,堅道135-137號,地下,C室(135A號),9600000.0,750.0,12800.0,573,16754,2019-07-12,
1543,港島,中環,,伊利近街7-13號,伊利近街7-13號,六樓,11號,4000000.0,,,0,0,2019-07-11,
1544,港島,西半山,2期,6座,薄扶林道89號,33樓,D室,21600000.0,1163.0,18573.0,901,23973,2019-07-11,
1545,港島,西半山,2期,8座,薄扶林道89號,16樓,G室,36300000.0,1628.0,22297.0,1263,28741,2019-07-10,
1546,港島,西半山,裕仁大廈,C座,薄扶林道96號,4樓,1室,16000000.0,1450.0,11034.0,1032,15504,2019-07-09,
1547,港島,西半山,樂信臺,1座,羅便臣道8號,10樓,E室,17500000.0,899.0,19466.0,762,22966,2019-07-09,
1548,港島,西半山,,華輝閣,英華臺1-6號,十四樓,B室,5900000.0,366.0,16120.0,282,20922,2019-07-05,
1549,港島,西半山,1期,1座,薄扶林道89號,55樓,F室,42000000.0,1597.0,26299.0,1245,33735,2019-07-05,
1550,港島,西半山,,衛城閣,衛城道6號,13樓,B室,6330000.0,367.0,17248.0,259,24440,2019-07-05,
1551,港島,西半山,,嘉輝大廈,西摩道23號,十六樓,A室,16180000.0,1075.0,15051.0,842,19216,2019-07-05,
1552,港島,西半山,,金谷大廈,堅道135-137號,14樓,A室(137號),10500000.0,,,573,18325,2019-07-05,
1553,港島,西半山,聯邦花園,威尼斯閣 (3座),干德道41號,17樓,B室,31200000.0,1350.0,23111.0,1166,26758,2019-07-04,
1554,港島,西半山,聯邦花園,倫敦閣 (1座),干德道41號,17樓,C室,30500000.0,1350.0,22593.0,1166,26158,2019-07-04,
1555,港島,中環,,威瑪樓,雲咸街65號,4樓,65號,16000000.0,,,520,30769,2019-07-03,
1556,港島,西半山,禮賢閣,B座,般咸道80-82號,12樓,3室,18880000.0,1238.0,15250.0,1073,17596,2019-07-03,
1557,港島,西半山,,PRINCE'S COURT,太子臺10號,地下,B室,5900000.0,,,342,17251,2019-07-02,
1558,港島,西半山,,福臨閣,活倫臺2-3號,16樓,A室,7500000.0,535.0,14019.0,394,19036,2019-07-02,
1559,港島,西半山,,衛城閣,衛城道6號,18樓,C室,6600000.0,367.0,17984.0,259,25483,2019-07-02,
1560,港島,西半山,,俊威閣,薄扶林道73號,6樓,B室,6000000.0,448.0,13393.0,284,21127,2019-06-28,
1561,港島,中環,,新威大廈,威靈頓街112-114號,十二樓,B室,5200000.0,400.0,13000.0,302,17219,2019-06-28,
1562,港島,西半山,,西摩道13號,西摩道13號,六樓,13A號,14500000.0,1200.0,12083.0,950,15263,2019-06-28,
1563,港島,中環,,百麗花園,亞畢諾道15號,11樓,A室,12400000.0,780.0,15897.0,511,24266,2019-06-28,
1564,港島,西半山,,巴丙頓山,巴丙頓道23號,8樓,C室,20802000.0,,,614,33879,2019-06-28,
1565,港島,西半山,1期,3座,薄扶林道89號,28樓,C室,15950000.0,852.0,18721.0,665,23985,2019-06-28,
1566,港島,西半山,,瀚然,西摩道33號,13樓,C室,30000000.0,,,910,32967,2019-06-27,
1567,港島,西半山,2期,5座,薄扶林道89號,19樓,E室,29600000.0,1409.0,21008.0,1097,26983,2019-06-27,
1568,港島,西半山,,嘉年華閣,堅道141-145號,3樓,A室,10100000.0,700.0,14429.0,630,16032,2019-06-27,
1569,港島,中環,,鴻基大廈,域多利皇后街5-8號,10樓,1室(A室),5630000.0,,,329,17112,2019-06-27,
1570,港島,西半山,富景花園,2座,干德道58A-58B號,30樓,B室,17330000.0,703.0,24651.0,594,29175,2019-06-26,
1571,港島,西半山,碧翠園,B座,列堤頓道67-69號,3樓,C室,16600000.0,818.0,20293.0,714,23249,2019-06-26,
1572,港島,西半山,2期,8座,薄扶林道89號,51樓,H室,37500000.0,1462.0,25650.0,1158,32383,2019-06-26,
1573,港島,西半山,1期,2座,薄扶林道89號,52樓,C室,15500000.0,852.0,18192.0,667,23238,2019-06-26,
1574,港島,西半山,2期,8座,薄扶林道89號,31樓,C室,20500000.0,973.0,21069.0,767,26728,2019-06-26,
1575,港島,中環,,嘉豪大廈,嘉咸街35-39號,5樓,A室,5600000.0,425.0,13176.0,283,19788,2019-06-26,
1576,港島,西半山,,美蘭閣,堅道58-62號,12樓,C室,7520000.0,512.0,14688.0,341,22053,2019-06-26,
1577,港島,西半山,帝豪閣,C座,干德道62G號,2樓,4室,21600000.0,1319.0,16376.0,1027,21032,2019-06-25,3.0
1578,港島,西半山,樂信臺,1座,羅便臣道8號,26樓,B室,22500000.0,968.0,23244.0,820,27439,2019-06-24,
1579,港島,西半山,俊賢花園,1座,列堤頓道29號,16樓,B室,23800000.0,1131.0,21043.0,863,27578,2019-06-24,
1580,港島,西半山,2期,6座,薄扶林道89號,23樓,E室,31680000.0,1564.0,20256.0,1210,26182,2019-06-21,
1581,港島,西半山,聯邦花園,羅馬閣 (4座),干德道41號,4樓,A室,26200000.0,1350.0,19407.0,1166,22470,2019-06-21,
1582,港島,西半山,俊賢花園,1座,列堤頓道29號,7樓,B室,18000000.0,1131.0,15915.0,863,20857,2019-06-20,
1583,港島,西半山,,翡翠樓,干德道14號,9樓,B室,30280000.0,1500.0,20187.0,1598,18948,2019-06-20,
1584,港島,西半山,,慧源閣,堅道63-69號,12樓,A室,13500000.0,747.0,18072.0,600,22500,2019-06-20,
1585,港島,西半山,,香港花園,西摩道8號,16樓,C室,50380000.0,2202.0,22879.0,1991,25304,2019-06-20,
1586,港島,西半山,,蔚晴軒,英輝台3號,17樓,E室,7500000.0,462.0,16234.0,306,24510,2019-06-19,
1587,港島,西半山,承德山莊,1座,干德道33號,10樓,D室,12480000.0,694.0,17983.0,539,23154,2019-06-19,
1588,港島,西半山,,璈珀,干德道55號,9樓,A室,120000000.0,,,2665,45028,2019-06-19,
1589,港島,西半山,,THE BABINGTON,巴丙頓道6D-6E號,10樓,A室,18700000.0,1139.0,16418.0,811,23058,2019-06-19,
1590,港島,西半山,,懿峰,西摩道9號,36樓,B室,54380000.0,1878.0,28956.0,1398,38898,2019-06-19,
1591,港島,西半山,添寶閣,1期,堅道45號,17樓,45號,10550000.0,812.0,12993.0,513,20565,2019-06-19,
1592,港島,西半山,,興漢大廈,興漢道15號,16樓,B室,11000000.0,850.0,12941.0,727,15131,2019-06-19,
1593,港島,中環,,莉景閣,些利街6-8號,21樓,B室,7500000.0,522.0,14368.0,333,22523,2019-06-18,
1594,港島,西半山,,美蘭閣,堅道58-62號,22樓,D室,7080000.0,486.0,14568.0,329,21520,2019-06-18,
1595,港島,西半山,,匯豪閣,干德道42號,30樓,C室,15500000.0,895.0,17318.0,660,23485,2019-06-18,
1596,港島,西半山,2期,5座,薄扶林道89號,46樓,C室,28150000.0,1339.0,21023.0,1061,26532,2019-06-18,
1597,港島,西半山,,文麗苑,羅便臣道69A-69B號,9樓,69A號(A室),34750000.0,2500.0,13900.0,2015,17246,2019-06-17,
1598,港島,西半山,,寶林閣,薄扶林道67號,10樓,67號,8000000.0,760.0,10526.0,460,17391,2019-06-17,
1599,港島,西半山,,廣堅大廈,堅道22-22A號,19樓,D室,8500000.0,660.0,12879.0,436,19495,2019-06-14,
1600,港島,西半山,禮賢閣,B座,般咸道80-82號,20樓,4室,17900000.0,1181.0,15157.0,1009,17740,2019-06-14,
1601,港島,西半山,,美麗閣,衛城道10號,21樓,A室,35000000.0,1427.0,24527.0,1215,28807,2019-06-14,
1602,港島,西半山,,嘉輝大廈,西摩道23號,二十二樓,D室,15800000.0,912.0,17325.0,730,21644,2019-06-14,
1603,港島,西半山,,寶恆苑,般咸道12號,25樓,C室,9680000.0,647.0,14961.0,470,20596,2019-06-13,
1604,港島,西半山,殷樺花園,第二期,干德道56號,24樓,D室,19000000.0,1065.0,17840.0,842,22565,2019-06-13,
1605,港島,西半山,興華樓,A座,屋蘭士里2-4號,8樓,A2室,15000000.0,1150.0,13043.0,991,15136,2019-06-13,
1606,港島,西半山,1期,1座,薄扶林道89號,11樓,C室,16600000.0,979.0,16956.0,762,21785,2019-06-13,
1607,港島,中環,,新威大廈,威靈頓街112-114號,十三樓,B室,5852000.0,400.0,14630.0,302,19377,2019-06-12,
1608,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,31樓,E室,7350000.0,,,209,35167,2019-06-12,
1609,港島,西半山,,賓士花園,羅便臣道71-73號,18樓,A室,12300000.0,700.0,17571.0,512,24023,2019-06-12,
1610,港島,西半山,,美麗閣,衛城道10號,20樓,G室,19990000.0,1397.0,14309.0,1094,18272,2019-06-11,
1611,港島,西半山,學士臺,1座,薄扶林道101號,四樓,A室,9450000.0,620.0,15242.0,531,17797,2019-06-11,
1612,港島,西半山,豫苑,2座,柏道6號,26-27樓,C室,36880000.0,1556.0,23702.0,1297,28435,2019-06-11,
1613,港島,西半山,,雍慧閣,般咸道11號,27樓,B室,25900000.0,1213.0,21352.0,844,30687,2019-06-10,
1614,港島,西半山,,雍慧閣,般咸道11號,27樓,C室,25500000.0,1205.0,21162.0,839,30393,2019-06-10,
1615,港島,西半山,,華輝閣,英華臺1-6號,二十二樓,D室,6000000.0,396.0,15152.0,307,19544,2019-06-10,
1616,港島,西半山,富景花園,2座,干德道58A-58B號,21樓,D室,23000000.0,1256.0,18312.0,1076,21375,2019-06-10,
1617,港島,西半山,,怡基閣,般咸道62號,13樓,A室,16600000.0,978.0,16973.0,733,22647,2019-06-10,
1618,港島,西半山,1期,2座,薄扶林道89號,55樓,G室,24000000.0,1214.0,19769.0,955,25131,2019-06-10,
1619,港島,西半山,,高雲臺,西摩道2號,43樓,B室,18680000.0,1001.0,18661.0,771,24228,2019-06-10,
1620,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,31樓,C室,9454000.0,,,269,35145,2019-06-06,
1621,港島,西半山,年豐園,2座,干德道51號,12樓,H室,39200000.0,1733.0,22620.0,1548,25323,2019-06-06,
1622,港島,西半山,薄扶林道63號,2座 (EMERALD HOUSE),薄扶林道63號,26樓,A室,8940000.0,,,275,32509,2019-06-06,
1623,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,29樓,H室,8828000.0,,,263,33567,2019-06-06,
1624,港島,西半山,,寶華軒,堅道117號,14樓,C室,13680000.0,805.0,16994.0,566,24170,2019-06-06,
1625,港島,中環,,中發大廈,卑利街38-44號,3樓,C室,5000000.0,,,308,16234,2019-06-06,
1626,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,27樓,H室,8560000.0,,,263,32548,2019-06-06,
1627,港島,西半山,,文麗苑,羅便臣道69A-69B號,5樓,69A號(A室),35000000.0,2500.0,14000.0,2015,17370,2019-06-06,
1628,港島,西半山,雍景臺,2座,羅便臣道70號,8樓,D室,22800000.0,1268.0,17981.0,1048,21756,2019-06-06,
1629,港島,西半山,1期,1座,薄扶林道89號,20樓,F室,34000000.0,1597.0,21290.0,1217,27938,2019-06-05,
1630,港島,西半山,,雍慧閣,般咸道11號,35樓,C室,29600000.0,1205.0,24564.0,840,35238,2019-06-05,
1631,港島,西半山,,翰庭軒,堅道75號,21樓,C室,15488000.0,1049.0,14765.0,681,22743,2019-06-05,
1632,港島,西半山,,嘉瑜園,薄扶林道86號,19樓,A室,20000000.0,1160.0,17241.0,971,20597,2019-06-04,
1633,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,30樓,E室,7180000.0,,,209,34354,2019-06-04,
1634,港島,西半山,薄扶林道63號,2座 (EMERALD HOUSE),薄扶林道63號,29樓,C室,9210000.0,,,271,33985,2019-06-04,
1635,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,29樓,D室,9125000.0,,,269,33922,2019-06-03,
1636,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,30樓,D室,9250000.0,,,269,34387,2019-06-03,
1637,港島,西半山,,翰庭軒,堅道75號,8樓,C室,15800000.0,1049.0,15062.0,681,23201,2019-05-31,
1638,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,28樓,H室,8650000.0,,,263,32890,2019-05-31,
1639,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,30樓,H室,8918000.0,,,263,33909,2019-05-31,
1640,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,31樓,H室,9009000.0,,,263,34255,2019-05-31,
1641,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,27樓,G室,8500000.0,,,258,32946,2019-05-31,
1642,港島,西半山,薄扶林道63號,2座 (EMERALD HOUSE),薄扶林道63號,28樓,F室,9270000.0,,,281,32989,2019-05-31,
1643,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,30樓,C室,9250000.0,,,269,34387,2019-05-31,
1644,港島,西半山,,NO. 1 加冕臺,加冕臺1號,28樓,B室,10600000.0,420.0,25238.0,305,34754,2019-05-30,
1645,港島,西半山,,景雅花園,羅便臣道103號,20樓,C室,11880000.0,723.0,16432.0,592,20068,2019-05-30,
1646,港島,西半山,明珠台,A座,干德道7號,2樓,A室,40000000.0,2200.0,18182.0,1896,21097,2019-05-30,
1647,港島,西半山,,宋德樓,太子臺2號,六樓,A室,7180000.0,500.0,14360.0,385,18649,2019-05-30,
1648,港島,西半山,慧苑,D座,克頓道5號,4樓,2室,30000000.0,1394.0,21521.0,1028,29183,2019-05-30,
1649,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,29樓,A室,10280000.0,,,305,33705,2019-05-29,
1650,港島,中環,,嘉豪大廈,嘉咸街35-39號,15樓,A室,5770000.0,425.0,13576.0,283,20389,2019-05-29,
1651,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,28樓,G室,8617000.0,,,258,33399,2019-05-29,
1652,港島,西半山,,華輝閣,英華臺1-6號,一樓,A室,5600000.0,366.0,15301.0,282,19858,2019-05-29,
1653,港島,西半山,,輝煌豪園,西摩道3號,19樓,F室,18000000.0,973.0,18499.0,721,24965,2019-05-29,
1654,港島,西半山,,蔚華閣,干德道56A號,22樓,B室,16800000.0,804.0,20896.0,659,25493,2019-05-28,
1655,港島,西半山,,高雲臺,西摩道2號,14樓,E室,16980000.0,1047.0,16218.0,802,21172,2019-05-28,
1656,港島,西半山,薄扶林道63號,2座 (EMERALD HOUSE),薄扶林道63號,29樓,D室,9180000.0,,,270,34000,2019-05-28,
1657,港島,西半山,殷樺花園,第一期,羅便臣道95號,11樓,A室,20480000.0,1082.0,18928.0,832,24615,2019-05-28,
1658,港島,西半山,薄扶林道63號,1座 (AMBER HOUSE),薄扶林道63號,23樓,H室,8128000.0,,,263,30905,2019-05-28,
1659,港島,西半山,,巴丙頓山,巴丙頓道23號,9樓,C室,20901000.0,,,615,33985,2019-05-28,
